122.500 225.565384717 2036024.000000000 330.733300464 593652.000000000 -25.940812046 180434.000000000 -56.231355785 37748.000000000 33.170235454 18934.000000000 24.211166623 1830.000000000
127.500 520.691965537 2108592.000000000 313.744806265 631538.000000000 224.169030874 194688.000000000 109.649391930 40058.000000000 13.212116905 20386.000000000  6.955430223 2102.000000000
132.500 -484.097515228 2182488.000000000 -146.924270487 668882.000000000 16.322383536 207712.000000000 -117.187157264 42602.000000000 -20.730389833 21308.000000000 13.395256723 2046.000000000
137.500 -454.600454032 2251536.000000000 90.531709176 708030.000000000 -52.750415838 219546.000000000 -227.725637237 45780.000000000 14.878223903 22722.000000000 -11.217283614 2188.000000000
142.500 -1262.514116829 2324518.000000000 -366.853392751 743578.000000000 61.006936895 232656.000000000 -13.983741077 48118.000000000 19.423036549 24422.000000000 -0.528391279 2256.000000000
147.500 414.768674212 2394952.000000000 -250.403192907 778332.000000000 -143.028129334 245572.000000000 -26.272712349 50150.000000000 -17.116182340 25426.000000000 -9.996890451 2656.000000000
152.500 2853.443150224 2464046.000000000 240.925568947 814454.000000000 -107.065674097 255992.000000000 97.191158433 52634.000000000 -60.420597259 26962.000000000  4.525688210 2686.000000000
157.500 -1680.642499721 2532856.000000000 -78.342977445 845442.000000000 29.109729987 267578.000000000 246.040726530 55478.000000000 21.399465266 28120.000000000 -8.878866759 2730.000000000
162.500 300.389125544 2604978.000000000 136.851878118 881624.000000000 -144.237416452 279156.000000000 111.400644013 57966.000000000 51.910960142 29648.000000000 -6.381691643 2950.000000000
167.500 -47.278140826 2674674.000000000 -480.048698582 916398.000000000 50.545975321 290218.000000000 125.433489373 60580.000000000 117.017214566 31116.000000000 -5.492497274 3196.000000000
172.500 32.128297782 2741302.000000000 415.495588846 949358.000000000 -266.403900220 300364.000000000 -22.403941744 63064.000000000 28.180043496 32792.000000000 32.663341697 3382.000000000
177.500 1402.183565764 2810588.000000000 405.803615430 981184.000000000 104.338154769 311490.000000000 32.130297991 66018.000000000 -44.030042647 34060.000000000 -5.958758464 3524.000000000
182.500 146.645034341 2884744.000000000 -1.463431067 1009744.000000000 -26.772033461 321766.000000000 67.844494131 68446.000000000 -9.582773123 35612.000000000 35.044239651 3618.000000000
187.500 1340.165369106 2958360.000000000 -536.390018346 1047246.000000000 -9.194546832 330928.000000000 14.360453162 71548.000000000  7.218248652 36484.000000000 -7.129392175 3898.000000000
192.500 -823.138160723 3040128.000000000 102.590981600 1078328.000000000 26.438356945 340588.000000000 -214.184892038 73470.000000000 -65.743380982 38112.000000000 -11.268259854 4048.000000000
197.500 1614.149973708 3115486.000000000 10.370859443 1109234.000000000 -88.927168013 350734.000000000 151.751280505 76688.000000000 19.287425460 39286.000000000  5.645849998 3870.000000000
202.500 -1989.893494590 3208670.000000000 -353.547643890 1143856.000000000 -228.308307127 359642.000000000 -35.508974867 80148.000000000 95.888820435 40202.000000000 14.389305828 4320.000000000
207.500 -700.664335861 3306826.000000000 -276.156202196 1176446.000000000 -239.328772592 369120.000000000 38.669077843 81864.000000000 42.648337906 42094.000000000 -21.304339010 4506.000000000
212.500 -633.814754236 3406008.000000000 298.274088366 1214434.000000000 28.198170980 377764.000000000 70.760308850 84626.000000000 115.092026463 43744.000000000  3.769989607 4692.000000000
217.500 636.610119989 3513662.000000000 -543.142714177 1249230.000000000 10.720078120 386796.000000000 58.635155766 87632.000000000 -19.815655905 44822.000000000 -14.745850802 4772.000000000
222.500 -1609.545366326 3611072.000000000 -407.660858788 1284426.000000000 -110.812171095 395816.000000000 52.556981933 90744.000000000 111.847429471 46226.000000000 -31.092870270 4888.000000000
227.500 -241.930404667 3706296.000000000 -52.254552115 1319920.000000000 -102.113930958 406312.000000000 -110.931676854 93096.000000000 -64.807436862 48300.000000000 -16.023835462 5086.000000000
232.500 1229.855494573 3798638.000000000 -622.875466120 1354082.000000000 -392.720546196 412826.000000000 -59.784874347 95878.000000000 97.334399494 49180.000000000  5.968868360 5158.000000000
237.500 667.705802132 3888580.000000000 -341.183268514 1385510.000000000 -147.478983082 421506.000000000 270.782045450 98494.000000000 -2.429079139 50588.000000000 51.715342969 5452.000000000
242.500 -155.817061865 3966022.000000000 -682.348639378 1417592.000000000 -30.881348963 430878.000000000 -131.856080337 101498.000000000 -124.821703674 51934.000000000 54.587681843 5542.000000000
247.500 -413.303142995 4042660.000000000 -259.212372338 1444498.000000000 134.925145938 441510.000000000 -42.979620329 103878.000000000  3.836774479 53478.000000000  5.515909328 5606.000000000
252.500 -1214.284161703 4110218.000000000 -176.254005303 1477612.000000000 -155.324659938 449850.000000000 -7.429786671 107180.000000000 -43.188954721 54630.000000000 33.805492821 5918.000000000
257.500 -697.726667107 4179194.000000000 -155.147341563 1502114.000000000 32.087783891 459756.000000000 -27.668034733 109378.000000000 -63.306601919 55998.000000000 -1.830824991 6120.000000000
262.500 -1059.021878808 4238978.000000000 249.432015877 1531950.000000000 -128.322835145 469862.000000000 -261.841556383 112754.000000000 -9.563656982 57618.000000000  7.519504404 6500.000000000
267.500 -1129.990307217 4290246.000000000 -422.101748179 1554842.000000000 357.822750605 479666.000000000 137.482167360 115094.000000000 -21.250543189 59728.000000000 -21.111076217 6634.000000000
272.500 -160.871970418 4338376.000000000 -250.649315215 1581538.000000000 -92.739644443 489636.000000000 -26.471122158 117440.000000000 -90.043632157 60688.000000000 -3.135997348 6808.000000000
277.500 486.517964699 4377554.000000000 60.481806371 1605360.000000000 -172.560951252 499692.000000000 -117.747931647 119960.000000000 -171.753551809 61866.000000000 -24.891529652 6876.000000000
282.500 -724.134976179 4406658.000000000 -194.265318462 1626148.000000000 165.931790840 509194.000000000 19.649375298 122456.000000000  5.065894613 63626.000000000 -1.660250860 7128.000000000
287.500 1233.588432191 4440182.000000000 -134.876734162 1643108.000000000 -108.141648879 515966.000000000 -78.490339240 125382.000000000 -67.809313172 65712.000000000 10.504111474 7112.000000000
292.500 -299.487424398 4458068.000000000 -674.439056860 1662930.000000000 35.184652245 524022.000000000 -16.838123116 127730.000000000 -62.058185701 66410.000000000 -33.171517744 7434.000000000
297.500 -459.074077361 4475346.000000000 113.886296177 1681498.000000000 121.944939035 530818.000000000 -93.385418236 129740.000000000 -27.358275353 67754.000000000 -13.319448268 7616.000000000
302.500 -992.937545238 4485508.000000000 59.482902082 1696036.000000000 -88.896590647 539668.000000000 24.170284579 132278.000000000 36.547733447 69636.000000000 -6.047784725 7814.000000000
307.500 -1001.926533581 4504298.000000000 -191.818217143 1708532.000000000 -48.715986164 549566.000000000  0.189805530 134804.000000000  7.247720296 70098.000000000 13.074648865 7812.000000000
312.500 -591.933188891 4505814.000000000 -562.946998874 1720974.000000000 70.496246487 553598.000000000 -36.706219173 137062.000000000 25.076939026 72034.000000000 -16.138058025 8014.000000000
317.500 1009.175189060 4507158.000000000 221.293150430 1734678.000000000 -56.501726374 561214.000000000 -148.461747835 138562.000000000 -38.602595696 73294.000000000 -1.321274987 8112.000000000
322.500 560.723577939 4504024.000000000 -29.122893026 1746140.000000000 -274.322599475 567916.000000000 -70.885333952 141910.000000000 24.432080887 74982.000000000 -25.191669926 8444.000000000
327.500 -177.371599477 4497138.000000000 -294.972906912 1752082.000000000 165.628956952 574444.000000000 38.055982879 143168.000000000 -49.694485851 76108.000000000 -16.511758180 8510.000000000
332.500 1286.085876691 4479982.000000000 -755.906355822 1757416.000000000 -66.965367720 579394.000000000 -158.527571822 145050.000000000 -18.549745138 78174.000000000 -26.797682162 8476.000000000
337.500 -2297.782079882 4462004.000000000 263.469094040 1767734.000000000 -35.625253066 584674.000000000 89.945725149 147566.000000000 -4.971526607 79024.000000000  3.354734469 8774.000000000
342.500 79.385673820 4451682.000000000 59.583195042 1771418.000000000 -170.298635836 588768.000000000 132.878302903 148278.000000000 -55.405316124 80674.000000000 -18.279540558 9072.000000000
347.500 -1278.484635240 4435920.000000000 -205.311729512 1778104.000000000 -10.311163990 595760.000000000 118.796900354 150990.000000000 -13.692487319 82972.000000000 29.907872376 9386.000000000
352.500 749.908338738 4401212.000000000 324.469503685 1778032.000000000 -278.107060459 597498.000000000 -385.038481365 151646.000000000 -121.356531832 84136.000000000 13.090538252 9312.000000000
357.500 377.108249378 4373634.000000000 196.074662720 1782808.000000000 -318.271470067 603120.000000000 19.975883834 153534.000000000 18.541161233 84938.000000000 -16.284977286 9420.000000000
362.500 -1099.185597423 4351052.000000000 232.198159284 1780832.000000000 232.267877499 606306.000000000 -221.937177956 154582.000000000 -114.679151371 86062.000000000 -25.388493372 9732.000000000
367.500 -356.771294441 4322536.000000000 -339.297625398 1785536.000000000 -100.814807593 607832.000000000 -15.158236009 157042.000000000 -3.276353623 87610.000000000 -15.511119412 9700.000000000
372.500 -102.320197114 4294694.000000000 -83.455242929 1780636.000000000 -229.928689161 614212.000000000  2.887582431 158198.000000000 -89.909984049 89580.000000000 -8.364570450 9984.000000000
377.500 1175.769431681 4260838.000000000 -376.252150953 1781616.000000000 283.669037417 614338.000000000 -113.191449343 158092.000000000 -6.615350630 90340.000000000 -2.285542328 10226.000000000
382.500 -295.528288404 4226054.000000000 231.945237883 1779554.000000000 -50.827365067 616682.000000000 -234.798956867 159984.000000000 -126.847932809 91004.000000000 -23.108357311 10438.000000000
387.500 -984.572402511 4186602.000000000 -220.895194355 1774436.000000000 -17.675328533 619304.000000000 65.886522398 162550.000000000 32.191071307 93188.000000000  1.560804324 10458.000000000
392.500 -1145.350354230 4153006.000000000 -27.897352665 1769190.000000000 -131.177629134 621468.000000000 -230.357359677 163434.000000000 34.706385488 92950.000000000 -7.161346775 10680.000000000
397.500 -27.834991280 4116294.000000000 -229.353830234 1763780.000000000 -110.762887722 620938.000000000 -111.953833051 163298.000000000  3.459380012 95254.000000000 -2.888322281 10956.000000000
402.500 -237.864965164 4073116.000000000 463.157100594 1757302.000000000 86.412738052 623826.000000000 49.284622286 164962.000000000 18.663844978 96594.000000000  9.534100490 10968.000000000
407.500 -651.293447018 4032900.000000000 -213.806667733 1756116.000000000 167.952092621 623452.000000000 259.907448661 164484.000000000 -35.564927613 97108.000000000 12.969070925 11168.000000000
412.500 -1105.367574702 3997420.000000000 316.245289336 1746122.000000000 124.418623324 623384.000000000 96.539919538 166078.000000000 36.868994373 99192.000000000 -26.047140877 11230.000000000
417.500 -838.129962680 3955682.000000000 -240.405447731 1739936.000000000 -163.449152977 622898.000000000 -300.379993942 166496.000000000 19.135326773 99674.000000000  1.944055045 11652.000000000
422.500 347.988142694 3908106.000000000 -256.696223602 1730520.000000000 46.573282830 625646.000000000 -182.322096389 167858.000000000 -46.904512384 100488.000000000  1.565738995 11648.000000000
427.500 -325.619529468 3872284.000000000 633.232000895 1720334.000000000 -98.977949031 625274.000000000 233.595124416 168718.000000000 69.718137181 102340.000000000 -26.900541851 11744.000000000
432.500 -1017.874310118 3829858.000000000 361.908639266 1711042.000000000 -8.212537133 623518.000000000 -22.568259594 168328.000000000 -51.506221943 102896.000000000 -16.884784240 12138.000000000
437.500 -118.858641771 3784046.000000000 213.740540808 1699206.000000000 -30.804136421 623088.000000000 -32.245959229 169566.000000000 -95.097072506 103926.000000000 17.626481398 12100.000000000
442.500 312.633673309 3742366.000000000 10.919757703 1693184.000000000 -174.760730656 623662.000000000 -34.032805135 168140.000000000  8.624730197 104388.000000000  3.613484048 12136.000000000
447.500 -439.342252323 3698458.000000000 -368.265543218 1679930.000000000 -54.649270117 621468.000000000 35.404296219 169576.000000000 -169.830777161 104380.000000000 -4.945800123 12414.000000000
452.500 2171.651149747 3658962.000000000 416.671007146 1674580.000000000 -15.430051010 620468.000000000 -25.507268389 171464.000000000 -95.255021539 105980.000000000  4.964968895 12658.000000000
457.500 -268.266648632 3615608.000000000 241.957765990 1656852.000000000 136.925915981 618628.000000000 80.203061519 170224.000000000 46.177836451 107100.000000000 -8.859011027 13096.000000000
462.500 -371.348667993 3577146.000000000 742.735265218 1651522.000000000 -112.244657719 615012.000000000 -48.478411350 169292.000000000 -34.702837466 107472.000000000 82.034338398 13234.000000000
467.500 690.601575045 3533536.000000000 -20.882614169 1635892.000000000 -32.601712253 611716.000000000 -10.455542642 170298.000000000 -44.229032705 108092.000000000  1.831826430 13152.000000000
472.500 284.636992580 3495826.000000000 -120.723842745 1627396.000000000 138.038510299 612710.000000000 141.178163023 170072.000000000 -27.167210926 109600.000000000 -10.697837525 13720.000000000
477.500 1394.777660528 3449412.000000000 -67.624101416 1614206.000000000 181.206155434 609156.000000000 -138.245419610 170470.000000000  8.101847567 110842.000000000  5.851634394 13392.000000000
482.500 956.761457605 3411518.000000000 -170.817381991 1597506.000000000 -84.832854892 609108.000000000 -56.946482741 171136.000000000 207.817687044 112044.000000000 59.485975681 14056.000000000
487.500 -245.509828388 3369350.000000000 118.648040677 1587248.000000000 -23.644611852 606422.000000000 -124.097210611 169902.000000000 118.724098552 110830.000000000 -14.781085262 14070.000000000
492.500 -428.480563584 3329510.000000000 -330.101596711 1574326.000000000 -3.101881560 604038.000000000 -101.185528379 170526.000000000 -102.785496067 112044.000000000 -16.793946813 14158.000000000
497.500 75.483001164 3291582.000000000 300.494758072 1564166.000000000 -16.491878810 600602.000000000 -4.136949610 169522.000000000 66.517866895 112718.000000000 20.359073640 14498.000000000
502.500 -836.770948479 3246136.000000000 -115.468957683 1551802.000000000 -80.439655377 598322.000000000 18.188528486 169536.000000000 -65.188600290 113174.000000000 -3.535898504 14808.000000000
507.500 -183.942468457 3209138.000000000 -256.891956796 1534646.000000000 -119.762762108 594380.000000000 96.729292955 168478.000000000 -21.407522074 113114.000000000 -38.211756798 14466.000000000
512.500 -404.200843925 3169264.000000000 358.434315519 1526060.000000000 -15.463842389 592348.000000000 -113.368595236 169584.000000000 62.138725589 114882.000000000 25.891490068 14802.000000000
517.500 587.978378299 3136608.000000000 -33.268419111 1509586.000000000 113.692895419 587630.000000000 46.085874533 168036.000000000  1.051909349 113788.000000000 28.568785195 15098.000000000
522.500 342.419203525 3099472.000000000 381.354482862 1499834.000000000 267.307955316 589648.000000000 -192.217617766 168546.000000000 83.965050848 115836.000000000 -16.021361338 15108.000000000
527.500 -401.845862258 3062136.000000000 36.834687500 1482098.000000000 134.469491855 583722.000000000 17.711798470 168010.000000000  7.561491240 115922.000000000  2.042371475 15070.000000000
532.500 -224.146584779 3027102.000000000 -113.598099493 1470552.000000000 166.607692806 579292.000000000 -162.655628148 166832.000000000  1.674314327 115858.000000000 14.832007617 15482.000000000
537.500 -43.802241511 2992616.000000000 254.407533438 1456786.000000000 67.215718065 576262.000000000 -121.364482128 166752.000000000 65.317006759 116004.000000000 -11.532326632 15514.000000000
542.500 1129.290370286 2955998.000000000 71.723878315 1448394.000000000 -156.673891266 573990.000000000 -37.107441323 167310.000000000 88.423074840 116176.000000000 -14.496084916 15968.000000000
547.500 604.908062010 2925204.000000000 420.451775239 1432576.000000000 -43.493624962 571592.000000000 -95.369674884 166132.000000000 49.378476483 116570.000000000 -18.871835283 16334.000000000
552.500 -621.912668838 2892552.000000000 316.490242597 1419726.000000000 -4.057169552 567926.000000000 -309.569868639 164878.000000000 -78.018340108 117020.000000000 -31.602054863 16480.000000000
557.500 -174.153888225 2851462.000000000 141.882302930 1405680.000000000 14.203363402 562846.000000000 62.611108232 164494.000000000 -36.929551395 116744.000000000  9.457442138 16162.000000000
562.500 121.479319423 2827996.000000000 -67.032483169 1392992.000000000 122.233582135 559944.000000000  4.908013330 164320.000000000 -72.906021550 116824.000000000  9.075672960 16340.000000000
567.500 12.182636634 2788776.000000000 -161.081582991 1379978.000000000 30.111173079 557432.000000000 -247.406016534 163484.000000000 18.250271481 116976.000000000 -35.194855072 16696.000000000
572.500 184.330363388 2761408.000000000 -200.709757010 1369436.000000000 313.181387195 551686.000000000 -30.520609014 162038.000000000 42.899881891 118250.000000000 -3.893769877 16710.000000000
577.500 200.430956218 2731014.000000000 311.754378528 1354832.000000000 -129.088420058 546928.000000000 -55.498115725 162198.000000000 -45.430611166 117286.000000000 -16.428660044 16904.000000000
582.500 750.057538880 2700526.000000000 438.217816008 1342164.000000000 54.970784800 543560.000000000 18.651009139 160366.000000000 -60.774380834 117542.000000000  4.496073569 16994.000000000
587.500 -8.292609611 2670196.000000000 -109.500610037 1330198.000000000 18.425232328 540472.000000000 80.498711525 161676.000000000 -69.883788710 117948.000000000 -7.342054959 17460.000000000
592.500 227.281099204 2642352.000000000 -74.581197880 1320240.000000000 -16.293027616 536334.000000000 -72.045957475 159592.000000000 18.679980165 117188.000000000  2.022557913 17120.000000000
597.500 -16.553154765 2613232.000000000 44.272411976 1305122.000000000 32.901793507 535714.000000000 -240.743257992 158868.000000000 98.047188037 118040.000000000 -60.122377385 17694.000000000
602.500 348.134853453 2586614.000000000 -77.575644492 1293454.000000000 -150.599288490 529886.000000000 -30.360272273 156702.000000000  3.304875536 117734.000000000  0.667260755 17540.000000000
607.500 488.630178649 2559170.000000000 153.616534069 1279912.000000000 198.318360911 527206.000000000 130.579452049 155400.000000000 -45.870872703 118424.000000000 27.765381084 17594.000000000
612.500 46.620140428 2531164.000000000 -218.139612783 1268506.000000000 -103.169442699 520842.000000000 72.176612196 155730.000000000 23.546167915 118312.000000000 55.256534606 18078.000000000
617.500 463.229051886 2502714.000000000 52.018862866 1257190.000000000 -72.888648828 518510.000000000 -165.183757465 154414.000000000 -13.020710653 117448.000000000 -1.931603371 18202.000000000
622.500 -970.088673812 2483240.000000000 106.692644593 1245106.000000000 -11.412754488 513544.000000000 -144.464205639 154304.000000000 -68.885348669 117750.000000000 -8.177050992 18176.000000000
627.500 -271.313091339 2453614.000000000 -24.197356197 1236008.000000000 -55.629575997 512422.000000000 50.745623926 153522.000000000 -56.572111052 117034.000000000 -8.511834576 18168.000000000
632.500 -84.908067524 2429060.000000000 615.577164799 1221466.000000000 152.032007142 506998.000000000 86.765651729 152586.000000000 -40.179076135 117564.000000000 -19.236302454 18468.000000000
637.500 -113.443636606 2401346.000000000 158.089729546 1209538.000000000 -104.081619289 503144.000000000 -71.240160398 152162.000000000 57.134563211 117160.000000000 -50.512659873 18484.000000000
642.500 -407.231834481 2379342.000000000 285.151368868 1197196.000000000 213.195736534 498994.000000000 -14.072106373 149362.000000000 154.943316271 117240.000000000  5.438685690 18722.000000000
647.500 214.497303196 2358752.000000000 56.055981184 1189612.000000000 61.496094985 495758.000000000 117.371894865 149022.000000000 29.384275195 116868.000000000 12.964070837 18426.000000000
652.500 416.053219582 2336644.000000000 256.624116906 1178016.000000000 -110.223482706 492824.000000000 60.279716534 148664.000000000 16.166930300 117076.000000000 21.218998272 18558.000000000
657.500 -136.128485836 2311516.000000000 226.328207516 1166268.000000000 -75.678358531 488676.000000000 85.878917267 145978.000000000 111.643760592 115384.000000000 -18.226672084 18922.000000000
662.500 355.528400845 2289380.000000000 40.884669193 1155230.000000000 94.062853969 485298.000000000 -176.147729428 146352.000000000 171.586364032 115598.000000000  4.111944540 19116.000000000
667.500 508.412258346 2267632.000000000 251.519312548 1143504.000000000 -47.609706816 481962.000000000 61.415492602 145720.000000000 24.670522796 116254.000000000 37.866088885 19342.000000000
672.500 -29.809856403 2245378.000000000 62.349503134 1134866.000000000 -78.795058690 476452.000000000 -10.533172387 144308.000000000 71.239393432 115092.000000000 -0.516040404 18896.000000000
677.500 133.613575425 2225252.000000000 51.605073277 1123824.000000000 110.213507634 474422.000000000 37.158045350 143326.000000000 -13.603499085 115116.000000000 10.100751819 19404.000000000
682.500 87.216701453 2208556.000000000 -98.455932450 1113732.000000000 93.433691477 469930.000000000 92.478145934 142942.000000000 -41.245906169 114810.000000000 28.501856749 19500.000000000
687.500 269.926583606 2186242.000000000 -25.212818853 1102786.000000000 119.538572197 466992.000000000 159.752031190 141702.000000000 -34.315825750 114108.000000000 39.300308151 19298.000000000
692.500 410.865362844 2169176.000000000 -150.117680106 1093220.000000000 -74.921610520 463736.000000000 92.997234196 140634.000000000 -33.394203434 113874.000000000 81.854390082 19854.000000000
697.500 -112.749011162 2150788.000000000 254.486850671 1084618.000000000 -6.218592727 460252.000000000 43.983342512 139736.000000000 -16.124368188 113300.000000000  9.687650069 19560.000000000
702.500 -418.111494578 2129160.000000000 -188.067094969 1075700.000000000 -34.998145018 456716.000000000 -121.218214158 138508.000000000 -0.110886262 112892.000000000 -51.030373580 19748.000000000
707.500 -374.912883174 2112386.000000000 101.644343830 1066850.000000000 -37.942575667 453258.000000000 -130.481974836 137184.000000000 101.985533542 112374.000000000 -38.682054399 19988.000000000
712.500 497.289138237 2092408.000000000 -66.637246443 1055362.000000000 -48.997445465 449044.000000000 20.237555376 136492.000000000 -3.085974018 112106.000000000 58.874370759 19916.000000000
717.500 363.759808014 2076174.000000000 97.859229264 1048430.000000000 -130.695185784 445820.000000000 -30.611087824 134300.000000000 103.802955455 111618.000000000  4.028123579 19710.000000000
722.500 88.055761867 2055584.000000000 -282.986414371 1038790.000000000 -111.504881852 442642.000000000 132.257320753 134212.000000000 37.277247850 112040.000000000 -36.722607280 19950.000000000
727.500 82.246629988 2039942.000000000 -347.811858181 1031690.000000000 66.871325089 439644.000000000 130.058534313 133626.000000000 -35.400567140 110806.000000000 -39.647363325 19846.000000000
732.500 558.755557567 2024166.000000000 -166.622022771 1022694.000000000 108.285607927 434808.000000000 60.858921703 132354.000000000 17.185628537 110094.000000000 17.893862066 19840.000000000
737.500 88.576978613 2007860.000000000 -308.803278282 1011608.000000000 -86.325392905 432788.000000000 20.713601402 130492.000000000 73.008124323 109802.000000000 -35.402350931 20212.000000000
742.500 52.799064640 1992202.000000000 142.654732579 1004896.000000000 -53.938635097 428782.000000000 41.118717034 129368.000000000 10.803790561 108462.000000000  4.908240571 20026.000000000
747.500 -833.271307020 1974924.000000000 -68.561620611 994432.000000000 -1.192770612 425714.000000000 -35.786616501 128572.000000000 38.661716710 108738.000000000 10.714022001 20070.000000000
752.500 411.999966762 1960642.000000000 131.655247696 984980.000000000 52.246650337 423682.000000000 -42.695200685 127916.000000000 -120.159885612 109454.000000000 37.172565897 19942.000000000
757.500 -46.807185087 1942636.000000000 -42.469975716 978548.000000000 -64.686118626 419848.000000000 56.854757256 127270.000000000 -75.211549017 108934.000000000 10.850026317 20260.000000000
762.500 -439.240234309 1927120.000000000 100.513113040 970952.000000000  0.486834414 418310.000000000  5.107354211 127106.000000000  1.497005782 107784.000000000 -24.938320119 20418.000000000
767.500 -36.413290033 1914124.000000000 -55.977351224 959988.000000000 -20.924477385 412864.000000000 83.373395981 125530.000000000 -9.195232972 107708.000000000 -87.123521480 20310.000000000
772.500 -205.519125961 1897034.000000000 -79.317557819 952346.000000000 28.977206605 410152.000000000 -100.890775432 124786.000000000 84.536261678 106280.000000000 -21.653659057 20428.000000000
777.500 413.483933483 1880318.000000000 77.858809072 947800.000000000 -61.589054385 408128.000000000 -91.730762989 123554.000000000 47.014233611 105996.000000000 11.629403592 20610.000000000
782.500 -298.128627692 1869418.000000000 273.754924635 941804.000000000 -80.914243801 405090.000000000 23.406209548 122802.000000000 -37.944098460 104932.000000000 -8.937225508 20214.000000000
787.500 316.132709205 1854282.000000000 86.450339843 933588.000000000 127.919975032 402348.000000000 27.439517276 122354.000000000 52.326561199 105534.000000000 17.194549303 20064.000000000
792.500 -109.188745765 1842202.000000000 276.937425873 926984.000000000 23.550806103 400272.000000000 199.086493747 120602.000000000  7.549899883 104340.000000000 22.044860737 20546.000000000
797.500 -315.432353458 1829386.000000000 -50.298141425 916782.000000000 115.742291832 395570.000000000 -89.959700451 120436.000000000 -6.206782623 104366.000000000 26.891443415 20490.000000000
802.500 97.905875290 1818586.000000000 47.739795376 911472.000000000 107.609073685 393536.000000000 -8.904358873 119394.000000000 -48.053913068 103896.000000000 -30.880660012 20052.000000000
