  3.850 153.873603183 17622950.000000000 -204.694053866 8169940.000000000 -66.335636322 3536848.000000000 29.196556526 942996.000000000 -6.654688586 817562.000000000  0.690861254 176602.000000000
  3.950 263.660487335 17623112.000000000 261.506173089 8134420.000000000 -92.295096738 3521870.000000000 34.186724692 932254.000000000  8.481433185 807724.000000000  7.471474028 174982.000000000
  4.050 30.545876515 17619152.000000000 224.894022131 8097630.000000000 13.542465900 3501530.000000000 11.225548762 928720.000000000  0.822329407 801620.000000000 -3.772013670 171012.000000000
  4.150 177.021434432 17607376.000000000 231.285969070 8064726.000000000 122.288588891 3482932.000000000 18.456904684 917340.000000000 16.780135583 792270.000000000 -2.549565035 171608.000000000
  4.250 -265.798898300 17562996.000000000 -204.708900944 8026680.000000000 -70.359324617 3462888.000000000 -12.483374925 910556.000000000 -12.266719244 787214.000000000 -4.028608570 169104.000000000
  4.350 -28.527752181 17527846.000000000 -48.257062031 7994436.000000000 -47.657752608 3441876.000000000 32.796770955 907526.000000000  1.716262848 779916.000000000  4.974886186 168100.000000000
  4.450 157.288625618 17507734.000000000 -48.557241359 7964296.000000000 25.623082624 3428250.000000000 -16.027638765 899796.000000000 14.537019105 775308.000000000  9.014057891 167290.000000000
  4.550 289.544084889 17486498.000000000 125.860324387 7933120.000000000  2.958649565 3413986.000000000  7.533252051 895886.000000000 10.819124600 770744.000000000 -1.676594341 164582.000000000
  4.650 195.819274083 17466214.000000000 -13.543436515 7904050.000000000 -6.482417943 3405210.000000000 -11.323687381 893692.000000000 -9.886717983 764000.000000000 -2.963758635 164440.000000000
  4.750 -62.088447478 17452464.000000000 -24.051994000 7884020.000000000 -0.901384180 3392866.000000000 -21.046267575 888926.000000000 -9.121324814 763908.000000000  0.068559363 164892.000000000
  4.850 -225.747762255 17429738.000000000 -2.314577243 7878408.000000000 -59.497403943 3382402.000000000 -10.207607806 883758.000000000  4.895326606 761982.000000000 -6.435464602 163790.000000000
  4.950 -388.082488908 17422004.000000000 -37.587543858 7871682.000000000 13.666074234 3380478.000000000 29.821003206 881506.000000000 -3.797366578 758858.000000000 -1.201079621 162602.000000000
