  3.950 77.895569709 17619522.000000000 -88.802154739 8132190.000000000 33.606660119 3512852.000000000 -33.838673536 932860.000000000 21.750671496 808302.000000000  2.588339698 173864.000000000
  4.050 -117.891194985 17611170.000000000 43.356959123 8097836.000000000 36.607948134 3502226.000000000 36.600666261 929508.000000000  7.234806733 797288.000000000 -3.606734082 173158.000000000
  4.150 -193.025539195 17594408.000000000 116.114558880 8059500.000000000 -46.560744397 3480874.000000000 12.377642324 920274.000000000 -17.866434316 793824.000000000  2.874185382 171474.000000000
  4.250 445.137269876 17568460.000000000 43.796367230 8025942.000000000  7.253313754 3461870.000000000  1.142126147 915222.000000000 18.030144733 784934.000000000  4.269782007 169208.000000000
  4.350 -287.284360755 17534876.000000000 117.895334318 7993478.000000000 -115.335488102 3442420.000000000 -9.265841862 905926.000000000  2.374181852 779748.000000000  1.912813246 167496.000000000
  4.450 100.363818435 17510478.000000000 125.316322126 7950574.000000000 -83.165108415 3428386.000000000  8.803169171 901222.000000000 -16.999441482 772992.000000000 -6.818127642 166340.000000000
  4.550 99.650867567 17479458.000000000 39.265390456 7926998.000000000 84.224469526 3411934.000000000 -28.576921878 893968.000000000 12.545394309 769226.000000000  7.334464759 165268.000000000
  4.650 103.510224912 17462016.000000000 77.744243605 7904484.000000000 -6.143652222 3399328.000000000 -23.636569241 891390.000000000 -27.341518985 766106.000000000  0.406577924 162996.000000000
  4.750 60.544616560 17437314.000000000 39.377290639 7888000.000000000 76.243730979 3390522.000000000 14.206201219 889074.000000000 19.672245242 762668.000000000  6.374559005 163360.000000000
  4.850 -39.055244153 17429130.000000000 88.023409218 7880272.000000000  4.665103028 3383788.000000000 12.766309593 885352.000000000 -3.023502212 757616.000000000 -4.255629822 162694.000000000
  4.950 364.390685763 17414518.000000000 54.762417307 7862646.000000000 -10.565133435 3376690.000000000 -12.597506789 884846.000000000  5.194516487 760094.000000000 -5.838031498 163866.000000000
