  1.550 200.288672303 12294892.000000000 92.199784801 6412136.000000000 36.227744253 2853084.000000000 -70.856893153 866086.000000000 -175.791057616 774378.000000000 -74.973020997 174126.000000000
  1.650 464.260475956 11491660.000000000 -547.684544386 6363030.000000000 399.736894576 2860738.000000000 -10.933477680 873208.000000000 277.768502380 784846.000000000 -3.790757218 174964.000000000
  1.750 -427.948497836 11334406.000000000 -299.927831232 6502656.000000000 -355.023815344 2931970.000000000 -12.396190084 890114.000000000 279.217429628 799564.000000000  3.392584162 177456.000000000
  1.850 1189.603318164 11838308.000000000 35.016949725 6695226.000000000 -238.833466369 3017780.000000000 49.888844418 906776.000000000 86.559195535 808006.000000000  0.240373736 179366.000000000
  1.950 -44.119744529 12414590.000000000 145.850063032 6893606.000000000 49.902268660 3096316.000000000 -168.368689188 918512.000000000 -128.283797065 821374.000000000 -80.178763982 182354.000000000
  2.050 -722.044676602 12970992.000000000 53.196857861 7085060.000000000 -128.802474790 3169154.000000000 -161.776324961 933296.000000000 16.747858687 832322.000000000  5.957000563 185152.000000000
  2.150 -847.721428610 13512054.000000000 -365.277962793 7255012.000000000 37.961254624 3238624.000000000 58.429235967 945628.000000000 137.478189244 839066.000000000 42.420092975 185120.000000000
  2.250 -326.867012162 14016662.000000000 392.198491082 7424582.000000000 155.972925080 3301972.000000000 -35.436758856 955118.000000000 162.391104243 847500.000000000 -9.014313742 186962.000000000
  2.350 -303.327165591 14489830.000000000 55.622790720 7571512.000000000 68.873478713 3363544.000000000 -100.452184684 968744.000000000 93.849449289 854432.000000000 14.825273158 187902.000000000
  2.450 -119.833762006 14940444.000000000 152.499269968 7704460.000000000 118.310337563 3417962.000000000 116.272015427 975254.000000000 67.406880183 859752.000000000 -28.169383573 189602.000000000
  2.550 1132.168693579 15346898.000000000 70.150235023 7822032.000000000 140.271730474 3459870.000000000 80.594291127 978030.000000000 -164.463279482 860998.000000000 36.968862103 190360.000000000
  2.650 -108.921283251 15719214.000000000 -0.136045938 7927536.000000000 -27.857417050 3498434.000000000 -33.167566798 985490.000000000 78.439460349 868190.000000000  8.197460592 191256.000000000
  2.750 -260.021674404 16055210.000000000  0.397955888 8022048.000000000 29.414325017 3534848.000000000 182.960331671 985818.000000000 25.521190169 865544.000000000 19.957243109 189224.000000000
  2.850 -203.479007445 16354936.000000000 720.829862698 8097690.000000000 -11.613004651 3554838.000000000 15.138830134 989408.000000000 -42.214838100 869396.000000000 14.273810198 189410.000000000
  2.950 -154.912928350 16625662.000000000 -433.334854466 8152142.000000000  1.155798200 3580822.000000000 97.333934014 988422.000000000 79.473765833 865222.000000000 -29.424491396 189156.000000000
  3.050 1049.709338573 16835680.000000000 79.171526092 8200658.000000000 24.735223671 3591534.000000000 90.874983115 988632.000000000 -4.343323899 862072.000000000 -36.773466730 188250.000000000
  3.150 790.188071575 17040812.000000000 125.196891499 8235302.000000000  3.882106401 3602998.000000000  5.365451243 985386.000000000 14.460237982 860768.000000000 -10.091143334 187040.000000000
  3.250 1278.386769525 17203980.000000000 108.921780664 8253568.000000000 186.844753302 3605758.000000000 36.402888895 984704.000000000 30.691024012 854940.000000000 49.955419384 187018.000000000
  3.350 1112.926497635 17337082.000000000 210.046931792 8254192.000000000 -51.686060425 3605734.000000000 -13.750062502 974690.000000000 -17.301127430 850996.000000000 -5.416896372 185218.000000000
  3.450 187.477593083 17445444.000000000 -118.207029342 8264210.000000000 153.826866026 3599072.000000000 -35.100120183 972518.000000000 78.586046759 842570.000000000 -35.134065135 183636.000000000
  3.550 -701.580670354 17528484.000000000  1.233087547 8248232.000000000 117.667624605 3585532.000000000 -9.942050036 964368.000000000 49.483859322 838980.000000000 17.762292212 180658.000000000
  3.650 144.651578585 17571574.000000000 -57.595497312 8225140.000000000  7.260492678 3573624.000000000  0.957359281 956408.000000000  2.781554300 829394.000000000 -11.255120900 181012.000000000
  3.750 395.349240491 17605068.000000000 -57.931382237 8199730.000000000 -153.767602642 3557040.000000000 33.225172446 950878.000000000 34.621126394 823846.000000000  0.103850167 177432.000000000
  3.850 -94.071386966 17620332.000000000 -11.948334499 8171206.000000000 -83.739519932 3535280.000000000 49.819939571 942884.000000000  4.890641774 817980.000000000 -11.188942223 177134.000000000
  3.950 130.818144855 17624786.000000000 -120.556280802 8139108.000000000 41.310489540 3521992.000000000 -2.028606140 932534.000000000 -6.997464132 808078.000000000  5.863605276 173186.000000000
  4.050 -277.115644798 17611144.000000000 -8.938550243 8099932.000000000 -122.334017344 3501104.000000000 37.794010143 927574.000000000 -26.174802514 800360.000000000 -1.868933246 171570.000000000
  4.150 -129.082233999 17589434.000000000 -29.695903179 8057330.000000000 -50.063802147 3481852.000000000 -28.400268391 918458.000000000 -4.483728043 790776.000000000  4.066073457 169708.000000000
  4.250 -215.656133165 17565840.000000000 48.604943164 8020300.000000000 -36.508493808 3464120.000000000 -51.067793546 912606.000000000 -10.811410225 786182.000000000 -9.779643579 169756.000000000
  4.350 -3.317875654 17545700.000000000 80.572141894 7990934.000000000 -59.465099000 3442320.000000000  3.934112404 906396.000000000 -5.279509726 778124.000000000 -5.191929027 167032.000000000
  4.450 317.008610245 17517916.000000000 67.507225218 7956000.000000000 27.186307477 3422792.000000000 26.437631012 899942.000000000  5.579871741 773056.000000000  7.563890167 166202.000000000
  4.550 186.419074548 17481964.000000000 -34.019553198 7928690.000000000 -40.416796716 3411610.000000000 -4.077508828 896482.000000000 -11.214466342 769860.000000000  0.624949924 165236.000000000
  4.650 -232.003967361 17456020.000000000 -101.891397671 7914460.000000000 19.565478102 3401538.000000000 -3.635530608 893748.000000000 -19.378583792 763016.000000000 -3.989957081 163284.000000000
  4.750 -28.826109899 17420946.000000000  6.025107552 7891440.000000000 -50.158668379 3394320.000000000 16.804766852 890128.000000000 -14.228170499 764330.000000000 -1.134956715 162840.000000000
  4.850 -241.840747516 17425898.000000000 -40.588308212 7869294.000000000 -23.466070349 3384724.000000000 14.159714354 886348.000000000  5.481785546 761106.000000000  7.891529539 162802.000000000
  4.950 242.358115736 17418090.000000000 76.559455116 7862846.000000000  1.127575782 3384232.000000000  9.226900946 883540.000000000 -1.640629153 758288.000000000 -6.079671839 163272.000000000
