202.500 -209.760891329 3208950.000000000 -0.385751824 1144724.000000000 93.896042148 359700.000000000 -38.780177128 78950.000000000 -23.710942867 40544.000000000 -12.293228905 4288.000000000
207.500 -1117.714184097 3309040.000000000 -166.274453351 1177456.000000000 73.823631924 368730.000000000  1.630321227 81648.000000000 -26.190211059 42544.000000000  1.882425363 4568.000000000
212.500 -864.811239085 3410512.000000000 -596.013124617 1215356.000000000 -332.272285015 378112.000000000 -47.469446477 85710.000000000 47.677066170 44314.000000000 -3.837599492 4668.000000000
217.500 -258.112975839 3509750.000000000 -89.870834426 1250566.000000000 92.423301964 387418.000000000 -155.320161799 87576.000000000 -50.880385218 45506.000000000  0.692595660 4978.000000000
222.500 -395.952176702 3607870.000000000 -422.254788521 1279388.000000000 88.589351953 394672.000000000 -42.408591117 89956.000000000  2.689226601 46694.000000000 -6.240247381 4988.000000000
227.500 639.059717159 3703486.000000000 -736.341786470 1319834.000000000 -106.101884458 405466.000000000 -187.914933364 93534.000000000  3.658574749 47890.000000000 16.152657001 4960.000000000
232.500 -1406.346311906 3800094.000000000 75.603731550 1352606.000000000 -25.489763587 413234.000000000 -134.534525702 95950.000000000 -62.307569648 49316.000000000  5.429073720 5212.000000000
237.500 502.462116830 3889652.000000000 -52.587642589 1385454.000000000 -390.310325488 421520.000000000 14.985496377 98950.000000000 -47.155126530 50230.000000000 -0.457892645 5560.000000000
242.500 304.208839955 3970028.000000000 -478.854848769 1416734.000000000 10.732157744 432968.000000000 26.440145303 101654.000000000 24.355898169 52354.000000000  1.311618220 5584.000000000
247.500 -1038.209289441 4046744.000000000 -141.772227347 1449424.000000000 64.150279304 440060.000000000 127.280578875 105244.000000000 26.582961407 53346.000000000 16.982179278 5784.000000000
252.500 -699.445451677 4109576.000000000 -175.205962408 1476146.000000000 186.898055658 450062.000000000 -107.368917002 107722.000000000 -86.304720320 54886.000000000 -12.340845151 6086.000000000
257.500 -256.176709457 4179394.000000000 -743.665040413 1501170.000000000 -344.615271728 459784.000000000 -158.681095374 109830.000000000 15.316528738 56216.000000000 -2.411069187 6100.000000000
262.500 62.204454874 4236868.000000000 -187.160667211 1525952.000000000  9.914184267 470692.000000000 143.512416578 112742.000000000 -80.255692509 57232.000000000 -18.672672252 6172.000000000
267.500 1127.487748123 4285302.000000000 -686.366071356 1556070.000000000 -129.397483355 479254.000000000 -65.998473507 114770.000000000 -50.797121003 59716.000000000 28.389289766 6568.000000000
272.500 790.017682674 4337036.000000000 -189.039130023 1583438.000000000 -36.020793746 487394.000000000 147.913784166 118006.000000000 70.194580427 60750.000000000  1.100445383 6690.000000000
277.500 1422.161819155 4374994.000000000 -541.389582812 1603186.000000000 34.272005052 497226.000000000  4.538161234 120366.000000000  1.797972853 62080.000000000 15.331094670 6730.000000000
282.500 -1105.741711398 4407086.000000000 -231.727180101 1623938.000000000 340.042058194 508180.000000000 -10.643072254 121942.000000000 52.932309221 63852.000000000  9.537813631 7082.000000000
287.500 -473.202894615 4434456.000000000 16.840396947 1643198.000000000 123.727601057 514392.000000000 75.911252138 125688.000000000  8.498031413 64738.000000000 -14.631860626 7190.000000000
292.500 -479.113393614 4460964.000000000 216.796988541 1662146.000000000 -124.278377441 522846.000000000 75.823615556 127658.000000000 -45.491827364 66316.000000000 -2.274316971 7274.000000000
297.500 -264.356983583 4479748.000000000 -386.484436388 1681126.000000000 -6.962895828 531610.000000000 -170.456574289 129232.000000000 15.157818350 67822.000000000 11.672224869 7548.000000000
302.500 -184.527896675 4499894.000000000  9.189307075 1696820.000000000 -112.176647373 539864.000000000 -60.257055374 132618.000000000 40.314585871 69428.000000000  6.818990680 7596.000000000
307.500 -49.411051111 4500314.000000000 -10.331461069 1709178.000000000 -49.343572760 545288.000000000 -61.833701412 134122.000000000 -1.955644744 70670.000000000 27.875905304 7780.000000000
312.500 -924.050819345 4511766.000000000 -7.208166874 1720982.000000000 -172.593842627 552744.000000000 24.998538813 137114.000000000 -29.621273445 71848.000000000 12.484286093 7956.000000000
317.500 -2146.810520086 4501770.000000000 -120.669532449 1735288.000000000 123.856167566 560006.000000000 59.594915557 138642.000000000 -22.645840676 74190.000000000 -18.482189142 8170.000000000
322.500 -624.257371333 4500246.000000000 -190.730532181 1749096.000000000 -48.011436816 567422.000000000 -88.550348743 142498.000000000 16.240886416 75022.000000000 -6.318344852 8434.000000000
327.500 -897.395158950 4488878.000000000 -89.139546317 1753802.000000000 105.332735861 573756.000000000 86.647431457 143142.000000000  4.202848417 76242.000000000 11.467167127 8666.000000000
332.500 -177.423886936 4483692.000000000 -319.283610596 1760378.000000000 -185.913803718 579212.000000000 -151.577475953 145876.000000000 -18.258967054 77910.000000000 -19.332623698 8824.000000000
337.500 418.913363824 4464936.000000000 168.362292868 1772422.000000000 161.991931511 585480.000000000 -200.452826802 147658.000000000 89.872123858 79676.000000000  4.925317749 8734.000000000
342.500 -332.341752309 4446282.000000000 -356.253309042 1771158.000000000 43.676050057 589514.000000000 -132.049550385 148816.000000000 -91.499197465 80594.000000000 -4.761438739 8878.000000000
347.500 -1451.083392389 4427764.000000000 343.194823637 1775824.000000000 -10.623650927 594958.000000000 -150.942351669 150412.000000000  5.256860956 82238.000000000 30.854900629 9142.000000000
352.500 1060.850024450 4405352.000000000 525.746357210 1779928.000000000 -46.473904607 598380.000000000 40.942161673 152342.000000000 -8.327033418 83480.000000000 47.312214229 9246.000000000
357.500 262.348576696 4380272.000000000 -181.193334459 1780170.000000000 220.389894223 600864.000000000 10.517977691 153040.000000000 19.397902873 84318.000000000  6.891382227 9416.000000000
362.500 -146.490446331 4351846.000000000 -419.753960683 1782594.000000000 -52.459576589 607026.000000000 250.157667650 155296.000000000 51.395690607 86980.000000000 13.243880594 9610.000000000
367.500 -374.577171311 4321700.000000000 11.156616005 1784230.000000000 -16.175805545 610652.000000000 17.372376988 156686.000000000 -30.628277715 88000.000000000 24.813460549 9652.000000000
372.500 777.887672085 4289656.000000000 -572.346630642 1780552.000000000 -64.495937951 611562.000000000 97.887000212 158158.000000000 -80.248356022 89576.000000000 12.804223162 9684.000000000
377.500 -772.308346122 4255092.000000000 285.395129952 1775278.000000000 186.345794225 613100.000000000 -179.355930286 159830.000000000 -5.450383080 90688.000000000 -33.332391571 10050.000000000
382.500 636.034563571 4220782.000000000 210.464179170 1776858.000000000 -56.816996431 616824.000000000 -193.172511522 161250.000000000 -10.380080301 91662.000000000  6.036941723 10590.000000000
387.500 -315.869926773 4186716.000000000 -34.555358035 1772454.000000000 47.655022940 619310.000000000 -271.813959969 161772.000000000 -101.700673881 92778.000000000 26.786343368 10308.000000000
392.500 -374.596859822 4155552.000000000 -435.946517222 1769378.000000000 53.877426743 620048.000000000 97.088035408 162190.000000000 -118.790121542 94626.000000000  8.721013887 10848.000000000
397.500 -679.221094964 4113780.000000000 -420.163123634 1764810.000000000 150.482755060 621000.000000000 -167.137961275 163862.000000000 -40.963975141 95036.000000000 -32.629755405 11072.000000000
402.500 -328.630857271 4074076.000000000 -96.602846054 1757440.000000000 -77.307690150 622452.000000000 -120.522826148 165064.000000000 -58.736037969 96608.000000000 -1.809250136 11012.000000000
407.500 -787.576451593 4034932.000000000 140.469293986 1749756.000000000 -55.963182565 625522.000000000 -356.857173479 165906.000000000 38.764439771 97636.000000000 -7.356683527 11024.000000000
412.500 950.939783614 3989696.000000000 304.586504741 1745524.000000000 -108.692266106 624302.000000000 14.430329232 166012.000000000 -40.009054339 97596.000000000 -5.424747522 11432.000000000
417.500 721.046760690 3956800.000000000 333.236150515 1733398.000000000 315.409919139 623348.000000000 -298.635770724 167174.000000000 88.477205276 99664.000000000  6.189591511 11504.000000000
422.500 1060.824886704 3912800.000000000 -344.484485639 1730082.000000000 41.162268966 623780.000000000 -22.793921678 167180.000000000  5.789558540 99882.000000000  0.871694117 11658.000000000
427.500 949.895038579 3870596.000000000 221.997117715 1719484.000000000 -68.459433524 623850.000000000 -58.213696291 167542.000000000 -22.331200430 101828.000000000  7.621703560 11862.000000000
432.500 145.613565941 3828716.000000000 -196.951809829 1710408.000000000 -0.922439980 623086.000000000 -316.422299936 168490.000000000 -48.397062916 102052.000000000 -0.816890892 12072.000000000
437.500 215.061416154 3781540.000000000 -200.480403301 1703488.000000000 -305.371950223 624422.000000000 362.059612924 169908.000000000 -10.959950352 102860.000000000 37.385947771 12292.000000000
442.500 374.356860828 3742490.000000000 97.541494349 1692880.000000000 -98.520585267 622832.000000000 -298.301790071 169594.000000000 -194.381804264 103286.000000000  2.880226204 12624.000000000
447.500 -682.097609255 3703400.000000000 -120.713589564 1681714.000000000 -88.208090194 621386.000000000 167.439443063 170658.000000000 -58.064594363 105678.000000000 57.449826113 12626.000000000
452.500 -286.964551441 3657328.000000000 153.957341272 1671220.000000000 87.986675672 619014.000000000 247.544862860 170148.000000000 -85.013384464 106178.000000000 10.025287397 12868.000000000
457.500 259.998953961 3617354.000000000 -495.464855991 1660158.000000000 214.961659816 618478.000000000 -230.436009732 170968.000000000  0.422614145 107278.000000000 -0.006553021 12778.000000000
462.500 -602.662993553 3574834.000000000 -122.404496645 1647006.000000000 -154.883116709 616292.000000000 61.731383790 170328.000000000 144.365036376 107718.000000000 -39.145267792 13212.000000000
467.500 -748.943021059 3533214.000000000 122.186705537 1638296.000000000 37.031496015 615274.000000000 -145.627978055 171488.000000000 -2.445796506 108650.000000000 -2.328171445 13092.000000000
472.500 271.806631338 3491172.000000000 -464.959991795 1622798.000000000 35.109617591 611286.000000000 -70.450409774 170654.000000000 77.093581898 108818.000000000 10.308003438 13592.000000000
477.500 483.864901358 3454560.000000000 235.908607757 1615178.000000000 137.639231404 609952.000000000 -13.143740709 171394.000000000 -62.564811243 109358.000000000 -16.524185525 13780.000000000
482.500 -1205.355843113 3405598.000000000 138.743813666 1601252.000000000 -2.726395175 608564.000000000 267.451688534 171326.000000000 114.692549030 110792.000000000  2.769934505 13494.000000000
487.500 736.727917025 3370782.000000000 -42.574398256 1587872.000000000 -42.377318263 606948.000000000 -90.266787679 170380.000000000 -24.617783717 111364.000000000 -10.692950168 14114.000000000
492.500 -893.287682225 3329626.000000000 392.575708091 1575682.000000000 -157.887948350 603914.000000000 72.334588488 171228.000000000 35.569350768 110984.000000000 22.249386343 13966.000000000
497.500 -530.052303656 3292718.000000000 67.683003608 1563070.000000000  6.279630758 600662.000000000 -86.174627105 170010.000000000 120.548684554 112282.000000000 10.507032946 14672.000000000
502.500 -302.337882761 3252820.000000000 -62.926051102 1546878.000000000 -114.959094089 598224.000000000 -124.778615147 170964.000000000 44.164482092 112674.000000000 24.373407124 14610.000000000
507.500 -179.384058550 3209932.000000000 -54.780715769 1538382.000000000 -49.898972060 595596.000000000 26.005012648 169104.000000000 -121.677755784 113526.000000000 -3.709426348 14812.000000000
512.500 463.467053270 3174824.000000000 -170.724481526 1524970.000000000 89.441958389 594100.000000000 -0.376678664 169130.000000000 -57.867248350 113794.000000000  8.605297954 14854.000000000
517.500 -619.846051647 3135900.000000000 -15.295020129 1511480.000000000 20.177907408 588682.000000000 88.327924828 167746.000000000 54.165679048 114836.000000000 29.585716529 14982.000000000
522.500 -59.118440703 3101300.000000000 385.285510381 1499182.000000000 -241.252797649 585246.000000000 -70.438318118 168510.000000000 -39.612390838 114518.000000000 10.519853565 15074.000000000
527.500 -786.735665835 3060854.000000000 34.510961920 1482558.000000000 -19.847093079 584716.000000000 -122.115340433 167570.000000000 38.790701410 115084.000000000 -19.695780086 15420.000000000
532.500 670.037833023 3030720.000000000 565.705307493 1470330.000000000 64.444972157 578594.000000000 42.976135390 167152.000000000 35.497086170 115798.000000000 -77.868335130 15492.000000000
537.500 -484.449169341 2989292.000000000 73.511658036 1462664.000000000 -273.456287856 578276.000000000 58.240471338 166984.000000000 60.366813660 116604.000000000 -0.542751249 15736.000000000
542.500 788.160362388 2957950.000000000 -263.393431016 1445036.000000000 29.070687539 570922.000000000 -9.811874164 167834.000000000 -41.048507967 115880.000000000 24.414019371 15936.000000000
547.500 146.655955701 2923136.000000000 -77.076679804 1430314.000000000 175.414063728 568508.000000000 -104.950662686 165776.000000000 -118.268368577 116488.000000000 65.611293235 15894.000000000
552.500 101.915144949 2893286.000000000 -343.491097550 1416360.000000000 34.236183360 565928.000000000 -134.482641419 164652.000000000 -22.984101344 117870.000000000 -1.882669999 16320.000000000
557.500 415.427136167 2854572.000000000 -33.458150717 1406990.000000000 -187.503407999 562856.000000000 -100.463967866 164732.000000000 88.458688233 116160.000000000 -7.587798831 16464.000000000
562.500 -569.803675147 2821414.000000000 232.277063150 1390586.000000000 -1.512080791 562166.000000000 -105.053249038 163638.000000000 24.405863874 118466.000000000 -5.749234989 16616.000000000
567.500 -873.601544493 2791368.000000000 10.625089300 1379014.000000000 93.874525709 555856.000000000 47.209112378 163250.000000000 -63.081566682 116890.000000000 -6.325934634 16460.000000000
572.500 61.581488534 2759558.000000000 -406.140179372 1366990.000000000 44.425706984 551652.000000000 -294.115034022 162886.000000000 52.521595502 117386.000000000  5.516488609 16730.000000000
577.500 309.243961525 2724782.000000000 -355.587370930 1354904.000000000 -126.744192645 550516.000000000 42.744071710 162378.000000000 38.532869196 117766.000000000 35.535143448 16916.000000000
582.500 516.013646177 2698706.000000000 236.910018679 1341160.000000000 -90.718277214 544400.000000000 189.568347051 160802.000000000 83.846544931 118154.000000000 -2.811604709 17396.000000000
587.500 -43.609566122 2671724.000000000 -10.108655981 1328426.000000000 -92.363724416 540254.000000000 114.400173662 159956.000000000 -15.579067383 117988.000000000 12.018319810 17408.000000000
592.500 756.984539897 2640538.000000000 -59.511427690 1318694.000000000 174.386250476 537266.000000000 -63.077865272 159616.000000000 131.761006953 117552.000000000 -4.962396803 17630.000000000
597.500 -136.090139814 2609740.000000000 -63.140727789 1304086.000000000 136.122956968 533932.000000000 63.268217426 158314.000000000 -69.120577641 117158.000000000 -67.810996343 17780.000000000
602.500 -502.074835643 2588928.000000000 369.402688149 1290856.000000000 -175.921206752 528954.000000000 11.896532711 157776.000000000 -131.085179472 117446.000000000 -51.978520475 17880.000000000
607.500 -1010.528484363 2555150.000000000 33.882104133 1282368.000000000 -63.074750685 525642.000000000 34.213415925 156336.000000000 -66.436937115 117466.000000000 -66.668777717 17856.000000000
612.500 -727.203514392 2528192.000000000 -185.921257781 1268886.000000000 164.590994716 523260.000000000 229.357536682 155450.000000000 88.316769544 117464.000000000  7.457531913 17978.000000000
617.500 85.084298253 2503754.000000000 -9.733591252 1257790.000000000 170.959603559 516562.000000000 76.053270401 154798.000000000 13.634401432 117960.000000000 -0.236170359 17930.000000000
622.500 -251.705203210 2475552.000000000 158.159516232 1244578.000000000 -97.188345690 514502.000000000  1.975199065 154950.000000000 -68.750829542 118212.000000000 -19.260041552 17952.000000000
627.500 32.712663628 2455428.000000000 -313.810953217 1233628.000000000  8.757921196 511004.000000000 -85.913399488 153822.000000000 -16.933470314 117448.000000000 44.354862398 18110.000000000
632.500  9.040190762 2429764.000000000 -107.719172068 1223172.000000000 137.402008304 508332.000000000 -68.183223368 152260.000000000 65.805049643 117628.000000000 -21.983302364 18198.000000000
637.500 -477.635985115 2404128.000000000 -251.122747058 1209684.000000000 -105.421138457 504788.000000000 26.874431510 152408.000000000 44.864989653 116864.000000000 -48.815024780 18714.000000000
642.500 523.634150876 2379474.000000000 -326.824510121 1195336.000000000 -96.574612718 499206.000000000 -107.785546135 149968.000000000 30.068684482 116356.000000000 -55.376895008 18720.000000000
647.500 -75.985208588 2358612.000000000 -275.664404009 1185848.000000000 70.869486227 497404.000000000 239.177467173 149156.000000000 -58.438605869 115822.000000000 -29.239286345 18656.000000000
652.500 854.922480522 2332946.000000000 427.471726428 1176418.000000000 122.050904267 493720.000000000 -46.315437593 148042.000000000  0.316985039 115840.000000000 42.280630934 18936.000000000
657.500 929.253280944 2310280.000000000 -135.033220266 1166908.000000000 248.099035404 487774.000000000 -141.000471215 147756.000000000 -58.600547168 116620.000000000 29.489661190 18852.000000000
662.500 -235.269032179 2293672.000000000 88.634372943 1156582.000000000 -320.382901460 485430.000000000  9.363224806 147618.000000000 52.506845450 116402.000000000 -17.502246832 19222.000000000
667.500 349.832337672 2268132.000000000 -70.844512571 1145716.000000000 -171.923529714 481574.000000000 98.639183392 145026.000000000 -28.997190024 115128.000000000 -12.079013557 19028.000000000
672.500 378.935992109 2244462.000000000 55.452401637 1134976.000000000 -40.632575952 476672.000000000 119.323759655 144940.000000000 23.161664547 115424.000000000 -26.780433447 19280.000000000
677.500 246.336354051 2224850.000000000 -157.596484442 1123710.000000000 -19.069946913 473550.000000000 -114.034247104 143196.000000000 -80.350284784 115508.000000000 -6.918280846 19058.000000000
682.500 -29.343870491 2205780.000000000 -216.588061328 1114364.000000000 -75.302664703 470634.000000000 -163.754374586 142348.000000000 141.894425643 114754.000000000 10.947146846 19240.000000000
687.500 24.468820758 2184956.000000000 -35.571982143 1106186.000000000 -24.173420127 467348.000000000 -88.356103832 141016.000000000 40.165912832 114462.000000000 -12.329114049 19754.000000000
692.500 738.295655639 2167814.000000000 261.289644747 1094746.000000000 81.198204609 462712.000000000 -26.794419864 140054.000000000 -33.139921136 113744.000000000 19.474356608 19316.000000000
697.500 -280.559642426 2151192.000000000 60.956175633 1084366.000000000 -97.781871132 460810.000000000 149.974042371 139236.000000000 11.865314657 113394.000000000 -52.916859264 19506.000000000
702.500 996.173221403 2130828.000000000 -103.645542535 1074816.000000000 -114.668031512 455314.000000000 27.106743320 138152.000000000 -141.496041304 112498.000000000 21.853236552 19562.000000000
707.500 -317.026351291 2111168.000000000 -29.746853585 1066664.000000000 78.717978067 453802.000000000 23.781333813 137024.000000000 -61.707672575 112634.000000000 -10.588686924 19916.000000000
712.500 -28.264218197 2091510.000000000 -198.973653563 1056694.000000000 267.703824739 451610.000000000 98.637316942 137558.000000000 -53.676658918 112316.000000000 -9.802524992 19492.000000000
717.500 401.202904316 2075232.000000000 118.658880726 1047524.000000000 -21.917876498 446380.000000000 34.248062219 135316.000000000 38.894765430 112728.000000000 39.948048431 19778.000000000
722.500 -187.717152215 2058900.000000000 219.827630990 1035492.000000000 13.566227001 441666.000000000 30.335610251 133830.000000000 -107.240908520 111902.000000000 -8.841457469 19980.000000000
727.500 -444.218076660 2040746.000000000 184.811607011 1027278.000000000 -251.315458284 439642.000000000 -9.635904550 132384.000000000 -7.624150370 111164.000000000 43.302481110 19932.000000000
732.500 34.401369748 2024420.000000000 -36.580939975 1022838.000000000 99.545390015 436316.000000000 69.810255848 133498.000000000 29.141265968 110404.000000000 10.133143053 19688.000000000
737.500 329.838400681 2006800.000000000 139.478833963 1013862.000000000 40.842626036 432390.000000000 93.733177934 131740.000000000 17.032296636 110286.000000000 25.699445340 20370.000000000
742.500 205.678064822 1989368.000000000 35.029394504 1003348.000000000 45.244555022 428160.000000000 -54.569295505 131140.000000000  3.420186510 108982.000000000 -63.055904569 20074.000000000
747.500 265.408305658 1974482.000000000 -10.569531915 995616.000000000 -9.678730526 425952.000000000 -49.494767237 129774.000000000 73.299107538 109608.000000000  9.272366593 20192.000000000
752.500 503.140938569 1957336.000000000 10.027102498 987820.000000000 -72.819293486 422380.000000000 22.523481832 128696.000000000 -36.591626594 108336.000000000 -4.192130211 20284.000000000
757.500 528.511938680 1945384.000000000 -147.803629433 978216.000000000 -10.812736524 419706.000000000 47.573909908 127226.000000000 -45.994180515 108718.000000000 -83.076850640 20044.000000000
762.500 408.114120880 1926758.000000000 12.596512319 970876.000000000 -33.648407643 416986.000000000 -61.634649411 126894.000000000 17.106965006 107556.000000000 -5.068845215 20084.000000000
767.500 572.208334098 1914146.000000000 26.141209878 963782.000000000 -27.568977891 412132.000000000 28.307853838 126082.000000000 -1.881608665 106698.000000000 -3.693411180 19776.000000000
772.500 78.352307697 1899546.000000000 50.056067292 955904.000000000  6.328122322 410130.000000000 220.515838850 124830.000000000 41.977808806 107482.000000000 -17.150549782 20284.000000000
777.500 -127.602040962 1885634.000000000 125.639535209 947498.000000000 116.770323168 407108.000000000 -2.300587217 123312.000000000 40.888283996 105754.000000000 -41.754495616 20288.000000000
782.500 -70.995299579 1869234.000000000 45.656155317 937666.000000000 -87.737802338 405644.000000000 -104.331284548 123104.000000000 -22.763678120 105184.000000000 -17.345229928 20180.000000000
787.500 232.385960993 1852992.000000000 -156.048944929 932774.000000000 -217.332269155 401510.000000000  1.112678884 122102.000000000 42.637222322 105802.000000000 40.023393832 19736.000000000
792.500 152.519943296 1841770.000000000 209.715565388 924034.000000000 -94.043421263 398948.000000000 -34.343971903 120734.000000000 -63.947305002 105312.000000000 -23.917022696 20198.000000000
797.500 -361.828009109 1826390.000000000 207.128833540 917108.000000000 120.601592389 395014.000000000 -54.619510559 120474.000000000 -24.038440397 104008.000000000 19.894169360 20472.000000000
802.500 -78.429509854 1816126.000000000 -187.621064012 908676.000000000 -59.801004585 392774.000000000 -67.570515886 119188.000000000 73.128936990 102776.000000000 47.846224445 19666.000000000
