  1.550 578.781184013 12296618.000000000 -379.407643480 6415386.000000000 213.515268706 2852566.000000000 475.726754973 864296.000000000 -44.193615759 773248.000000000 -2.079970454 173158.000000000
  1.650 772.977108897 11490152.000000000 415.096862549 6364692.000000000 82.711756034 2859966.000000000 136.449952381 874864.000000000 124.700266096 783346.000000000 -10.017714969 175664.000000000
  1.750 -1127.318039558 11321746.000000000 -546.413100115 6501848.000000000 -37.830616587 2932246.000000000 -254.190990531 890252.000000000 -157.434915322 798892.000000000 116.367056252 178712.000000000
  1.850 1236.504264951 11840882.000000000 -436.388432270 6699538.000000000 302.646854655 3019884.000000000 384.539406517 903682.000000000 99.054813384 809552.000000000 -52.974674791 179732.000000000
  1.950 -173.742792690 12416188.000000000 342.444465514 6902098.000000000 20.218418131 3095152.000000000 239.545260657 917724.000000000 -50.483108413 820440.000000000 -21.998791365 182912.000000000
  2.050 -1303.627184166 12976164.000000000 -58.320554058 7079046.000000000 99.713496561 3171284.000000000 -116.696129664 935282.000000000 -101.512192075 830308.000000000 19.681170091 183356.000000000
  2.150 872.503361805 13518262.000000000  7.152035606 7264194.000000000 -370.692218845 3244170.000000000  9.243940145 944638.000000000 55.686673590 839500.000000000 -2.027067912 186660.000000000
  2.250 435.266011450 14010954.000000000 22.244828970 7428108.000000000 -35.612237063 3302248.000000000 -23.839220637 957542.000000000  4.369179524 847066.000000000 -4.362751874 187092.000000000
  2.350 -985.267770503 14483294.000000000 406.256082774 7571056.000000000 132.038969037 3361168.000000000 191.504957137 967074.000000000 -110.749086890 853168.000000000 12.347942632 187530.000000000
  2.450 -334.446992963 14931496.000000000 223.946233867 7704722.000000000 72.192988885 3416720.000000000 -31.259062266 974032.000000000 -106.103437764 858484.000000000 29.607147268 188766.000000000
  2.550 -131.590123532 15344554.000000000 670.034967914 7822916.000000000 148.155535036 3456316.000000000 90.406464729 979752.000000000 55.180442983 861980.000000000 26.750510952 190092.000000000
  2.650 208.214052009 15717518.000000000 72.700932259 7931448.000000000 103.371170357 3502950.000000000 173.038032756 987244.000000000 26.570071212 866916.000000000 26.532704160 190424.000000000
  2.750 659.290002640 16052276.000000000 -86.334295293 8024008.000000000 193.211765490 3528058.000000000 -3.368303747 987978.000000000 -148.861628685 864210.000000000 -11.089636784 189790.000000000
  2.850 373.411813828 16354430.000000000 20.948559039 8101064.000000000 27.321438750 3554800.000000000 165.202906411 991534.000000000  6.027995963 868558.000000000 -36.581004440 190052.000000000
  2.950 49.518675298 16616576.000000000 502.968522808 8158050.000000000 305.781096354 3573056.000000000 -77.872266649 994302.000000000 20.719843642 866122.000000000 35.066529948 190176.000000000
  3.050 785.137420184 16844328.000000000 553.721565167 8207330.000000000 138.545228605 3592942.000000000 38.862945872 986070.000000000 -28.175848848 862216.000000000 39.701945444 189200.000000000
  3.150 869.772108902 17055608.000000000 247.136867291 8234988.000000000 142.175968151 3601008.000000000 -123.839944301 987394.000000000 -52.021007121 859840.000000000 55.300993805 186144.000000000
  3.250 91.400041786 17201922.000000000 518.409276116 8248216.000000000 -257.468604632 3602794.000000000 145.132899139 982302.000000000 -12.514108123 855422.000000000 -7.178745211 186666.000000000
  3.350 -189.736865341 17343026.000000000 -55.548948466 8257694.000000000 -101.744029021 3598920.000000000 15.484085766 975850.000000000 40.356753741 849716.000000000 13.906502231 185032.000000000
  3.450 -373.027309929 17430966.000000000 -339.068182361 8257306.000000000 134.486360587 3594440.000000000 86.693711508 971072.000000000 -0.757216107 843380.000000000 -6.475734907 182902.000000000
  3.550 560.549646849 17523242.000000000 88.828786104 8250192.000000000 -65.615121581 3586250.000000000 -11.293236986 964860.000000000 -19.350155158 840280.000000000  1.079540350 181546.000000000
  3.650 -941.736083845 17576690.000000000 -134.969145970 8226146.000000000 75.250828636 3574184.000000000 40.622483045 958086.000000000 -5.724400236 831318.000000000 16.673433705 179650.000000000
  3.750 -401.461476339 17603786.000000000 107.079115418 8199976.000000000 -8.004031061 3555340.000000000 107.892225925 951918.000000000  4.120811036 823764.000000000 13.932803765 178250.000000000
  3.850 66.272231770 17615480.000000000 -151.302616657 8169530.000000000 -69.575312538 3535108.000000000 47.159922653 943618.000000000 20.471622707 815436.000000000 -5.403894997 175592.000000000
  3.950 -184.511389408 17623832.000000000 -26.026111964 8138680.000000000 76.033814064 3517270.000000000 -5.033225262 934296.000000000 -46.962737235 807302.000000000 -2.936859248 174322.000000000
  4.050 507.371508288 17604882.000000000 49.379826611 8099372.000000000 26.376077510 3494862.000000000 -13.000651564 925838.000000000  9.241421394 798848.000000000  4.609821663 171792.000000000
  4.150 195.264317985 17598294.000000000 158.312695057 8067412.000000000 100.575350429 3480874.000000000 44.815490095 922938.000000000 -6.173277958 793502.000000000  6.078385706 171488.000000000
  4.250 76.012022916 17564664.000000000 -75.258344552 8023220.000000000 -100.137089470 3459944.000000000 -16.433916497 913162.000000000 -4.505427734 786146.000000000 -2.223624244 169754.000000000
  4.350 -19.249953525 17546222.000000000 173.065270990 7994574.000000000 -47.611731669 3446644.000000000 -1.655374168 905482.000000000 -0.550253247 780026.000000000  1.201959499 168178.000000000
  4.450 -39.698966392 17507752.000000000 69.584050996 7966178.000000000  1.907100853 3426706.000000000  3.608979575 899434.000000000  7.530470280 772972.000000000  2.279675202 167934.000000000
  4.550 -271.445484269 17488822.000000000 -18.079298208 7927220.000000000 -12.619744344 3414926.000000000 -10.544222330 895952.000000000 21.941289650 769848.000000000  7.367941793 165604.000000000
  4.650 175.686804357 17466034.000000000 72.150795735 7902136.000000000 -19.474525876 3401962.000000000 -4.801086988 892288.000000000  8.172214157 764446.000000000 -0.295773838 165180.000000000
  4.750 -28.995228459 17442596.000000000 147.505389493 7891788.000000000 32.346084616 3395442.000000000 -2.550267014 887378.000000000 -14.543235455 763640.000000000 -1.741141628 163660.000000000
  4.850 -114.305511347 17420564.000000000 71.952088766 7878718.000000000 -16.150032513 3387796.000000000  5.158657973 885330.000000000 -8.431514562 760272.000000000  2.776907350 164042.000000000
  4.950 -93.752335051 17429160.000000000 30.604696701 7876430.000000000 -30.995295186 3381546.000000000 17.200421671 884678.000000000 -1.763755574 760526.000000000  5.951141969 162252.000000000
