222.500 -914.164601436 3607386.000000000 -766.169019573 1284044.000000000 -107.825219784 395446.000000000 -30.042420863 90010.000000000 53.536728578 46354.000000000 -30.043081717 4892.000000000
227.500 -894.548012561 3709846.000000000 50.925140267 1317018.000000000 -195.326726758 403578.000000000 -367.424238956 93508.000000000 -70.820527237 48172.000000000  3.310029236 5178.000000000
232.500 -205.128979330 3799472.000000000 -22.178495859 1353576.000000000 -97.928044741 413264.000000000 -295.531119189 96364.000000000 -185.994785584 49702.000000000  4.433651891 5236.000000000
237.500 394.596645303 3882454.000000000 -187.548860226 1389360.000000000 287.643970882 423170.000000000 -86.011269924 99184.000000000 20.169645187 50640.000000000 -14.263659967 5432.000000000
242.500 25.748094065 3967708.000000000 -6.709759183 1417250.000000000 -12.468622951 431454.000000000 -4.761340104 102566.000000000 -50.261747661 52324.000000000 -14.139492663 5616.000000000
247.500 -49.377907855 4041566.000000000 -10.996777459 1449140.000000000 -153.973727295 441724.000000000 -68.465349714 104592.000000000 -25.187093699 53782.000000000  5.675432786 5720.000000000
252.500 219.824081064 4114718.000000000 -379.289999970 1476394.000000000 -200.438147142 451098.000000000 -168.072198547 107386.000000000 -16.896420937 54686.000000000 -8.358575119 6000.000000000
257.500 -809.557200937 4176448.000000000 19.803834800 1505760.000000000 -193.488994457 460682.000000000 55.414421627 109948.000000000  7.345719802 56154.000000000 -5.765280515 6154.000000000
262.500 -562.673375510 4239184.000000000 -493.854258818 1530570.000000000 -196.785231945 469234.000000000 238.384575206 112672.000000000 49.020943709 57640.000000000 15.694824347 6612.000000000
267.500 -649.232833195 4287250.000000000 -596.590132905 1557580.000000000 -9.649191036 479354.000000000 -42.095301919 115120.000000000 -26.245162740 59738.000000000  3.563043660 6526.000000000
272.500 -1119.673439888 4334276.000000000 -385.632001643 1585464.000000000 135.692794416 489166.000000000 90.287624018 117442.000000000 -82.501253616 60356.000000000 -2.432566421 6550.000000000
277.500 595.351820613 4372994.000000000 -326.019647431 1603120.000000000 -316.247606553 498324.000000000 -96.912651222 120824.000000000 14.273958523 62236.000000000  5.431186473 6888.000000000
282.500 579.665116176 4403936.000000000 -498.101261100 1627618.000000000 -36.421102246 507338.000000000 -46.822742612 122528.000000000 -32.131369101 62994.000000000  1.145198585 6828.000000000
287.500 -426.503680290 4433628.000000000 -296.679859695 1647586.000000000 -330.708203843 515522.000000000 -165.108192118 125360.000000000 -106.842760438 64692.000000000 10.876026935 7288.000000000
292.500 -518.855789686 4454208.000000000 -770.074283999 1666140.000000000 -19.815697878 523674.000000000 -50.049173134 127272.000000000 -108.272763022 66570.000000000 -18.574791239 7246.000000000
297.500 -148.299777784 4477578.000000000 281.606744405 1684146.000000000 187.265084529 531840.000000000 -93.654589255 130430.000000000 -7.952467476 68042.000000000 38.055439341 7420.000000000
302.500 406.275171212 4490278.000000000 -558.336930406 1696684.000000000 100.760202174 539808.000000000 -217.859872715 131974.000000000 -18.836056356 69168.000000000 33.834487213 7650.000000000
307.500 1766.129194991 4503824.000000000 -126.204471241 1710702.000000000 -218.774278936 548022.000000000 -56.517498012 134152.000000000 145.919727316 71230.000000000 12.722658670 7588.000000000
312.500 400.537729225 4506868.000000000 13.483200988 1723346.000000000 12.056488815 553880.000000000 22.368821906 137552.000000000 -18.239335597 71846.000000000 74.461429542 7854.000000000
317.500 -201.325366606 4502410.000000000 -563.093622052 1735522.000000000 -179.053104506 559226.000000000 -172.488757819 139690.000000000 164.746595975 73996.000000000 -12.285514491 8266.000000000
322.500 -1115.616628905 4504558.000000000 -4.818347858 1745856.000000000 -113.731088787 567052.000000000 86.499786769 141422.000000000 -107.820422180 75612.000000000 -4.170638694 8220.000000000
327.500 -327.184712912 4488398.000000000 -411.375263336 1750532.000000000 -181.447825790 573158.000000000 220.929968957 142992.000000000 -33.448351923 76686.000000000 -4.889861554 8130.000000000
332.500 419.588723862 4479308.000000000 -656.059339153 1758586.000000000 -45.224986424 579088.000000000 -105.218613595 144720.000000000 28.775178419 78518.000000000 -26.368178508 8554.000000000
337.500 -841.170802209 4472396.000000000 -280.268504514 1765120.000000000 -4.493949628 585606.000000000 148.147475562 146162.000000000 54.720594033 79970.000000000 39.080952965 8844.000000000
342.500 412.154714059 4447048.000000000 -512.629266504 1773682.000000000 94.884029697 589694.000000000 -59.426899884 148558.000000000 -125.256553808 81246.000000000 -1.924967912 8922.000000000
347.500 -177.878525563 4424132.000000000 -3.595009398 1776738.000000000 -272.664302976 594952.000000000 -194.511687121 150494.000000000  7.752640985 82484.000000000 -33.243789499 9376.000000000
352.500 603.645021703 4401746.000000000 27.776132397 1779778.000000000 -40.693618030 597584.000000000 14.521348807 153098.000000000 41.606893259 83874.000000000 -3.655554727 9294.000000000
357.500 1000.895252151 4382110.000000000 64.195215920 1782154.000000000 66.245428210 605726.000000000 62.572510810 153432.000000000 -59.730181452 85450.000000000 -63.686031220 9318.000000000
362.500 -629.049456899 4344520.000000000 116.031668857 1779180.000000000 10.977543031 606666.000000000 117.333533804 154830.000000000 30.514084443 86862.000000000  4.433071364 9452.000000000
367.500 -511.130633511 4321730.000000000 -499.301733367 1784824.000000000 -41.186664736 608516.000000000 -225.280116257 156776.000000000 150.832245033 87684.000000000  8.468524708 9822.000000000
372.500 -643.675408185 4290128.000000000 -54.062466718 1783464.000000000 -90.120259160 611930.000000000 -216.825965102 157040.000000000 92.002686934 90050.000000000 -45.500464826 9834.000000000
377.500 549.375961691 4256590.000000000 -450.341976703 1777632.000000000 -75.025692083 615222.000000000  2.627763906 159496.000000000  7.884330357 90628.000000000 -25.066792714 9918.000000000
382.500 1173.030920378 4222148.000000000 44.293375517 1778258.000000000 -24.355860724 615372.000000000 24.127807789 160860.000000000 -109.512409691 91064.000000000 -22.540579563 10436.000000000
387.500 -716.467458568 4187130.000000000 125.477513998 1774142.000000000 82.314319906 618230.000000000 -52.495083239 161418.000000000 133.111025110 92462.000000000 12.579730935 10580.000000000
392.500 282.640859510 4157354.000000000 245.747539588 1768464.000000000 52.462956997 619984.000000000 19.775006518 162810.000000000 -135.886728505 94556.000000000 16.689551284 10640.000000000
397.500 -386.944992400 4107730.000000000 42.334558673 1759044.000000000 178.956122987 621044.000000000 265.014413479 162686.000000000 -71.422150647 94498.000000000 -12.532102858 10814.000000000
402.500 -1125.007500415 4072444.000000000 164.617532862 1757894.000000000 -25.286314987 621432.000000000 29.059204551 164456.000000000 -31.512581353 96622.000000000 -5.801879076 11004.000000000
407.500 351.775125006 4033980.000000000 -38.109840352 1750894.000000000 71.551665428 623342.000000000 192.658498970 165452.000000000 -127.946975728 97786.000000000 42.135606766 11102.000000000
412.500 470.841861457 3992170.000000000 472.904906430 1745960.000000000 -73.657101395 624932.000000000 -43.908204817 165690.000000000 -37.134166353 97916.000000000 47.817136502 11554.000000000
417.500 128.108521731 3950324.000000000 -88.607996568 1735724.000000000 140.036222957 625336.000000000 55.232738134 166858.000000000 -58.051228032 99666.000000000  6.507082469 11524.000000000
422.500 -334.251788951 3909656.000000000 -14.183889237 1729930.000000000 162.999996628 622808.000000000 51.839022694 168786.000000000 125.306632338 100726.000000000 13.384855365 12082.000000000
427.500 -897.343311609 3870476.000000000 -417.869926290 1716762.000000000 -19.443622563 623420.000000000 75.953854172 168686.000000000 -3.292780142 101308.000000000 15.046025761 11616.000000000
432.500 630.896274495 3824656.000000000 -235.163758976 1709796.000000000 -72.280795161 622492.000000000 -141.869707126 170190.000000000 -3.895990278 102668.000000000 27.464408583 11972.000000000
437.500 -444.659942435 3788178.000000000 -198.345369556 1704726.000000000 93.260272649 623644.000000000 121.414274412 169586.000000000 -12.954342067 103604.000000000 29.421241439 12352.000000000
442.500 48.087142550 3741448.000000000 -349.657044654 1695186.000000000 -112.186626693 621746.000000000 -100.956944798 170008.000000000 -40.644630830 104920.000000000 -9.545118591 12198.000000000
447.500 -139.285473315 3704572.000000000 -438.059199951 1682074.000000000 -3.551239409 620500.000000000 306.762570033 170090.000000000 111.851216240 105414.000000000 -42.226421676 12638.000000000
452.500 976.154296257 3658128.000000000 -220.076364682 1668800.000000000 -74.942893861 618432.000000000 -200.789629915 169346.000000000  2.412589471 105162.000000000 53.270825147 13056.000000000
457.500 195.265220104 3615284.000000000 244.011454172 1660048.000000000 115.703047742 617488.000000000 104.521675308 170850.000000000 67.759535703 107166.000000000 -21.290794604 12898.000000000
462.500 -930.202249755 3572904.000000000 -266.950587868 1649708.000000000 -388.012111332 614420.000000000 -65.482832531 170092.000000000  3.989770361 108842.000000000 25.849468031 13020.000000000
467.500 -972.773096393 3534704.000000000 -419.938716854 1637598.000000000 -190.567494501 611890.000000000  8.926001386 169916.000000000 -62.853102488 107856.000000000 -52.517951879 13400.000000000
472.500 -115.414069325 3490828.000000000 -73.855550324 1620220.000000000 -43.314171005 613146.000000000 -133.044205585 170132.000000000 -84.477972444 109794.000000000 -27.775882168 13388.000000000
477.500 -845.920891376 3449896.000000000 64.305849666 1610738.000000000 249.479620209 609650.000000000 -55.957146028 171442.000000000 -48.853902987 110004.000000000 -20.980668408 13566.000000000
482.500 1284.744823633 3406654.000000000 -185.072070558 1597574.000000000 69.830002655 609474.000000000 306.282915029 170256.000000000 -1.070674318 110576.000000000 27.131161299 13682.000000000
487.500 -402.441819290 3368970.000000000 -11.436291012 1589394.000000000 201.466315486 605248.000000000 -130.344141540 170110.000000000  5.482057209 111482.000000000  2.240852324 13998.000000000
492.500 -248.327323024 3330378.000000000 252.621739615 1572066.000000000 -33.012835729 601168.000000000 -134.382277357 171020.000000000 33.648048550 111070.000000000 -31.142362876 14508.000000000
497.500 -837.856959064 3290392.000000000 47.600027681 1563136.000000000  2.541395720 602744.000000000 19.325026593 171482.000000000 -128.174739880 112806.000000000  1.880518029 14618.000000000
502.500 -160.232643812 3248078.000000000 263.401811039 1546860.000000000 -62.672636884 599346.000000000 -114.846776376 169842.000000000 50.357981536 113038.000000000 43.321895902 14366.000000000
507.500 126.693544072 3209492.000000000 -73.638566021 1535288.000000000 15.489844634 593834.000000000 -110.817167193 170374.000000000 -74.699210191 113462.000000000 18.566093655 14562.000000000
512.500 112.377888315 3174012.000000000 -2.814458375 1523612.000000000 318.015641440 595590.000000000 -86.891624313 168690.000000000 -27.594026442 114648.000000000 -6.288882661 14762.000000000
517.500 247.418485772 3135446.000000000 -167.692768494 1510480.000000000 -42.739964557 589150.000000000 184.361216893 169592.000000000 -134.215917077 114432.000000000 -2.986711877 14910.000000000
522.500 465.248154797 3100722.000000000 247.580163448 1500676.000000000 -62.163363612 584642.000000000 -98.027181019 168482.000000000 51.863807373 115372.000000000 44.899020252 15084.000000000
527.500 -434.217485732 3064816.000000000 128.664202594 1487084.000000000 -99.832154497 583568.000000000 -288.155946014 167516.000000000 -49.177179305 115012.000000000 -27.918690895 15048.000000000
532.500 -157.111191345 3022556.000000000 -188.430492594 1470798.000000000 219.553342228 580594.000000000 -66.363995355 167010.000000000 14.676862191 116118.000000000 34.272622470 15252.000000000
537.500 366.836432536 2988046.000000000 230.709310333 1458582.000000000 261.273001705 576322.000000000 49.909897721 167378.000000000  6.664733118 115794.000000000 -62.057020927 15656.000000000
542.500 59.851882525 2956314.000000000 65.952040177 1444346.000000000 -225.912479379 574072.000000000 -92.456311026 166670.000000000  5.120577411 115656.000000000 29.244873210 15812.000000000
547.500 -332.696927495 2925124.000000000 129.094209332 1432116.000000000 -185.687164760 569634.000000000 14.656114193 165944.000000000 -61.486423275 116136.000000000 -20.559101862 16488.000000000
552.500 117.063203488 2889314.000000000 602.033832898 1421884.000000000 266.587402208 566474.000000000 -39.948154555 164424.000000000 120.005862643 117498.000000000 -5.460012871 16466.000000000
557.500 -585.481450341 2853910.000000000 -132.981700175 1406082.000000000 145.661326421 562388.000000000 -68.601786021 163878.000000000 34.251037705 116542.000000000 -22.717951800 16474.000000000
562.500 -611.285540326 2823848.000000000 -93.201480716 1393914.000000000 74.656146495 557880.000000000 -49.608204183 164294.000000000 29.983240812 117546.000000000  4.501369091 16800.000000000
567.500 211.112122801 2791714.000000000 66.607455645 1378446.000000000 -16.845996365 557248.000000000 -62.688947216 163424.000000000 -43.981577259 117364.000000000 13.454020404 16588.000000000
572.500 379.151054414 2759932.000000000 173.623460312 1367398.000000000  3.909159631 552054.000000000 47.021780628 161702.000000000 -58.495624485 117234.000000000  1.260031207 16850.000000000
577.500 302.141856623 2727296.000000000 30.023614181 1352998.000000000 82.250872419 546582.000000000 37.145014506 162174.000000000 -46.395853289 118482.000000000 -36.035379787 17118.000000000
582.500 -713.152012143 2700164.000000000 148.810547705 1340918.000000000 -47.157919602 545460.000000000 34.322177990 161394.000000000 -40.720100427 118254.000000000 -25.146164682 17008.000000000
587.500 -82.221285287 2673026.000000000 -204.881076952 1327654.000000000 34.292035417 538966.000000000 -45.861403441 159446.000000000  8.114847318 118740.000000000 -38.380195261 17332.000000000
592.500 -233.392300767 2640104.000000000 326.456783473 1314084.000000000 28.758176468 537416.000000000 -302.035181201 159394.000000000  7.936828921 117912.000000000 -9.808029566 17390.000000000
597.500 1024.884310117 2610706.000000000 77.262980338 1304754.000000000 -80.847077855 534086.000000000 -44.263853851 158630.000000000 70.691683964 117926.000000000 -49.931427203 17672.000000000
602.500 289.756496294 2584094.000000000 -61.150055327 1290974.000000000 -54.902604209 528414.000000000 -112.661423236 157544.000000000 -58.199038166 118086.000000000 -36.121917440 17632.000000000
607.500 -104.102141695 2561418.000000000 143.377218769 1276372.000000000 137.088773277 526370.000000000 -240.256843222 157508.000000000  4.817075780 118052.000000000  6.661379392 17766.000000000
612.500 523.661754398 2530838.000000000 -58.052221339 1268988.000000000  6.721798642 522410.000000000 -149.668191173 155264.000000000 -46.794351143 117506.000000000 -15.922511914 17978.000000000
617.500 755.775640496 2505504.000000000 74.542712337 1252024.000000000 74.122651528 517722.000000000 108.395913840 154294.000000000 34.022998979 117410.000000000  5.650125254 18280.000000000
622.500 743.852403627 2476216.000000000 -15.914810044 1244022.000000000 -140.348266318 514508.000000000 75.291152526 153826.000000000 -12.779307584 117790.000000000 20.884021628 17838.000000000
627.500 56.887079142 2454744.000000000 -181.813635093 1234344.000000000  3.995921567 514072.000000000 -21.858176293 153558.000000000 128.093332190 117682.000000000 -41.474635487 17940.000000000
632.500 16.586278242 2428292.000000000 57.433088342 1222142.000000000 19.000092357 507794.000000000 -140.129412624 152470.000000000 -4.745725055 117978.000000000 19.669592688 18404.000000000
637.500 147.628984103 2401476.000000000 195.014893435 1209638.000000000 -17.894891640 504840.000000000 -39.009079358 151910.000000000 31.274946809 116962.000000000 17.164829347 18118.000000000
642.500 351.896276817 2381560.000000000 -140.178086881 1197138.000000000 40.892949421 500498.000000000 -205.333038216 150304.000000000  2.543587307 116950.000000000 14.854059216 18492.000000000
647.500 575.943107774 2361072.000000000 -328.378693472 1189538.000000000 86.630943354 497014.000000000 45.281616780 149222.000000000 117.552553470 117034.000000000 -14.082946127 18826.000000000
652.500 -218.235268830 2333266.000000000 -255.929723499 1178392.000000000 77.471757750 493088.000000000 33.444474629 148046.000000000 61.504571184 116722.000000000 -35.998444615 18460.000000000
657.500 -44.311354386 2308214.000000000 150.525593015 1166874.000000000 -212.600150412 487828.000000000 52.221726760 147926.000000000 25.394316999 116880.000000000 26.538460909 18438.000000000
662.500 290.124694167 2288146.000000000 -378.024416842 1154066.000000000 42.872330970 486328.000000000 42.655996650 146588.000000000 -67.993490372 116126.000000000 47.959597703 18922.000000000
667.500 -142.964292514 2268152.000000000 254.535714825 1145460.000000000 18.062486362 481484.000000000 114.637884338 145048.000000000 -49.042684450 115606.000000000 54.704966226 19258.000000000
672.500 413.627342516 2248564.000000000 130.029867608 1134532.000000000 -150.624610045 477240.000000000 -4.899920172 144104.000000000 -23.387859004 115530.000000000  5.751112321 19128.000000000
677.500 104.079060310 2228120.000000000 -79.374518506 1122938.000000000 -26.326257762 474894.000000000 168.045882533 143608.000000000 17.096479936 115102.000000000 -4.304350437 19480.000000000
682.500 -600.556491815 2203522.000000000 208.413260181 1114902.000000000 66.898942706 469330.000000000 103.062971076 141534.000000000 -39.654247950 114706.000000000 16.939894193 19338.000000000
687.500 750.314985879 2189518.000000000 221.424616482 1104198.000000000 -53.850662788 466914.000000000 -83.066888691 141694.000000000 -59.333021738 114592.000000000 -22.723766100 19710.000000000
692.500 -348.532807282 2167780.000000000 -198.430946305 1094810.000000000 59.741446881 462484.000000000 -101.252411900 140832.000000000 -43.178500806 113586.000000000 -34.172204684 19586.000000000
697.500 632.588247646 2149724.000000000 13.991917344 1084030.000000000 -110.309867552 458890.000000000 13.503975642 139794.000000000 -44.036311057 113568.000000000 -49.621144983 19546.000000000
702.500 -101.654719218 2126950.000000000 -67.500769540 1075088.000000000 55.481133629 456580.000000000 -50.330109643 138748.000000000 21.024342781 113132.000000000 -17.214604969 19504.000000000
707.500 111.033794007 2107766.000000000 232.851722247 1068812.000000000 -84.316580924 453768.000000000 86.152349476 137400.000000000 28.330844701 112866.000000000 16.247379831 19466.000000000
712.500  7.669646195 2089676.000000000 -128.547656361 1056852.000000000 -3.546067187 450162.000000000 99.069454989 136752.000000000 150.007826249 111930.000000000 -14.147427479 19660.000000000
717.500 339.080127262 2074750.000000000 202.528675008 1046954.000000000 94.011069599 447736.000000000 175.784695966 135136.000000000 47.320325087 111990.000000000  6.714081740 19980.000000000
722.500 38.453303064 2057556.000000000 37.376968941 1037634.000000000 125.724214203 443904.000000000 160.185915503 134106.000000000 61.483695013 111322.000000000 -13.109479657 19720.000000000
727.500 301.104817676 2043042.000000000 -33.585449385 1028626.000000000 -115.302302136 439930.000000000 24.632637744 134140.000000000 -29.009928329 110732.000000000 -16.112918577 19982.000000000
732.500 -66.705351757 2021102.000000000 174.956256460 1019814.000000000 -51.473116067 436078.000000000 119.098030323 132196.000000000 -89.078472288 111010.000000000 20.410421825 19696.000000000
737.500 -503.169932371 2004124.000000000 -110.097408397 1015878.000000000 -8.845013251 433966.000000000 125.486213901 131436.000000000 35.904016782 109882.000000000 -13.952549661 19542.000000000
742.500 12.750067614 1988376.000000000 -75.533329787 1001716.000000000 56.032348233 428384.000000000 258.815632628 131020.000000000 27.952041775 109702.000000000  3.052118224 20036.000000000
747.500 242.958658177 1973962.000000000 -127.772330105 993378.000000000 59.579670097 426284.000000000 -31.794354308 129352.000000000 -148.086286068 108494.000000000 -2.997630296 19878.000000000
752.500 -278.110047689 1958320.000000000 164.509181584 989088.000000000 48.565702816 426104.000000000 123.299585408 128424.000000000 -150.515916246 109646.000000000 -27.392431847 19998.000000000
757.500 -137.063579279 1942086.000000000 44.096374887 980072.000000000 18.653976796 419068.000000000 -108.371426467 126414.000000000 24.921530316 108506.000000000  9.436610931 20064.000000000
762.500 142.534457356 1927808.000000000 -196.791479495 970788.000000000 57.274456776 415964.000000000 111.511322520 126590.000000000 67.128928867 107478.000000000 -21.520559923 20504.000000000
767.500 -70.552707820 1913558.000000000 143.186321186 960740.000000000 47.140883126 414834.000000000 -343.445773963 126136.000000000 13.631749307 107128.000000000 -36.485788007 20370.000000000
772.500 -36.499822671 1897600.000000000 -67.520723260 954368.000000000 -90.253956440 411554.000000000 111.060220976 124604.000000000 -7.776633922 106868.000000000 10.945044844 20090.000000000
777.500 447.241233299 1882716.000000000 115.521926867 946228.000000000 -37.882903198 407130.000000000 -33.610407220 123744.000000000  0.873586598 106642.000000000 -4.304550883 20162.000000000
782.500 201.870955789 1870400.000000000 329.404878917 938876.000000000 154.052990421 406232.000000000 -96.533501301 122966.000000000 -34.879746390 105484.000000000  0.706306617 20464.000000000
787.500 77.573175801 1856858.000000000 -97.187800438 932782.000000000 59.624115207 402146.000000000 92.316151399 120964.000000000 -67.475231144 105272.000000000 -18.948578782 20392.000000000
792.500 -49.426617646 1842336.000000000 -103.671825338 925470.000000000 36.181464756 397588.000000000 -150.339365902 121546.000000000 -10.007866800 104442.000000000  1.158800659 20580.000000000
797.500 83.052271815 1825936.000000000 -109.867780343 917856.000000000 21.012106288 394414.000000000 -76.954615159 120296.000000000 -12.785262825 103384.000000000 20.414633386 20410.000000000
802.500 377.423498472 1816594.000000000 -47.754745869 911458.000000000 37.848624922 394892.000000000 114.285652231 118814.000000000 -88.780214590 103912.000000000 24.827405079 20332.000000000
