  1.250 1744.724613515 15308874.000000000 385.981395486 7464498.000000000 253.795971029 3269614.000000000 267.041912938 924898.000000000 62.460351704 814142.000000000  4.464006429 180070.000000000
  1.350 -317.081845327 14251386.000000000 -361.737174153 7000402.000000000 375.818724283 3063384.000000000 -161.436672735 890498.000000000 -219.814450038 787396.000000000 69.096449894 173100.000000000
  1.450 2412.124552685 13244618.000000000 -19.591118165 6636572.000000000 132.569849708 2922360.000000000 -213.716548070 866444.000000000 -1.217352796 773998.000000000 -0.230178525 172578.000000000
  1.550 1678.180472653 12293000.000000000 -222.508336670 6405286.000000000 -41.704245775 2853956.000000000 -664.636091400 867572.000000000 -252.373384114 773270.000000000 18.979456453 172904.000000000
  1.650 -2045.940035327 11491682.000000000 374.067144347 6362312.000000000 -416.942375489 2856124.000000000 514.142566909 874220.000000000 41.301357750 782510.000000000 59.477645610 175000.000000000
  1.750 189.031666897 11329782.000000000 -490.433222971 6497810.000000000 -478.676189036 2935060.000000000 -42.289965943 889180.000000000 10.887602829 795004.000000000 16.940996919 177916.000000000
  1.850 -223.690151005 11843220.000000000 575.575154949 6696646.000000000 519.236296844 3012100.000000000 -28.783197063 906388.000000000 46.064203902 808554.000000000 -6.327189863 180790.000000000
  1.950 50.169222092 12420972.000000000 -493.401401093 6902908.000000000 -192.816689404 3096144.000000000 -36.837761818 920784.000000000 214.024768149 817516.000000000 43.427175382 183130.000000000
  2.050 1190.078336001 12973118.000000000 789.989179977 7083442.000000000 29.720817827 3169640.000000000 -198.849913520 931556.000000000 -218.376666102 829512.000000000  9.957434845 183692.000000000
  2.150 1277.153650887 13512858.000000000 97.880171316 7255336.000000000 440.403142299 3238226.000000000  4.729702772 945630.000000000 25.200030575 838546.000000000 27.446301020 185776.000000000
  2.250  0.057354438 14010958.000000000 588.758163340 7426804.000000000 124.344020728 3301610.000000000 252.130175562 957654.000000000 136.454651790 849416.000000000 27.170953601 186670.000000000
  2.350 527.958982953 14502574.000000000 497.893592502 7568746.000000000 484.370870382 3360018.000000000 50.905834348 965420.000000000 -45.981474788 852976.000000000 20.354683534 188524.000000000
  2.450 309.140960170 14929468.000000000 -345.880646812 7703332.000000000 10.485414659 3409544.000000000 -37.747829692 974192.000000000 46.961181426 862010.000000000 -14.011082838 189198.000000000
  2.550 -667.043682326 15337862.000000000 -137.068475184 7828986.000000000 45.443846688 3460050.000000000 -11.378446001 979824.000000000 -19.823754764 865526.000000000 -8.714033250 189230.000000000
  2.650 1563.297511991 15715610.000000000 -131.276186741 7930258.000000000 36.966324705 3503090.000000000 131.524599997 984896.000000000 -58.585871326 866346.000000000 -10.115066251 190062.000000000
  2.750 -254.189382241 16059062.000000000 14.074199507 8024072.000000000 -61.861869737 3535196.000000000 14.813602429 985996.000000000 -62.314274567 867310.000000000 53.994805656 189518.000000000
  2.850 21.334476166 16347696.000000000 -480.187657187 8099600.000000000 -133.961561523 3558172.000000000 84.409264933 989312.000000000  1.043111229 867400.000000000 23.940478476 190314.000000000
  2.950 870.984155622 16624256.000000000 227.597133754 8161000.000000000 -80.067652249 3577902.000000000 -17.976825295 985322.000000000 79.899894477 863656.000000000 -39.920986122 188522.000000000
  3.050 -707.333585540 16850178.000000000 40.303426516 8202008.000000000 31.409742869 3588334.000000000 -25.444994585 986082.000000000 -17.574330898 862088.000000000  1.589229917 187172.000000000
  3.150 -488.764409386 17048616.000000000 -241.530473088 8235704.000000000 118.097910399 3598456.000000000 -23.970422901 984072.000000000 25.647565228 861492.000000000 22.779476057 187402.000000000
  3.250 532.664246843 17202932.000000000 -138.078527651 8252200.000000000  3.088356967 3604652.000000000 -20.570307802 981026.000000000 15.500336919 853476.000000000  4.063312482 186266.000000000
  3.350 889.823504343 17340374.000000000 243.310370312 8257316.000000000 129.004054255 3597332.000000000 91.360445649 977638.000000000 -16.174960263 849810.000000000 18.183410567 185064.000000000
  3.450 -30.762362917 17443786.000000000 -184.803292742 8257228.000000000 -85.800028567 3594114.000000000 77.570683005 970596.000000000  6.750305627 843896.000000000 -2.035929483 183218.000000000
  3.550 192.252396988 17524648.000000000 -104.777175724 8247268.000000000 11.189153666 3586296.000000000 63.725997989 966070.000000000 -9.935285866 836328.000000000  1.026592106 181250.000000000
  3.650 -501.918050128 17572372.000000000 251.464725821 8221236.000000000 -144.275734134 3566454.000000000 -144.622016019 956012.000000000 -28.323741601 826686.000000000 -9.699528052 180044.000000000
  3.750 436.417184642 17613814.000000000 47.669030126 8199234.000000000 76.443369382 3557358.000000000 -3.747864271 947662.000000000 29.471269800 820488.000000000 -3.951325343 178080.000000000
  3.850 257.239211104 17612724.000000000 223.676151505 8165460.000000000 42.460614277 3536820.000000000 67.020933327 940340.000000000 22.352902236 814376.000000000 -3.168420606 176442.000000000
  3.950 -328.685360485 17620786.000000000 58.935786253 8136996.000000000 26.193480097 3518716.000000000 -0.187937016 934886.000000000 10.964010416 805484.000000000 -3.635084467 174284.000000000
  4.050 131.185225591 17605812.000000000 -0.322929514 8097392.000000000 -7.513503323 3495914.000000000 63.777889315 926510.000000000 30.644612621 799324.000000000  3.558915378 172596.000000000
  4.150 -23.652844049 17597440.000000000 128.135069025 8061788.000000000 -55.874348969 3479250.000000000 36.824138352 922948.000000000  5.007006278 791376.000000000 12.771033178 171158.000000000
  4.250 164.070084123 17565486.000000000 -88.743593697 8022254.000000000 19.993326299 3462260.000000000  8.434670168 912312.000000000 -10.854818152 787092.000000000 -2.989028651 168918.000000000
  4.350 43.808983515 17543068.000000000 43.023733196 7989786.000000000 84.483389537 3446110.000000000 -7.526020404 905272.000000000 21.066005226 779022.000000000 -7.327335906 168316.000000000
  4.450 -195.590662910 17520010.000000000 -19.689917564 7951284.000000000 68.221722582 3429626.000000000  0.582940221 900220.000000000  7.280416846 775342.000000000 -2.170771525 165342.000000000
  4.550 -317.122812178 17491138.000000000 141.537481148 7928524.000000000 -52.463689128 3419324.000000000 12.465438822 896016.000000000 -3.179423734 768246.000000000 -6.480931660 166070.000000000
  4.650 -234.139240053 17462340.000000000 143.695334982 7904362.000000000 -36.696025010 3399962.000000000 -3.979942998 891328.000000000 27.248079985 766396.000000000  1.111061345 164096.000000000
  4.750 -47.638188165 17454020.000000000 108.991299983 7892116.000000000 -52.192580644 3391084.000000000 10.620374996 887352.000000000 20.230844941 763244.000000000  3.062224906 163834.000000000
  4.850 -81.785692589 17427306.000000000 -27.349916128 7882264.000000000 57.387958980 3383608.000000000 -9.757594639 886498.000000000  7.648579395 760708.000000000  2.280695944 164064.000000000
  4.950 41.616477535 17422770.000000000 15.719011734 7868638.000000000 -49.681247399 3387080.000000000 32.316040370 883704.000000000 -3.212040386 760436.000000000 -8.833770692 163290.000000000
