  2.550 -17.594577205 15070.000000000 -6.544394949 7796.000000000 -5.412821941 3500.000000000  3.268412308 1066.000000000 -2.831116304 892.000000000  7.326163660 204.000000000
  2.650 32.539677377 15414.000000000 -5.056338929 7792.000000000 -3.130790257 3486.000000000 -17.690533938 970.000000000 -2.694807572 980.000000000  2.154352122 210.000000000
  2.750 51.727380401 15536.000000000  6.370018590 8066.000000000  1.355961868 3562.000000000 -3.235365960 924.000000000 -3.291140880 952.000000000 -0.796188695 204.000000000
  2.850 -4.927287092 15984.000000000 12.524477896 8198.000000000  8.664921372 3590.000000000 -15.551654988 1026.000000000 -0.616335954 864.000000000 -1.504870202 182.000000000
  2.950 -17.204740083 16138.000000000 -16.559361229 8030.000000000 -3.146055174 3598.000000000  1.717293183 976.000000000  2.834572227 870.000000000  0.673056403 176.000000000
  3.050 50.022538602 16486.000000000 10.368565788 7976.000000000  0.680547196 3568.000000000 12.930786255 1014.000000000  0.466377909 862.000000000  0.385020132 148.000000000
  3.150 50.136849739 16584.000000000 12.345553011 8208.000000000 19.913913797 3564.000000000 16.384703123 974.000000000 -1.118093637 830.000000000 -0.904861238 198.000000000
  3.250 -14.211530442 16920.000000000 -2.506749732 8354.000000000 -10.332579021 3612.000000000  0.084488550 944.000000000 -1.079457640 890.000000000  1.205719794 180.000000000
  3.350 -19.250123543 17332.000000000 10.421210078 8366.000000000 12.441167098 3540.000000000 -1.686684526 998.000000000 -0.392511732 840.000000000 -0.390816216 178.000000000
  3.450 -68.576476555 17258.000000000  3.851262601 8184.000000000  9.081106124 3598.000000000 10.664386047 1038.000000000 -2.829267609 902.000000000  0.765111721 212.000000000
  3.550 -18.660437978 17234.000000000 -5.901636067 8020.000000000  2.272849791 3530.000000000 -15.208365958 830.000000000  0.041604972 904.000000000 -0.255913925 214.000000000
  3.650 27.996122673 17106.000000000  9.991653015 8068.000000000  3.219989908 3556.000000000 -1.652183165 938.000000000  1.384050533 790.000000000 -0.604981327 172.000000000
  3.750 14.617105682 17448.000000000 -3.849823585 7834.000000000  6.876399382 3616.000000000 -2.399994444 924.000000000 -2.399724021 832.000000000  0.140127984 184.000000000
  3.850 -9.561769489 17304.000000000 -8.928905816 8090.000000000 -6.550786710 3466.000000000 -1.735050819 918.000000000  0.642892630 848.000000000 -0.853196557 148.000000000
  3.950 -35.470890842 17174.000000000  4.707952466 8322.000000000 -10.478635454 3506.000000000 -5.966779549 916.000000000  0.085333408 874.000000000  0.310558890 184.000000000
  4.050 37.749266051 17306.000000000 -6.099659628 8076.000000000 -1.363531546 3354.000000000  2.980072203 924.000000000 -0.309785302 742.000000000  0.492600593 158.000000000
  4.150 -20.728642991 17664.000000000  1.456620401 7834.000000000  3.514681288 3362.000000000 -8.757937809 884.000000000  0.162572425 820.000000000 -0.642850611 174.000000000
  4.250 -11.143130055 17694.000000000 -13.259876079 7946.000000000  8.402777842 3472.000000000 -0.536600579 976.000000000 -0.661164033 774.000000000  0.262065466 186.000000000
  4.350  8.256938431 17552.000000000 -1.537688656 7788.000000000 -3.160084443 3446.000000000  1.434483162 958.000000000  0.364003402 804.000000000 -0.165374763 166.000000000
  4.450 -3.409124718 17312.000000000 -15.610150339 7750.000000000 -1.795696501 3414.000000000  0.312451530 928.000000000 -0.345933015 752.000000000 -0.173926690 142.000000000
  4.550 -3.874803558 16928.000000000 -0.956188997 7900.000000000  1.287697312 3246.000000000  0.165875076 876.000000000  0.668157126 780.000000000 -0.296943822 168.000000000
  4.650 -31.633046522 17488.000000000  4.194547905 7546.000000000  4.556241491 3382.000000000 -1.126911748 898.000000000  0.493641791 846.000000000 -0.249833022 184.000000000
  4.750 -0.625633066 17214.000000000 -2.306171195 7860.000000000 -7.256894741 3358.000000000 -1.359477876 858.000000000 -0.804296589 760.000000000  0.101363407 158.000000000
  4.850 -1.097269512 17616.000000000 -3.320566114 7824.000000000 -0.234046061 3462.000000000 -2.066678811 932.000000000 -0.907822058 762.000000000  0.000562964 136.000000000
  4.950 -26.972717150 17302.000000000 -4.367111744 7834.000000000 -3.115703151 3366.000000000 -0.308180189 884.000000000  0.031992961 732.000000000 -0.033717414 158.000000000
