  1.750 -105.559282264 11158.000000000 35.600813099 6436.000000000  5.020017364 2756.000000000 11.818682828 870.000000000 -2.694684230 764.000000000  2.769715490 150.000000000
  1.850 -52.323869656 11424.000000000 -17.278763439 6578.000000000 -8.912064536 3044.000000000 -13.565549248 918.000000000 -17.024186034 784.000000000  0.907635242 154.000000000
  1.950 -85.841377138 12190.000000000 11.635391978 6582.000000000  0.854564025 3170.000000000 11.667580763 908.000000000  7.067507886 752.000000000 -0.818004908 194.000000000
  2.050  0.878968007 12764.000000000 32.272288345 7028.000000000  7.902366047 3192.000000000  7.170388166 986.000000000 -13.833948988 834.000000000 10.263948387 184.000000000
  2.150  7.319906542 13368.000000000  9.240535026 7206.000000000 16.816374725 3274.000000000 -3.339004825 852.000000000 -10.558080982 852.000000000 -0.015413076 180.000000000
  2.250 12.559428761 13428.000000000 -19.108852018 7352.000000000 -10.248536061 3442.000000000  3.567869707 990.000000000 -3.750073648 758.000000000 -1.513852665 172.000000000
  2.350 -9.683017878 14414.000000000  5.518502018 7600.000000000 -2.847599440 3322.000000000  1.396178484 982.000000000 -3.650219418 858.000000000 -0.517623298 220.000000000
  2.450 -36.392460482 14704.000000000 16.000374270 7686.000000000 -5.022137310 3310.000000000 -2.740107797 1046.000000000  2.924327755 880.000000000 -1.832840576 180.000000000
  2.550 -48.263152549 15068.000000000 26.046878867 7914.000000000 10.449686630 3462.000000000 -7.516533276 972.000000000  0.305495189 834.000000000 -0.890050172 182.000000000
  2.650 82.102332836 15594.000000000 -13.086248558 7854.000000000 -11.689803681 3358.000000000 -7.277977500 1036.000000000  3.221052424 946.000000000 -2.195508626 172.000000000
  2.750 23.904778415 15642.000000000 24.487432356 8144.000000000  9.872660372 3388.000000000 -5.420250116 1044.000000000 -1.063330195 828.000000000 -0.969516436 176.000000000
  2.850 47.332557583 16020.000000000 -2.174010127 8000.000000000 12.861399536 3620.000000000  8.458394002 990.000000000 -0.049916935 950.000000000  0.498218572 180.000000000
  2.950 -81.624735460 16356.000000000 -6.677265819 7990.000000000 -9.000899186 3626.000000000 -12.675980703 994.000000000  1.778517412 862.000000000 -1.008352414 190.000000000
  3.050 -86.190353751 16636.000000000 20.844418546 8216.000000000 -7.804933049 3520.000000000 10.461793056 924.000000000 -1.788035344 836.000000000 -0.805344386 212.000000000
  3.150 17.411180635 17046.000000000  0.713562567 8138.000000000 -3.283097599 3580.000000000  8.181662294 1006.000000000  2.220718554 816.000000000  0.171098049 210.000000000
  3.250 -5.555005821 16908.000000000  1.651265929 8422.000000000 16.255763651 3528.000000000 -3.731848915 1022.000000000  0.663362475 804.000000000 -0.558239688 164.000000000
  3.350 -50.011560765 17126.000000000 29.306152076 8198.000000000  6.344707628 3486.000000000  1.008412911 910.000000000 -0.815598470 850.000000000 -0.231831166 210.000000000
  3.450 -16.528295597 17016.000000000 -22.561976306 8202.000000000 -4.417992431 3466.000000000 -1.801367801 974.000000000  1.392730135 832.000000000  0.563943490 168.000000000
  3.550 -67.174400370 17542.000000000  1.743439115 8418.000000000  0.237972766 3516.000000000 -3.297124370 954.000000000  6.391958686 934.000000000  0.735597014 194.000000000
  3.650 45.112821308 17476.000000000  2.573615438 8374.000000000 -11.571302606 3548.000000000 -2.094023567 942.000000000  2.810234711 780.000000000 -0.427145076 142.000000000
  3.750 41.947383367 17166.000000000  2.794953895 7984.000000000 -6.866655914 3614.000000000  1.198074735 992.000000000  1.299897239 802.000000000  0.496080006 188.000000000
  3.850 33.157093828 17324.000000000 -0.666129217 8124.000000000  6.776058445 3610.000000000 -0.951974432 902.000000000  1.848864245 790.000000000  0.434893446 194.000000000
  3.950 48.408089714 17004.000000000 -7.024562615 8232.000000000  2.084585695 3460.000000000  0.501209428 968.000000000  2.499267773 790.000000000  0.068870756 180.000000000
  4.050 -56.553049876 17274.000000000 13.346390036 7906.000000000 -0.472152523 3400.000000000 -1.158366588 892.000000000  0.290954441 742.000000000  0.407553987 186.000000000
  4.150 -31.579044411 17452.000000000  5.081587359 8080.000000000  0.253212024 3438.000000000  1.016244780 906.000000000  0.065897903 780.000000000  0.086921933 152.000000000
  4.250 18.873495615 17362.000000000 -4.959460338 7934.000000000 -2.088466999 3412.000000000 10.748559240 932.000000000 -0.394676427 810.000000000 -0.377246429 138.000000000
  4.350 -1.437028633 17172.000000000 -5.248823396 7926.000000000  1.217873909 3338.000000000 -0.164551868 882.000000000  0.910113103 716.000000000  0.514122016 180.000000000
  4.450  6.805877610 17234.000000000 -3.220569979 7784.000000000 -8.087530183 3338.000000000  1.119043248 946.000000000 -0.911414838 814.000000000  0.627343962 194.000000000
  4.550 -12.633104300 17132.000000000 11.148934963 7840.000000000 -9.614805652 3310.000000000  0.270370081 956.000000000  1.455311235 748.000000000 -0.000030640 140.000000000
  4.650 -5.633302627 17270.000000000  0.726745180 7872.000000000  0.792574775 3254.000000000 -0.457958009 866.000000000  2.368465068 780.000000000 -0.151505179 166.000000000
  4.750 -12.720563700 16990.000000000 -0.894942092 7670.000000000  2.295178472 3332.000000000  0.311895283 890.000000000 -0.332769109 732.000000000  0.073194915 122.000000000
  4.850  6.450561637 17120.000000000  3.683102173 7576.000000000  0.850982084 3292.000000000  0.694467234 934.000000000  0.143498654 762.000000000 -0.060243520 162.000000000
  4.950  5.307402992 17486.000000000  2.069404884 8116.000000000 -2.312645504 3408.000000000 -1.093166999 936.000000000  1.660828408 742.000000000 -0.110164849 144.000000000
