  1.550 28.608844399 12220.000000000 -9.552104624 6398.000000000  4.828464260 2860.000000000 -22.782286623 930.000000000 -1.890664110 732.000000000 -2.580951100 180.000000000
  1.650 -69.677608710 11238.000000000  0.580373066 6324.000000000 -9.552300748 2768.000000000  3.929859922 908.000000000  1.151466933 814.000000000 -0.058445891 138.000000000
  1.750 26.622292375 11070.000000000 -17.048125580 6616.000000000 -2.438186051 2786.000000000 15.038077541 918.000000000 -7.583512937 754.000000000  1.125641219 180.000000000
  1.850 60.452773140 11826.000000000 -0.182340643 6802.000000000 -8.317796568 2994.000000000  4.125092811 888.000000000 -5.173937103 730.000000000  0.864376697 158.000000000
  1.950 -111.677405321 12304.000000000 -4.185472711 6814.000000000 17.200180000 3004.000000000 21.939645271 832.000000000  0.790343482 808.000000000 -0.849705086 180.000000000
  2.050 38.482873785 12632.000000000 -0.786437359 7182.000000000  2.458653625 3174.000000000  9.602350480 932.000000000 -0.557182793 862.000000000  0.395026232 150.000000000
  2.150  2.625284974 13152.000000000  1.843806953 7334.000000000 -8.814991410 3144.000000000 -3.883889585 882.000000000  6.280982348 914.000000000  3.960596795 180.000000000
  2.250 39.673452533 13618.000000000 -11.751738251 7346.000000000  8.602962954 3316.000000000  0.351388655 1012.000000000  4.863655732 830.000000000 -0.648256956 180.000000000
  2.350 -7.511559921 13922.000000000 -7.009714094 7632.000000000  7.874152621 3228.000000000 -17.637348720 1002.000000000 -1.088271464 872.000000000  6.553416154 154.000000000
  2.450 22.716014558 14670.000000000  1.643225764 7720.000000000 -7.391334305 3402.000000000 22.094395299 932.000000000 -4.666830038 888.000000000 -2.203474264 188.000000000
  2.550 -8.556546424 15312.000000000 10.194471962 7836.000000000  6.400135643 3480.000000000 -0.734394680 1010.000000000 -2.227483819 798.000000000 -0.036925732 182.000000000
  2.650 84.347102804 15402.000000000  7.792698491 8056.000000000 -12.749919180 3502.000000000 -18.774901092 970.000000000 -12.316941259 878.000000000  0.354086618 198.000000000
  2.750 23.938064047 15656.000000000  5.157558948 8136.000000000 -1.335458081 3526.000000000  4.897429953 942.000000000 -1.894606106 896.000000000 -0.073069004 182.000000000
  2.850 -76.465696445 16042.000000000 -16.878202204 8068.000000000 -6.503324567 3482.000000000  1.222188436 920.000000000 -1.058670827 844.000000000 -0.356164825 206.000000000
  2.950 47.857262949 16306.000000000  9.099552790 8212.000000000 -2.059430402 3620.000000000  1.603665620 1002.000000000 -0.681979289 810.000000000 -1.219361765 214.000000000
  3.050 -5.383579325 16516.000000000 -18.805995994 8252.000000000 -6.207196803 3574.000000000 12.201085196 976.000000000 -4.287093264 886.000000000 -0.139945778 206.000000000
  3.150 66.619406883 16468.000000000 -3.345803235 7944.000000000 -3.342076217 3522.000000000 -4.175356754 1026.000000000  3.375085215 860.000000000 -0.426702319 176.000000000
  3.250  6.607835005 16874.000000000  1.275251550 8026.000000000 -9.564873250 3534.000000000 -7.312348917 996.000000000 -1.834819258 798.000000000  0.158808713 190.000000000
  3.350 -20.376045121 16772.000000000 -0.447966163 8196.000000000  4.337850676 3482.000000000 -1.091777091 956.000000000  0.966045898 872.000000000  1.027670886 164.000000000
  3.450 -4.242273755 17268.000000000  4.372039883 8438.000000000 -10.584883177 3464.000000000 15.328823020 954.000000000 -0.540797465 880.000000000  0.165025628 226.000000000
  3.550 104.227480831 17108.000000000 -9.065138090 8308.000000000 -3.331601001 3552.000000000 -0.789590221 886.000000000  0.334106902 850.000000000  0.073945133 166.000000000
  3.650 30.940380548 17346.000000000 -10.073212037 8132.000000000 -10.982779224 3584.000000000 -2.748650390 872.000000000  2.242096997 856.000000000 -0.722469090 198.000000000
  3.750 -14.804896883 17302.000000000  0.600941288 8006.000000000 -0.644600158 3402.000000000 -5.009276320 902.000000000  0.577747883 862.000000000 -0.116624254 200.000000000
  3.850 26.865388763 17204.000000000 -16.152728826 8206.000000000  3.257942873 3468.000000000 -1.943248636 976.000000000  1.412422791 918.000000000  0.268416477 158.000000000
  3.950 -19.668066255 17144.000000000 -2.507630980 7962.000000000  0.673145196 3424.000000000  0.991528911 856.000000000  0.660459776 856.000000000  0.542140352 164.000000000
  4.050  9.243797292 17132.000000000 -12.424238552 8400.000000000 -3.468081714 3532.000000000  0.218626200 942.000000000  2.147019812 780.000000000 -0.869134595 168.000000000
  4.150 -41.283173173 17372.000000000 -7.984238934 8000.000000000 -1.911525347 3326.000000000  0.791053794 988.000000000  0.313807665 846.000000000  0.451727896 166.000000000
  4.250 -0.495309920 17374.000000000 -11.629866198 8130.000000000 -2.572023463 3258.000000000 -0.284905125 948.000000000  0.634651014 816.000000000 -0.000027951 158.000000000
  4.350 17.263294162 17416.000000000  8.450675860 8058.000000000 -3.268440398 3340.000000000 -0.753086877 884.000000000  1.136812620 684.000000000  0.728867788 192.000000000
  4.450  4.859958282 17176.000000000 -4.547985259 7850.000000000 -1.934900367 3378.000000000 -0.164361997 940.000000000  1.286901301 776.000000000 -0.111477878 168.000000000
  4.550 47.364994754 17202.000000000 -4.603688729 7882.000000000 -1.882929269 3324.000000000 -1.337529509 894.000000000 -0.339114879 782.000000000 -0.777655856 180.000000000
  4.650 -8.133760981 17082.000000000  7.975510989 7784.000000000  1.905792375 3208.000000000  0.854602567 884.000000000  1.770928341 816.000000000  0.021486327 158.000000000
  4.750 27.542300358 17042.000000000 -11.168885843 7706.000000000 -2.071778838 3290.000000000  0.050596615 906.000000000 -0.119767411 792.000000000  0.000000000 128.000000000
  4.850 -23.371587135 16938.000000000 -6.918200919 7722.000000000  5.379549046 3448.000000000 -1.379760843 928.000000000 -1.234141762 800.000000000 -0.061766599 178.000000000
  4.950 -0.132115298 17018.000000000 -2.962639683 7986.000000000  3.760357453 3298.000000000 -0.760893264 900.000000000 -0.245968480 796.000000000  0.029384275 164.000000000
