#   q     Cout       Nout      Cside       Nside       Clong        Nlong
143.750 -0.000150643            3  0.006063186            6  0.000319261            5  0.005921399          917
146.250  0.027702679            3  0.004035186            8  0.034279405            2  0.002348087          902
148.750 -0.000136236            5 -0.004900503            3 -0.007525308            1 -0.001841733          935
151.250  0.003152916            2  0.000498376            4 -0.002696128            7  0.003840414          986
153.750  0.007104689            7 -0.000719837            8  0.001035398            2 -0.005306679          978
156.250 -0.001245626            6  0.001329139            5 -0.000533125            6  0.003387788         1007
158.750 -0.089451695            4  0.000867481            3         -nan            0  0.001402446         1044
161.250 -0.003407749            1 -0.001017092            4  0.000000000            1 -0.000658298         1017
163.750  0.129130050            3 -0.010125243            2  0.001558854           14 -0.000662526         1120
166.250  0.025827848            5  0.000310558            4  0.002198900            6  0.003315579         1131
168.750 -0.001966126            5 -0.087535366            7  0.035322340            3 -0.001154419         1203
171.250         -nan            0  0.000000000            1 -0.001853609            2  0.002098771         1186
173.750 -0.003074595            3  0.000507207            4 -0.001347697            3  0.000522803         1201
176.250  0.003902644            5  0.000523403           10  0.000000000            1 -0.001415518         1237
178.750 -0.006668207            2  0.000224977            7 -0.207288879            3  0.001652423         1244
181.250  0.001240394            2 -0.001302809            9 -0.000689183            5  0.000272284         1301
183.750 -0.001729870            4 -0.001834034            6  0.007285644            7 -0.000216277         1300
186.250  0.000081951            1  0.000235376            7  0.006737485            4  0.000383535         1405
188.750 -0.137614754            5  0.001285864            2 -0.126432631            6  0.002099822         1397
191.250 -0.000652082            3  0.000776646            3  0.000838693            4  0.001825390         1282
193.750  0.015802278            6 -0.001280404            6  0.001394259            3  0.000045021         1430
196.250 -0.001608555            5 -0.001150345            4  0.001298667            2  0.001762894         1495
198.750  0.180559846            4 -0.206179303            6  0.002214502            1  0.003541194         1565
201.250  0.000000000            1  0.000000002            1 -0.000087768            4  0.001023217         1476
203.750  0.003772160            4  0.065888707            4  0.009732690            3  0.002782355         1564
206.250  0.000008361            4 -0.027823350            4 -0.001417705            3 -0.000500216         1579
208.750 -0.241036664            3  0.000640902            3 -0.002246339            3  0.004091416         1634
211.250  0.000332977            2 -0.000131930            3  0.001398021            3 -0.002167365         1661
213.750 -0.000997668            2 -0.000748380            6  0.000016175            4 -0.002674565         1658
216.250 -0.000838406            2 -0.001586083            6 -0.001033646            3  0.001186558         1661
218.750  0.002642064            4  0.001012123            4 -0.000655909            8 -0.004674002         1742
221.250  0.001184558            3  0.000587233            5         -nan            0  0.001970951         1767
223.750  0.000125951            3 -0.000640873            6  0.024087381            9  0.003881455         1737
226.250         -nan            0  0.000774042            4  0.000233465            3  0.002579114         1835
228.750 -0.000499216            3 -0.018208408            9 -0.000927595            5  0.002577744         1888
231.250 -0.000340596            2  0.000087933            6  0.000043132            7 -0.004455755         1912
233.750         -nan            0 -0.001076383            5  0.000541263            4  0.003346936         1932
236.250 -0.004799948            4  0.005201478            7 -0.000040494            6  0.001867048         1987
238.750  0.023375525            2 -0.128803569            9  0.000100474            5 -0.001365419         1932
241.250         -nan            0 -0.000232234            3 -0.000104427            2  0.002516415         2083
243.750  0.000060763            3  0.000132998            4  0.002035275            6 -0.000942325         2066
246.250         -nan            0  0.001756443           12 -0.000360298            4 -0.000541855         2042
248.750 -0.016228974            2  0.001211230            6 -0.000355379            6 -0.000127784         2042
251.250  0.008881464            4  0.310322172            3 -0.000033362            6 -0.000464775         2025
253.750  0.002355406            2  0.000088385            5  0.000005149            4  0.004158149         2075
256.250  0.001831112            5  0.000967460            7 -0.133377042            6  0.000502876         2091
258.750 -0.223738482            3  0.000544926            1  0.000953105            2 -0.000931661         2252
261.250  0.162611777            4 -0.000125571            6 -0.000054874            5 -0.000428053         2129
263.750 -0.000010201            4 -0.000177908            5 -0.000087333            5  0.003464385         2240
266.250 -0.001107704            5  0.000247129            6  0.000265640            7 -0.000575456         2336
268.750         -nan            0 -0.000912153            9 -0.000397985            3 -0.001502097         2350
271.250 -0.000449380            2  0.000068122            7  0.000135302            5 -0.001042561         2418
273.750 -0.001576882            2  0.000059086            6  0.000245132            5  0.002858020         2368
276.250 -0.000823005            1 -0.000604529            9 -0.000765902            3 -0.002993843         2452
278.750  0.006222481            1 -0.000125970            5 -0.000085531            2  0.001934047         2420
281.250  0.000000000            1 -0.000083390            3 -0.001759747            2 -0.000816643         2544
283.750 -0.000224298            4 -0.002329611            3  0.000416023            2  0.001100453         2431
286.250  0.000575149            2  0.019438947            5  0.000247556            8  0.001759749         2603
288.750 -0.016504171            3  0.000076061            6  0.000045373            4  0.000761626         2520
291.250  0.001728186            3 -0.001873938            8 -0.000606845            4 -0.002427911         2597
293.750  0.000586526            3 -0.000528329            8  0.000794371            1  0.000691080         2500
296.250  0.000000000            2  0.000194819            1 -0.008804013            3 -0.002369817         2604
298.750  0.000244436            3  0.223127803            4 -0.000191542            4 -0.001158521         2647
301.250 -0.001362255            2 -0.000066576            7  0.000050922            3 -0.002586676         2782
303.750  0.001990771            1 -0.000063792            7  0.000097492            3  0.001319433         2721
306.250  0.047215473            1  0.000069084            5  0.000000000            1  0.001036599         2853
308.750 -0.000233470            2 -0.000718948           10  0.000000000            1 -0.000187579         2752
311.250 -0.000273693            4  0.000115586            5 -0.000278116            1  0.002323310         2778
313.750  0.012188796            3  0.000398117           10  0.000719014            6  0.002729486         2775
316.250 -0.000370164            2  0.000118331            4 -0.136672644            2 -0.000920763         2871
318.750 -0.000974686            2  0.000159035            9 -0.000699838            4  0.001138997         2783
321.250  0.000786224            3 -0.000576622            5  0.000115881            3  0.001136255         2836
323.750  0.000243333            1 -0.000215722            9  0.000188471            6  0.002225062         2979
326.250  0.000675869            2  0.000721850            4 -0.000213983            5  0.000928815         2921
328.750 -0.003694757            2  0.132483020            9 -0.000084162            4  0.001841868         2964
331.250  0.000931713            1 -0.000413325            3  0.000403855            3  0.001449195         3096
333.750 -0.121222870            4  0.006080078            7  0.000096979            3 -0.000910069         3124
336.250  0.001231936            1  0.000183906            6  0.000124935            2  0.001050980         2996
338.750  0.000000000            4  0.000149110            6  0.000571277            3  0.000578971         3093
341.250         -nan            0  0.047003454            4 -0.000036393            5 -0.001770559         3211
343.750 -0.000354571            1  0.000129498            4  0.000186752            2 -0.000714188         3137
346.250  0.000132971            1 -0.000153683            7  0.001109305            2  0.000728207         3204
348.750  0.000277350            2 -0.029389034            8  0.000460585            1 -0.001224035         3170
351.250  0.007691028            4  0.000060239            3 -0.005717111            4 -0.002017869         3292
353.750  0.000000000            2  0.000144880            4  0.000340924            3 -0.000946133         3211
356.250 -0.000115955            4  0.000040050           12 -0.000561942            2 -0.001464260         3242
358.750         -nan            0  0.000944852            4 -0.000111731            4 -0.000160398         3328
361.250  0.000204127            3  0.096852502           10         -nan            0 -0.001819121         3387
363.750 -0.000268101            4 -0.001095082            5  0.000000000            2 -0.001146780         3268
366.250         -nan            0  0.000192823            7 -0.000028674            6  0.002219230         3358
368.750 -0.000732488            3  0.000000000            1         -nan            0 -0.000707926         3396
371.250  0.000000000            1  0.000527352           10 -0.000060868            4  0.000677157         3353
373.750         -nan            0 -0.000403747            4  0.000000000            1  0.001666820         3330
376.250  0.000522818            3 -0.000017626           11  0.000020725            3  0.000798294         3553
378.750 -0.002073521            3  0.000021861            3 -0.000256384            2 -0.000631238         3558
381.250         -nan            0  0.000029334            5  0.000316167            5  0.001958890         3583
383.750  0.000155704            4 -0.000450893            4  0.000355102            1  0.001138114         3469
386.250  0.000000000            2 -0.051327591            6 -0.303477571            3 -0.001477481         3468
388.750         -nan            0  0.049695037            6  0.000335973            4 -0.001521647         3484
391.250  0.001314900            1 -0.000176620            4  0.000000000            1  0.000474826         3592
393.750  0.000000000            1  0.000000002            4  0.000199420            2 -0.002124423         3556
396.250         -nan            0  0.000184717            4  0.000000000            1 -0.001197510         3657
398.750  0.000435519            3 -0.051799645            8  0.000149181            3 -0.000716230         3784
401.250 -0.000297986            3 -0.000682074           10  0.000031152            4  0.001292490         3678
403.750 -0.000073789            2 -0.000022337            3         -nan            0  0.002262855         3731
406.250 -0.002254865            3  0.000000000            1  0.000496075            3  0.000920169         3742
408.750  0.001164476            4 -0.000053333            5  0.279264185            2 -0.000715759         3707
411.250  0.000187665            2 -0.000212174            3  0.000130745            3 -0.000280614         3713
413.750         -nan            0  0.000012312            5  0.000283151            2  0.000018939         3798
416.250 -0.000159882            4 -0.000084766            4  0.000122118            4 -0.000510221         3822
418.750 -0.000518061            1 -0.000018108            6 -0.000034948            6 -0.001863415         3852
421.250  0.004526706            1  0.058760746            4  0.000077848            4  0.001403268         3919
423.750  0.000000000            1  0.000107389            8  0.000000000            1  0.002422452         3832
426.250  0.000021467            2 -0.000155980            5  0.000000000            1  0.001214890         3850
428.750  0.001965933            3 -0.000000697            4         -nan            0  0.000303389         3977
431.250 -0.000271198            1 -0.000078902            5  0.000000000            1  0.001926864         3874
433.750  0.000000000            3 -0.004875954            8  0.000358181            3 -0.000521857         3985
436.250  0.000000000            1  0.000081882            3  0.000091134            4 -0.000006866         3964
438.750 -0.000804352            1  0.000143786            5 -0.001152065            2  0.001986386         3952
441.250  0.000000000            1  0.304168941            3 -0.000033643            5  0.001799642         4060
443.750 -0.001139809            2 -0.002071117            4 -0.000078691            2  0.001982650         4125
446.250         -nan            0  0.000048125            8  0.000129161            5  0.002695259         4133
448.750         -nan            0 -0.070104045            6 -0.000142683            1  0.002362385         4164
451.250  0.000257522            3 -0.000044681            3  0.000000000            1 -0.000734040         4113
453.750         -nan            0 -0.000142524            6  0.000000000            1  0.000444235         4176
456.250 -0.002435910            2  0.021575467            8  0.000001582            2  0.001022881         4255
458.750         -nan            0 -0.000283760            7 -0.929890981            1 -0.001461693         4185
461.250 -0.166745635            2  0.000379515            5         -nan            0  0.000909207         4147
463.750 -0.000458781            2  0.000065848            2  0.000443965            3 -0.000108161         4134
466.250         -nan            0 -0.001018319            2  0.358488548            2  0.002970465         4284
468.750  0.000000000            3  0.000297917            4  0.000589041            1 -0.003199333         4349
471.250 -0.003217754            1  0.000123582            4 -0.302152952            2 -0.001213557         4322
473.750         -nan            0 -0.000116324            6  0.000000000            1  0.000339132         4315
476.250  0.000000000            1 -0.000014762            8  0.000050006            5 -0.001598978         4346
478.750 -0.000341391            1  0.263217727            2 -0.000042617            1  0.001363761         4334
481.250         -nan            0  0.000100153            6  0.000400094            3  0.001226732         4396
483.750  0.000037041            3 -0.000311120            5         -nan            0  0.001473212         4385
486.250  0.225864425            3 -0.000029468            4         -nan            0  0.000790749         4481
488.750  0.000045644            1  0.000117292           10  0.000122607            1 -0.003307139         4571
491.250         -nan            0  0.000113121            3         -nan            0  0.000416434         4397
493.750         -nan            0 -0.000010454            6  0.000000000            1  0.000674158         4647
496.250  0.000000000            1 -0.000035166            9         -nan            0  0.000933591         4599
498.750  0.000236259            2  0.002730488            4  0.000024785            3 -0.001531195         4553
