#   q     Cout       Nout      Cside       Nside       Clong        Nlong
333.750 -0.001372203            2 -0.037729408           14 -0.000030912            4  0.001604776         2971
336.250  0.389750474            1 -0.000082901            2 -0.000332432            3 -0.002874976         3053
338.750         -nan            0  0.000079359           10 -0.000231108            2  0.001726197         3078
341.250 -0.000390775            3  0.000105981           11 -0.007221222            4 -0.000830260         3198
343.750 -0.004133329            2 -0.000584574            6  0.000000000            1  0.000462888         3124
346.250  0.000000000            1  0.000209999            5 -0.000292877            2  0.000933627         3123
348.750  0.000000000            1  0.000090629            6  0.000161440            5  0.001411711         3229
351.250         -nan            0  0.000392518            5 -0.005166072            1  0.001467524         3218
353.750 -0.005193381            4  0.000000000            4  0.001510907            2  0.000866154         3276
356.250  0.006507726            3  0.000282073            9  0.000594423            2 -0.000443208         3186
358.750 -0.000926498            3  0.000261638            4  0.007999729            1  0.000143530         3293
361.250 -0.000806758            1  0.000065923            7 -0.000053449            3 -0.000500138         3290
363.750  0.000337085            2  0.046273011            3 -0.193172454            3  0.000864060         3227
366.250 -0.000872589            1  0.000038762            3 -0.000155043            4  0.000719989         3429
368.750  0.000096370            4 -0.000483480            4  0.000000000            4 -0.001451504         3336
371.250         -nan            0 -0.000027184            9  0.000514342            2 -0.001683364         3299
373.750  0.000039030            3 -0.000027106            4 -0.001603869            1 -0.001502087         3402
376.250 -0.000502286            2  0.000211604            4         -nan            0 -0.000715098         3458
378.750 -0.000224353            2 -0.000029962            3 -0.000149751            1 -0.000216926         3491
381.250  0.000000000            2  0.000254705            4  0.000118761            2 -0.001061267         3480
383.750 -0.000288210            1  0.000176765            6 -0.000332050            3 -0.003046274         3544
386.250         -nan            0  0.000079012            4  0.000835519            1 -0.000255844         3518
388.750  0.000641101            2  0.000644190            1 -0.000142345            2  0.000798375         3550
391.250  0.000000000            1  0.007705367            6  0.000193011            5 -0.000141789         3606
393.750         -nan            0 -0.000253492            7  0.000000000            2  0.001685213         3537
396.250         -nan            0  0.000000929            3  0.000011242            4 -0.001104103         3724
398.750 -0.000878862            1  0.000264035            3  0.000071814            3 -0.000231510         3585
401.250 -0.000404550            2 -0.000059059            4  0.000000000            1  0.001057206         3605
403.750  0.001222519            1  0.120584623            7 -0.000230114            2  0.001585664         3754
406.250  0.002111080            1 -0.000117885            3         -nan            0 -0.001356508         3724
408.750         -nan            0  0.000138189            6  0.000011043            4  0.000419561         3777
411.250 -0.000064035            2  0.000445844           12  0.000000000            1 -0.001237844         3824
413.750  0.000000000            1 -0.000139070            4 -0.000053042            4  0.000954762         3782
416.250  0.000000000            1 -0.000466197            3 -0.000171151            2  0.001619493         3914
418.750         -nan            0 -0.000518249            7  0.000089036            2  0.001455807         3855
421.250  0.000298258            3 -0.000074421            6  0.000750675            1  0.001975503         3930
423.750  0.318707517            2 -0.013006022            7 -0.000002467            3 -0.001060216         3969
426.250         -nan            0 -0.099114230            7 -0.000161665            4 -0.001742680         3839
428.750  0.000076618            2 -0.000006161            4 -0.000051059            2  0.000887573         3911
431.250 -0.000123143            2 -0.000141195            2         -nan            0  0.000992753         3934
433.750         -nan            0  0.000073622           10 -0.000236624            3  0.001875770         3895
436.250  0.002524775            1  0.000000000            5 -0.000103231            1  0.001775480         3860
438.750 -0.000168383            2  0.000172346            5 -0.201570828            2 -0.001495221         4067
441.250 -0.001345200            1 -0.000045118            8  0.000114864            3 -0.001426648         4157
443.750  0.000881864            1  0.231923771            4  0.001681305            5 -0.000546193         4174
446.250         -nan            0 -0.000013538            6         -nan            0  0.002452199         4220
448.750         -nan            0 -0.000006152            4  0.000020662            1 -0.000486997         4083
451.250         -nan            0  0.043442416            8  0.000703868            1  0.000286848         4184
453.750 -0.000197594            3  0.000074790            8         -nan            0 -0.000101913         4135
456.250  0.000056988            2  0.000059650            4  0.000063341            3  0.000711759         4170
458.750         -nan            0  0.000032611            7  0.000103631            3  0.000515608         4179
461.250         -nan            0 -0.000089752            1 -0.000472442            2 -0.000131183         4244
463.750  0.002548456            4  0.000092603            2 -0.000258281            1 -0.001695097         4234
466.250  0.000449328            2  0.000024473            9 -0.000030027            4 -0.000025615         4321
468.750 -0.000414869            1 -0.000699985            4 -0.000135158            1  0.000870927         4290
471.250  0.000284946            1  0.000046620            7         -nan            0  0.000495847         4216
473.750  0.012704600            2 -0.000076787           10 -0.000353473            2  0.000417159         4264
476.250  0.000252812            2  0.000104565            7         -nan            0 -0.002637116         4324
478.750 -0.000266262            1  0.000059727            5  0.000046193            1 -0.000491979         4298
481.250         -nan            0  0.000081029            3  0.000000000            2  0.000908253         4380
483.750  0.000383533            1 -0.011419693            9 -0.472376936            2  0.000492926         4423
486.250  0.000223839            2  0.000323421            9  0.000075461            2 -0.000748974         4408
488.750         -nan            0  0.000038288            4  0.000000000            2  0.001368683         4491
491.250         -nan            0 -0.000017788            6  0.002791556            1  0.000362585         4441
493.750         -nan            0 -0.000003409            8  0.000000000            1 -0.001415170         4529
496.250         -nan            0 -0.000006713            8  0.000233230            1 -0.002336054         4592
498.750  0.000000000            1  0.000503574            3  0.000000000            1  0.000916745         4552
