#   q     Cout       Nout      Cside       Nside       Clong        Nlong
 78.750  0.035126825            5  0.022834718            5  0.012887707           10  0.003364183          298
 81.250  0.048529442            1  0.002970746            8 -0.006593094            9  0.001171207          345
 83.750  0.022651618            4 -0.006502372            5 -0.004186673            6  0.000203858          371
 86.250  0.008718713            8  0.000695132            4  0.166502961            7  0.005597862          365
 88.750  0.000000000            1 -0.165365006            6 -0.000699406            6  0.002175884          412
 91.250  0.043906503            5  0.001843134            4  0.071473662           10  0.011061128          389
 93.750  0.031680091            2  0.000535716            7 -0.008038122            4 -0.009800998          441
 96.250  0.000726591            3  0.000138717            2 -0.004939575            9  0.004760619          442
 98.750 -0.000048014            6  0.004768760            5  0.006954781            4  0.006260015          461
101.250  0.010254473           10 -0.003476309            5  0.002774797            6 -0.002339837          508
103.750 -0.007711444            3 -0.000472021            7 -0.014538911           11  0.006310222          500
106.250  0.003154604            4 -0.001780642            5 -0.002684070            4 -0.004454804          551
108.750  0.012546009            5 -0.003921594            3 -0.273746720            1  0.002361679          553
111.250  0.008512759            3 -0.003904824            6  0.004660951            6  0.003872247          545
113.750  0.037324868            3 -0.000014436            2 -0.002450683            5  0.004908853          563
116.250  0.001237137            5  0.001419286            7 -0.001119922            6  0.000237046          612
118.750  0.003574182            3 -0.005797265            7  0.000235186            2  0.003227402          628
121.250  0.006671449            5  0.000327184            6  0.026895475            7 -0.000680311          687
123.750  0.022219145            4  0.054310071            4 -0.166112920            3 -0.000397527          673
126.250 -0.000426489            4 -0.006972079            5 -0.002595769            4 -0.001218563          733
128.750  0.002007803            4 -0.003474530            6  0.001467176            4  0.002709382          732
131.250 -0.056208526            7  0.005589594            9  0.005296992            1 -0.000767941          780
133.750  0.009531411            5  0.000000000            1 -0.001675466            4  0.002098897          790
136.250 -0.000072282            4  0.052913287            7  0.000905541            6 -0.001426686          815
138.750 -0.006136702            4  0.004674860            3  0.001360345            9  0.000780990          864
141.250  0.000237845            5  0.000485213            6 -0.000426110            4  0.002732441          903
143.750 -0.006006719            3  0.053502255            6 -0.003717026            2  0.002359340          889
146.250  0.005686867            5 -0.000388736            5 -0.000459113           11  0.004998646          908
148.750 -0.046253676            7 -0.019963628           11 -0.000056265            3  0.005106515          951
151.250 -0.003165726            3  0.001062127            4  0.106154471            6 -0.000214522         1038
153.750  0.014628696            4 -0.065749150           10 -0.125671377            4 -0.003861068         1008
156.250 -0.000466448            6 -0.004012110            4  0.000000000            1  0.002796644         1012
158.750  0.224634503            4  0.001387166            7  0.002077630            2  0.004422686         1039
161.250  0.007241096            8 -0.001372654            7  0.000003305            4  0.004878233         1123
163.750  0.025674945            3 -0.001089310            8  0.001360767            2  0.004966097         1086
166.250  0.002449549            8  0.000389981            3  0.001529711            5  0.002387678         1128
168.750  0.000324482            4 -0.120689905            7  0.000282600            3  0.000012789         1121
171.250 -0.000886421            3 -0.069089424            5 -0.001371507            5 -0.000009421         1200
173.750  0.014354097            9 -0.001683612            3  0.000247238            3 -0.005558710         1243
176.250 -0.001641636            3 -0.001020292            4  0.165562660            4  0.003510668         1241
178.750  0.030844222            3 -0.000090937            4  0.000446199           11 -0.001869805         1223
181.250 -0.005290929            3 -0.000856576            4 -0.000901229            3  0.000931481         1350
183.750  0.000000000            2 -0.002654279            8 -0.001009985            5  0.003168066         1340
186.250  0.001127420            2  0.003311608           11  0.000846835            3  0.003320916         1317
188.750 -0.000433374            3  0.013330262            7  0.000570474            6  0.003812980         1338
191.250         -nan            0  0.001232894            7 -0.000378133            1  0.000198271         1386
193.750 -0.000073952            3 -0.045840617            7 -0.000147413            2  0.000966082         1529
196.250  0.002441090            2 -0.137808417            7  0.001410387            5  0.000622800         1504
198.750 -0.002155715            8  0.000756671            8  0.000566731            5 -0.001680335         1512
201.250  0.000093465            3 -0.000469467            2 -0.001791767            7 -0.000656521         1528
203.750 -0.000997580            3  0.005317159            3  0.000349440            5  0.001451223         1574
206.250  0.000000000            1  0.000000000            3 -0.000029792            5 -0.001549592         1594
208.750  0.000000000            2  0.000872342            3  0.000062234            6  0.000748500         1649
211.250 -0.001202160            2  0.000091222            6 -0.001541029            5 -0.000838615         1676
213.750 -0.000248760            6  0.000034131            5  0.000365530            6 -0.000290482         1700
216.250 -0.001948532            2 -0.000440934            6  0.001473411            2  0.000774911         1662
218.750         -nan            0 -0.000389549            4 -0.169719211            2  0.000012898         1745
221.250  0.008890743            8 -0.000748476            4  0.027560719            4 -0.001891882         1869
223.750 -0.000081212            2  0.000609086            7  0.000257693            2 -0.000780820         1875
226.250  0.000000000            2 -0.000170616            5 -0.000438848            3 -0.001780535         1880
228.750  0.000663592            3 -0.000039008            6 -0.037295419            3  0.001772511         1866
231.250 -0.001012001            6 -0.052201557            7 -0.000323282            2 -0.001473917         1900
233.750 -0.002367249            2  0.000396525            8 -0.181627250            5  0.001538504         2034
236.250 -0.002853830            3 -0.000027917            8         -nan            0 -0.003178614         1961
238.750  0.000000003            4  0.220399430            4 -0.000316196            2 -0.003059574         1982
241.250  0.000124947            1  0.003049330            8  0.000611332            2  0.000793235         1889
243.750  0.018589639            4 -0.000537512            2  0.034553730            5  0.000284484         2043
246.250  0.012061634            4  0.126366034            6  0.015886856            6 -0.002174968         2168
248.750  0.007787527            4  0.000182472            5 -0.034275223            4  0.001507249         2076
251.250  0.002575060            6 -0.000053564           10 -0.004699611            7  0.002039375         2084
253.750  0.000000000            1  0.000399184            5 -0.000188643            6  0.000652468         2047
256.250 -0.000452218            2 -0.007196898            8 -0.038196328            8  0.001894488         2147
258.750  0.000000000            2 -0.053980887            4 -0.001088766            6 -0.001512866         2262
261.250 -0.003021524            1 -0.000075725            4  0.000332233            5  0.001958435         2167
263.750  0.020151752            7 -0.107637746            9 -0.001350496            1 -0.001654967         2339
266.250 -0.000586456            3  0.000687574            7  0.000000000            2 -0.000706400         2274
268.750 -0.000120363            3 -0.000776685            3 -0.020300768            2 -0.000142123         2295
271.250  0.164302338            6 -0.000107765            3 -0.000287546            5  0.002615528         2395
273.750         -nan            0 -0.000365598            4  0.000214651            7 -0.000231476         2396
276.250         -nan            0 -0.000146534            6 -0.000034071            8 -0.002895233         2481
278.750  0.000000000            1 -0.000013982            4  0.000000000            1 -0.001184563         2445
281.250 -0.001239068            2 -0.065099737            9  0.000717130            4  0.001457518         2445
283.750 -0.001019792            4  0.000487640            8  0.000671992            6  0.001818628         2479
286.250  0.048654812            3 -0.000111209            3 -0.000341709            4 -0.000478424         2472
288.750         -nan            0  0.000077757           12  0.000339259            5  0.001694665         2573
291.250  0.003348939            2 -0.000808491            6 -0.000321044            1  0.002284760         2666
293.750  0.000000000            1 -0.001324413            6  0.027399001            5  0.002906889         2663
296.250  0.000000000            1  0.000094857            9 -0.001994624            8 -0.001448839         2743
298.750 -0.160215529            4  0.000151800            8  0.000000000            1 -0.002117657         2691
301.250  0.003085621            1  0.027232186            7  0.012523099            7 -0.001990592         2644
303.750  0.148626124            5 -0.129701164            5  0.000367526            2  0.000692802         2609
306.250  0.000082950            5  0.000189855            4  0.000240676            3 -0.000134462         2686
308.750  0.005014917            4  0.000395289            5         -nan            0  0.000958728         2710
311.250  0.021601421            2  0.033907223            8 -0.000440804            6 -0.001997374         2772
313.750  0.000000000            1 -0.000188806            6 -0.001393176            3 -0.000337097         2915
316.250  0.000000000            1  0.000000493            4  0.000066926            5 -0.001555805         2961
318.750 -0.000564096            2  0.000012012            5  0.001619423            5 -0.000973738         2816
321.250  0.006948903            2         -nan            0         -nan            0 -0.000476594         2943
323.750 -0.106218983            3  0.000148506            5 -0.000172653            3 -0.001177043         2864
326.250  0.000121354            5 -0.000102966            6 -0.000975343            3  0.002251307         2922
328.750  0.000000000            1 -0.000414790            6 -0.000866182            1 -0.001044016         2932
331.250  0.006083729            4 -0.000131939            6  0.000414522            2  0.000256227         3006
333.750  0.000020569            2  0.000408585            4  0.000211577            3 -0.002893077         3020
336.250 -0.000559729            1  0.000058704            7  0.000023310            4  0.000664806         3063
338.750 -0.000677300            1  0.000037206            2  0.000152868            2  0.001927778         3134
341.250  0.001083162            1 -0.000276744            7         -nan            0  0.001145101         3177
343.750 -0.000345849            1 -0.000172864            4  0.000328790            2  0.001443513         3100
346.250  0.000000000            1  0.000437222            9 -0.000136275            5 -0.000720383         3156
348.750 -0.000216015            4  0.000498891            6 -0.214274569            3  0.001285979         3227
351.250  0.000805731            1 -0.017647522            5 -0.000793517            2 -0.001630956         3172
353.750  0.000000000            1  0.056664841            9  0.000000000            1  0.002176527         3237
356.250  0.143086282            1  0.000680988            6  0.000190057            4  0.001134671         3189
358.750 -0.000899074            2 -0.000052410            4 -0.000021083            2  0.000571877         3339
361.250  0.000096476            1 -0.000050779            5 -0.009734545            7 -0.000325557         3264
363.750 -0.000259502            2 -0.114695989            5  0.000000000            1  0.002439566         3406
366.250  0.000000000            1 -0.000128161            3 -0.000116564            3 -0.001953373         3423
368.750  0.000000000            1  0.000322058           10  0.000593279            3  0.002573787         3398
371.250  0.215040378            2 -0.069080658            8         -nan            0  0.000731164         3452
373.750  0.064546557            2 -0.000061074            3 -0.000119552            2 -0.000730411         3426
376.250  0.000740074            2 -0.000182066            5         -nan            0 -0.002394583         3469
378.750  0.000549478            2 -0.000757414            6  0.000130728            3 -0.002361239         3395
381.250         -nan            0 -0.000082115            2  0.000008172            4 -0.000592846         3583
383.750  0.000079627            4  0.000053371            8  0.000078000            3  0.000870586         3660
386.250  0.001054101            2 -0.000320956            5  0.000278348            5  0.000606051         3525
388.750         -nan            0  0.028159376            9         -nan            0  0.000215365         3560
391.250  0.001532222            2  0.000691349            5  0.000104030            2 -0.001217406         3571
393.750  0.000233274            1 -0.012769646            7  0.000091476            5 -0.000878245         3616
396.250  0.000000000            1  0.000272050            8  0.000000000            1 -0.000097654         3682
398.750         -nan            0  0.000223209            9 -0.000034262            2 -0.000257010         3740
401.250  0.000887874            2 -0.000031436            6  0.000232935            2 -0.001587519         3580
403.750  0.000110421            2  0.000033365            9 -0.000126225            3  0.000140420         3690
406.250  0.000204345            2  0.000023264            6 -0.000184789            2 -0.000680194         3756
408.750  0.012484735            3 -0.000111317            5 -0.221248400            2  0.000519323         3673
411.250 -0.002780046            2  0.000248345            6  0.000164231            7  0.000189853         3760
413.750         -nan            0 -0.000034755            7 -0.000054767            1 -0.000290211         3795
416.250         -nan            0  0.108304739            9 -0.000168550            1  0.002267475         3928
418.750  0.000207184            4  0.000023937            7  0.000052578            3  0.001186427         3850
421.250  0.000747918            1 -0.124731886            7  0.020983636            2  0.001642838         3883
423.750  0.000036757            2  0.035982252            6  0.000000000            2  0.000805109         3798
426.250         -nan            0  0.000034691            6  0.000106814            3  0.001949861         3878
428.750  0.001212688            1 -0.104504079            8 -0.000037490            2 -0.000101566         4052
431.250 -0.000109666            3  0.000176786            3         -nan            0  0.001200364         4011
433.750         -nan            0 -0.000103671            9  0.000000000            1 -0.001292529         4018
436.250         -nan            0  0.000010543           11  0.000237275            3 -0.000025043         4138
438.750 -0.000127712            1 -0.000442711            6 -0.000235903            3 -0.000611677         4048
441.250 -0.000189718            1 -0.000049858            7  0.000161819            3 -0.000637380         4064
443.750         -nan            0  0.000104894            9  0.000084615            5  0.000299167         4088
446.250 -0.000202571            2  0.000289326            3  0.000036782            4  0.000133689         4150
448.750         -nan            0 -0.000065587            7  0.050552343            6  0.000267033         4167
451.250 -0.000139438            1  0.000148484            3 -0.000066972            3 -0.001253956         4217
453.750  0.000098453            1  0.000200704            5  0.001258337            2  0.002221408         4260
456.250  0.000318202            1  0.000003921            5 -0.000051146            1  0.001061539         4099
458.750  0.000049358            3  0.000077061            7 -0.000146905            2  0.000010440         4266
461.250 -0.006757711            1  0.000193163            2         -nan            0 -0.001741282         4190
463.750  0.000215897            4  0.000375240            6 -0.000026216            2 -0.000218455         4203
466.250 -0.004096960            2 -0.000172301            4  0.000253916            1  0.002920459         4206
468.750         -nan            0  0.000012774            6  0.000000000            1 -0.000711492         4259
471.250         -nan            0  0.000014744            3  0.000308319            2  0.001276479         4300
473.750         -nan            0 -0.002452981            4         -nan            0 -0.000216648         4404
476.250         -nan            0 -0.000146163            9         -nan            0  0.001411465         4325
478.750  0.000021533            3  0.000050411            4  0.000326390            1  0.003666931         4349
481.250  0.000000000            1 -0.000067137            2  0.000133289            2  0.000943319         4516
483.750         -nan            0  0.000006967            3 -0.000029752            3 -0.000830790         4448
486.250  0.000336298            3  0.000107808            4         -nan            0 -0.000832576         4471
488.750 -0.001315772            1 -0.000037543            8 -0.047889940            4  0.001049237         4476
491.250         -nan            0 -0.046575159            7  0.000695457            2  0.000559327         4405
493.750  0.000000000            1 -0.000174974            5         -nan            0 -0.002312043         4461
496.250         -nan            0 -0.000129547            3 -0.012434818            1 -0.000075248         4618
498.750 -0.771015762            1  0.000068126            5  0.000000000            1  0.000450114         4522
