#   q     Cout       Nout      Cside       Nside       Clong        Nlong
218.750 -0.001391843            6 -0.109363559            9 -0.000286439            3  0.003013175         1824
221.250  0.003830675            2  0.000911055           11  0.000661978            2  0.002032155         1790
223.750  0.000146438            2  0.000189036            1 -0.197113964            5 -0.000223368         1805
226.250         -nan            0 -0.001029282            5  0.000739563            6 -0.000532017         1893
228.750  0.000559261            2  0.000193612            4  0.000264347            8  0.001296453         1828
231.250 -0.000480653            4  0.002835713            9 -0.000531641            5  0.001002951         1922
233.750  0.001436924            2 -0.001241623            5  0.000471969            2  0.002166569         1788
236.250  0.000000000            1  0.001782042            2 -0.000170368            4 -0.002067630         1880
238.750 -0.000724795            3  0.000031307            4 -0.000339065            3  0.001998609         1978
241.250  0.000185804            3 -0.000261952            4  0.226111518            3  0.005507126         1997
243.750  0.000383920            1 -0.000915634            4  0.000000000            1  0.001608545         2123
246.250 -0.005868777            2 -0.000189332            7 -0.078789175            2 -0.000031012         2107
248.750 -0.276562441            2  0.001507636            3 -0.000566424            2 -0.000128752         2070
251.250  0.006305655            1  0.000012991            2  0.007396011            5 -0.001928678         2078
253.750 -0.001085835            4  0.219307283            2  0.000414327            4 -0.000961700         2129
256.250  0.005435026            5  0.000337258            6 -0.001563639            1  0.000135718         2183
258.750 -0.000354924            3 -0.000204273            8  0.000000000            4  0.002379862         2276
261.250 -0.000084362            3 -0.064056332            4 -0.002794806            3  0.000682545         2222
263.750  0.001249651            4  0.000255729            4  0.001147138            4  0.000144670         2310
266.250  0.000000000            1 -0.000793075            5  0.002165883            1  0.001974857         2286
268.750  0.000397345            4  0.000538464            4  0.064611798            6  0.001954440         2322
271.250  0.005024943            5  0.000610341            6  0.018309154            6  0.002414770         2366
273.750  0.000000000            1 -0.000137688            4         -nan            0  0.000773033         2417
276.250 -0.000346767            2 -0.000195027            8 -0.000021014            2  0.000323583         2390
278.750  0.313014315            2  0.000337099            6 -0.000177669            7  0.001626913         2414
281.250 -0.000676385            3  0.000049019            5 -0.000184010            6 -0.000928176         2460
283.750  0.007076862            4 -0.013413662            6 -0.004388945            3 -0.001816148         2439
286.250 -0.000396390            3  0.000231242            9 -0.000501582            1  0.001569646         2490
288.750  0.003969701            3 -0.000348390            2  0.001229461            6  0.000206031         2504
291.250  0.000000000            3 -0.000055724            7 -0.000295762            6  0.003065458         2619
293.750         -nan            0 -0.162789900            6  0.000213548            2 -0.001432196         2556
296.250 -0.000303445            5 -0.000169430            6 -0.000169526            4  0.000048555         2633
298.750  0.000000000            1  0.000109840            3 -0.001235096            5  0.000967397         2693
301.250 -0.007659181            1 -0.000203778            4  0.000353702            7 -0.000062636         2804
303.750  0.356394082            1  0.000401176            7  0.000162028            2  0.001500619         2768
306.250 -0.000592753            1 -0.000352443            1  0.000131221            2  0.002574667         2834
308.750  0.000163982            1  0.000764375            3  0.000208739            1  0.002798583         2782
311.250 -0.046446292            5 -0.000102256            6  0.000067377            6  0.001658483         2738
313.750 -0.000006757            2  0.000043382            5  0.000013078            4 -0.001090866         2818
316.250  0.000324975            3  0.000297540            7  0.000421432            3  0.000934820         2865
318.750  0.024924522            1  0.000022700            6  0.000745270            3  0.000332263         2946
321.250         -nan            0  0.000003689            3         -nan            0  0.000997153         2985
323.750  0.001951637            1 -0.000255681           10 -0.000157191            3 -0.001046588         2980
326.250         -nan            0 -0.000256664            6 -0.000232022            4 -0.000436143         2938
328.750  0.000397976            4 -0.000211249            3  0.013841918            2  0.001455315         2947
331.250 -0.000190045            4 -0.061144136            7 -0.000381004            2 -0.001601617         2972
333.750 -0.000024465            5 -0.000083268            2  0.000063730            6 -0.000725276         3077
336.250 -0.002255156            1 -0.012202013            3  0.000201933            1 -0.001799297         3083
338.750  0.000167080            2  0.000037953            3 -0.000232159            3 -0.000971710         3045
341.250         -nan            0  0.000148940            7         -nan            0 -0.000477676         3062
343.750  0.000000457            2  0.000305785            4  0.000000000            1 -0.000981108         3197
346.250  0.000000000            1  0.008134098            3  0.234367329            4  0.000548418         3174
348.750 -0.000770902            1 -0.000302344           10 -0.000146738            2  0.000345703         3195
351.250 -0.001423158            4 -0.000034744            3 -0.000030248            1  0.000939248         3278
353.750         -nan            0 -0.000087013            4 -0.048967075            6 -0.001213555         3288
356.250  0.000783160            3  0.000016007            7  0.000038758            5  0.000488461         3255
358.750         -nan            0  0.001529528            8 -0.000610313            3  0.002977693         3225
361.250         -nan            0 -0.000243387            7  0.000461105            2 -0.000849043         3372
363.750 -0.001141889            1 -0.001438239            6 -0.231684053            4  0.002118155         3305
366.250 -0.115360027            4  0.003690452            7 -0.236535328            3  0.000800082         3347
368.750  0.000485785            1  0.106249113            7 -0.000045598            1  0.000836547         3409
371.250  0.000795787            3  0.000240250            7         -nan            0  0.000661595         3394
373.750         -nan            0  0.000018833            6 -0.000201709            3 -0.000922693         3455
376.250  0.000236253            3 -0.000269879            3  0.000157890            4 -0.001936669         3504
378.750 -0.000722534            3  0.000214925            6  0.000000001            2  0.000371189         3466
381.250 -0.707657056            2  0.000041060            4  0.000590894            2 -0.001402902         3408
383.750  0.008473567            3 -0.000088655            6  0.000000000            2  0.001417023         3558
386.250  0.000000000            2  0.000389010           12  0.000075751            4 -0.001489732         3553
388.750  0.004123996            1 -0.000015534            5 -0.031714349            6 -0.000749656         3582
391.250         -nan            0  0.000213346            9  0.000316979            3 -0.000095622         3725
393.750  0.000267277            2 -0.016672874            6  0.000030140            4  0.000373458         3642
396.250 -0.000588154            1  0.000259869           11  0.000441829            2 -0.001779249         3640
398.750         -nan            0  0.000806051            7         -nan            0  0.001096945         3654
401.250 -0.002381654            1  0.000197536            5  0.000172009            2 -0.001189672         3740
403.750  0.000000000            1  0.000031498            8  0.000031299            3 -0.001881321         3610
406.250  0.000362557            3  0.000083547            5  0.172760501            3 -0.001626272         3779
408.750         -nan            0 -0.037336939            6         -nan            0  0.001458564         3699
411.250  0.000281930            2 -0.000011657            3 -0.000592774            2 -0.000408425         3816
413.750 -0.000091314            1 -0.000074719            8 -0.000012111            2 -0.002094308         3789
416.250         -nan            0  0.000043546            4 -0.000122318            2 -0.001886659         4004
418.750  0.015181624            2  0.000141324            5         -nan            0  0.000374565         3795
421.250 -0.000889324            1 -0.000313534            5  0.000366037            3 -0.000517785         3856
423.750 -0.000511653            2  0.000237904            5  0.010848320            2 -0.000185067         3881
426.250 -0.000894594            1  0.000000000            2         -nan            0  0.001232853         4034
428.750 -0.000288328            2  0.000000000            4  0.000326561            1  0.002282826         3966
431.250 -0.000916973            1 -0.000010550           10 -0.000238011            3  0.001605318         3904
433.750  0.000085565            2 -0.000014031            3  0.000124839            2 -0.000301750         3936
436.250  0.000000000            1  0.000038760            7  0.000047932            3 -0.000111604         4098
438.750         -nan            0  0.058105862            6 -0.001404230            2 -0.000024617         3930
441.250  0.000000000            1  0.000151967            6  0.000000000            2  0.002238048         4045
443.750         -nan            0 -0.019018995            9 -0.001297818            3 -0.001419922         4069
446.250 -0.000089570            1  0.000128119            4  0.000000000            1 -0.001060039         4178
448.750         -nan            0  0.000249907            9 -0.000218387            2  0.000496304         4160
451.250         -nan            0 -0.000145769            4 -0.000066016            5 -0.000058250         4103
453.750  0.000000000            1 -0.000072017            6  0.000000000            2  0.000762404         4160
456.250 -0.000000527            2  0.000347342            6         -nan            0 -0.001204494         4163
458.750 -0.000284808            2  0.000102771            4  0.000077708            2  0.000479883         4236
461.250  0.000241774            2 -0.284023223            3  0.000000000            1  0.001437898         4230
463.750  0.000593665            2 -0.000023355            9 -0.000185752            2 -0.000517894         4339
466.250         -nan            0 -0.000731583            5         -nan            0 -0.000521129         4211
468.750         -nan            0  0.000019850            3 -0.000296950            3  0.001329739         4247
471.250  0.000000000            1  0.004765514            4  0.000000054            2  0.000281522         4393
473.750 -0.000054981            1  0.000166212            3  0.001128036            2  0.001627864         4336
476.250         -nan            0  0.000021879            7  0.000000000            2  0.000806203         4296
478.750         -nan            0 -0.000079080            4  0.000000001            1  0.001135027         4399
481.250         -nan            0  0.000002491            6  0.000075321            2 -0.000198883         4502
483.750 -0.003711967            1 -0.000127585            3  0.000140663            1  0.000412465         4460
486.250 -0.000248383            1  0.000000000            3 -0.000030861            6 -0.000908583         4363
488.750         -nan            0  0.124100177            5  0.000411299            4 -0.001461626         4363
491.250  0.000000000            1  0.000718429            6 -0.000129112            1  0.000318929         4344
493.750  0.000529658            1  0.000118295            9  0.000000000            1  0.000231331         4509
496.250  0.000000000            1 -0.000098611            4  0.000210276            1 -0.000827135         4541
498.750         -nan            0  0.000107127            7         -nan            0  0.000965591         4484
