#   q     Cout       Nout      Cside       Nside       Clong        Nlong
 83.750 -0.048148945            6 -0.003607391            5  0.001458432            2  0.005310375          382
 86.250 -0.010850126            4 -0.003159077            4 -0.003762146            7  0.013641975          364
 88.750  0.029841907            5 -0.004022949            2 -0.003721300            9  0.004352244          400
 91.250 -0.003322624            3  0.006933383           11 -0.003193628            4 -0.005171020          412
 93.750  0.001884618            3  0.083410387           10 -0.002521574            3  0.004193521          404
 96.250  0.016322718            5 -0.004272759            6  0.006633541            4  0.002275193          437
 98.750  0.018024304            6 -0.244473575            3  0.000248067            6  0.003656955          475
101.250  0.030888698            3  0.000920742           11  0.009926020            8  0.002504596          494
103.750  0.007517260            6 -0.003803842            5 -0.005105188            2  0.002095102          473
106.250  0.024642062            5  0.000422738            6 -0.001081095            6 -0.004451086          502
108.750  0.002368144            3  0.005099698            2 -0.002038820           11  0.003607560          606
111.250  0.000156722            6  0.165075232            5  0.001636448            7  0.011623514          590
113.750  0.013378398            9  0.029473146            6  0.002142584            4  0.004146522          591
116.250 -0.003395786            5  0.001001317            5  0.044660198            8  0.006275393          590
118.750  0.009360209            3 -0.000182420            7 -0.003301403            5  0.006633140          676
121.250 -0.009551412            3 -0.003013849            5  0.003598976            8  0.004210101          700
123.750  0.003574556            7 -0.000834882            5  0.044511744            6  0.001454036          670
126.250  0.000087870            5 -0.006353005            9 -0.002483464            2  0.002474750          739
128.750  0.105332999            2  0.005696998            8 -0.068747406            7  0.002415165          746
131.250 -0.001265191            3 -0.000564679            7 -0.001752307            7 -0.002828100          768
133.750  0.058333897            3 -0.004015385            9 -0.199428667            5 -0.005589875          797
136.250  0.002416205            4 -0.101409826            9 -0.000871446            5  0.000449527          786
138.750  0.112862494            8  0.004151391            5 -0.001350495            2  0.003943015          818
141.250  0.005019986            2  0.001139324            6 -0.002663386            7 -0.000823349          840
143.750  0.031622350            1  0.001114116            3  0.000000000            2  0.007372677          950
146.250 -0.147997391            6 -0.004507529            4 -0.001628274            7  0.001898748          923
148.750  0.023087965            3  0.000472913            4 -0.001871698            8  0.004980315          963
151.250  0.236096466            3 -0.081870612            6  0.001978899            3  0.000144919         1008
153.750  0.000000000            3 -0.291657458            3  0.029351450            5 -0.003235324          954
156.250         -nan            0  0.003145446            1  0.094927391            7  0.000074328         1012
158.750  0.000206375            3 -0.000602811            4 -0.074622457            9  0.000709626         1036
161.250 -0.006980933            5  0.001004276            9  0.002406064            2  0.001152843         1063
163.750 -0.000437724            3  0.001360581            3 -0.087457151            7  0.000158914         1148
166.250 -0.000053007            4  0.000024109            5  0.045396443            7 -0.000054147         1135
168.750 -0.003473793            3  0.044784150           10 -0.003138031            3  0.001891226         1180
171.250  0.002955559            3  0.000760957            7  0.001954913            4  0.000428107         1097
173.750 -0.001168615            3 -0.000194528            3  0.001337006            5  0.003081658         1247
176.250  0.000352409            3 -0.000482086            6  0.002018336            2  0.003044062         1154
178.750 -0.008393847            5 -0.000314720            7  0.000209752            2  0.002171070         1257
181.250  0.000000000            3  0.000598303            5 -0.000406764            2 -0.000038852         1277
183.750 -0.001840612            3  0.000172725            7 -0.000756284            2  0.001045695         1382
186.250  0.000020007            4  0.000830953            4  0.001302347            3  0.002342955         1304
188.750  0.001018872            5 -0.000936036            3  0.004147483            8  0.000191634         1362
191.250 -0.000075767            3 -0.496890432            2 -0.000114810            5  0.000870389         1389
193.750  0.000251303            4 -0.037559972           11         -nan            0 -0.001834872         1513
196.250  0.000000000            3  0.000451440            8 -0.000157755            3 -0.001915006         1497
198.750  0.000520356            4 -0.000347537            5  0.000468630            5  0.006414309         1558
201.250 -0.000160012            5  0.000048870            9 -0.001154084            3  0.002016608         1514
203.750 -0.000067003            3  0.001014031            5 -0.000257355            2  0.003229300         1630
206.250  0.085443406            5  0.003487377            7  0.002088240            6 -0.001614673         1528
208.750 -0.000081750            2  0.043919568            8 -0.001329909            5  0.001603574         1653
211.250  0.000560311            6  0.000748756            6  0.000597961            6  0.000718482         1688
213.750 -0.011150374            1  0.017517733           10  0.000380115            4  0.003052359         1643
216.250  0.000614143            1  0.001641730            6  0.010117195            6 -0.000321070         1707
218.750 -0.001316879            4 -0.000537481           12  0.001107435           10  0.003638329         1810
221.250  0.000187611            2  0.000172355            7  0.000197007            7 -0.000516312         1738
223.750         -nan            0 -0.000403134            4  0.000520103            3  0.001714471         1787
226.250 -0.001572916            2 -0.001084874            9  0.000592975            2 -0.001670799         1776
228.750 -0.000176839            2 -0.000889924            6 -0.000014297            1  0.002070596         1844
231.250  0.009745599            4 -0.000097183            8  0.000000000            2  0.001407651         1862
233.750  0.001741129            4  0.000824149            5 -0.000174296            4  0.001224335         1926
236.250         -nan            0  0.000266043            5 -0.000071095            8  0.002189674         1929
238.750 -0.001745819            3  0.010223661            2 -0.196431312            5  0.001775086         1928
241.250  0.001669410            5 -0.051449613            5 -0.000120983            5 -0.000511096         2020
243.750 -0.000543095            4 -0.001041425            6  0.000168364            3  0.000692599         2046
246.250  0.000102962            1 -0.078116058            8 -0.000827573            2 -0.002290972         2073
248.750  0.000128384            1  0.000260212            3 -0.000749129            4 -0.002532064         2168
251.250         -nan            0 -0.000028816            5  0.000307654            5  0.001763466         2066
253.750  0.013091101            4  0.000070999            5  0.000007739            4 -0.000972890         2196
256.250 -0.138396619            6 -0.000283261            7  0.001506694            1 -0.000196939         2215
258.750 -0.000789108            2 -0.000277737            9  0.001130040            4  0.002154809         2239
261.250  0.000400283            3 -0.028356753            8  0.000102509            1 -0.000133223         2262
263.750  0.000000000            2 -0.000861492            2  0.011399744            4 -0.002936064         2277
266.250 -0.000411580            1 -0.000561920            8  0.000494260            4  0.000017794         2348
268.750 -0.001755687            2  0.000016516            8  0.000283206            5  0.000876963         2283
271.250  0.000000000            2  0.000015146            7         -nan            0 -0.004391468         2435
273.750 -0.002825767            4  0.000056972            4  0.022804365            8  0.003753855         2322
276.250  0.000000000            1 -0.000049578            5  0.008983002            3 -0.002172397         2337
278.750  0.000014446            2  0.000064183            9 -0.022349026            3 -0.002061608         2421
281.250 -0.008275735            1 -0.000427384            4 -0.000080825            3 -0.001354368         2459
283.750  0.111385312            4  0.000312883            7 -0.000403696            3  0.001116593         2499
286.250  0.000000000            2  0.000279674            3 -0.000144500            2  0.000565469         2457
288.750  0.000131353            4  0.000326624            8 -0.000124220            3  0.000904540         2418
291.250 -0.004079212            2 -0.000109799            5  0.053771883            5  0.002133014         2634
293.750  0.000784228            1 -0.000067087            9  0.000000000            2 -0.002243347         2558
296.250  0.062000152            1 -0.000248680            7 -0.000332845            3  0.001570033         2665
298.750 -0.008564023            3  0.000192800            6  0.000374800            7 -0.001340082         2694
301.250 -0.492554803            1  0.000234809            4 -0.001009713            2 -0.002199516         2669
303.750 -0.000906306            3  0.000536599            1  0.075967716            9 -0.000175636         2722
306.250  0.000477043            5 -0.000421330            4  0.099376364            4  0.002129877         2724
308.750  0.001722510            3 -0.000053448            5 -0.000687216            3  0.001285905         2858
311.250  0.001468289            3  0.000590393            8  0.000226318            5  0.002496478         2634
313.750 -0.001783071            3  0.000154456            4  0.000137141            3  0.000338336         2787
316.250  0.051239103            2  0.028499246            7 -0.165604070            5 -0.001504303         2835
318.750  0.000000000            1  0.000121494            9  0.000550574            1 -0.001276226         2921
321.250         -nan            0 -0.000200773            4         -nan            0 -0.002824074         2942
323.750  0.000000000            1 -0.000005944            7  0.000280110            4  0.000699978         2933
326.250 -0.001267128            3 -0.000570951            3  0.000000000            1  0.002217774         3018
328.750  0.000000001            2 -0.000505600            5 -0.000129182            2 -0.001146612         2925
331.250 -0.000677226            3 -0.000036397            9  0.000533231            3  0.000112282         2961
333.750 -0.000462852            2  0.000214812            7 -0.000380317            4 -0.000044629         3019
336.250 -0.000813299            1  0.047213358            6  0.000372178            4 -0.002941436         3010
338.750  0.000162274            2 -0.000214179            3 -0.005709110            4 -0.002017156         3078
341.250  0.000272829            2  0.000054319            4  0.005986514            9 -0.000573773         3071
343.750 -0.001423058            3  0.003909779            8 -0.000323916            2  0.000210145         3098
346.250 -0.000236022            2  0.000120348            4 -0.268846888            3  0.000180254         3306
348.750 -0.000020581            3 -0.000106532            4  0.000474938            3  0.000724499         3282
351.250  0.000045942            3  0.000124530            5 -0.000205928            4 -0.002088419         3157
353.750  0.000000000            1  0.000244575            5  0.000345246            3 -0.002575318         3232
356.250  0.001564167            1 -0.000170085            5  0.000928463            4  0.000664032         3237
358.750 -0.004090314            4  0.000225943            6  0.000289380            3  0.001564351         3261
361.250  0.000261082            2  0.000238912            5 -0.000224566            4 -0.001431748         3289
363.750  0.000112007            2  0.000200314            4         -nan            0 -0.000239733         3375
366.250 -0.001283519            3  0.001229509           10  0.000124621            3 -0.001856291         3368
368.750         -nan            0 -0.017045474            8  0.000214825            3  0.002686667         3249
371.250 -0.000426335            3  0.000020139            9 -0.000377411            2  0.000237808         3370
373.750  0.000972783            2  0.000235365            7  0.000000000            1 -0.002888261         3483
376.250  0.000810701            3  0.000011892            5  0.034428411            2 -0.001566080         3467
378.750  0.000538902            3 -0.000171442            5  0.000364750            3  0.000728319         3387
381.250 -0.002655207            1 -0.000040995            8  0.000124603            5 -0.001340253         3507
383.750 -0.001105475            2  0.000424129            6  0.000000000            2 -0.001237603         3587
386.250  0.008753950            3 -0.000048685            7  0.103188247            4  0.000699074         3467
388.750         -nan            0  0.000062118            7 -0.000017818            3  0.002724122         3564
391.250  0.000791479            3 -0.000271136            4  0.000024411            5  0.002114521         3576
393.750 -0.001998178            2  0.000015179            2 -0.000445456            3 -0.000172060         3659
396.250  0.000000000            1 -0.000485613            7 -0.000039589            7  0.002170203         3615
398.750  0.027641649            1 -0.000094856           11 -0.000627675            2 -0.001407620         3658
401.250         -nan            0  0.000430612            5  0.000354509            2 -0.001213473         3524
403.750 -0.000314993            3  0.000026311            6 -0.000012009            2  0.000394955         3666
406.250         -nan            0 -0.058024769           11  0.000348880            1 -0.000020636         3637
408.750  0.000061666            1  0.127803481            6  0.000000000            2 -0.002383093         3779
411.250 -0.000396620            1 -0.050321999           12 -0.000177893            4  0.003184490         3713
413.750 -0.000342803            3  0.000140376           10  0.000194718            2  0.000360787         3827
416.250 -0.000162492            3  0.000000000            2         -nan            0  0.000636030         3796
418.750 -0.195605030            5  0.000245096            8  0.000133553            5 -0.001860576         3810
421.250  0.000736918            1  0.000016353            8 -0.000579051            2  0.000630591         3817
423.750  0.000600200            1 -0.000175528            6         -nan            0 -0.000013377         3932
426.250  0.000629858            3 -0.000270684            5 -0.000157969            2 -0.000781994         3935
428.750         -nan            0  0.000291717            5  0.000132153            3 -0.001267593         3910
431.250         -nan            0 -0.000088962            6  0.000455323            1  0.000379260         4009
433.750         -nan            0  0.000049364            8  0.000377066            1  0.000352775         4017
436.250  0.000000000            1  0.000277326            3 -0.000048790            3 -0.000237136         4015
438.750  0.002012797            2 -0.000073329            6  0.000323069            3  0.001458204         4089
441.250         -nan            0  0.000108648            5  0.000459255            1 -0.001449630         4147
443.750  0.303880803            3 -0.000023551            5 -0.000011692            2 -0.001165210         4029
446.250  0.000453862            2  0.000000000            3         -nan            0 -0.000644075         4106
448.750  0.000000002            1  0.056563684            6  0.001319944            2  0.001106796         4100
451.250  0.002978004            1 -0.000000208            6  0.000216112            4 -0.000672143         4185
453.750 -0.000172843            1  0.000023867            8 -0.000006298            3 -0.003008443         4107
456.250         -nan            0 -0.000078375            4         -nan            0  0.002008063         4087
458.750         -nan            0 -0.000537868            4  0.000066050            5 -0.000303006         4263
461.250 -0.000015978            2  0.000107130            8  0.000270969            1  0.000639973         4325
463.750 -0.000169863            1  0.000026612            4  0.000000001            2  0.000097766         4188
466.250 -0.000413642            1  0.000062735            5  0.000239172            3 -0.002248414         4191
468.750         -nan            0  0.004873635            5         -nan            0 -0.000103233         4382
471.250 -0.000140913            1         -nan            0  0.000204177            2  0.000029820         4311
473.750 -0.000315085            1  0.000076027            6  0.000559428            1 -0.000457318         4382
476.250         -nan            0 -0.000110721            9 -0.000041311            4 -0.002489696         4470
478.750         -nan            0  0.000094592            5 -0.000051715            2 -0.000098957         4246
481.250  0.000604634            2 -0.056191968            6  0.000491855            1 -0.000019572         4391
483.750         -nan            0  0.000145795            4 -0.000053936            3  0.001949139         4256
486.250         -nan            0  0.000042230            4  0.000000000            1 -0.000437064         4431
488.750  0.000334774            1 -0.000377271            3  0.000178841            1 -0.000192309         4471
491.250  0.000192561            2  0.000040623            5  0.000000000            2 -0.000630153         4484
493.750 -0.002611722            2  0.000000000            2 -0.000061971            1 -0.000592638         4433
496.250         -nan            0  0.000109658            3 -0.705169692            1 -0.001964467         4558
498.750 -0.000602328            2  0.061189467            8  0.000027879            3  0.000467223         4569
