#   q     Cout       Nout      Cside       Nside       Clong        Nlong
 68.750 -0.008116974            4  0.010495691            4  0.000000000            3 -0.002709286          231
 71.250  0.016630588            6 -0.000489541            8  0.020521769            9  0.001061839          245
 73.750 -0.026551782            2  0.055489368            8  0.003097859            2  0.010480587          256
 76.250  0.000000000            1  0.008634761            5  0.012654790            4  0.007350458          294
 78.750  0.056540285            8  0.008505992            8 -0.015347522            5  0.003983207          312
 81.250 -0.062209817            6 -0.006871450           11 -0.007210687            2  0.005748705          348
 83.750  0.004331536            3  0.028042115            6  0.003097352            5 -0.004397010          330
 86.250 -0.196729806            2 -0.006039264            4 -0.006161109            3  0.008777919          352
 88.750  0.009367205            9 -0.004254882           10 -0.123652935            6  0.004818597          408
 91.250 -0.010737430            7  0.117667735            7  0.002820518            6  0.009972365          365
 93.750 -0.000340186            3  0.000000000            2 -0.000044207            2  0.007214161          401
 96.250 -0.009468966            6  0.017210047            1  0.028654836            8  0.011237796          405
 98.750 -0.009005475            3  0.001078052            8 -0.000945857            8  0.003065296          450
101.250  0.029672209            5  0.005521552            9 -0.002339710            3  0.002771843          522
103.750 -0.000452579            3 -0.049566239            6 -0.001091919            7  0.000789073          496
106.250  0.019230182            7 -0.002012408            2 -0.000820749            3 -0.000481163          526
108.750 -0.000061645            5 -0.065038409            8 -0.005885421            3  0.001511685          535
111.250  0.000161658            3 -0.002992391            5 -0.001043879            7  0.002099811          557
113.750  0.003814502            7 -0.001048873            8 -0.000826023            5  0.002377018          569
116.250  0.001891401            9         -nan            0 -0.001197223            8 -0.000024044          598
118.750 -0.000280043            5 -0.001730886            7  0.000000000            2  0.004903948          620
121.250  0.027455676            4 -0.001956920            3  0.001571883            8 -0.003324055          655
123.750  0.024526254            4  0.012090289            8 -0.324674113            3  0.000282132          711
126.250  0.002602864            4  0.051170443            2 -0.000117422            3  0.001720312          725
128.750  0.053908049            4  0.000013370            4 -0.001007557            7 -0.005993669          727
131.250  0.000000000            1  0.012601232            8 -0.000250662            5  0.003104565          788
133.750 -0.003528628            4  0.006954234            4 -0.000979542            3  0.001134299          794
136.250  0.000287378            2  0.202550112            5  0.017141279            7  0.004013905          852
138.750  0.014101903            5  0.021836810           10 -0.314803091            5 -0.006409411          835
141.250  0.003197856            6  0.000904748            6  0.008270472            4  0.001802190          864
143.750 -0.006753718            4 -0.032969110           10 -0.000826743            4  0.002928394          907
146.250  0.001605048            4  0.046396101            7 -0.001689163            4  0.004200001          914
148.750 -0.008693571            1 -0.000315896            3  0.012951642            6  0.006566109          940
151.250  0.002592112            4 -0.001753705            8 -0.001328027            1  0.003781651          974
153.750  0.005898465            3  0.027160433            9 -0.002390978            4  0.002470871          998
156.250  0.008352053            6 -0.000676799            7 -0.000054407            3  0.000591572         1054
158.750 -0.000011336            2 -0.052708250            3 -0.000735409            3  0.001436406         1064
161.250 -0.000725945            7  0.000361032            7 -0.000445262            5  0.001706357         1093
163.750 -0.057616623            5  0.000616346            6 -0.000857562            4  0.006238234         1069
166.250  0.000071046            3  0.002105948            5 -0.002839834            4  0.001560848         1144
168.750  0.002321016            2  0.003162304            8  0.009789311            7  0.002241115         1208
171.250 -0.099288405            9  0.000336938            6  0.001252371            8 -0.001290408         1175
173.750  0.002274041            4  0.056678157           10 -0.002003620            7 -0.004358584         1247
176.250  0.004699451            6 -0.000217187            6  0.001025184            3  0.002654024         1282
178.750  0.000000000            2  0.023509736            7 -0.001528447            4  0.002041949         1236
181.250 -0.005170231            5 -0.004219773            8 -0.001821103            9 -0.000156657         1304
183.750 -0.000622998            2 -0.001025041            9  0.000674450            6 -0.000460072         1338
186.250 -0.003032435            2  0.000765274            9 -0.000506189            5  0.001562561         1360
188.750         -nan            0 -0.000039767            4 -0.001848538            5  0.001475366         1309
191.250  0.002874418            3  0.000335591            6 -0.000920578            1  0.002623357         1434
193.750 -0.000027989            5 -0.000182157            9         -nan            0 -0.000235322         1484
196.250  0.003442778            3 -0.001050232           13  0.004996970            3  0.000674944         1397
198.750  0.012847012            7 -0.000459716            2  0.000576100            2  0.000513921         1464
201.250 -0.304096464            2 -0.185707020            5 -0.000718906            6  0.004239597         1555
203.750  0.002673575            4  0.000066988            6 -0.002509513            2  0.002608951         1586
206.250  0.020250917            3 -0.010965278            9  0.000000000            3  0.000280972         1548
208.750  0.002304946            5 -0.000568231            5  0.000735590            8 -0.001242608         1619
211.250 -0.002025915            4 -0.002878390            3  0.001608143            4 -0.001750754         1653
213.750  0.000320143            3  0.000199745            4         -nan            0  0.000293938         1689
216.250  0.085930088            4  0.143425677            6 -0.000980046            3  0.002822887         1693
218.750  0.002458561            3  0.093776905            7  0.000706428            4  0.003144693         1738
221.250  0.001551184            4 -0.000306243            8 -0.000580889            6 -0.004013914         1789
223.750  0.055666093            1 -0.000105973            5 -0.000402245            4 -0.000527278         1859
226.250  0.035206102            3  0.000788527            5  0.000546713            4 -0.000263225         1752
228.750  0.000000000            1 -0.000531763            5  0.000051875            3  0.002737246         1860
231.250 -0.000078423            5 -0.000085359            5 -0.001268496            1  0.001756700         1857
233.750 -0.000219293            2  0.015769040            8 -0.001414343            2  0.002976963         1958
236.250 -0.002160307            4 -0.000507231            4 -0.000053448            3  0.002307035         1923
238.750 -0.002261213            1  0.000856856           10  0.000785918            7  0.001081910         2001
241.250 -0.000275364            2  0.000383037            4 -0.000106025            6  0.003273811         2036
243.750  0.026999864            1 -0.000613172            6 -0.000009898            3 -0.001379088         2069
246.250  0.000536914            4 -0.047697351            4 -0.001187958            4  0.000891581         2055
248.750 -0.002445171            3 -0.000031211            4  0.000000001            1 -0.004408088         2106
251.250 -0.000556306            3 -0.000677724            2  0.002414379            4  0.001776583         2162
253.750  0.000072497            2  0.000000000            3  0.000205445            3  0.000929763         2106
256.250  0.000803921            2 -0.000083773           13  0.000107890            5  0.001025442         2194
258.750 -0.001358906            2  0.003932331           10 -0.000195809            6 -0.000087791         2176
261.250 -0.001517407            3  0.000365273           10 -0.000177736            1  0.002728636         2267
263.750  0.000000000            1 -0.000762404            7 -0.000234047            5 -0.003117182         2276
266.250  0.017133121            3  0.000111643            8 -0.000127663            4  0.002342734         2297
268.750 -0.040409606            3  0.000130451            6  0.000063713            2 -0.004396420         2379
271.250 -0.003805003            3  0.000985016            5  0.000354904            4  0.003386300         2390
273.750  0.001002803            4  0.001395286            5  0.005737834            4  0.002766047         2318
276.250  0.001109887            3  0.000355693            5 -0.000945356            6 -0.001131934         2392
278.750 -0.002741800            3 -0.000117367            3  0.001209490            2  0.001009661         2465
281.250  0.000139131            4 -0.000094774            7  0.000000000            1  0.003949852         2416
283.750  0.001500259            2 -0.001193059            3 -0.000325813            2  0.000891866         2478
286.250  0.000683458            2 -0.000336534            2         -nan            0  0.002589330         2496
288.750  0.001094011            3  0.000069896            5  0.000660256            1 -0.000448962         2639
291.250         -nan            0  0.000370989            6         -nan            0  0.001613388         2553
293.750 -0.062456586            3 -0.000262626            6 -0.000328010            3  0.001721735         2581
296.250         -nan            0 -0.000112806            3 -0.000207221            5 -0.002083982         2683
298.750 -0.004949721            2 -0.000013575            9 -0.000084441            2  0.002827575         2617
301.250  0.180677794            3 -0.001316973            5  0.000669900            5  0.001156853         2776
303.750  0.002942975            2  0.000481838            6  0.000844752            4  0.000212471         2727
306.250         -nan            0  0.000055097            9  0.107423416            3 -0.000070373         2635
308.750  0.000000000            1 -0.073092665           13 -0.052147615            7  0.000716447         2780
311.250         -nan            0 -0.000268575            6 -0.000018383            7  0.001130486         2753
313.750  0.000576820            3  0.141247960            7  0.000280540            6  0.002206727         2848
316.250 -0.000803862            3 -0.000185435            3 -0.065573680            7 -0.001958277         2845
318.750         -nan            0 -0.000453710            1  0.001292100            1 -0.000803703         2880
321.250 -0.001253649            3  0.000357695            4 -0.000166533            7  0.001268006         2937
323.750  0.000906288            2  0.003508420            7  0.000237721            2  0.000347085         2888
326.250  0.099586042            1  0.000442832            9  0.000007895            4  0.000347024         3003
328.750 -0.000002424            2  0.001036616            1 -0.000083474            4 -0.000333163         2873
331.250  0.003612142            3 -0.000225215            7  0.000045863            5  0.001657009         2981
333.750         -nan            0 -0.000019452            5 -0.126824063            5  0.000322003         3067
336.250  0.000000000            1  0.000039214            9  0.000355833            2 -0.000213849         3085
338.750 -0.000687711            2 -0.125223814            7 -0.000041340            3  0.000370135         3101
341.250 -0.000564640            1 -0.000190854            5  0.000081149            2 -0.001452529         3096
343.750  0.000800609            1  0.000402036            8 -0.000871272            3  0.000790708         3094
346.250 -0.142668487            4  0.000267727            5 -0.000127199            2  0.001245582         3200
348.750 -0.000417531            4  0.119817899            7 -0.000230905            5 -0.000522321         3201
351.250  0.000000000            1  0.000265168            8  0.000127650            3  0.000524648         3166
353.750         -nan            0  0.025003199           10  0.000313847            1  0.000454150         3202
356.250 -0.000591445            2  0.000092152            5  0.001101029            2  0.002552297         3346
358.750 -0.002035120            4 -0.000073970            4  0.000238117            2 -0.003381020         3204
361.250 -0.001342845            1  0.000027877            6  0.000430955            4  0.002203047         3319
363.750 -0.000477704            5  0.000000000            4  0.000143233            5 -0.000775646         3473
366.250  0.004775633            2  0.000418014            4 -0.004938404            2  0.001941761         3409
368.750  0.000412553            2  0.000203894            4 -0.195045453            5  0.001856334         3437
371.250         -nan            0  0.000060512           12  0.000213709            4  0.001243424         3402
373.750  0.000013419            3  0.000159453           11  0.000140770            4  0.000799710         3386
376.250         -nan            0 -0.148976440            6  0.000004411            2 -0.000518171         3500
378.750         -nan            0  0.000158328            7  0.000010333            2 -0.001852454         3580
381.250  0.001743532            2  0.000218407            4  0.000265915            4  0.001295066         3522
383.750  0.001664087            2  0.000043005            7 -0.000355856            1 -0.000919312         3447
386.250         -nan            0  0.000112078            4  0.000841815            1  0.001174255         3672
388.750  0.000000000            1 -0.000168209            5 -0.001386307            2  0.000623698         3493
391.250  0.000020878            4  0.022173073            8  0.000008292            3  0.002314767         3723
393.750  0.001342797            1  0.000167168            5 -0.000179904            4  0.000413483         3627
396.250 -0.000374417            1 -0.000137491            5  0.000000000            2  0.000867628         3633
398.750 -0.000244133            2  0.000094269            4 -0.000167055            6 -0.002171646         3636
401.250 -0.000051740            2  0.000061257            4 -0.000019270            4 -0.000272512         3705
403.750         -nan            0 -0.000089600            4  0.000134181            2 -0.000181049         3763
406.250 -0.001214455            5  0.000014841            5 -0.000185941            1  0.002170635         3778
408.750  0.000025091            2 -0.000425861            5  0.000329800            2  0.002325698         3766
411.250  0.009281166            2  0.000000000            1  0.232035631            3  0.001395718         3804
413.750         -nan            0 -0.001130646            4  0.003301084            1 -0.000412386         3884
416.250  0.004044271            2  0.070233872            9 -0.000106493            2  0.001267106         3863
418.750 -0.000173072            4 -0.000062691            4 -0.000375412            2  0.002124400         3875
421.250         -nan            0  0.000359619            7 -0.000105432            2 -0.001442487         3963
423.750         -nan            0 -0.030674158           11         -nan            0 -0.000942171         3768
426.250 -0.000459091            1  0.000080914            8  0.000084838            3 -0.000666923         3998
428.750         -nan            0  0.000019857            6 -0.001314859            3  0.000581042         3899
431.250 -0.000709140            5  0.000034963            7  0.000072494            2  0.000304692         3925
433.750 -0.001324577            1  0.000138183            3 -0.000158902            1  0.000945167         3939
436.250  0.000715968            2 -0.000080602            6 -0.000061968            2  0.000191179         3986
438.750  0.001077734            2 -0.000028728           10 -0.000005981            3  0.000848297         4137
441.250         -nan            0  0.000467608            4  0.000462169            3 -0.001086715         4168
443.750  0.000089780            3 -0.000172077            5  0.000000000            2  0.001815541         4051
446.250  0.014539027            4 -0.002023587            8  0.000000000            2 -0.001554823         4109
448.750 -0.000566380            1  0.002347327            7  0.000190943            2 -0.001594738         4109
451.250         -nan            0  0.000240545            5 -0.196329802            3  0.000898624         4116
453.750 -0.000637090            1  0.084161069            5 -0.001410873            2 -0.000268667         4141
456.250  0.000000000            1  0.000006095            8 -0.000008403            1 -0.000169624         4185
458.750         -nan            0 -0.000055992            5         -nan            0 -0.001793378         4184
461.250  0.000072844            2  0.000063766            2  0.000376323            3  0.000840878         4228
463.750  0.000504390            2  0.000318466            3  0.000242934            2 -0.000223652         4155
466.250         -nan            0  0.000295123            2  0.000121483            2  0.001454561         4254
468.750  0.001304563            1 -0.000024352            6         -nan            0 -0.000472443         4319
471.250  0.000916265            2 -0.000158661            5  0.223487665            3  0.002622816         4355
473.750 -0.000356512            2  0.000043441            7  0.000009677            2  0.000730329         4407
476.250 -0.005112412            1  0.010569553            8 -0.000000659            3 -0.000365215         4402
478.750  0.000345015            4  0.000179371            5 -0.000258136            3 -0.000987222         4351
481.250         -nan            0 -0.000069997            3  0.000229498            2 -0.001138373         4441
483.750         -nan            0  0.000332631            8  0.000212819            2 -0.003453727         4422
486.250         -nan            0 -0.000076200            6  0.000019304            1  0.001452827         4475
488.750  0.000000000            2 -0.000037800            4 -0.000079999            3  0.001399586         4377
491.250  0.000370333            1 -0.000026577            8  0.000018252            2  0.001400435         4356
493.750  0.000000000            1 -0.000383993            8  0.000212116            4 -0.000472630         4490
496.250         -nan            0 -0.000070470            6  0.436342270            2  0.001062609         4524
498.750  0.000289481            3  0.000055326            6 -0.000032621            2 -0.000928532         4448
