#   q     Cout       Nout      Cside       Nside       Clong        Nlong
398.750 -0.000657203            1 -0.006843442            5  0.000000000            1 -0.004006020         3691
401.250         -nan            0  0.021708534            5  0.000438427            4 -0.004578055         3614
403.750         -nan            0 -0.000991720            3 -0.000044888            3 -0.002605781         3730
406.250 -0.002029924            1 -0.000119042           11 -0.000169109            1  0.002589825         3750
408.750  0.001946816            1 -0.000313799            7 -0.000344249            2  0.000336095         3744
411.250  0.035726991            1 -0.000260296            5  0.000048077            3 -0.002021963         3749
413.750         -nan            0  0.106824495            8  0.609158280            2  0.002973715         3866
416.250 -0.002266723            2 -0.000082974            4  0.000000000            1  0.003667980         3813
418.750  0.006108217            2  0.001148454            5  0.000015996            2  0.000817922         3837
421.250  0.000508017            1 -0.022832948            7  0.000863944            1 -0.001833934         3880
423.750  0.160404104            3 -0.071550217            6  0.000283950            3 -0.000898750         3844
426.250  0.000110205            2  0.004273201           10  0.001051174            3 -0.000110531         3966
428.750 -0.333842496            3  0.000001606            7 -0.000199297            3  0.003653681         3875
431.250         -nan            0  0.002621600            4 -0.010689366            2  0.003541952         3970
433.750         -nan            0 -0.008879189            9 -0.092367730            6  0.000675672         4041
436.250  0.000281969            2 -0.029990050           10 -0.054354829            3 -0.001460874         4091
438.750 -0.006735130            1  0.020272361           10 -0.031610138            5  0.002064024         4018
441.250 -0.002905781            2  0.000773891            8  0.002273496            2  0.007772163         3986
443.750  0.000000000            1 -0.025805641           10 -0.000033823            1  0.002608731         4071
446.250  0.014764941            4  0.078565713            6  0.001401496            3  0.002303643         4130
448.750         -nan            0  0.000081110            3  0.000054966            2  0.000575473         3971
451.250         -nan            0 -0.080945661            5  0.000000000            1 -0.000482498         4206
453.750 -0.000223769            2  0.024287142            7  0.000349865            1  0.001474449         4111
456.250 -0.004495107            2  0.052521251            9  0.000000000            1 -0.000154073         4272
458.750  0.000628342            1  0.036753573            3 -0.000093583            1 -0.000039626         4181
461.250  0.000397945            2  0.032951365            9  0.087000568            6  0.000931416         4288
463.750  0.000000000            1 -0.000168566           11  0.000182436            2 -0.000570282         4349
466.250  0.000252253            2  0.000200034            3  0.000527326            3 -0.000449875         4141
468.750         -nan            0  0.017533700            6         -nan            0  0.000120894         4373
471.250 -0.000862483            1  0.003362788            2  0.000098045            2  0.004714186         4346
473.750 -0.014580354            3 -0.000041487            3 -0.000444865            4 -0.002546487         4441
476.250 -0.003917718            1 -0.000123352            3  0.000102897            2  0.003264694         4336
478.750  0.000343595            1 -0.126773461            6  0.108564813            2  0.002531712         4358
481.250  0.000195855            1  0.036953738            6         -nan            0 -0.001848661         4314
483.750         -nan            0 -0.083169051            9 -0.000221528            3 -0.004913102         4535
486.250         -nan            0 -0.000186484            5  0.002316768            1  0.002996016         4419
488.750         -nan            0 -0.001363117            5  0.144991912            4 -0.002391052         4363
491.250  0.000038261            1 -0.000063202            6  0.002097861            2  0.004373635         4541
493.750         -nan            0 -0.002871358            7  0.000197513            2 -0.000148041         4521
496.250  0.001852748            1  0.000731945            3  0.000053060            1  0.000506162         4552
498.750 -0.000000000            1 -0.022826603            9  0.000078061            3 -0.004356636         4547
