#   q     Cout       Nout      Cside       Nside       Clong        Nlong
118.750  0.017296956            3  0.022243816            5 -0.038306081            4 -0.002645210          610
121.250 -0.009273411            1 -0.004804408            7 -0.000172305            3 -0.002658216          684
123.750  0.009740187            6  0.017400468           11  0.071494567            1  0.007216491          683
126.250 -0.003310192            3  0.091140353            5  0.000801313            3  0.007541276          706
128.750  0.020860108            4 -0.225956634            4 -0.003985205            5 -0.000152755          724
131.250 -0.082760062            6  0.000964689            9  0.000815272            4  0.002660221          777
133.750  0.122805159            7  0.002310461            5  0.199483427            6  0.003932915          822
136.250  0.170743845            4  0.248714416            5 -0.002902951            1  0.000200695          820
138.750 -0.020771216            1  0.000854578            8 -0.080909987            2  0.001231396          835
141.250  0.005812541            6  0.004244023            9  0.001301254            5  0.014270395          869
143.750  0.008232969            8  0.108198633            8  0.070938052            5 -0.021167704          955
146.250 -0.002331961           10  0.021839798            4 -0.000226492            7 -0.007612665          948
148.750  0.004445572            1  0.029249192            3 -0.012093293            6 -0.001964772          913
151.250 -0.022369382            7  0.124371192            5  0.003026149            3 -0.003290321          984
153.750 -0.220830480            6  0.041862948            7  0.075307517            6  0.008431652         1023
156.250  0.006079776            3 -0.002669553            5 -0.000200949            7  0.003892868         1012
158.750  0.029316577            7  0.000181444            3 -0.000403218            3  0.001114876         1057
161.250 -0.000100909            1 -0.028130109            6 -0.003103562            2 -0.002958115         1009
163.750  0.076126241            6 -0.000961755            6 -0.001802015            4 -0.002519534         1110
166.250  0.025431523            4 -0.003751691            9 -0.000189176            4  0.017829503         1114
168.750  0.131523879            4 -0.087697780            3  0.002878397            8  0.000022500         1147
171.250  0.000000000            1  0.003363021            5  0.014009131            7 -0.002202985         1194
173.750  0.138222110            7 -0.000175533            1  0.002268847            6  0.001119203         1206
176.250  0.000321623            5  0.243841934           10 -0.002231522            3  0.007607873         1226
178.750  0.014757828            3  0.012219848            8  0.000133042           10 -0.001795470         1265
181.250 -2.528208558            1 -0.013300039            6 -0.223866413            4  0.001884403         1331
183.750  0.007927571            8  0.031728625            6 -0.014100594            6 -0.000499970         1334
186.250  0.006581926            7 -0.001439856            2         -nan            0  0.016474042         1407
188.750 -0.006514331            2 -0.057766836            6 -0.000878502            6 -0.002951491         1423
191.250  0.002005267            4  0.007950494            3  0.001260530            6  0.004314496         1401
193.750  0.018921317            2 -0.000698072            3 -0.000452190            3 -0.006441927         1444
196.250         -nan            0 -0.047183286            8  0.000421608            4  0.001564535         1446
198.750 -0.002289816            6  0.009587200            6  0.089833521            2 -0.000218421         1529
201.250 -0.001043045            1  0.000475926            4  0.002800722            2  0.005726160         1575
203.750 -0.001943336            6 -0.000505409            5  0.000653334            7 -0.001856826         1565
206.250  0.002902430            5 -0.001676075            7  0.002347517            6  0.001902941         1648
208.750  0.002705022            3  0.000761178            7 -0.006669619            8 -0.001476147         1643
211.250 -0.003596787            4 -0.002142740            1 -0.016740349            6 -0.003532479         1600
213.750  0.007179667            3  0.001789167            4  0.020180622            3 -0.008513233         1682
216.250  0.000867703            4 -0.001369720            1  0.014150675            4 -0.002339372         1740
218.750  0.012906508            2  0.020097573            7  0.000058549            3 -0.003971644         1795
221.250  0.067001295            3 -0.000032442            6  0.000478881            2 -0.005356052         1789
223.750 -0.019699446            7 -0.036313401            8  0.000891872            1 -0.001543029         1759
226.250 -0.020879888            3 -0.065828922            5  0.001785534            6  0.004567948         1818
228.750  0.057955250            6 -0.064491371            5 -0.000826016            6  0.002698179         1813
231.250  0.001123439            1  0.018032273            5         -nan            0 -0.004071116         1869
233.750  0.002306434            4  0.003751965            7 -0.077122218            3  0.002052387         1819
236.250 -0.002454274            3  0.001937708            6 -0.000337246            2 -0.002715960         1937
238.750  0.002093883            1 -0.001909632            3 -0.001207742            2 -0.001113419         1942
241.250  0.001365714            5 -0.005519995            2 -0.010466311            7  0.003713525         1964
243.750  0.040629798            7  0.002776291            2  0.000875931            3  0.011017462         2050
246.250 -0.000536145            3 -0.004073624            5  0.449081994            4  0.001740843         1952
248.750 -0.002277836            2  0.000612065            7 -0.000023374            5  0.003572383         2027
251.250  0.000021767            2  0.003738729           12         -nan            0  0.003482335         2142
253.750 -0.020700179            3  0.000229869            7 -0.000905479            3 -0.002994749         2111
256.250  0.000248929            2 -0.002065114            6 -0.134676011            6 -0.000639433         2181
258.750         -nan            0  0.000797697            3 -0.003539590            7 -0.004018798         2176
261.250  0.037410946            3 -0.000460233            4 -0.001400256            7  0.001479127         2225
263.750         -nan            0 -0.000414687            6 -0.001448102            1  0.000830901         2278
266.250 -0.002712390            4  0.001076697            5 -0.000317741            4  0.003635675         2356
268.750 -0.001684095            2  0.002333742            6 -0.000557742            1 -0.006326946         2341
271.250 -0.001228029            2  0.001004365            2  0.000597223            4  0.000191497         2349
273.750  0.011828822            5 -0.000251293            4  0.037239297            3  0.002239969         2437
276.250 -0.009935447            3  0.000228522            4  0.000668502            4 -0.000312239         2456
278.750  0.000465371            2 -0.000318897            8  0.000353428            1  0.001986628         2502
281.250  0.010663546            2 -0.010833830            6  0.027957734            2  0.000257150         2470
283.750         -nan            0 -0.000834287            8 -0.022148589            5  0.005138451         2569
286.250 -0.000225190            1  0.002078578            3 -0.000029782            4  0.007732727         2509
288.750  0.202077349            3  0.019338650            6 -0.000049386            4 -0.000023340         2527
291.250  0.001282905            3 -0.000953143            5 -0.001491956            3  0.003582399         2498
293.750  0.011884078            2 -0.000483056            7 -0.329490814            3 -0.004059025         2591
296.250  0.054496398            4  0.000327650            4 -0.000032614            5  0.002595655         2717
298.750  0.000659259            3 -0.000914447            3 -0.234633497            5 -0.004774836         2690
301.250  0.004401536            1 -0.004959642            8  0.138462376            2  0.002950258         2718
303.750         -nan            0  0.000599678            9  0.097281291            5  0.004176108         2715
306.250  0.003187919            1 -0.000300582            4  0.001166863            4  0.000378081         2737
308.750  0.000000000            1  0.118599158            7  0.000246497            2  0.001961925         2804
311.250 -0.004339977            4  0.000059249            7  0.001093033            6 -0.000651505         2718
313.750  0.002819575            3  0.010358794            5 -0.001151550            2  0.000405117         2828
316.250  0.001349270            4 -0.008367809            5  0.060003060            4 -0.003115937         2835
318.750 -0.017451525            1 -0.000047576            5 -0.001975491            1 -0.002559363         2837
321.250 -0.006939846            6  0.070692218            6  0.000108943            3 -0.004711593         2916
323.750  0.014753959            5  0.000139655            4 -0.000024145            6 -0.001970724         2984
326.250 -0.000585559            5 -0.000068816            3  0.000994464            2 -0.002449857         3017
328.750 -0.000611724            1 -0.000260321           10  0.000000000            1 -0.002841597         2947
331.250 -0.030644930            2  0.000997897            1 -0.000123475            4 -0.000870887         3035
333.750         -nan            0  0.000022244            7  0.027849294            4 -0.004695073         3031
336.250  0.013838873            2 -0.001601843            5 -0.001463654            2  0.005871567         2984
338.750  0.000364474            1 -0.040404173            9  0.001118035            4 -0.000606324         3077
341.250  0.004352243            2  0.121158235            5  0.001101811            5 -0.000620750         2951
343.750  0.000677330            2  0.000056562            8 -0.027564695            4 -0.001505147         3106
346.250 -0.006695819            6 -0.040057686            5 -0.000184193            4 -0.001111921         3068
348.750 -0.242014406            1 -0.027087030           10 -0.001949842            1 -0.004310039         3129
351.250 -0.000850363            1 -0.000447945            8 -0.000015639            2  0.000703787         3190
353.750  0.000399906            3 -0.000214700            7  0.000420990            2  0.000251518         3238
356.250  0.001267231            3 -0.024533182            7  0.040302750            7 -0.001032775         3247
358.750  0.002613542            2 -0.019649772            9 -0.000135095            2 -0.005787836         3329
361.250 -0.005944689            2  0.000000000            2 -0.000327202            3 -0.004226778         3305
363.750  0.000000000            1 -0.019553204            5  0.006566749            1 -0.000928895         3288
366.250  0.001021745            1 -0.010473586            4  0.057285797            3 -0.001725723         3417
368.750         -nan            0 -0.000085353            5 -0.000137484            3  0.000521897         3425
371.250  0.000453319            1  0.074741452            4  0.000195270            7 -0.003348594         3409
373.750         -nan            0 -0.000922688            9  0.001951867            2 -0.000018177         3429
376.250 -0.000614010            2 -0.001467707            5  0.000000000            1 -0.004393588         3351
378.750 -0.000215446            2  0.000067985            5  0.000838507            2  0.002413420         3587
381.250         -nan            0 -0.000270686            5  0.069001616            6 -0.000661716         3444
383.750 -0.210184427            3  0.000839660            6         -nan            0  0.000612030         3480
386.250 -0.001009861            2  0.000001389            2 -0.000028959            2 -0.002524233         3605
388.750  0.001210624            2 -0.000001604            7  0.000252540            2  0.004386687         3648
391.250  0.001914137            2 -0.000983136            9 -0.001352087            3 -0.004439705         3593
393.750         -nan            0  0.028849813            4  0.000295580            1  0.002609192         3671
396.250 -0.000959415            1  0.076676710            8  0.042010088            5 -0.003089584         3734
398.750         -nan            0 -0.021321032            7 -0.000237419            2 -0.001361315         3642
401.250  0.000721760            2  0.102961622            7  0.000013735            1 -0.001187771         3665
403.750 -0.000179571            1 -0.021761523           10  0.000146958            3  0.000942519         3692
406.250  0.016038703            3 -0.019393535           12 -0.002143419            1  0.001890639         3695
408.750  0.000061571            1 -0.027200024            9  0.000179184            4 -0.001696618         3703
411.250  0.001155032            1 -0.076632445            5 -0.034346601            3  0.000350094         3746
413.750  0.049775892            3  0.013977167            7  0.013320277            4 -0.003197363         3955
416.250 -0.000940923            2  0.020642523            6 -0.000415650            3 -0.001837067         3878
418.750  0.000000000            1 -0.054659154            6         -nan            0 -0.002544390         3816
421.250  0.000492532            2  0.000151720            4         -nan            0 -0.002051733         3834
423.750 -0.074417013            4  0.041861263            7  0.000018169            2 -0.005195925         3948
426.250  0.005960596            3  0.049281829            2         -nan            0 -0.003146176         3942
428.750 -0.000191069            2  0.004162471            6  0.000134213            7  0.002059522         4013
431.250  0.003015777            2  0.035193071           11 -0.112979534            1 -0.000646571         3980
433.750  0.000353607            2 -0.023254721            5         -nan            0 -0.000906297         3864
436.250         -nan            0 -0.008932272            8  0.000169065            1 -0.002788573         4007
438.750         -nan            0  0.014076580            4  0.000362756            3 -0.001227181         4004
441.250 -0.000589973            3  0.001240005            4  0.067948163            2 -0.001894258         4044
443.750 -0.088223890            2  0.008172884            9  0.002279545            1 -0.002505201         4016
446.250 -0.000288754            2 -0.030662391            7  0.000265866            2 -0.003508048         4135
448.750         -nan            0 -0.000216682            3 -0.000013335            2 -0.004351046         4093
451.250  0.406655388            1 -0.003171127            7  0.000220107            1 -0.001495713         4120
453.750  0.000000000            1  0.000124865            3  0.000393495            4  0.000935247         4123
456.250 -0.000702567            1 -0.000843768            9 -0.001679489            3 -0.002949323         4240
458.750         -nan            0  0.000213857            7 -0.000000800            1  0.004193260         4223
461.250  0.022900227            5  0.000542663            5 -0.065215878            4 -0.002188003         4129
463.750 -0.000000000            1 -0.006101213            5  0.000183222            1  0.001072556         4272
466.250  0.000000000            1  0.001709284            8 -0.000221215            1 -0.002316262         4273
468.750  0.000000000            1  0.000011195            7  0.000000000            2 -0.000019365         4264
471.250         -nan            0 -0.000005174            4  0.000007631            1 -0.003123398         4231
473.750 -0.000223829            1 -0.000121607            4  0.000333333            2 -0.001759744         4338
476.250         -nan            0 -0.066791541            6 -0.051381531            4 -0.002716034         4346
478.750         -nan            0 -0.000415516            4  0.000945568            4  0.003504355         4309
481.250  0.000857593            4  0.005072121            3 -0.008454003            2  0.000282125         4426
483.750 -0.021721148            4 -0.000079260            2  0.026241318            3  0.001031743         4432
486.250         -nan            0 -0.000031535            2  0.000870665            2  0.002653557         4433
488.750         -nan            0  0.000014220            5 -0.090754386            2  0.003966076         4534
491.250         -nan            0 -0.000403887            7  0.000090358            2  0.003187187         4534
493.750         -nan            0  0.000070825            3  0.000000000            1 -0.000681212         4570
496.250 -0.000069011            2  0.001054624            7 -0.000819882            2 -0.003003174         4568
498.750         -nan            0  0.000123818            3         -nan            0  0.002347591         4527
