#   q     Cout       Nout      Cside       Nside       Clong        Nlong
148.750  0.000409552            2  0.025751534            5 -0.101650820            4  0.003424979          982
151.250 -0.005864439            2 -0.134787753            4 -0.014882369            6  0.003714678          968
153.750  0.036393695            7  0.017166651            4 -0.000158970            5  0.004426783          979
156.250 -0.008888996            2 -0.006223959            4 -0.000084573            4  0.004747000         1107
158.750  0.003234822            2  0.001090266            3  0.001197670            6  0.001870110         1082
161.250 -0.001362375            3  0.018336441            7 -0.079904139            6 -0.000715751          988
163.750  0.017739108            2  0.014419215            5 -0.029111171            5  0.008645644         1108
166.250  0.319540020            4 -0.000673343            4 -0.001659998            7 -0.001124107         1172
168.750  0.000306480            4  0.007406981            5 -0.008764268            2 -0.006555003         1180
171.250  0.076433145            4  0.033104786            4  0.002078948            8  0.008419998         1176
173.750  0.006932882            1 -0.019257178            6  0.029774211            3  0.003550852         1209
176.250 -0.051844234            3  0.130530045            7  0.001689280            5 -0.004986735         1265
178.750 -0.002234980            6 -0.061126822            3 -0.047475088            4 -0.006694167         1224
181.250  0.001802036            3  0.000838412            5  0.000878080            6  0.009706047         1310
183.750  0.002639314            5 -0.003978811            7 -0.001410105            5  0.003517168         1370
186.250  0.000485205            3 -0.005353187            7  0.012809738            5 -0.009383613         1396
188.750  0.003829896            2 -0.056907035            6  0.000074220            4 -0.000425440         1357
191.250  0.004575519            4 -0.000533818           10  0.000365624            4 -0.005016080         1489
193.750  0.015887809            2  0.002608193            2  0.001480686            1 -0.002995537         1452
196.250 -0.003850809            1 -0.000554614            7 -0.026820226            4  0.004872841         1498
198.750  0.000000000            2 -0.000080556            5 -0.001549691            5  0.009594576         1491
201.250 -0.002634033            1  0.000654076            6 -0.280347871            7 -0.005059586         1513
203.750 -0.053853733            4 -0.013095832            4  0.009174605            2  0.003294708         1624
206.250  0.001592126            1 -0.000011837            4  0.084350624            6  0.000450002         1597
208.750 -0.029763486            6 -0.006916260            6 -0.000319790            2  0.001809969         1584
211.250  0.001839913            4  0.164461202            6 -0.002409348            1 -0.000641705         1594
213.750 -0.000113179            4 -0.030403558            9  0.028304657            9  0.005183074         1720
216.250 -0.000182201            4  0.000932819            2 -0.000836627            4 -0.010466681         1724
218.750  0.001497828            2  0.001113143            6 -0.087523635            3 -0.001674006         1773
221.250  0.000032109            2  0.574811254            6  0.000331448            2  0.001994859         1809
223.750         -nan            0  0.256547062            2 -0.140778463            3  0.003469916         1745
226.250 -0.000201177            3  0.029103059            8 -0.007797473            3  0.003676104         1844
228.750 -0.000460575            1  0.072263755           10 -0.000370413            3  0.004184844         1788
231.250  0.000795527            1 -0.000832929            7 -0.002045850            3  0.001906946         1848
233.750 -0.084153563            2  0.000686791            4  0.020572325            2 -0.010814430         1819
236.250  0.005977899            2 -0.019120479            6  0.000883654            4 -0.007048916         1834
238.750  0.042874022            4 -0.066700337            7  0.000276976            1  0.000542172         1965
241.250 -0.000566227            3  0.016496467           12  0.000667237            6  0.000268307         1989
243.750 -0.000706959            3  0.048022288            5 -0.006828710            5 -0.002257075         1943
246.250  0.000000000            1  0.053308381            3 -0.000095013            5  0.001961981         2033
248.750 -0.006797637            3 -0.000957902            1 -0.000721694            6  0.001504807         2099
251.250 -0.005128067            2  0.000733010            9  0.000151321            5 -0.003272888         2040
253.750  0.000633699            3  0.000471434            3  0.033478539            7 -0.001617849         2144
256.250 -0.001605298            1  0.001055170            5 -0.003346436            4  0.007059461         2124
258.750  0.000928848            3  0.000230494            5         -nan            0  0.005675665         2316
261.250  0.010531521            3  0.000315716            7  0.000265907            2  0.000133823         2227
263.750  0.001874546            1 -0.000143327            9  0.060756349            5 -0.000016755         2237
266.250  0.003662265            3  0.011992924           12 -0.081999784            4  0.004119614         2368
268.750  0.002209719            4  0.006040146            7 -0.117813134            6  0.000393264         2323
271.250 -0.000089158            5  0.000111792            6 -0.206199329            2 -0.007129643         2313
273.750 -0.000416192            2 -0.076179057            8         -nan            0  0.001059189         2379
276.250         -nan            0 -0.000038911            8  0.001011712            3 -0.002128704         2461
278.750  0.004525100            5  0.003572471            4 -0.053129352            4 -0.002318102         2401
281.250  0.008768620            7 -0.000435890            9  0.019195634            5 -0.006249292         2454
283.750  2.082046714            4  0.003989602           11 -0.037378581            5  0.000311646         2475
286.250  0.108285007            5 -0.000283614            4  0.001513207            1  0.009403348         2510
288.750         -nan            0  0.164378180            4  0.002404059            1  0.010901428         2492
291.250  0.026276486            5  0.000608964            5  0.000157190            2  0.006010952         2613
293.750 -0.000598213            4 -0.001596711            4  0.002991012            4  0.004624450         2600
296.250  0.001116497            2 -0.014562779            9  0.000327128            4  0.007339339         2633
298.750 -0.116602575            1 -0.000686072            7 -0.001781075            2  0.000089574         2663
301.250  0.009507306            3 -0.010211549            9  0.029406449            5  0.003941737         2676
303.750 -0.115346486            4  0.000332462            7 -0.000050523            2  0.001449822         2777
306.250 -0.005237457            2 -0.001476197            6  0.000178394            7  0.001849543         2786
308.750  0.055207956            6  0.000666751            8 -0.000302752            5 -0.002289099         2730
311.250         -nan            0  0.009753189            8 -0.000147274            4  0.005979020         2782
313.750  0.000046356            5  0.000036081            8 -0.043039092            5  0.000092170         2771
316.250  0.003206191            3 -0.047989662            7 -0.000514080            1 -0.000217682         2786
318.750 -0.002878975            2 -0.000019763           11 -0.106649974            3  0.000126118         2728
321.250 -0.001091582            1  0.010108261            6 -0.138386120            4  0.006137389         2868
323.750 -0.001364509            3 -0.000128162            6 -0.001992868            5 -0.001587679         2948
326.250  0.000000000            2 -0.000341771            8  0.000325049            3  0.000755589         2981
328.750  0.000433839            2  0.000311768            7  0.000506010            5  0.002828128         3062
331.250  0.000759241            1 -0.000066435            6  0.001237581            2  0.000528870         2924
333.750  0.000000000            1  0.030789147           12 -0.000615749            2 -0.000074930         2923
336.250 -0.000969662            4  0.155340925            5 -0.000898196            1 -0.002441750         3028
338.750  0.000000000            1  0.000141578            8 -0.000227411            1  0.003852310         3158
341.250  0.000000000            2  0.124247562            8 -0.000061193            1 -0.005184705         3084
343.750  0.000226271            3  0.000257870           10  0.000438255            1  0.001588638         3186
346.250 -0.067381471            1  0.001174864            5  0.392354995            2 -0.000832949         3192
348.750 -0.001706704            4  0.001029315            3         -nan            0  0.000179707         3146
351.250  0.000536087            2  0.295557392            9 -0.005150888            1  0.001556558         3142
353.750  0.003273952            2 -0.109401442            5 -0.000105472            2 -0.001613978         3203
356.250  0.009424953            2 -0.000025997            4  0.000000000            1  0.001787974         3280
358.750 -0.001448752            4 -0.001290820           11 -0.248948827            4  0.002047273         3137
361.250         -nan            0  0.037415356            5 -0.000168155            2  0.000830520         3217
363.750         -nan            0  0.065593093            6  0.000600095            3 -0.002519195         3361
366.250  0.000581238            1  0.011382287           10 -0.000047760            4  0.000321993         3288
368.750         -nan            0  0.001969157            6  0.001584421            7 -0.002789803         3328
371.250  0.000031605            3 -0.000102903            6  0.000471037            2 -0.003172450         3368
373.750 -0.000334904            2  0.007949096            5  0.000252706            2  0.003498952         3369
376.250 -0.097273690            3 -0.000406695            9  0.000129317            2 -0.002795046         3456
378.750         -nan            0 -0.078671497            8  0.000083747            4 -0.003962035         3352
381.250  0.011286556            2  0.000631581            6  0.030406117            3 -0.004457442         3487
383.750 -0.195870922            3  0.001584537            7  0.031394805            3 -0.004148809         3502
386.250  0.000140249            1  0.002617518            6  0.000111896            1  0.001151254         3495
388.750         -nan            0  0.003132224           16 -0.000136083            5  0.001805722         3548
391.250  0.000742049            1  0.000005475            5  0.000120051            4 -0.000536223         3573
393.750  0.000602269            2 -0.004544583            9  0.000254345            4  0.002287970         3771
396.250  0.000378160            1 -0.006159973            6 -0.001298678            6 -0.009146286         3607
398.750  0.000000000            2 -0.003708014            4  0.000008930            4 -0.000483886         3686
401.250 -0.047331878            5  0.007103553           14 -0.033961905            5 -0.002942627         3698
403.750  0.000241523            1 -0.000292268            2  0.000000000            1 -0.002730930         3703
406.250  0.000000000            3 -0.000297837            5  0.008883741            3 -0.002113906         3705
408.750  0.000034355            2         -nan            0 -0.000334556            3  0.001241708         3639
411.250  0.002500315            2  0.007096839            8 -0.001705521            4 -0.002206812         3824
413.750  0.081030469            3  0.000139818            5 -0.000162541            2  0.001956419         3851
416.250 -0.000125425            2 -0.118865389            6 -0.000436350            4  0.000583581         3893
418.750         -nan            0  0.000323724            6 -0.000237144            1  0.000661253         3861
421.250  0.491956383            2  0.028515586            6 -0.008999183            1  0.002048776         3886
423.750 -0.001443262            1  0.000969110            5 -0.002684331            3 -0.000186003         3828
426.250 -0.010842972            4  0.000005739            5  0.000031499            2  0.002292618         3923
428.750  0.000000000            1  0.000387874           10  0.000468470            1  0.003312618         3941
431.250  0.000000000            1  0.000248262            1  0.004774070            2  0.001647098         4007
433.750         -nan            0 -0.000147900            3  0.000028687            3  0.002766348         3933
436.250  0.261917834            2 -0.009995504            5  0.000187545            2  0.000422917         3988
438.750         -nan            0  0.015096892            7  0.000461415            2 -0.003607712         4012
441.250 -0.000815649            1 -0.022163464            5  0.000347226            3  0.000493916         3988
443.750  0.000861075            1 -0.092227735            2 -0.223993849            4  0.003850400         4047
446.250         -nan            0  0.003018795            7  0.000736040            2  0.000159648         4098
448.750         -nan            0  0.233897222            4 -0.001007113            2 -0.000329696         4086
451.250  0.000427945            1 -0.006375934            7  0.216448030            3  0.004978766         4200
453.750  0.495800015            2  0.005910913            3  0.000326612            1  0.002094893         4128
456.250         -nan            0 -0.056797289            6 -0.000629859            1 -0.002425704         4086
458.750  0.000511511            1  0.001490252            7         -nan            0  0.001458667         4229
461.250  0.000093972            2 -0.012230364            7 -0.000054063            1 -0.001032632         4259
463.750  0.000784779            1  0.001143325            4  0.000388906            1  0.000728090         4259
466.250  0.000046920            2  0.000266668            4 -0.000243292            1 -0.009385045         4256
468.750         -nan            0  0.161637839            5 -0.587576058            1  0.002373177         4213
471.250  0.002778434            1 -0.000247451            2 -0.075091886            2 -0.000002348         4325
473.750  0.000000000            1 -0.000305994            4  0.000000000            1 -0.003009288         4306
476.250  0.054176170            1 -0.000190045            2  0.000000000            2 -0.004780229         4342
478.750         -nan            0  0.000139828            6  0.072385822            2 -0.001102401         4332
481.250         -nan            0  0.002630800            4  0.000000000            1 -0.000201381         4435
483.750  0.001916854            1  0.000392509            4 -0.000159620            1  0.002956372         4380
486.250  0.000131684            2 -0.000161251            8  0.042649885            1  0.002514455         4416
488.750         -nan            0  0.000483854            7 -0.028843557            4 -0.000347753         4583
491.250 -0.000058417            2 -0.000129007            5 -0.000361633            1 -0.001800341         4562
493.750         -nan            0  0.009211400           12  0.000000000            1  0.002885771         4463
496.250         -nan            0  0.000083041            6  0.000067670            2 -0.000058880         4562
498.750 -0.190682381            1  0.000069619            3  0.000117417            1 -0.000194155         4501
