#   q     Cout       Nout      Cside       Nside       Clong        Nlong
108.750 -0.000630103            4 -0.005229306            5  0.081646389            7  0.003333928          561
111.250  0.178245606            7  0.000038980            5  0.009086838            2  0.011418746          584
113.750 -0.001644887            7  0.002912655            9 -0.008976394            4 -0.011212220          574
116.250 -0.011002389            4  0.002481674            7  0.026162988            4  0.012763745          582
118.750  0.013731552            6 -0.001729674            8  0.024444791            3  0.003871229          630
121.250  0.014072504            8 -0.000894066            2  0.006204077            6  0.001066336          614
123.750  0.028428433            2 -0.014958770            1  0.013461758            8  0.002515020          651
126.250  0.027220190            5  0.030643121            3  0.003852489            6  0.011483557          757
128.750 -0.002578120            5  0.010412102            3  0.001757909            7  0.014665195          751
131.250 -0.012709004            6  0.001776090            6  0.001159003            9 -0.002339530          775
133.750 -0.010625477            8  0.019219260            8  0.011170705            9  0.004107957          808
136.250  0.003736422            3 -0.004642554            8  0.046536652            3 -0.020576290          797
138.750 -0.005551338            5 -0.023009635            5 -0.240991343            4 -0.002337861          849
141.250  0.038852710            4  0.000472486            4  0.007626998            4  0.014051557          859
143.750  0.001606346            2  0.032405376           11 -0.000962961            3  0.000973842          875
146.250         -nan            0  0.040132157           10  0.000605967            3  0.000852111          985
148.750 -0.005805210            6 -0.538928349            4 -0.000120487            4 -0.003516032          946
151.250 -0.004761273            4 -0.001375677            5  0.000222524           11  0.003728761         1030
153.750 -0.003991919            4 -0.001412180            6 -0.007256326            5 -0.009220537          987
156.250 -0.002834618            3  0.021797585            4 -0.095280685            7  0.006058764         1029
158.750  0.000000000            2  0.049758399            4 -0.112496127            5 -0.000006812         1065
161.250  0.023924727            6  0.140286841            4 -0.005797735            3  0.006792448         1207
163.750  0.005478214            2 -0.012305335           11  0.000565633            2  0.003264801         1111
166.250  0.034741784            3  0.007833764            4 -0.034765464            2  0.013351405         1170
168.750  0.008530817            9  0.001461531            6 -0.002995931            4  0.019192007         1145
171.250 -0.050730107            4 -0.000922593            6 -0.001231422            6 -0.009335225         1254
173.750  0.070205491            1 -0.001696949            5  0.000000000            1 -0.002566303         1241
176.250 -0.563717121            4 -0.016872137            6  0.000276113            3  0.000633314         1193
178.750  0.087993863            5 -0.002101453            5  0.000160959           10  0.001253689         1323
181.250  0.016773595            4  0.001376088            1  0.000122889            4 -0.000645510         1315
183.750         -nan            0 -0.050224718            5 -0.003207715            5  0.000189312         1333
186.250 -0.051588153            2  0.113333059            6 -0.001001417            3 -0.008348877         1305
188.750  0.000420123            5  0.016569439            5  0.039274988            4  0.004048652         1436
191.250  0.001346862            3  0.002701877            9  0.000283974            5  0.008447699         1424
193.750 -0.005237795            5 -0.003726415            8         -nan            0 -0.000988900         1464
196.250  0.000000000            1 -0.101213518            2 -0.118653865            4  0.005152803         1438
198.750 -0.049828491            2 -0.005201785            9  0.000647206            5 -0.001722986         1498
201.250  0.079405955            9  0.003845152            7 -0.090289359            4 -0.008594037         1549
203.750 -0.010101642            3  0.006336709            9 -0.010970676            3  0.008565578         1501
206.250  0.010746189            6  0.001552288            2 -0.004916679            6 -0.001189021         1648
208.750 -0.001796623            4 -0.016030045            8  0.000931969            3  0.004056848         1608
211.250 -0.000233605            3 -0.006099370            7  0.000080692            3  0.003353420         1660
213.750  0.005122755            5  0.000764204            4 -0.208130248            4  0.012871265         1702
216.250 -0.001601448            2  0.000466742            5  0.000692158            4  0.001448416         1718
218.750  0.003111401            2 -0.000559197            4 -0.000035394            5  0.002474230         1689
221.250  0.005353608            2  0.017054484            5 -0.012078893            4 -0.000399677         1809
223.750  0.000739927            1 -0.000204309            8 -0.000927376            4  0.001205475         1779
226.250 -0.001190434            2 -0.002992120            1  0.000879059            2  0.002098691         1829
228.750  0.001466779            1 -0.003821928            7         -nan            0  0.000912521         1853
231.250  0.064440981            7 -0.058238395            7  0.001138754            6  0.000956352         1887
233.750  0.000239876            2 -0.060089224            7  0.001219207            6 -0.004223295         1876
236.250  0.000105235            4  0.000223590            7 -0.037722038            1 -0.003374245         1905
238.750 -0.000366257            2 -0.111499451            9 -0.022445532            3  0.002560479         2030
241.250  0.000750744            1 -0.000905623            5  0.000497956            3 -0.008929948         1930
243.750  0.054877714            8  0.007330225            8 -0.004512051            1  0.001627808         2173
246.250 -0.001233435            2 -0.021227648            5  0.000090240            2 -0.004869370         2083
248.750 -0.004801975            2  0.008059626            8  0.003668775            5  0.000617079         1982
251.250  0.002034973            5  0.000043188            4 -0.693866697            4 -0.004623428         2195
253.750  0.026658115            4  0.076557065            7 -0.001480732            2 -0.001155195         2179
256.250  0.043897671            5  0.000089349            6  0.000636923            4 -0.002869200         2122
258.750 -0.000295068            4 -0.178894403            5  0.001011928            2 -0.003812453         2092
261.250  0.000000000            2 -0.001061783            7 -0.008042676            4  0.005156042         2234
263.750  0.006912972            5  0.005588399            5 -0.012976724            8  0.000103139         2284
266.250 -0.147064471            4 -0.000127076           12 -0.000198835            4  0.002034009         2337
268.750 -0.004415515            2 -0.000032987            9         -nan            0 -0.005026813         2294
271.250  0.071235887            4 -0.000368273            3  0.001616907            3  0.003031851         2405
273.750  0.000000000            1 -0.002953090            6  0.000164640            2 -0.001309684         2451
276.250  0.001081043            2  0.000395289            7  0.005980534            4  0.000064130         2381
278.750  0.008827099            1  0.000290169            3  0.000109525            4  0.003131589         2413
281.250 -0.147195054            1 -0.003897534            3  0.001453119            2 -0.003406871         2494
283.750 -0.084188716            4  0.018171495            7  0.122250361            1 -0.000566695         2586
286.250  0.006122481            1 -0.000902966            6  0.001087348            4  0.003471075         2500
288.750 -0.006582640            2  0.001390288            7  0.000764440            5  0.006100802         2578
291.250 -0.000494508            3  0.003509603            5 -0.000914669            4  0.002002240         2627
293.750  0.000000000            1 -0.000094591            7 -0.035110871            4 -0.001859739         2633
296.250  0.017005936            4  0.000320799            8  0.001583767            2  0.001993952         2532
298.750 -0.006248351            1  0.000335387            6  0.000451794            4 -0.001046530         2683
301.250  0.000847297            3 -0.000044347            7 -0.001768320            1 -0.001320470         2703
303.750 -0.008385107            6 -0.000484378            4 -0.006783543            3 -0.002944734         2591
306.250 -0.001147046            1 -0.165128658            3  0.000641830            1  0.001988493         2766
308.750  0.002086656            2  0.000242867            7  0.000309055            2 -0.000723507         2715
311.250  0.000253936            2  0.001149936            4 -0.007558646            4 -0.010801747         2817
313.750         -nan            0  0.006499702            6 -0.000019184            1  0.000183205         2877
316.250  0.183068442            1  0.000044591            5 -0.027817511            5  0.002862387         2851
318.750  0.025522678            4 -0.012160509            6 -0.011819679            5  0.000595636         2875
321.250 -0.000821435            1  0.003428031            8  0.000000000            1 -0.007563150         2964
323.750  0.001886283            2 -0.000011355            9  0.548837500            5  0.001947436         2957
326.250  0.233145214            1  0.130642443            6  0.000137700            5 -0.002917526         2893
328.750         -nan            0  0.000373149            6  0.000000000            2  0.002512764         3006
331.250  0.000643895            1  0.043102619            8  0.000926074            1  0.000208404         2954
333.750  0.001450987            2  0.008364301            7  0.013830711            6 -0.001904356         3078
336.250         -nan            0  0.000025200            3 -0.000517820            1 -0.001495628         3125
338.750  0.006383125            4 -0.000123323            8  0.000838376            1  0.004310232         3084
341.250  0.000309461            3  0.109970484            7         -nan            0 -0.000336390         3039
343.750 -0.000855430            2  0.000480990            2         -nan            0 -0.004163663         3143
346.250         -nan            0  0.026702327            7  0.000000000            2 -0.002212954         3206
348.750         -nan            0 -0.001147008            5  0.064989635            3 -0.012480179         3169
351.250         -nan            0  0.000428081            2  0.000249392            3  0.005296589         3172
353.750 -0.000321092            1 -0.007647321            7 -0.000321292            1 -0.002244933         3195
356.250 -0.000462589            1  0.000202990            7  0.028961539            2 -0.000851121         3216
358.750 -0.080455183            1  0.001020747            5 -0.058829968            3 -0.003392687         3222
361.250 -0.000281837            4 -0.014254424            7  0.000026286            3 -0.003715236         3300
363.750         -nan            0  0.000368582            5  0.000189082            3 -0.005130871         3433
366.250  0.000703859            3  0.022310795           10 -0.000120019            1 -0.001084854         3355
368.750 -0.002398677            2  0.002968212           12 -0.000114439            3 -0.001868448         3427
371.250  0.014884295            3  0.096803453            6         -nan            0 -0.004852500         3417
373.750  0.045096858            3  0.000301559            7 -0.199178725            2  0.001338203         3391
376.250  0.202381024            3 -0.000022569            5  0.040242203            2  0.002690815         3434
378.750 -0.000344906            2 -0.000074322            3  0.159858179            2  0.000391239         3439
381.250  0.028706031            2  0.025557153            9 -0.062433627            6 -0.000901691         3503
383.750 -0.000061609            4 -0.001050364            5 -0.058289913            5  0.000826341         3604
386.250 -0.001544641            1 -0.037702608            6  0.049264113            3 -0.002052511         3454
388.750  0.005899843            4 -0.029067175            5  0.000137891            3  0.000382475         3562
391.250  0.000312469            3 -0.006192562           11 -0.000864164            2 -0.000886187         3653
393.750         -nan            0  0.000307848            9         -nan            0  0.002288614         3575
396.250 -0.002908557            2  0.358263679            3 -0.000078582            3  0.001098240         3639
398.750         -nan            0  0.000115815            9 -0.000091587            4  0.001311522         3700
401.250  0.000000000            1  0.046523823            7  0.000056875            3 -0.005495440         3696
403.750 -0.008148356            2  0.019800358            3 -0.012953843            3  0.002703817         3778
406.250  0.002062618            1  0.000497364            3  0.069827696            3 -0.004563852         3682
408.750  0.006936212            2  0.100282021            6 -0.000358142            2 -0.001582778         3772
411.250         -nan            0  0.210439022            4  0.047637958            3 -0.002390305         3728
413.750 -0.180287010            2  0.071105333            8 -0.000253216            3  0.000844602         3844
416.250 -0.118453338            2 -0.023417863            9 -0.000495119            1  0.002177742         3789
418.750  0.000327390            2  0.000216685            5 -0.000450117            1  0.001254262         3951
421.250 -0.000864513            1  0.008623121            8  0.000226806            2  0.001323575         3882
423.750  0.000000000            1  0.072827514            7  0.036376017            3 -0.003372859         3835
426.250  0.000452029            1 -0.003390314            4  0.094267878            3 -0.000946933         3952
428.750 -0.000360042            2  0.031752529            5 -0.000406058            1  0.001295989         3899
431.250  0.001613175            3 -0.000152286            9  0.000117975            3  0.000540563         3959
433.750 -0.039962297            2 -0.029820492            6  0.000188113            2 -0.001059003         3902
436.250 -0.000779471            2  0.015656293            8  0.000050933            3  0.004014277         4058
438.750  0.000665034            3 -0.002522130            7  0.041961342            4 -0.000585823         4016
441.250 -0.002275029            1  0.001079691            5  0.000122153            4 -0.001927717         4065
443.750  0.025186732            2  0.000715144            6  0.000223077            1 -0.000087666         4086
446.250 -0.000563771            2         -nan            0  0.135991522            5  0.001580691         4162
448.750  0.001266266            3  0.038472973           11 -0.000482061            3  0.001810669         4074
451.250  0.000752736            1 -0.125464860            6         -nan            0 -0.000210100         4145
453.750         -nan            0 -0.000098934            5  0.179013812            1  0.000895163         4134
456.250 -0.000484409            1 -0.000181652            2  0.000119803            3 -0.002610823         4106
458.750         -nan            0  0.013828502            7 -0.000038407            1  0.000329903         4188
461.250 -0.000113532            1  0.000100155            5  0.000110800            2 -0.001477727         4167
463.750 -0.000216066            2  0.033707041            8  0.000554820            1  0.000253613         4182
466.250 -0.001021475            1 -0.000077592            4  0.011212202            2 -0.000179188         4195
468.750 -0.020572638            2  0.025069711            7  0.000028893            3 -0.000259971         4412
471.250         -nan            0  0.042920122            8  0.000109772            3  0.002632743         4266
473.750         -nan            0  0.019049871            9 -0.002513963            2 -0.000562919         4402
476.250         -nan            0  0.033937963            6 -0.000103568            6  0.002886699         4320
478.750         -nan            0  0.000033625            2  0.000000000            1 -0.000988730         4312
481.250         -nan            0 -0.000086927            5  0.000201702            2  0.002251206         4314
483.750         -nan            0  0.000143248            3 -0.000205677            3  0.001347066         4358
486.250  0.010582024            3  0.000076619            2  0.000079476            2 -0.000903895         4452
488.750         -nan            0 -0.084914182            5  0.145791503            3 -0.001730797         4375
491.250 -0.000640348            3 -0.000002732            6 -0.009669105            4 -0.003275515         4464
493.750         -nan            0  0.000084169            2         -nan            0 -0.004926163         4450
496.250         -nan            0  0.224182720            2  0.000155101            2  0.000204400         4519
498.750 -0.000233306            2  0.000317652            6  0.004901202            3  0.004039746         4466
