#   q     Cout       Nout      Cside       Nside       Clong        Nlong
 91.250  0.011905221            6  0.014191224           14 -0.000900828            4  0.004065794          404
 93.750  0.273688677            2  0.004962290            4 -0.023600120            6 -0.000192368          436
 96.250  0.001532430            4  0.112294150            3 -0.045642634            4  0.003651675          413
 98.750  0.068979094            6  0.008810764            4  0.101743933            8  0.010658738          470
101.250  0.003903107            2 -0.024709684            6 -0.056060593            6  0.001362585          487
103.750 -0.002788729            3  0.053128265            8  0.002307025            3  0.002115667          494
106.250  0.002382741            9  0.016857762            3 -0.002292391            6  0.008885519          514
108.750 -0.003650400            5 -0.000986348            4 -0.000593149            2  0.011151619          578
111.250  0.010725325            1 -0.001107933            2  0.030038474            5 -0.007907912          584
113.750  0.006032788            7 -0.084328675            9 -0.000002367            4 -0.000200247          570
116.250  0.025050255            5  0.007624124            9  0.000511133            5  0.000915707          596
118.750         -nan            0  0.000001596            3  0.001352092            2  0.002906677          655
121.250  0.021166376            3  0.037640910            7 -0.042172920            4  0.002105804          657
123.750 -0.005430717            3  0.059380409            6 -0.008284956            5  0.004477864          705
126.250  0.013223650            4  0.006786552           10  0.089765798            6  0.010212521          670
128.750  0.021108603            6  0.022490370            5  0.000372023            5 -0.006937523          726
131.250 -0.003624384            5 -0.211006362            4  0.003529350            6 -0.005172469          736
133.750 -0.001404919            3 -0.007225041            6 -0.035007822            6  0.009161469          746
136.250  0.019556676           12  0.001951180            8 -0.014981162            8  0.006362463          824
138.750  0.003882724            4  0.131635503            7  0.031006190            6  0.006565514          860
141.250 -0.002064037            7 -0.003996943            8  0.000371105            6  0.003741994          849
143.750 -0.003319661            3  0.024460534            7  0.009842523            6 -0.003738893          951
146.250 -0.003902594            5 -0.005376972            4  0.106993840            9 -0.000870753          930
148.750 -0.002512070            3  0.002000201            5  0.002016957            5  0.004979102          951
151.250         -nan            0  0.089228694            5  0.002158810            5 -0.006701800          978
153.750  0.005243255            7  0.001471121            6 -0.015077245            5  0.012229329         1025
156.250 -0.009792036            6  0.048946317            4 -0.034286741            3  0.004462115         1009
158.750  0.008663392            3 -0.003763791            3  0.114132476            8  0.002190365         1036
161.250  0.002643280            7 -0.003874208            2 -0.000452989            3  0.003421560         1066
163.750  0.003733302            3 -0.001559933            7 -0.182008729            5  0.002069665         1099
166.250  0.028337020            3  0.005699926            7  0.039734242            4  0.003973166         1130
168.750  0.030804232            4 -0.134703467            6 -0.004763975            6  0.001625425         1208
171.250 -0.140070038            8 -0.000724165            5 -0.000637860            5 -0.000681093         1159
173.750 -0.010685193            6 -0.001316466            8  0.010182518            4  0.003542901         1265
176.250  0.015510711            1  0.037784031            7  0.001208924            1  0.001504572         1196
178.750  0.000000000            1  0.000544179            3 -0.000354815            3  0.000446994         1298
181.250  0.233994831            5  0.013676050            6  0.035365870            7  0.001709382         1316
183.750  0.000060536            2  0.000210862            3  0.078373519            4  0.000485115         1393
186.250 -0.090374422            4  0.003652403            6 -0.001450768            1  0.001272225         1370
188.750  0.001924335            6  0.006103595           10 -0.001090740            3  0.001602223         1412
191.250 -0.003131712            4 -0.003242025            6  0.011616808            5  0.010006586         1445
193.750  0.103490751            2 -0.001031586            6  0.090606460            5 -0.002291004         1465
196.250 -0.030721730            3 -0.045144500            4  0.001029359            3  0.001237121         1492
198.750 -0.003337608            3  0.000661422            3 -0.099646861            4 -0.004676785         1572
201.250  0.019545147            2  0.038835496           11  0.016176366            4  0.001076754         1567
203.750 -0.000352063            4 -0.001885778            2  0.000649360            3  0.015014558         1507
206.250  0.010881823            3  0.000690477            4 -0.033574218            3  0.002408883         1649
208.750 -0.002644717            4  0.001092673            2 -0.000140713            3 -0.003287084         1615
211.250 -0.003517798            2 -0.000115173            5 -0.000875673            5  0.004309468         1728
213.750 -0.006465610            2 -0.000199442            6  0.110039036            5  0.001433289         1697
216.250 -0.032405220            3 -0.000168714            6  0.007055565            5  0.006692422         1603
218.750  0.001271987            4 -0.033453053            5  0.009582946            5 -0.000026107         1768
221.250 -0.003638845            1 -0.006037216            5  0.000480273            2 -0.009493546         1763
223.750 -0.000743709            4 -0.001182045            2  0.000093228            7  0.000723986         1806
226.250 -0.000364569            5 -0.035582452            5 -0.058549291            4  0.000217036         1887
228.750  0.003652406            3  0.001309247            5 -0.047617115            9 -0.002144413         1867
231.250 -0.003781776            3 -0.000046770            5 -0.022611967            7  0.009561109         1911
233.750 -0.002388719            1 -0.000746484            6  0.094619417            4 -0.002016697         1925
236.250  0.000639915            3  0.000887768            6 -0.008150580            9 -0.002273409         1875
238.750  0.002069142            6 -0.033091658            7 -0.001696443            7  0.009891860         2041
241.250  0.152054687            3 -0.021895661            9  0.031401309            5  0.001934128         2041
243.750  0.016869644            3  0.000431088            5  0.000446570            4 -0.002906065         1982
246.250 -0.008356474            1  0.050117169            8  0.001562664            5  0.001312659         2184
248.750 -0.005324060            2 -0.000261247            6 -0.000814256            3  0.005366046         2087
251.250  0.000154654            5  0.038598062            5  0.000761340            2 -0.005133671         2138
253.750  0.004633543            3 -0.000036456            6 -0.001960491            5  0.002966953         2206
256.250  0.001588792            2 -0.003544859            5 -0.000208493            7 -0.001778794         2194
258.750  0.000278821            6 -0.001534769            5  0.000000000            1 -0.002627192         2275
261.250  0.186063363            4 -0.000027877            4 -0.000492017            2 -0.003944668         2252
263.750         -nan            0  0.030770915            5  0.000152030            1 -0.005047728         2251
266.250  0.000937450            1  0.001948358            5 -0.052233495            4  0.009730313         2283
268.750  0.004276712            2  0.004473591            2 -0.002126930            7 -0.008553802         2252
271.250 -0.005238876            6  0.001041249            6 -0.000572140            2  0.002320167         2460
273.750  0.010620380            5 -0.000721595            2 -0.060324662            9 -0.005261570         2370
276.250  0.001268556            2  0.000847999            7  0.031633992            1 -0.003848830         2448
278.750 -0.118050142            3  0.000879222            7 -0.055383849            4 -0.003218823         2383
281.250  0.013806511            5 -0.468344038            3 -0.000391423            4 -0.000900303         2522
283.750  0.000608054            5 -0.000257801            4 -0.000209794            2  0.002282773         2450
286.250  0.015970821            3 -0.000196837            2 -0.004141860            5  0.000081234         2573
288.750         -nan            0  0.054092512            5 -0.042094057            4  0.002369147         2538
291.250 -0.000551510            8 -0.001285415            1 -0.001520017            4  0.003236037         2624
293.750 -0.003112082            1 -0.001606118            6 -0.000173358            2 -0.001166856         2598
296.250  0.000419737            2  0.223018646            4  0.006367241            4 -0.002903183         2659
298.750  0.014787614            7  0.000332816            5  0.000918809            4  0.001971707         2545
301.250 -0.000594491            4 -0.070418384            7 -0.001210331            3  0.007630538         2662
303.750 -0.000060869            2  0.000393811            7 -0.001753216            4  0.000469723         2777
306.250 -0.000106345            2 -0.072520186            4 -0.000167999            6 -0.001312376         2726
308.750 -0.000916415            3  0.073358289           10  0.000332456            4  0.000562118         2843
311.250 -0.000350339            1  0.036885894            4  0.015708374            5  0.002098202         2801
313.750 -0.002133540            3 -0.000418152            6 -0.000595225            2 -0.001808679         2852
316.250  0.000332766            2 -0.005669101            9 -0.005830252            6  0.001101794         2886
318.750 -0.034414488            4  0.000207183            5 -0.064233498            7  0.005103659         2836
321.250 -0.024026142            5 -0.002594597            3  0.063141123            3 -0.000625036         2890
323.750         -nan            0  0.090284588            5 -0.000151437            2 -0.000633208         2963
326.250  0.001087028            3 -0.166842284            6  0.057159401            2  0.000081459         2952
328.750         -nan            0 -0.000021986            7         -nan            0  0.010704052         3078
331.250 -0.000592532            1  0.085638918            6  0.013442768            5  0.002355618         2985
333.750         -nan            0 -0.008048501            4  0.008053143            2  0.004031914         3007
336.250 -0.001338201            4 -0.000294916            9  0.001550277            1  0.002140297         3055
338.750 -0.000983179            2  0.057593518            4  0.005984380            3 -0.003157347         3131
341.250 -0.016135714            2  0.002248431           12  0.000388065            2  0.000756072         3118
343.750         -nan            0  0.027023086           13 -0.000260720            4  0.000092652         3294
346.250         -nan            0 -0.002573967           10  0.000108730            3  0.002872985         3154
348.750  0.000137466            6  0.226648021            8 -0.023467319            4 -0.003995460         3189
351.250  0.134903645            3  0.003647720            7  0.000161464            3 -0.004028147         3236
353.750 -0.095006985            1 -0.002179390            5         -nan            0  0.004672556         3243
356.250  0.000459240            3 -0.003039173           10 -0.000154367            1 -0.004303664         3231
358.750 -0.000338595            1 -0.000439703            4  0.000225448            5 -0.003874687         3287
361.250  0.001846127            1 -0.006289760            6  0.001060554            2  0.000713559         3304
363.750         -nan            0 -0.128347440            5  0.000000000            2  0.000424343         3336
366.250         -nan            0  0.003305551            2  0.000216119            4  0.001224508         3324
368.750  0.011423649            4 -0.158659268            6  0.000411215            2 -0.002275161         3395
371.250 -0.126516917            3 -0.000012217            4 -0.000216424            4 -0.001202671         3273
373.750  0.000000000            3  0.000147465            7 -0.000968757            3 -0.002797767         3433
376.250  0.000000000            1  0.000188321            6 -0.005564159            4 -0.001651946         3460
378.750  0.003230185            1  0.000251029            7  0.000027977            2  0.000476734         3536
381.250  0.001548831            1 -0.003966956            7  0.000411157            2 -0.002390411         3553
383.750         -nan            0  0.019538810            8  0.000183950            3 -0.000504124         3486
386.250 -0.054405491            4 -0.017973340            5 -0.000332744            3  0.001402078         3534
388.750  0.000590108            1  0.012623908           10 -0.002972931            4 -0.000536244         3653
391.250         -nan            0  0.000157499            3 -0.000204188            1  0.004176230         3561
393.750 -0.801346156            2  0.010868382            7  0.000000000            1  0.002930622         3634
396.250         -nan            0  0.000135075            7 -0.000050690            1 -0.001446089         3681
398.750  0.002934322            2  0.034818778            5  0.001502892            2 -0.002028314         3762
401.250         -nan            0  0.000368715            5 -0.000424054            3 -0.000650493         3686
403.750  0.000806265            1 -0.047328964            2  0.000555987            2 -0.000631820         3696
406.250 -0.006775510            4 -0.000227484            8 -0.000863081            1  0.001626427         3751
408.750 -0.016054922            1  0.000161026            5 -0.191074777            2 -0.001909175         3776
411.250         -nan            0  0.000610567           12 -0.000036204            2 -0.003615330         3861
413.750  0.000316178            2 -0.002449433            7  0.055060841            4 -0.000122271         3761
416.250  0.018157805            2 -0.059713299            7  0.000355431            4  0.002044241         3824
418.750 -0.001156209            2 -0.531989004            4  0.000493081            3  0.002593445         3846
421.250 -0.000135580            2 -0.084014504            6 -0.000852292            3  0.002831758         3838
423.750  0.001127448            3  0.205662829            4  0.001101940            1  0.002000583         3871
426.250  0.000660868            2  0.049285812            9  0.000106942            3  0.001662812         3857
428.750         -nan            0  0.000275322            5  0.000331142            2 -0.004090135         3832
431.250 -0.124590421            2  0.000179241            4         -nan            0 -0.002066749         4041
433.750 -0.000496004            3  0.002718206            2 -0.108812877            3 -0.005010454         3963
436.250  0.000347572            1  0.059081735            5  0.069903581            4 -0.000079044         3884
438.750  0.000000000            2 -0.000655550            7  0.001618907            2  0.000854400         4103
441.250 -0.000202316            3  0.150567716            6 -0.000132213            5 -0.000144724         4082
443.750         -nan            0 -0.000178753            7 -0.001938188            4 -0.001029742         3986
446.250 -0.000722012            1  0.000224124            3 -0.000150227            1 -0.001058079         4080
448.750 -0.006634387            1 -0.000055781            2         -nan            0  0.000684071         4221
451.250 -0.000654338            4  0.047031112            4  0.004538773            4 -0.002668026         4222
453.750         -nan            0 -0.003455311            6 -0.000803661            3 -0.002676947         4202
456.250 -0.000882970            1 -0.000243060            3  0.000423633            2  0.000077005         4273
458.750  0.000000000            1 -0.004495177            8  0.000329053            1  0.004400566         4161
461.250  0.013619678            3 -0.054608072            6 -0.000166818            4 -0.002438102         4228
463.750         -nan            0 -0.000041012            5 -0.000054754            2 -0.000547398         4301
466.250  0.002198075            1 -0.001468927            3         -nan            0  0.001777431         4242
468.750  0.000048113            2 -0.000448132           10  0.000488501            5  0.001755265         4349
471.250 -0.000373809            1  0.029420311            8  0.000000000            1 -0.000262543         4277
473.750  1.671610913            2  0.000206852            3  0.000825508            2 -0.000141035         4271
476.250 -0.000125296            3  0.000331530            8 -0.001208669            2  0.005141422         4342
478.750         -nan            0  0.081661998            2 -0.000819396            3  0.000538072         4368
481.250         -nan            0  0.056277802            6         -nan            0 -0.000638323         4376
483.750         -nan            0 -0.000813489            6 -0.015650471            1 -0.003844618         4451
486.250  0.000304258            2  0.077184223            9 -0.001643203            1  0.002726331         4457
488.750  0.000000000            1  0.000175008            6  0.000022045            2  0.000979928         4412
491.250  0.081400133            2  0.000091890            5 -0.000285724            1  0.001952763         4502
493.750  0.089880155            2 -0.065981372            5  0.000085490            4 -0.000427757         4451
496.250 -0.000619977            2 -0.023089863           12 -0.000631816            1  0.000563861         4455
498.750  0.107812205            1  0.000647338           13  0.000125278            4 -0.000935596         4528
