#   q     Cout       Nout      Cside       Nside       Clong        Nlong
268.750  0.015269803            5 -0.003818046            6  0.000540063            4  0.000802794         2407
271.250  0.070761798            1 -0.021768631            6  0.000109173            2  0.004477128         2247
273.750 -0.004631489            2 -0.000728757            6 -0.004037719            4  0.005246283         2372
276.250 -0.000253212            3 -0.000096280            3  0.000434438            3 -0.002508625         2455
278.750  0.001970820            2  0.000108678            4 -0.000045774            5  0.000961263         2311
281.250 -0.000356976            2  0.101068940            6 -0.035417526            6  0.013265488         2385
283.750 -0.000343470            3 -0.021030930            6 -0.000500172            2  0.001760642         2416
286.250         -nan            0  0.001189852            7 -0.001156988            3  0.005092879         2546
288.750  0.000452587            3 -0.106865065            7         -nan            0 -0.003683436         2492
291.250 -0.543530679            1 -0.000137042            4 -0.000145998            3  0.006733009         2571
293.750  0.000142621            2  0.034558002            5  0.000845075            5  0.002765184         2581
296.250 -0.118502518            3  0.002204462            6  0.000000000            2  0.001547738         2703
298.750  0.001109891            2 -0.000784350            8  0.000935667            2 -0.001041715         2719
301.250         -nan            0  0.009972085            7 -0.000259362            7 -0.004724582         2715
303.750 -0.000379293            1  0.002253674            6  0.001437783            5  0.000081535         2703
306.250         -nan            0  0.059790481            9  0.000259711            2  0.001803215         2788
308.750 -0.001963850            4 -0.163464078            6  0.044986008           10  0.001202272         2757
311.250         -nan            0 -0.000108903            3  0.000237226            5  0.005285531         2802
313.750 -0.000585530            3 -0.000796730            6  0.000801748            3 -0.000481232         2831
316.250 -0.000956216            3  0.000057185            7 -0.009230536            3  0.000313405         2860
318.750         -nan            0  0.087951002            4  0.016267855            3 -0.001232376         2847
321.250  0.128442612            3 -0.000060423            4         -nan            0  0.003544508         2888
323.750         -nan            0 -0.166322991            6 -0.001711372            2 -0.003675616         2951
326.250 -0.006730258            2 -0.002844768            7         -nan            0 -0.000084531         2931
328.750 -0.000167593            2 -0.073976245            9  0.010531664            2 -0.000413072         3012
331.250  0.004911370            3  0.000483718            3  0.002842052            7  0.003324175         3036
333.750  0.000365300            2  0.028220039            7  0.001528594            6 -0.002254661         3012
336.250  0.004562484            2  0.026725450            5  0.000000000            1 -0.000422755         3112
338.750 -0.003785335            3  0.034006379            5 -0.008039460            3 -0.003793236         3084
341.250  0.000380607            4  0.000158659            3 -0.121903199            3  0.002502554         3038
343.750  0.001946593            2  0.002447022            5 -0.691383584            3 -0.002773541         3083
346.250         -nan            0  0.001529308            3 -0.000070496            1 -0.005672509         3154
348.750  0.000289643            3  0.000472323            2  0.000208179            3 -0.001563920         3218
351.250  0.009099619            1 -0.022938501            5 -0.000809912            5  0.001513787         3223
353.750  0.072874406            2 -0.031979619            7  0.000000000            1  0.002967482         3315
356.250  0.000000000            1 -0.000293039            6 -0.052657820            2 -0.001713661         3266
358.750 -0.006761960            2  0.000429579            5  0.000155526            3 -0.001031287         3198
361.250 -0.001444879            1  0.000643537            6 -0.000171471            2 -0.005529611         3251
363.750  0.001641953            1  0.000258431            5  0.000715442            1 -0.004310343         3337
366.250         -nan            0  0.000395834            3 -0.000270825            2 -0.003706078         3375
368.750         -nan            0 -0.000364363            2  0.045277523            3 -0.001247097         3312
371.250 -0.020814214            1 -0.014333124            7 -0.037272104            4  0.002841167         3459
373.750         -nan            0  0.000119169            7 -0.000124001            2 -0.003604926         3578
376.250 -0.000998577            3 -0.000057493            7 -0.000609838            3  0.002127942         3356
378.750 -0.038838237            5  0.000113208            7  0.000281865            2 -0.006370014         3463
381.250  0.000000000            1 -0.014965482           11  0.023334307            2 -0.000579040         3564
383.750  0.007699707            4 -0.016920462            4 -0.000234460            2 -0.002322325         3542
386.250 -0.127674952            3  0.000158711            5 -0.000006561            2 -0.006868070         3579
388.750         -nan            0 -0.121137677            8  0.000269806            1  0.001900569         3531
391.250 -0.031012204            2 -0.000080257           12  0.000000000            1 -0.006199649         3584
393.750 -0.000101075            3 -0.000064268            7 -0.000020485            7  0.002819183         3674
396.250 -0.001166621            1  0.001620113            8 -0.000514935            2 -0.002884030         3747
398.750  0.000000000            1 -0.000363431            4 -0.000248417            2  0.002607236         3717
401.250         -nan            0 -0.017808356            4  0.000328216            5 -0.001480974         3684
403.750         -nan            0 -0.115044701            7 -0.000158893            1 -0.002735030         3822
406.250 -0.074491880            4  0.019027878            6  0.103022407            3  0.001223272         3711
408.750 -0.000717739            1  0.012688008           10  0.000081867            3 -0.006306246         3754
411.250 -0.000280566            2 -0.000731869            8 -0.000315986            3 -0.002810530         3775
413.750  0.000000000            1  0.000225631            7         -nan            0  0.002120585         3768
416.250         -nan            0 -0.001074119            4 -0.000354534            4 -0.001121847         3915
418.750 -0.000246798            1 -0.143491855            7 -0.001335722            4  0.002786220         3935
421.250 -0.000397434            4  0.227215698            4  0.000000675            2  0.001965003         3847
423.750  0.000000000            1  0.015535255            9 -0.000041504            1  0.004590915         3975
426.250         -nan            0 -0.000902724            9 -0.000035792            1 -0.000677117         3876
428.750         -nan            0  0.093792449            7  0.000000000            1  0.001967890         3810
431.250  0.010310216            2 -0.000074499            6 -0.000351492            4  0.001497388         3953
433.750  0.000647791            2  0.000270368            6  0.000759043            1 -0.000032129         3938
436.250 -0.002669528            1 -0.000035000            3 -0.000054487            3 -0.003578034         3931
438.750 -0.001023556            2  0.000060922            6 -0.157157813            1 -0.004341661         4034
441.250  0.000608242            1  0.060147385            2 -0.000055821            1 -0.001153220         4080
443.750  0.000616026            2  0.001113395            3 -0.096828468            2 -0.000531433         3981
446.250 -0.074816483            1 -0.000175766            7 -0.000821877            3  0.002183725         4119
448.750         -nan            0  0.000000000            3  0.000517538            2  0.000117856         4137
451.250 -0.054272825            3 -0.145685497            3  0.000221366            7 -0.002336657         4205
453.750         -nan            0 -0.043250791            7         -nan            0 -0.000999671         4134
456.250  0.000000000            2 -0.032329705            5 -0.065784811            4  0.000320792         4108
458.750  0.000000000            1  0.012202428            3  0.000067515            2  0.001562651         4282
461.250  0.000000000            1 -0.000184233            6  0.000232283            1 -0.003848810         4254
463.750  1.339384592            1 -0.000122439            6  0.000476792            1  0.000857106         4219
466.250  0.159858448            2 -0.000259368            3  0.133116301            1 -0.003342173         4299
468.750 -0.000507214            1  0.000104882            4  0.003142962            4  0.000546169         4211
471.250  0.000000000            1 -0.000258702            2 -0.000026875            1 -0.001568665         4158
473.750  0.000400591            1  0.021285643            7 -0.008215669            3 -0.000092489         4281
476.250 -0.133947522            2  0.000035143            6 -0.000430917            3  0.003411425         4339
478.750         -nan            0 -0.001074127            4  0.000808397            2  0.000893410         4456
481.250         -nan            0 -0.019986371            7         -nan            0 -0.000262646         4409
483.750         -nan            0  0.000175948            1  0.838656439            1 -0.000225545         4433
486.250 -0.000012022            2 -0.000036941            9 -0.000040853            1  0.002741125         4473
488.750         -nan            0 -0.000075977            5  0.043831293            2  0.000287275         4582
491.250 -0.000434933            1 -0.009894721            4 -0.000048722            1 -0.000026232         4404
493.750         -nan            0  0.000012762            3  0.000248338            1 -0.001102689         4455
496.250  0.002585393            1 -0.152507109            3  0.000103980            4 -0.003032913         4410
498.750  0.000887005            1  0.000141565            2  0.000000000            2 -0.000669236         4531
