#   q     Cout       Nout      Cside       Nside       Clong        Nlong
351.250 -0.016276251            2  0.060538799            9  0.700817508            1 -0.010911513         3142
353.750 -0.687811644            2 -0.107182639            5 -0.080577405            2 -0.000287533         3203
356.250  0.145872177            2 -0.087024099            4  0.000000000            1 -0.011455456         3280
358.750 -0.053300432            4  0.074917889           11  0.071424959            4  0.000784936         3137
361.250         -nan            0  0.029223522            5  0.112886794            2 -0.009719619         3217
363.750         -nan            0 -0.027680924            6  0.069479100            3 -0.004209367         3361
366.250 -0.015666836            1  0.043647528           10 -0.018196146            4 -0.001126508         3288
368.750         -nan            0  0.069325017            6 -0.038093742            7 -0.000320099         3328
371.250  0.253848908            3 -0.034826142            6 -0.114012390            2 -0.001330642         3368
373.750  0.124880162            2 -0.216405967            5  0.007421130            2 -0.001377494         3369
376.250  0.008443698            3  0.003227641            9  0.044006463            2 -0.004452305         3456
378.750         -nan            0  0.068409884            8 -0.123718993            4  0.002268436         3352
381.250  0.024177357            2 -0.092228168            6  0.025068551            3  0.007677771         3487
383.750 -0.193915298            3  0.073551559            7  0.051969704            3  0.001542841         3502
386.250 -0.065352845            1 -0.000473798            6 -0.015127017            1 -0.007710456         3495
388.750         -nan            0 -0.048061217           16  0.295480373            5  0.023588112         3548
391.250  0.140642809            1 -0.023694396            5  0.165536243            4 -0.006707317         3573
393.750  0.093732056            2 -0.203774726            9 -0.123869691            4 -0.005133739         3771
396.250  0.315957747            1 -0.130057485            6 -0.134658946            6 -0.009459312         3607
398.750  0.000000000            2  0.131589544            4 -0.021710954            4 -0.003002717         3686
401.250  0.093318105            5 -0.025107943           14  0.026089786            5 -0.000470615         3698
403.750 -0.024602161            1 -0.037298439            2  0.000000000            1  0.008131302         3703
406.250  0.000000000            3 -0.058939124            5  0.186257392            3  0.005091400         3705
408.750 -0.010443467            2         -nan            0 -0.020445376            3  0.006020226         3639
411.250  0.275725327            2 -0.275611709            8  0.258752564            4 -0.007111784         3824
413.750 -0.188347777            3  0.116496675            5 -0.027727648            2  0.015682005         3851
416.250  0.199023866            2  0.049000436            6  0.028392172            4  0.004264369         3893
418.750         -nan            0 -0.043948186            6  0.190037071            1 -0.002878288         3861
421.250 -0.128461442            2  0.075882219            6 -0.094817041            1  0.003169768         3886
423.750 -0.249845885            1  0.052217830            5 -0.176568112            3  0.009566460         3828
426.250 -0.673148832            4 -0.033369362            5 -0.009373910            2  0.000366627         3923
428.750  0.000000000            1 -0.057304997           10  0.499854530            1  0.002680369         3941
431.250  0.000000000            1 -0.440902157            1 -0.023789304            2 -0.004332866         4007
433.750         -nan            0  0.004699263            3 -0.076384683            3 -0.005141310         3933
436.250  0.312592928            2  0.015446350            5  0.049737775            2 -0.000655245         3988
438.750         -nan            0  0.053786079            7  0.031441195            2 -0.007031171         4012
441.250  0.310647146            1  0.000821478            5 -0.106346637            3 -0.003281332         3988
443.750  0.091598126            1 -0.045019302            2 -0.018660742            4  0.010174599         4047
446.250         -nan            0  0.157192914            7  0.103044649            2  0.000596872         4098
448.750         -nan            0 -0.027797119            4  0.020309566            2 -0.002248478         4086
451.250  0.139825045            1 -0.156926699            7  0.278576194            3  0.002196463         4200
453.750  0.536138526            2 -0.023130545            3  0.282934812            1  0.005930863         4128
456.250         -nan            0  0.044876424            6 -0.156991413            1  0.003864120         4086
458.750 -0.026223795            1 -0.187070926            7         -nan            0 -0.003628795         4229
461.250  0.069240877            2  0.089386791            7  0.271911134            1  0.005712034         4259
463.750 -0.081330248            1  0.140423406            4  0.201142517            1 -0.000374670         4259
466.250 -0.048352267            2 -0.002919457            4  0.048974110            1 -0.007752715         4256
468.750         -nan            0 -0.122427802            5 -0.587576058            1 -0.008103174         4213
471.250  0.115883369            1  0.032489329            2 -0.173369503            2  0.005034492         4325
473.750  0.000000000            1  0.123214978            4  0.000000000            1 -0.004376382         4306
476.250 -0.080181526            1  0.126233972            2  0.000000000            2 -0.001543335         4342
478.750         -nan            0 -0.087664841            6 -0.264377236            2 -0.009600007         4332
481.250         -nan            0 -0.146944885            4  0.000000000            1 -0.000802842         4435
483.750 -0.216911241            1  0.058445366            4 -0.032487944            1  0.004612220         4380
486.250  0.016363542            2  0.024509016            8 -0.402451001            1 -0.005434498         4416
488.750         -nan            0  0.288956975            7  0.000356742            4  0.001110479         4583
491.250 -0.008397451            2 -0.096202980            5  0.001839785            1  0.010463965         4562
493.750         -nan            0  0.079857132           12  0.000000000            1  0.002243027         4463
496.250         -nan            0 -0.143898603            6  0.116211302            2  0.001947107         4562
498.750  0.365887558            1 -0.149155301            3  0.580549722            1  0.007542277         4501
