#   q     Cout       Nout      Cside       Nside       Clong        Nlong
106.250  1.284049864            2  0.029034109            3 -0.140038407            6 -0.000379946          522
108.750 -0.020899984            6 -0.061645833            5  0.075495744            2 -0.002892670          557
111.250 -0.057930620            5 -0.499572415            6 -0.357876013            2  0.023582109          577
113.750  0.280361160            3  0.214476620           10 -0.257146842            5 -0.007145963          576
116.250 -0.295647875            7 -0.021365015           12 -0.165445493            3 -0.022564748          641
118.750 -0.458218764            5 -0.155978188           11  0.171326068            3  0.005084072          707
121.250 -0.404364183            6  0.670875241            5 -0.073033499            4  0.035674612          673
123.750 -0.059935598            6  0.001079384            4  0.194049329            2  0.022087147          690
126.250 -0.428394685            5 -0.174947896            4 -0.412777627            4  0.008408353          683
128.750 -0.055427603            7  0.089129787            6  0.101018563            5 -0.013718057          740
131.250  0.129746117            3  0.011221450            5 -0.131778934            4 -0.036602922          734
133.750 -0.753329470            4  0.053882570            7 -0.077102586            5  0.031776373          822
136.250  0.002656590            9  0.023575895            9  0.105772661            5 -0.028644058          793
138.750  0.177455202            2 -0.130603958            5  0.028897369            6  0.002454828          850
141.250 -0.279973529            2 -0.126895424            6  0.113136324           10 -0.006796467          846
143.750 -0.257116891            5 -0.033895764            9  0.011681518            7 -0.020417411          894
146.250 -0.228968446            6 -0.232860606            6 -0.030748954            5 -0.003823329          919
148.750 -0.240301261            8  0.039336808            5 -0.008077043            6 -0.026654652         1022
151.250 -0.067533650            8  0.209732525            3         -nan            0 -0.013133850          936
153.750  0.233803032            4 -0.080402421            7 -0.035634558            4 -0.023560829          963
156.250  0.017337266            7 -0.092806002            6  0.183802749            7 -0.004404014          984
158.750  0.008206011            3  0.002698225            7  0.000000000            1  0.008920085         1043
161.250 -0.187451380            3  0.055551265            5  0.007036231            8 -0.005280090         1125
163.750 -0.115122737            3 -0.023471647            5 -0.079872999            6  0.007104007         1126
166.250 -0.177634046            3  0.919308552            6  0.070594698            6  0.009428469         1166
168.750  0.108811477            4 -0.231536495            6 -0.300150565            2 -0.014951292         1210
171.250 -0.010916598            5 -0.092023490            5 -0.020570701            4  0.002334640         1211
173.750 -0.092090044            3 -0.022862569            9  0.051976601            5 -0.014287785         1272
176.250  0.017218391            3  0.210338068            4  0.068194889            9 -0.004497636         1252
178.750 -0.016007633            3 -0.015233736            8  0.159565379            6  0.011022172         1264
181.250  0.459049633            1 -0.000371193            7  0.100351739            4  0.011436351         1307
183.750  0.356695872            5  0.054064538            5  0.247599374            2 -0.021201736         1342
186.250 -0.039498955            2 -0.144935716            1  0.075463630            7  0.004801946         1295
188.750  0.036733164            5  0.015278497            9  0.239354443            8  0.010027460         1405
191.250 -0.168030411            3 -0.041950110            3 -0.323837518            5  0.015860761         1404
193.750 -0.472866458            4 -0.070003868           10 -0.067836578            3 -0.016658222         1514
196.250         -nan            0  0.050003842            7 -0.022466183            5 -0.004132144         1510
198.750  0.097447134            6  0.036170920            7 -0.116245752            5  0.012042385         1506
201.250 -0.068430882            1  0.001106617            1  0.234160132            4 -0.007750588         1474
203.750 -0.083129630            2 -0.466991535            2 -0.140728615            4  0.009319448         1562
206.250  0.000000000            1 -0.097699132            8  0.032241439            5  0.005644996         1620
208.750  0.307844264            1 -0.029404950            5  0.086357466            4  0.000316625         1651
211.250 -0.261524255            3 -0.016356120            5 -0.120286697            6  0.001757413         1552
213.750 -0.067836286            6  0.029369246            6 -0.031988341            9  0.000609958         1666
216.250  0.401666383            1 -0.048063884           10  0.017758129            6  0.005836781         1744
218.750 -0.040846680            9 -0.191672842            7  0.000126797            5  0.004785972         1791
221.250 -0.113532804            3  0.002700040            4  0.247849070            2  0.022298477         1767
223.750  0.008777655            3  0.039619087            4  0.118510496            1 -0.007291531         1791
226.250  0.029903180            2  0.027613230            5  0.049900142            4  0.009203982         1826
228.750 -0.056891410            1  0.055283982            4 -0.113732563            7  0.000145717         1889
231.250 -0.269530785            3 -0.108477645            6 -0.018086369            6  0.001302816         1822
233.750  0.105954817            6 -0.125772444            9 -0.276037058            1 -0.005805134         1912
236.250  0.130307393            3 -0.048744194            5 -0.059912634            5 -0.003328391         2004
238.750  0.377449962            1  0.074692463            3 -0.452291161            4 -0.006567178         1910
241.250 -0.121554553            6 -0.117831396            9 -0.026186598            6  0.006606257         2014
243.750  0.000000000            1  0.061671023            5 -0.208370396            2 -0.008558612         2053
246.250  0.015682375            5  0.083725281            5  0.138540284            4 -0.008933631         2075
248.750  0.033167769            4 -0.054745659           10  0.223182073            2  0.003346537         2116
251.250         -nan            0 -0.021553259            3 -0.081051649            5  0.000402171         2127
253.750  0.285426685            2 -0.125506870            3  1.743557848            1 -0.004459637         2068
256.250 -0.173559324            4 -0.569631187            4  0.043666983            5 -0.003301707         2149
258.750 -0.095280992            3 -0.183991976            5  0.065375165            2 -0.005261226         2210
261.250 -0.103032838            2 -0.133147145            4 -0.005505101            3 -0.002169961         2227
263.750  0.065362436            3 -0.446517937            5  0.308221966            4 -0.001335446         2373
266.250  0.072915323            5 -0.101668462            7  0.000000000            2  0.001740794         2249
268.750 -0.200154910            4 -0.076812455            5  0.005227196            4  0.010299333         2356
271.250  0.025736837            3  0.105147012            2  0.000000000            2 -0.011020749         2299
273.750  0.009569994            3  0.032942885            8 -0.065915876            4  0.003545032         2342
276.250  0.081394791            6  0.066609241            5 -0.058949590            4 -0.007305258         2376
278.750  0.014035525            1  0.079407500            3 -0.213105399            2  0.001944852         2405
281.250  0.027918556            6 -0.072707519            7 -0.176045719            3  0.002685054         2492
283.750 -0.139293439            3  0.037292419            4  0.112275684            2  0.001379393         2478
286.250  0.075420585            2  0.021580576            7  0.052313840            8 -0.002185907         2528
288.750 -0.100433928            2 -0.030018070            6  0.043588345            7  0.008119597         2520
291.250 -0.084225396            2  0.228593452            5 -0.072420211            2 -0.000342069         2538
293.750  0.259774638            1  0.165172316            5         -nan            0  0.000130845         2658
296.250  0.038555950            2 -0.067310092            5 -0.115900357            2  0.013084033         2659
298.750  0.019268755            2  0.077955229            5  0.023037859            5  0.001402599         2613
301.250 -0.004790964            1  0.073552682            4  0.035211352            4  0.003735023         2578
303.750 -0.026618368            3  0.144997034            5 -0.042962100            3  0.005912801         2641
306.250         -nan            0 -0.158598551            7  0.073553806            4 -0.008725343         2751
308.750  0.004997705            2  0.183510098            6  0.379774972            2 -0.002630389         2838
311.250  0.060786888            2 -0.089099105           11  0.041425795            5 -0.018303972         2772
313.750 -0.210833797            3 -0.019829334            8 -0.010354211            3 -0.009794433         2764
316.250  0.526724220            4 -0.460003772           10  0.092164695            5 -0.005677584         2916
318.750  0.145509006            2 -0.065386490            8 -0.097801773            6  0.002885944         2882
321.250 -0.436870740            1 -0.055059295            1 -0.102228714            3  0.002291814         2909
323.750  0.030119344            3  0.002455583            8  0.182592392            4 -0.006288488         2954
326.250  0.013306225            2 -0.041759618           11  0.181257879            2  0.006704915         3040
328.750  0.070327687            2  0.041846906            4  0.102908974            2 -0.008313060         3057
331.250  0.012313197            3  0.084358689            9 -0.144217147            1  0.014454095         3036
333.750 -0.068873179            3 -0.012208346            4 -0.030310234            3 -0.007893917         3086
336.250  0.000000000            1  0.117465103            6 -0.000000000            2 -0.001549382         3167
338.750  0.142049469            3  0.046514614            4  0.000966966            2  0.002906758         3179
341.250 -0.212800532            2 -0.008655977            8  0.218012701            3 -0.014903741         3076
343.750         -nan            0  0.017553235            6  0.030772757            7 -0.000772557         3116
346.250  0.000000000            1  0.003280214            1 -0.171072235            2 -0.003729867         3214
348.750  0.012217038            3 -0.038572706            6 -0.089371950            2 -0.008135148         3074
351.250         -nan            0 -0.054063456            6  0.069655051            4  0.001919085         3260
353.750 -0.201958225            2 -0.219566905           11  0.027299444            2  0.000031388         3360
356.250  0.067005547            2  0.044757572           10 -0.074422008            3 -0.005096047         3332
358.750         -nan            0 -0.011138565            5  0.013704097            2 -0.009960906         3221
361.250 -0.078507975            3 -0.164105784            8  0.120284023            4 -0.003267941         3434
363.750         -nan            0  0.019353736            7  0.085344855            8 -0.009625285         3248
366.250 -0.011883166            3  0.055985599            8  0.169836231            2 -0.006770775         3316
368.750 -0.015693656            3  0.123624212            7  0.348799800            2 -0.005150379         3438
371.250 -0.078447636            3  0.147205789            7 -0.808771872            1 -0.009810624         3365
373.750         -nan            0 -0.139569569            3  0.058464268            5  0.004979317         3465
376.250  0.120126036            2 -0.002049516            5  0.016625861            2  0.007023236         3398
378.750         -nan            0 -0.064622673            7  0.103740824            1 -0.000205601         3389
381.250  0.000000000            1 -0.100074604            8 -0.102708358            5  0.000377486         3515
383.750 -0.026399053            1 -0.059377705            6 -0.142597499            3 -0.000145570         3494
386.250  0.162940480            3  0.127461288            8 -0.046752885            2  0.006984283         3533
388.750 -0.102561567            2  0.057985293            5 -0.167955742            2  0.007010066         3490
391.250  0.024540929            2 -0.058764900            5 -0.111932289            5  0.003148696         3509
393.750  0.000000000            1 -0.089475007           13 -0.088446008            2 -0.011744006         3713
396.250         -nan            0 -0.176225566            5 -0.007818875            1  0.008579236         3537
398.750 -0.306280451            1  0.034104143            6 -0.003425672            2 -0.000324548         3665
401.250 -0.037922588            1  0.112498000            4 -0.067102215            4 -0.005006732         3859
403.750 -0.256678735            2  0.136003203            5 -0.274396451            2 -0.001479471         3685
406.250  0.047012208            4 -0.086422774            5 -0.256136151            1 -0.001866441         3657
408.750         -nan            0 -0.034618561            8 -0.089804443            3  0.002638542         3770
411.250  0.225533458            1 -0.249930203           10 -0.173235764            2  0.002467284         3713
413.750         -nan            0  0.079904806            6         -nan            0  0.006940680         3875
416.250  0.076456160            2 -0.147782129            6  0.064072591            1  0.005859538         3658
418.750 -0.267565140            1  0.298737979            5 -0.044890089            3  0.005019908         3851
421.250         -nan            0 -0.067881989            5  0.077180948            7 -0.003537179         3971
423.750 -0.009487766            2 -0.069839216            7  0.058769419            3  0.002321932         3879
426.250 -0.010695702            2  0.014448724            7  0.004092303            4 -0.001985489         3848
428.750  0.071048707            2 -0.081262211            4 -0.123147664            2  0.000771674         3979
431.250  0.016143968            1 -0.015422446            4 -0.061094230            1  0.013843611         3914
433.750         -nan            0  0.026807791            4  0.011966529            1 -0.000501197         3823
436.250 -0.223128223            1 -0.004623849            6  0.023542527            1 -0.001608564         4097
438.750         -nan            0 -0.110677717            5  0.070056269            3 -0.005493599         4083
441.250 -0.044653738            2 -0.088114996            4 -0.099836293            3 -0.008953025         4004
443.750  0.052121018            2  0.094728900            7 -0.178507534            2 -0.016845394         4130
446.250  0.414986334            1 -0.057526149            4  0.000000000            1 -0.007600334         4115
448.750 -0.022982909            2 -0.009536380            5 -0.034610629            5  0.006290007         4123
451.250         -nan            0  0.000959310            6 -0.153189727            1 -0.001481652         4162
453.750 -0.000121183            1 -0.005509781            8 -0.006154127            3  0.001305485         4230
456.250 -0.020554167            1 -0.093177435            5  0.053577493            2  0.000795800         4197
458.750 -0.103616279            1 -0.077725362            7  0.089792624            3  0.001478966         4119
461.250         -nan            0  0.110041767            5 -0.020624479            3 -0.002593200         4224
463.750         -nan            0  0.074291184            5 -0.051445724            5  0.004827055         4262
466.250  0.000000000            1 -0.045494031           10  0.000000000            1  0.005975334         4214
468.750 -0.063156356            1  0.140898400            4  0.017009089            2  0.001060718         4285
471.250         -nan            0  0.017170786            4  0.039539842            3 -0.002347528         4470
473.750  0.031498169            1  0.221703801            8 -0.017438379            1  0.001440581         4229
476.250         -nan            0 -0.041754634           10  0.024307285            2 -0.005511634         4332
478.750  0.000000000            1 -0.095822705            1  0.039634172            1 -0.006968976         4311
481.250         -nan            0 -0.007005175           10  0.098827746            1 -0.001146490         4293
483.750  0.255465809            1  0.020084065            7         -nan            0  0.005158558         4498
486.250         -nan            0  0.031643082            5 -0.261738770            2  0.002795331         4444
488.750  0.013358691            2 -0.166299293            3         -nan            0 -0.004142035         4408
491.250         -nan            0  0.103345551            5  0.241405833            1  0.010552151         4353
493.750         -nan            0  0.022503161            1  0.148623089            3 -0.000369121         4469
496.250 -0.030921425            2  0.021059638            9  0.036154724            1 -0.007364026         4594
498.750         -nan            0  0.152904533            5  0.000000032            1  0.008048330         4458
