#   q     Cout       Nout      Cside       Nside       Clong        Nlong
136.250  0.000000000            2 -0.212727576            6  1.488720196            9  0.025793613          803
138.750 -0.293500313            4  0.243899142            3 -0.132869521            6  0.031869717          833
141.250  0.153636713            7  0.076104043            5 -0.026306779            3 -0.042688905          855
143.750 -0.185438547            8  0.086312044            4 -0.045774314            4 -0.021185784          901
146.250 -0.212779051            2 -0.301628785           12  0.047593482            7 -0.011057861         1018
148.750  0.136658594            3  0.076514929            7 -0.289604775            3 -0.004782832          884
151.250 -0.000672753            8  0.298100929            8 -0.032682486            9 -0.011552434         1041
153.750  0.101060827            3 -0.077346796           11  0.132802583            2 -0.015654108          961
156.250 -0.000686701            5  0.209290921            3 -0.042229258            6  0.002601990         1075
158.750 -0.413469226            1  0.043377903            2 -0.232816379            9 -0.013042712         1041
161.250 -0.004028448            6 -0.052980807            5 -0.083684170            4  0.005568166         1081
163.750 -0.299089898            6  0.077723121            6  0.052505529            2  0.021030431         1159
166.250 -0.172674979            2  0.123058586            6 -0.067142256            5 -0.010375432         1114
168.750         -nan            0  0.021315305            8 -0.059132832            5 -0.001603484         1194
171.250  0.167111477            4  0.017517614           13 -0.177294630            2 -0.015182597         1206
173.750 -0.007310350            5 -0.123933972            1  0.060878919            5  0.012974338         1204
176.250 -0.258989349            1  0.174295036            6  0.094308974            4 -0.004118519         1258
178.750 -0.022003858            6 -0.071866065            2 -0.093733973            5 -0.013696973         1309
181.250 -0.092203471            5  0.070038775            2  0.396592313            1  0.014391832         1289
183.750  0.111267150            5 -0.082545131            7 -0.140267983            4 -0.000652568         1378
186.250  0.080212766            6 -0.092805629            6  0.341184687            6  0.000895131         1390
188.750 -0.064589089            3 -0.214942904            4 -0.067643661            5  0.013972297         1345
191.250  0.408709934            2  0.036581837           10 -0.139696061            4  0.021952046         1462
193.750 -0.198994690            4 -0.079715104            6 -0.058510816            4 -0.010445622         1497
196.250  0.198820863            4 -0.050739178            4 -0.011783086            4  0.014468705         1592
198.750 -0.471079213            5  0.192670030            4 -0.021679452            4  0.014047222         1535
201.250 -0.074177836            6 -0.021808019            4 -0.200901684            3  0.009390470         1554
203.750  0.003548531            6  0.051966143            8  0.090650617            2 -0.000380620         1539
206.250 -0.042602383            2 -0.061545511            1  0.030917578            8  0.003715391         1680
208.750  0.000000000            1  0.089896849            3  0.255800980            3  0.018280680         1661
211.250  0.038618008            3 -0.031975112           10 -0.015369114            3 -0.018666659         1704
213.750 -0.299477639            2  0.072746332            4  0.055606348            4 -0.001693039         1741
216.250 -0.073763156            2 -0.109278380            5         -nan            0 -0.011175879         1687
218.750  0.000000000            1 -0.012178270            6 -0.082211083            6 -0.000690659         1723
221.250  0.169727554            3  0.061628586            8 -0.170646061            1  0.007638411         1852
223.750  0.111873783            3  0.238606719            6  0.043739043            7  0.000591669         1746
226.250 -0.039521009            3  0.108828162            7  0.017601635            5  0.017218124         1839
228.750  0.050230428            3  0.058466355            5  0.054314235            4  0.014092048         1942
231.250  0.301694031            1 -0.040974472            4 -0.087967497            5 -0.011236316         1809
233.750  0.124956894            3  0.013334707           11  0.226250456            1  0.008263634         1973
236.250 -0.024956027            2  0.117967493            3 -0.066418483            5 -0.005616602         1999
238.750  3.038386002            2 -0.057707956            6  0.353577090            2 -0.007785537         1986
241.250 -0.057174655            4  0.086710623            5  0.066695730            4 -0.008260950         1963
243.750         -nan            0  0.120346350            3 -0.017494250            8  0.006860041         2093
246.250         -nan            0  0.083025529            8 -0.050710858            3  0.001643063         2040
248.750  0.029862951            2  0.049128871            5  0.030012687            5 -0.003014614         2081
251.250 -0.009491702            4  0.012823589            6 -0.157877930            6  0.011588168         2139
253.750  0.236447752            1 -0.058857520            2         -nan            0  0.015655957         2098
256.250  0.092468052            3  0.061873623            3  0.212962630            5  0.001190889         2142
258.750  0.105651368            3 -0.063941045            6  0.385975507            2  0.001949083         2120
261.250 -0.002986393            6 -0.050674495            4 -0.130446052            2 -0.021037048         2252
263.750  0.035339221            4 -0.142608835            6  0.180197940            6  0.000232006         2315
266.250 -0.067765783            1  0.007808512            2  0.106101098            5 -0.005566668         2294
268.750  0.071605893            4  0.015137516            5  0.004705087            4  0.003013323         2263
271.250 -0.019209623            1  0.056461800            5 -0.117915542            2 -0.008936506         2293
273.750  0.029791965            4  0.058471802            8  0.003260531            3  0.000276449         2361
276.250  0.002065720            1 -0.036129073            6 -0.169887794            2  0.005772676         2337
278.750  0.042946299            4 -0.137109250            5  0.215464690            8 -0.003684484         2464
281.250  0.144893820            2 -0.107056829            3 -0.319147027            2 -0.005510385         2488
283.750  0.137566436            3  0.079322210            4 -0.224299008            2 -0.004639810         2480
286.250 -0.085592296            2  0.150606509            4 -0.088527455            2 -0.010895849         2527
288.750 -0.087923959            3 -0.261120360            2  0.078192279            4  0.002987994         2604
291.250 -0.416682073            1 -0.265875846            2 -0.070332345            6  0.005185744         2590
293.750  2.057536289            1  0.000000000            1  0.134270609            3  0.018391735         2609
296.250  0.024952946            4 -0.261800622            3         -nan            0  0.009580756         2642
298.750 -0.127944327            3 -0.184860380            5  0.078025614            5  0.006708767         2589
301.250 -0.025551511            1  0.027741152            7 -0.278502198            2 -0.013535406         2673
303.750  0.404993365            2 -0.121608641            8  0.268244306            7  0.008787929         2723
306.250 -0.068031855            4  0.044999193            7 -0.067976476            2 -0.000031763         2685
308.750  0.035861869            1  0.040857250            9  0.037637809            3 -0.011290870         2673
311.250         -nan            0 -0.062729856            4 -0.045344177            7 -0.005374590         2822
313.750  0.085493024            5 -0.011880610            5  0.055780540            1 -0.001095464         2877
316.250  0.132558722            3  0.127637331            6  0.000400837            3 -0.001648654         2851
318.750  0.125525826            4  0.022225409            2  0.103189042            2 -0.006254948         2769
321.250  0.145843488            2 -0.223469786            2 -0.018868517            6  0.001435745         2886
323.750 -0.513949859            5 -0.046995381            4 -0.100270980            2 -0.001702621         2855
326.250  0.156625200            3  0.215775497            2  0.041992063            3 -0.002118543         3039
328.750         -nan            0  0.109602762            4  0.105174036            3  0.023998216         2962
331.250 -0.082405239            1  0.090695239            9  0.252476294            3  0.000551694         2971
333.750  0.199879771            3  0.053919284            6  0.000000000            1  0.010073586         3094
336.250  0.444339353            2 -0.002934452            4  0.127782934            5 -0.003057742         3118
338.750  0.048012249            2 -0.037126130            9 -0.018902471            2  0.000703288         3110
341.250  0.085544248            3 -0.034570718           11  0.001582741            1 -0.005906223         3070
343.750  0.075158564            2 -0.072847836            6 -0.051264963            6  0.007423501         3255
346.250         -nan            0 -0.029440331            8 -0.009863151            6 -0.005155807         3118
348.750         -nan            0  0.049997275            7 -0.013599151            1 -0.005071463         3277
351.250 -0.002583734            2  0.003038537            8  0.033760139            4  0.002411458         3261
353.750         -nan            0  0.056122879            6  0.005960282            2  0.008584436         3283
356.250  0.045567741            1 -0.022538064            4  0.020600004            2 -0.007805107         3358
358.750 -0.059220032            1 -0.061757269            7 -0.175669647            1 -0.003253152         3390
361.250  0.132835857            4  0.224449099            9 -0.041902258            7 -0.000890459         3325
363.750 -0.112119910            2 -0.068508635            6  0.331098658            1 -0.017800806         3354
366.250 -0.188418764            2  0.034639444           17  0.085614174            1  0.017688366         3461
368.750 -0.042391717            4  0.236282586            7  0.151983076            5  0.003298901         3456
371.250 -0.072514958            2 -0.089695605            6         -nan            0 -0.000599625         3445
373.750 -0.130186683            3  0.014845881            3  0.074266278            3 -0.001139522         3486
376.250 -0.127693895            1  0.001001275            4  0.167600371            1 -0.001935679         3450
378.750  0.056263283            2 -0.049881822            8 -0.098573308            3 -0.004020681         3451
381.250 -0.005779026            2 -0.099560592            8 -0.087230381            2  0.000196508         3433
383.750         -nan            0  0.049788577            8 -0.008998096            2  0.005947387         3550
386.250  0.130386686            2  0.118809347            7 -0.038469247            2 -0.004144859         3514
388.750  0.621421533            2  0.083740316            4 -0.041311592            4 -0.011680084         3563
391.250  0.008049278            1 -0.091266466            5 -0.447799030            1 -0.004469924         3606
393.750  0.280278019            2 -0.041867333            4         -nan            0 -0.013256362         3586
396.250  0.013138792            1  0.017400442           13  0.061203849            2  0.000965377         3623
398.750 -5.028241455            1 -0.039422051            5 -0.030785256            4  0.004087687         3587
401.250         -nan            0 -0.191888456            6 -0.020393089            6 -0.007780587         3701
403.750         -nan            0 -0.216333280            5         -nan            0 -0.009302817         3752
406.250  0.072347719            2 -0.014522603            3 -0.155372505            3  0.001555471         3718
408.750 -0.208190831            2  0.049195825            6  0.009262155            3  0.002539029         3897
411.250         -nan            0 -0.061333792            7  0.094540766            2 -0.008222300         3745
413.750 -0.039200098            3 -0.318041355            4  0.140569246            2  0.006428011         3859
416.250  0.028382184            5  0.040669550            5 -0.003965475            2  0.014031531         3893
418.750         -nan            0  0.115178986            5  0.009549437            3 -0.004108849         3883
421.250         -nan            0 -0.023716181            5  0.119465244            3 -0.001822927         3786
423.750  0.000000000            1 -0.006722140            6  0.151005357            1 -0.002846659         3824
426.250 -0.013907792            1 -0.077121071            7 -0.143393118            2 -0.006929177         3974
428.750 -0.043087567            3  0.014481841            4 -0.204120962            1 -0.001409295         3961
431.250         -nan            0  0.274577514            4 -0.074659993            3  0.003012751         3925
433.750 -0.071713677            1  0.020381020            6 -0.148185895            2 -0.002325649         4037
436.250  0.042928716            2 -0.193380149            3         -nan            0  0.007305861         3965
438.750 -0.213858415            1 -0.047005469            3  0.091022253            3 -0.000995205         4049
441.250         -nan            0 -0.057552664            4 -0.019302470            2 -0.012389882         4081
443.750  0.053906185            1 -0.037226048            6  0.105483992            1  0.009549948         4018
446.250  0.028337280            2 -0.069329257            5 -0.078356862            1  0.007866464         4182
448.750         -nan            0 -0.055427735            6  0.207213190            2  0.001642921         4114
451.250  0.008997649            1 -0.001746256            5 -0.033657312            3 -0.005725475         4209
453.750 -0.025991405            1 -0.094282508            5 -0.129546003            2 -0.000120157         4143
456.250  0.077309939            2 -0.045068706            4 -0.013319533            2  0.005264231         4023
458.750  0.000000000            1 -0.073857451            6  0.229822283            4  0.000648174         4212
461.250 -0.011663930            2 -0.046988368            4 -0.187581312            3  0.013045973         4252
463.750         -nan            0  0.060500537            4  0.098237335            3  0.000532160         4251
466.250 -0.007309807            2 -0.071401452            5 -0.083583274            1  0.000516049         4329
468.750 -0.175580321            4 -0.002374241            2  0.044432693            2  0.004526974         4306
471.250  0.000000000            1  0.051369727            4  0.066558794            4  0.014924784         4382
473.750         -nan            0 -0.084164062            6  0.161011828            1  0.003503659         4258
476.250 -0.007126555            1 -0.111326926            6 -0.171874169            3  0.000748507         4285
478.750 -0.025896336            3  0.173144603            3  0.143701503            4  0.007304419         4349
481.250 -0.031830558            1  0.191131391            3 -0.173124522            3  0.005488258         4349
483.750 -0.022950709            1  0.257793614            4 -0.181497357            1  0.003026948         4404
486.250  0.036501488            2  0.120518621            5  0.056030599            4 -0.002671415         4459
488.750 -0.105936116            3 -0.025269898            4         -nan            0  0.001523117         4495
491.250         -nan            0 -0.070173638            5 -0.251805846            5 -0.012201667         4452
493.750 -0.237913988            1 -0.024700795            9  0.112575612            4  0.000395529         4444
496.250         -nan            0 -0.028720015            1         -nan            0 -0.000443842         4475
498.750         -nan            0 -0.000000000            3         -nan            0  0.008036594         4496
