#   q     Cout       Nout      Cside       Nside       Clong        Nlong
173.750  0.059576541            6 -0.043333019            8  0.023493760            4  0.023566993         1265
176.250 -0.277217686            1 -0.115477803            7  0.041383056            1  0.009291558         1196
178.750  0.000000000            1 -0.241183285            3 -0.073844904            3  0.000136903         1298
181.250  0.011641300            5  0.081408190            6  0.312990864            7 -0.000909890         1316
183.750 -0.051792348            2  0.152919217            3 -0.031292827            4 -0.006873318         1393
186.250  0.036818348            4  0.062640749            6 -0.027072912            1  0.002747615         1370
188.750 -0.023391091            6 -0.041740100           10 -0.027728026            3  0.005531335         1412
191.250  0.001408997            4  0.022910036            6 -0.025456317            5  0.000788652         1445
193.750  0.116995939            2 -0.032166493            6 -0.084699857            5 -0.006245658         1465
196.250  0.017025775            3 -0.080907910            4  0.091408442            3 -0.006259619         1492
198.750 -0.124991879            3 -0.021832107            3 -0.187884519            4  0.010534686         1572
201.250  0.029359794            2  0.081648774           11 -0.064665311            4  0.005635467         1567
203.750 -0.118125121            4 -0.047667809            2 -0.136353948            3  0.003248473         1507
206.250  0.047817979            3  0.027185439            4  0.121022945            3  0.000187833         1649
208.750 -0.114692444            4  0.050370400            2  0.080808758            3 -0.008766153         1615
211.250  0.049446397            2 -0.052938820            5  0.019255693            5  0.002429599         1728
213.750  0.354910944            2 -0.096503239            6 -0.034950120            5  0.018374231         1697
216.250 -0.135090083            3  0.211736627            6 -0.007847613            5  0.016228261         1603
218.750  0.050453479            4  0.004605839            5  0.013603463            5 -0.003214853         1768
221.250  0.065241234            1 -0.131832048            5 -0.003957713            2  0.002390002         1763
223.750  0.041528669            4  0.015051963            2 -0.044238383            7  0.019023632         1806
226.250 -0.065156117            5  0.002393553            5  0.012441186            4  0.001419938         1887
228.750 -0.076254755            3  0.019656277            5 -0.071711099            9  0.003301613         1867
231.250  0.335281227            3 -0.065421183            5 -0.036145832            7 -0.003664172         1911
233.750 -0.104459640            1  0.061544765            6 -1.783274201            4  0.004384011         1925
236.250  0.066552068            3 -0.241518853            6 -0.075192750            9 -0.005960688         1875
238.750  0.028618319            6  0.793646902            7 -0.016679094            7 -0.007036529         2041
241.250 -0.102996306            3 -0.027019402            9 -0.016398295            5 -0.003156933         2041
243.750 -0.002498803            3 -0.041330849            5  0.022682053            4 -0.009386422         1982
246.250  0.430881156            1  0.021412278            8 -0.006553865            5 -0.003626873         2184
248.750  0.023280075            2 -0.086763781            6 -0.117830758            3  0.014763352         2087
251.250  0.102582607            5  0.091590517            5 -0.125571661            2  0.011151270         2138
253.750 -0.317172252            3  0.012111127            6 -0.030502510            5 -0.004814658         2206
256.250  0.008430115            2  0.802249549            5 -0.123120592            7  0.007184606         2194
258.750  0.142574544            6 -0.115521913            5  0.000000000            1  0.003166354         2275
261.250  0.023715441            4 -0.070106391            4  0.115914902            2 -0.023258853         2252
263.750         -nan            0 -0.049945845            5 -0.128447502            1 -0.007921413         2251
266.250  0.475577814            1  0.299026219            5 -0.028295482            4  0.014775030         2283
268.750 -0.419961467            2 -0.352974192            2  0.044875612            7 -0.008956171         2252
271.250 -0.030644040            6  0.117767182            6  0.111961021            2  0.001033194         2460
273.750  0.009777507            5 -0.157235123            2 -0.047291226            9  0.024196330         2370
276.250  0.244686047            2 -0.014670591            7 -0.295390256            1 -0.001295808         2448
278.750 -0.006004484            3 -0.216507961            7 -0.024165290            4 -0.009371714         2383
281.250 -0.027631216            5  0.086262208            3  0.150661597            4 -0.007207065         2522
283.750 -0.055037057            5 -0.007151536            4 -0.478296534            2 -0.000088346         2450
286.250  0.019973981            3  0.094937134            2 -0.031317785            5  0.007241872         2573
288.750         -nan            0 -0.012934701            5 -0.054956598            4  0.016190293         2538
291.250  0.153811184            8 -0.085293525            1  0.098000628            4  0.000086095         2624
293.750  0.002007178            1  0.081244587            6  0.212374914            2  0.008072988         2598
296.250  0.034585667            2  0.163664613            4  0.057356848            4  0.014819488         2659
298.750  0.026126984            7  0.181053461            5 -0.010977466            4  0.004330329         2545
301.250 -0.032729260            4 -0.039358265            7  0.146610620            3  0.002083153         2662
303.750 -0.271565863            2 -0.268353550            7 -0.047427625            4  0.017843206         2777
306.250  0.015650986            2 -0.085319775            4 -0.080357641            6 -0.014480056         2726
308.750  0.108245826            3 -0.034582195           10 -0.097007103            4  0.003489750         2843
311.250  0.549616642            1  0.244404252            4  0.052402141            5  0.003030380         2801
313.750  0.140008258            3 -0.143992596            6 -0.016391629            2 -0.001621802         2852
316.250 -0.048525606            2  0.051586107            9 -0.032239361            6  0.005110176         2886
318.750  0.075878955            4 -0.008632011            5  0.054137230            7  0.006316185         2836
321.250  0.034915360            5  0.026637824            3 -0.051378113            3  0.004787026         2890
323.750         -nan            0  0.039001357            5  0.085234693            2 -0.000579766         2963
326.250 -0.002757363            3  0.065879421            6 -0.075238244            2  0.012313492         2952
328.750         -nan            0  0.054612647            7         -nan            0 -0.005768406         3078
331.250  0.110948809            1 -0.059468933            6 -0.069563214            5  0.010162334         2985
333.750         -nan            0 -0.008214914            4  0.011795201            2 -0.005466740         3007
336.250  0.032537060            4 -0.813702401            9 -0.160616916            1  0.006614747         3055
338.750 -0.805004262            2  0.619355714            4  0.107073210            3  0.001827453         3131
341.250  0.148427568            2  0.050353211           12 -0.047628105            2 -0.010940115         3118
343.750         -nan            0 -0.031607396           13 -0.006222714            4  0.004670977         3294
346.250         -nan            0 -0.121097126           10 -0.026794819            3 -0.001208420         3154
348.750  0.013503503            6  0.044033148            8  0.143143817            4  0.000774745         3189
351.250  0.073659958            3 -0.068891561            7 -0.276563098            3 -0.008876570         3236
353.750 -0.133451932            1 -0.212591554            5         -nan            0 -0.009884623         3243
356.250  0.005078805            3  0.980754861           10  0.006657865            1 -0.002764044         3231
358.750 -0.216188353            1  0.058036827            4 -0.075188757            5 -0.009648518         3287
361.250 -0.078924209            1  0.004690150            6  0.045767285            2 -0.008028398         3304
363.750         -nan            0  0.016951040            5  0.000000000            2 -0.000481929         3336
366.250         -nan            0 -0.097334199            2  0.100480492            4 -0.002579803         3324
368.750 -0.023908780            4  0.201010411            6 -0.020024290            2  0.001285731         3395
371.250 -0.108888925            3 -0.392883820            4  0.021279313            4 -0.004906665         3273
373.750  0.000000000            3  0.034588188            7  0.146145638            3 -0.008659688         3433
376.250  0.000000000            1 -0.034425199            6  0.007545615            4 -0.000217967         3460
378.750  0.546416589            1 -0.015349617            7  0.122479099            2 -0.010408869         3536
381.250 -0.196871552            1  0.265467185            7  0.184053120            2  0.004817536         3553
383.750         -nan            0  0.111200901            8  0.208911138            3  0.005462958         3486
386.250  0.071106930            4  0.148088046            5  0.001628280            3 -0.001130231         3534
388.750  0.127905955            1 -0.136145157           10 -0.048924439            4 -0.011679577         3653
391.250         -nan            0 -0.059962630            3 -0.154448396            1  0.007657425         3561
393.750  0.125978018            2  0.003491933            7  0.000000000            1  0.016939924         3634
396.250         -nan            0  0.017318241            7 -0.092253181            1 -0.000001368         3681
398.750 -0.078290579            2  0.040521892            5 -0.060781196            2 -0.006577148         3762
401.250         -nan            0 -0.015993285            5 -0.422631359            3  0.001045253         3686
403.750  0.033590512            1  0.044446075            2 -0.122454059            2 -0.008945170         3696
406.250  0.126701818            4 -0.101790664            8  0.012629107            1  0.014466400         3751
408.750  2.098170794            1  0.012518279            5 -0.009085725            2 -0.003149725         3776
411.250         -nan            0 -0.222744959           12  0.087172001            2 -0.002346360         3861
413.750  0.022110638            2 -0.076016132            7 -0.017673401            4  0.021421574         3761
416.250 -0.359311273            2 -0.072483313            7  0.069870563            4 -0.004631383         3824
418.750 -0.090670454            2 -0.100154084            4 -0.000278897            3 -0.001460195         3846
421.250  0.153927130            2 -0.190695799            6 -0.195964726            3  0.003457929         3838
423.750 -0.077524244            3 -0.067762055            4 -0.030464473            1  0.006849515         3871
426.250  0.000278989            2  0.122380847            9 -0.029245545            3  0.008084228         3857
428.750         -nan            0  0.049298457            5 -0.009408007            2 -0.000020680         3832
431.250 -0.051114129            2 -0.218992752            4         -nan            0  0.007480115         4041
433.750 -0.083931751            3 -0.039839446            2  0.076456321            3  0.007627852         3963
436.250 -0.007858549            1  0.148602738            5  0.030310661            4  0.004667459         3884
438.750  0.000000000            2 -0.001703320            7 -0.003934096            2 -0.009798784         4103
441.250  0.153740260            3  0.136555336            6 -0.042595780            5 -0.013715456         4082
443.750         -nan            0 -0.277444220            7  0.109943499            4  0.000187513         3986
446.250 -0.050322468            1  0.034244346            3  0.026670905            1  0.003618907         4080
448.750 -0.333773903            1  0.038722538            2         -nan            0 -0.000071549         4221
451.250 -0.002548791            4  0.087955612            4 -0.277574266            4 -0.002091790         4222
453.750         -nan            0 -0.041783198            6 -0.019348559            3 -0.002014698         4202
456.250 -0.117787828            1  0.058336591            3  0.290928522            2 -0.004044860         4273
458.750  0.000000000            1 -0.063105058            8 -0.256578281            1  0.004858917         4161
461.250 -0.100453270            3 -0.002587944            6  0.014282374            4 -0.002372496         4228
463.750         -nan            0  0.066138630            5 -0.046977291            2 -0.001772114         4301
466.250  0.042678866            1  0.462556434            3         -nan            0 -0.001830858         4242
468.750  0.077776491            2 -0.049340953           10  0.125977223            5 -0.002571415         4349
471.250 -0.251798093            1  0.028431390            8  0.000000000            1  0.008740389         4277
473.750  0.084699579            2  0.104403339            3 -0.238906767            2 -0.003161069         4271
476.250 -0.210942890            3  0.004021754            8 -0.004459834            2  0.003222927         4342
478.750         -nan            0 -0.049725334            2 -0.127729372            3 -0.002933974         4368
481.250         -nan            0  0.092712287            6         -nan            0 -0.008393946         4376
483.750         -nan            0  0.037322203            6 -0.309538252            1  0.004022921         4451
486.250  0.068914154            2 -0.021852756            9 -0.804321514            1 -0.005161471         4457
488.750  0.000000000            1 -0.108255804            6 -0.033525215            2  0.005322970         4412
491.250 -0.068236155            2  0.011568971            5  0.234826860            1  0.000006730         4502
493.750  0.027153381            2  0.012511366            5 -0.149247211            4 -0.005796639         4451
496.250  0.010645911            2  0.071813922           12 -0.235114369            1  0.002822244         4455
498.750  0.054561559            1  0.067745110           13 -0.041438050            4  0.000539798         4528
