#   q     Cout       Nout      Cside       Nside       Clong        Nlong
251.250 -0.000803655            2  0.119776256            5 -0.272015447            3  0.001091755         2085
253.750 -0.061505871            3 -0.018960510            7  0.072437696            4  0.004464290         2182
256.250  1.583197128            4  0.161463093            6 -0.085596234            5 -0.002487542         2210
258.750         -nan            0 -0.287232048            3  0.116996870            3 -0.001454669         2240
261.250  0.023021813            5 -0.169617143            7  0.011169479            5 -0.007350366         2273
263.750 -0.942867217            2 -0.308762898            7 -0.221616990            2  0.001695858         2294
266.250 -0.032731760            1 -0.304667051            2  0.000000000            1 -0.010282966         2213
268.750  0.034755897            4  0.123494142           11  0.000000000            1 -0.011218509         2319
271.250  0.132496368            3 -0.033431356            4 -0.012052611            4 -0.004367116         2396
273.750  0.042216670            2 -0.090517198            4 -0.072211044            2 -0.002025120         2373
276.250 -0.462372815            1  0.212250923            4         -nan            0 -0.003929699         2383
278.750 -1.125983031            1 -0.060993353            4  0.011084139            2 -0.014981400         2396
281.250 -0.066232068            3 -0.029957320           10 -0.078890282            5  0.009940339         2508
283.750         -nan            0 -0.061866263            1 -0.009226896            5  0.007195507         2508
286.250  0.009751814            3 -0.033920915            7 -0.082598941            4  0.006161750         2436
288.750  0.347277029            1  0.035696814            5         -nan            0  0.000738896         2547
291.250 -0.000000000            1  0.227848056           11  0.002736967            3  0.004920438         2557
293.750 -0.118898673            3 -0.152150744            8 -0.006500770            5  0.008000355         2621
296.250 -0.058790843            1 -0.030361759            8 -0.020969851            6  0.000037607         2587
298.750  0.000000000            1 -0.031104385            6 -0.035324835            1 -0.006577336         2582
301.250  0.113534942            2  0.012736589            7  0.298874971            3  0.007414781         2643
303.750 -1.416727742            6 -0.110932415            6  0.073391117            4  0.003213312         2731
306.250  0.000000000            1 -0.033666591            7  0.017798620            5 -0.009640789         2795
308.750 -0.025521338            1  0.100541930            3 -0.013133712            2 -0.000373631         2794
311.250  0.119615302            3 -0.201375166            6  0.000000000            1  0.001701168         2738
313.750         -nan            0 -0.053199816            7 -0.203557690            3 -0.006684717         2796
316.250 -0.003117436            1  0.503256451            8 -0.137845900            4 -0.006351138         2864
318.750 -0.304513902            5  0.100224427            8  0.170504252            1  0.011979516         2882
321.250 -0.022030571            2 -0.018222030            8 -0.036619064            2 -0.001105048         2832
323.750 -0.061270854            5  0.095175689            5 -0.160387630            3  0.011529630         2984
326.250 -0.148760271            1  0.047353443            6 -0.105489836            1 -0.009548221         3049
328.750  0.113599370            1 -0.001772749            6 -0.019361335            2  0.003973275         3063
331.250  0.000000000            2 -0.087662483            3 -0.339960707            2  0.008076414         2964
333.750 -0.073812144            2  0.004851347            7 -0.030214107            5 -0.007662748         2954
336.250  0.183941112            1  0.171667001            3 -0.016935873            2  0.012021187         2992
338.750 -0.043020800            2 -0.014089490            5         -nan            0  0.010016910         3063
341.250 -0.016501422            2 -0.060652856            4 -0.055996843            6 -0.003991710         3160
343.750 -0.031370917            4 -0.003574679            3  0.042013573            7  0.012761067         3226
346.250  0.135200911            2  0.023720797            4  0.006009154            3 -0.007235564         3120
348.750  0.090901325            1  0.039619715            6  0.103856826            2 -0.006933624         3154
351.250  0.000000000            1 -0.074400508            7 -0.132189678            3 -0.007719173         3235
353.750  0.347745751            1  0.037377857            5  0.679298345            4 -0.009089497         3299
356.250         -nan            0  0.012384639            5  0.116415180            4  0.009214834         3264
358.750         -nan            0  0.133695735            4 -0.296187028            1  0.004338499         3208
361.250 -0.041234048            3  0.007685433           10 -0.046017359            3 -0.019653684         3255
363.750 -0.311520659            2 -0.159497134            5 -0.092475737            6 -0.005147962         3370
366.250  0.001410210            1  0.043915095            3  0.000000000            2  0.004351548         3281
368.750  0.177440595            1  0.044919941            7  0.125297899            2  0.005172866         3320
371.250 -0.014097323            2  0.027823458            8 -0.070294100            1 -0.003170424         3490
373.750         -nan            0 -0.273015122            5  0.295226853            6  0.001823592         3362
376.250  0.014999415            2 -0.001916150            7 -0.131138528            3 -0.007366451         3463
378.750 -0.052833985            1  0.081889863            2 -0.099626077            2  0.002578401         3440
381.250 -0.071084429            1 -0.013504836            6  0.115103270            5  0.003753487         3494
383.750         -nan            0  0.115685299            3  0.168780352            1  0.005954850         3430
386.250  0.000000000            1  0.149938731            4  0.006139034            3  0.005270963         3558
388.750  0.055523596            1  0.070487717            6  0.436115772            5 -0.008675360         3605
391.250  0.081400798            2  0.087367730            5         -nan            0 -0.000537556         3627
393.750  0.000000000            1 -0.107391451            6  0.047264038            1  0.006100072         3658
396.250 -0.213561606            1  0.075894838            6 -0.162851353            2 -0.000594007         3636
398.750 -0.060458242            1 -0.043138399            5  0.000000000            1 -0.002659849         3691
401.250         -nan            0 -0.035140612            5  0.320068241            4  0.000695267         3614
403.750         -nan            0 -0.246307052            3 -0.004143929            3  0.009312947         3730
406.250 -0.219077184            1  0.114016952           11 -0.126512909            1  0.007109707         3750
408.750  0.371736293            1  0.041012563            7  0.048014756            2  0.007912538         3744
411.250 -0.025172752            1  0.063123586            5  0.151455036            3  0.010193739         3749
413.750         -nan            0  1.094530305            8  0.508395128            2  0.004283502         3866
416.250  0.003880935            2  0.037456304            4  0.000000000            1  0.001104886         3813
418.750  0.274970840            2  0.699886564            5 -0.212119563            2 -0.002826079         3837
421.250  0.107106456            1  0.043145633            7 -0.148279031            1 -0.010329757         3880
423.750  0.040772036            3  0.115709379            6 -0.107084685            3 -0.000962329         3844
426.250 -0.217951587            2  0.014461309           10  2.363263248            3 -0.009113559         3966
428.750 -0.012252393            3  0.023362831            7 -0.120705192            3  0.002100592         3875
431.250         -nan            0  0.182138612            4 -0.424837164            2  0.010692016         3970
433.750         -nan            0 -0.240992535            9 -0.033939340            6  0.000004984         4041
436.250  0.018670227            2 -0.044122447           10  0.251389236            3  0.012922987         4091
438.750 -0.430702272            1  0.057679354           10  0.031448636            5 -0.003580463         4018
441.250 -0.032768713            2  0.162213659            8 -0.089028939            2 -0.002473478         3986
443.750  0.000000000            1 -0.120871526           10  0.024683010            1 -0.018357169         4071
446.250 -0.052615515            4  0.058566800            6  0.022584845            3  0.012565560         4130
448.750         -nan            0 -0.075679894            3  0.007738099            2  0.010007170         3971
451.250         -nan            0  0.019142062            5  0.000000000            1  0.003404059         4206
453.750  0.131312360            2  0.057401333            7  0.044566717            1 -0.003640459         4111
456.250  0.296956799            2 -0.017289352            9  0.000000000            1  0.008627962         4272
458.750  0.095948968            1  0.126802744            3 -0.008134396            1 -0.000861345         4181
461.250  0.038047548            2  0.079238753            9 -0.068996340            6 -0.001845673         4288
463.750  0.000000000            1  0.017986848           11 -0.060150929            2 -0.006558966         4349
466.250  0.021465398            2  0.104983706            3 -0.235418120            3 -0.010387037         4141
468.750         -nan            0 -0.076936877            6         -nan            0  0.010273043         4373
471.250 -0.311303667            1  0.394787520            2  0.036304284            2  0.000725961         4346
473.750 -0.074811326            3 -0.070721899            3 -0.147272386            4  0.000180605         4441
476.250  0.021731452            1  0.047707143            3 -0.165838208            2 -0.005898048         4336
478.750  0.017355537            1 -0.052807651            6  0.097595676            2 -0.004582432         4358
481.250  0.067318697            1 -0.066760231            6         -nan            0 -0.009737466         4314
483.750         -nan            0  0.084772587            9 -0.291947142            3 -0.002371249         4535
486.250         -nan            0  0.045030129            5  0.195877591            1 -0.002738217         4419
488.750         -nan            0 -0.121712235            5 -0.549334354            4 -0.012655601         4363
491.250  0.045431367            1  0.027318200            6  0.279895380            2  0.006698051         4541
493.750         -nan            0  0.002736942            7 -0.043307714            2 -0.004667789         4521
496.250 -0.092684305            1  0.124565020            3 -0.872246159            1  0.003172636         4552
498.750 -0.000000000            1  0.079305758            9 -0.125012786            3 -0.014706119         4547
