#   q     Cout       Nout      Cside       Nside       Clong        Nlong
208.750  0.181360420            7  0.271903291            8 -0.092751120            4 -0.000611211         1590
211.250 -0.000543183            3  0.102134112            5 -0.099442297            3  0.003355971         1612
213.750 -0.048677911            5  0.003007151            7  0.088476722            4  0.007411472         1652
216.250 -0.133585063            3  0.030132052            5 -0.074590526            4  0.008591318         1725
218.750         -nan            0 -0.005847496            7  0.116061303            4 -0.008316572         1737
221.250  0.076860706            5  0.095439661            6 -0.183312444            3 -0.008957980         1712
223.750  0.019286726            4  0.048407117            5 -0.132311584            4 -0.011820028         1806
226.250 -0.355895683            2 -0.146090243            7  0.018941414            4 -0.013065983         1799
228.750 -0.024023549            4  0.169615516            7  0.058726457            8 -0.011218263         1800
231.250  0.260825625            5  0.086978722           10  0.241194511            2  0.005338738         1933
233.750 -0.029008616            6 -0.022978769            3  0.431615074            4  0.006863656         1843
236.250 -0.235446580            1 -0.049440239            9  0.048929887            4  0.004956073         1939
238.750 -0.101348799            3  0.272442964            7         -nan            0  0.012004777         1955
241.250  0.053378623            5  0.235945849            4  0.016447478            6 -0.009063764         2043
243.750  0.134020323            3 -0.052436526            5 -0.044846079            3  0.006998816         2027
246.250  0.000614193            2  0.085695519            9  0.194872863            8 -0.016791660         2047
248.750 -0.047606987            3  0.136736348           11 -0.134356391            4  0.000942379         2095
251.250  0.286264019            3 -0.010418606            6 -0.055823730            7 -0.017211006         2177
253.750  0.136988494            4 -0.085852948            6  0.006630693            3 -0.021211198         2108
256.250 -0.066370958            4 -0.070371532            4 -0.177566675            1 -0.003548670         2228
258.750 -0.060175133            6 -0.003237012            6  0.012265414            2 -0.002986510         2270
261.250         -nan            0  0.004394199            4 -0.016266884            2  0.007478744         2273
263.750 -0.367375926            1  0.013566721            5  2.173422170            1  0.001254128         2297
266.250 -0.194629160            4  0.007411936            9  0.246306649            3  0.003919122         2235
268.750 -0.016241278            3 -0.238216284            5  0.235077609            1  0.006018349         2254
271.250  0.026814201            3  0.217312534           10 -0.140528435            1 -0.013670154         2336
273.750  0.067200407            1  0.009263868            6 -0.074050733            2 -0.007191362         2407
276.250  0.020291084            2 -0.092245805            8  0.001016539            1  0.010366276         2355
278.750 -0.120094619            4 -0.015059186            4 -0.006525552            4  0.011640519         2328
281.250 -0.019999653            4  0.150527609            2  0.000000000            1  0.009087654         2457
283.750  0.163198899            2 -0.028141389            8  0.022383257            6  0.005726338         2436
286.250  0.000000000            1  0.136890779            7  0.044934125            1  0.015618147         2506
288.750 -0.343180314            1 -0.099337977           10  0.000391507            4 -0.008536099         2557
291.250  0.003783733            3  0.072344443            8 -0.400943430            3 -0.002043642         2644
293.750  0.006719960            4 -0.013214661            6  0.013816726            1  0.011725994         2656
296.250 -0.243410630            2  0.001033476            9  0.137854090            1  0.002145977         2634
298.750  0.052543781            1  0.055002625            6  0.028664447            3  0.013783934         2694
301.250  0.042385529            4  0.080523962            7         -nan            0  0.003743270         2665
303.750 -0.029404743            3  0.159544199            2  0.069415271            2 -0.004897587         2698
306.250         -nan            0  0.002223149            4  0.086879491            4 -0.016369229         2668
308.750 -0.039323416            7  0.051006481            4 -0.030431680            1  0.000510070         2682
311.250  0.024232364            3  0.137122314            8  0.034569268            2 -0.007177089         2755
313.750 -0.095212302            4  0.022208625            5 -0.088804317            2 -0.007032823         2885
316.250  0.091130076            2 -0.064531340            7 -0.040486946            7  0.000107775         2750
318.750 -0.069868696            3  0.036376909            3 -0.073508561            5  0.005701697         2995
321.250  0.036753282            1 -0.053550690            9  0.254031848            3  0.007318510         2852
323.750         -nan            0  0.010961575            6  0.210677034            2  0.008655112         2926
326.250         -nan            0 -0.030123999            3 -0.026544586            4  0.009882735         2951
328.750  0.086669647            3 -0.017142390            3 -0.038449143            2  0.003129447         2894
331.250  0.335902004            1  0.058338630            4  0.011564391            1 -0.002548116         3076
333.750  0.242711643            3  0.004220525            7  0.025231984            3 -0.008318072         3159
336.250  0.157391839            2  0.050408281            5 -0.290953919            1  0.001888275         2986
338.750  0.040500078            1 -0.029436969            4 -0.043420604            4 -0.000292466         3082
341.250 -0.030192389            3  0.030079615            3         -nan            0  0.005004391         3161
343.750  0.043176458            2 -0.047440787            7         -nan            0 -0.005290041         3177
346.250  0.025750510            3  0.024954937            8  0.005202247            2  0.003198121         3114
348.750 -0.058514803            3  0.043954467            7 -0.093355248            2 -0.005706044         3209
351.250  0.117457996            1 -0.001162229            3 -0.039241129            1 -0.003869653         3227
353.750  0.226329779            2 -0.106834926           10  1.035715123            2 -0.001507078         3281
356.250 -0.076739003            2  0.104744324            9 -0.001116982            2  0.001263799         3178
358.750         -nan            0  0.029690168            5 -0.199827752            2 -0.004867636         3316
361.250  0.038816719            1 -0.366395257            1 -0.031114375            2 -0.000620219         3374
363.750         -nan            0 -0.100972274            9 -0.039950995            4  0.012646915         3319
366.250  0.143427764            3  0.044802327            5 -0.028943802            5  0.009044175         3435
368.750 -0.109235836            3  0.027127282            8 -0.069597000            1  0.004724828         3328
371.250  0.261197009            1 -0.148350285           10 -0.187418796            4 -0.002817607         3367
373.750 -0.021932382            2  0.154547621            6 -0.002217581            3  0.000891112         3473
376.250 -0.032723954            3 -0.020436668            8  2.585107744            5 -0.003352653         3501
378.750  0.056315320            6  0.036872997            6         -nan            0 -0.006160223         3510
381.250 -0.003425828            3 -0.037266448           16 -0.004254554            4 -0.009368397         3586
383.750 -0.362657697            1  0.198883401            8  0.052994708            4  0.012492398         3561
386.250 -0.205293999            1 -0.168990655            6  0.050167282            3  0.001671113         3603
388.750  0.164828537            4 -0.100865099            7  0.012065117            2  0.008870319         3541
391.250  0.243928560            1 -0.023418788            8 -0.034945135            4 -0.008324891         3584
393.750  0.000000000            1  0.045519113            6         -nan            0  0.007654843         3595
396.250         -nan            0 -0.011091642            6 -0.000476922            3 -0.007757423         3676
398.750  0.301607901            4  0.064645024           10 -0.122434699            2  0.006065680         3586
401.250 -0.141887297            4 -0.046355128            7  0.048920911            3 -0.001591967         3617
403.750  0.040743149            3 -0.150201791            9         -nan            0 -0.009498657         3648
406.250 -0.564812051            2 -0.175394918            9  0.000000000            1  0.002697792         3830
408.750  0.024764306            5  0.164341158            4         -nan            0  0.008230911         3821
411.250 -0.100597547            2  0.048774491            5 -0.182414010            6  0.003358914         3797
413.750 -0.222867702            1 -0.062718685            8  0.021351464            3  0.010743132         3786
416.250  0.000000000            1 -0.221151401            1  0.193924115            1  0.000547141         3881
418.750  0.075119577            3 -0.043327868            7  0.000000000            1 -0.008648484         3809
421.250  0.000000000            1  0.034497661            8 -0.139617365            5 -0.006229839         3860
423.750 -0.025789359            1 -0.009553530            6  0.044413266            2  0.004674320         3939
426.250  0.000000000            1  0.058808572            6 -0.136621705            3 -0.001258222         3932
428.750 -0.055005376            1 -0.070558604            4  0.063241542            4 -0.005472391         3926
431.250         -nan            0  0.081544332            8  0.092899181            3  0.010114581         3909
433.750 -0.004658900            2  0.049068212            3 -0.203098380            1 -0.003139795         3975
436.250         -nan            0 -0.221556019            1 -0.011282022            6  0.000374614         3999
438.750         -nan            0  0.030885880            5 -0.036128487            3  0.006786536         3946
441.250 -0.193879213            4  0.071598945            6  0.013289349            4 -0.000300508         4015
443.750  0.012845565            2  0.007209028            3 -0.016184583            2  0.003817688         4125
446.250         -nan            0 -0.074729266            7  0.102110541            2  0.008243727         4031
448.750         -nan            0 -0.011188736            4         -nan            0 -0.000911234         4199
451.250  0.000000000            1  0.151706663           12 -0.074742280            1  0.003072900         4081
453.750  0.000000000            1  0.133452776            5  0.081026110            1  0.005681558         4113
456.250 -0.047103947            1 -0.071350130            7 -0.013134626            1  0.003915573         4161
458.750 -0.002323679            1  0.153721928            5  0.107404761            3 -0.010818646         4238
461.250 -0.017172234            3  0.024738417            5         -nan            0  0.007924762         4359
463.750         -nan            0  0.028366293            6 -0.151358551            2  0.009439324         4232
466.250         -nan            0  0.079063220            2  0.079326130            1 -0.000004307         4342
468.750  0.132070167            1 -0.000163364            5 -0.041565030            3  0.002240268         4318
471.250  0.042720975            1 -0.044579034            3  0.038566597            4 -0.011368374         4243
473.750         -nan            0 -0.055512627            4         -nan            0 -0.005159997         4483
476.250 -0.037376983            2 -0.053146026            2  0.054103725            1 -0.005500227         4252
478.750  0.019975613            3 -0.010613726            8 -0.295266823            4 -0.001964196         4310
481.250         -nan            0  0.115163782            6 -0.011108387            3  0.004220341         4229
483.750         -nan            0  0.000000000            3 -0.079124788            3 -0.005101594         4323
486.250         -nan            0  0.028512148            5  0.042349038            2 -0.000270836         4493
488.750  0.000000000            1 -0.010204717            8         -nan            0 -0.001290083         4433
491.250         -nan            0 -1.159110267            6  0.085997573            4  0.008998219         4539
493.750         -nan            0 -0.049030105            5 -0.030544619            3 -0.009612885         4593
496.250         -nan            0 -0.013482542            5 -0.116057419            2  0.001169181         4594
498.750 -0.143240850            1  0.814074401            4 -0.133779412            2  0.007158226         4467
