#   q     Cout       Nout      Cside       Nside       Clong        Nlong
146.250  0.066919075            5  0.086424038            6  0.077993090            2  0.004047940          908
148.750 -0.077532159            2 -0.056980606            8 -0.144913042            4  0.013240104          933
151.250 -0.086107578            6 -0.233070991            2 -0.013170421            3 -0.000977557          960
153.750  0.234534209            3  0.091070126           11 -0.036546198            8  0.040876325         1001
156.250 -0.034056408            4 -0.004833682            5  0.118438598            9  0.011204146         1065
158.750 -0.023204377            6  0.166828828            5  0.036340793            4 -0.003316884         1084
161.250 -0.037751394            6 -0.062011404            7  0.008728123            6  0.008361349         1014
163.750 -0.062842268            4  0.054742102            4  0.176811182            3 -0.003280114         1107
166.250 -0.220135373            3 -0.013941492            6 -0.151428704            6 -0.005586408         1184
168.750 -0.519497502            2  0.070262844            5  0.079856442            9 -0.016827266         1244
171.250  0.215960334            7  0.105304416            4 -0.003374331            5  0.000853340         1242
173.750 -0.093220710            4  0.008542571            7 -0.047817365            4  0.002640236         1248
176.250 -0.070115399            2  0.028214140            6  0.070008942            3  0.005107146         1222
178.750  0.397053016            2  0.061677847            6  0.040230829            5 -0.003310854         1269
181.250 -0.174161849            5 -0.030834399            7  0.119634758            4  0.003528668         1289
183.750 -0.175771661            4 -0.036675729            2  0.029349887            6 -0.023381686         1313
186.250         -nan            0 -0.058378739            8  0.328730493            3  0.007347992         1320
188.750 -0.151027167            1  0.190833917            3 -0.008171265            4  0.002843161         1320
191.250 -0.076308761            8 -0.093112009           11 -0.105090448            6  0.002022492         1433
193.750  0.125613605            4 -0.178138615            8 -0.017990323            5  0.004035899         1482
196.250 -0.044786271            4 -0.047043387            5 -0.071148631            4 -0.010464171         1447
198.750 -0.219825524            3 -0.056362554            4  0.098013095            3 -0.019698519         1479
201.250 -0.021641929            5  0.211491923            5  0.033888414            4  0.005812543         1513
203.750 -0.093296340            3  0.115245025            6 -0.002368211            5  0.011175030         1520
206.250  0.812341833            1 -0.126913545            3  0.054129578            3  0.005235506         1653
208.750  1.215600408            2 -0.047147261            9  0.035667510            2  0.008515592         1704
211.250  0.731359412            4  0.013899058            7 -0.046479159            5 -0.030770141         1639
213.750  0.080633620            2  0.032161842            5 -0.026950979            3  0.002397809         1662
216.250 -0.160017950            3 -0.022455897            5 -0.000489073            3  0.002356377         1725
218.750 -0.006328690            1  0.025776745            6 -0.039677230            4  0.002831367         1767
221.250  0.117608302            1  0.000000000            4 -0.036680487            5 -0.011736432         1794
223.750  0.123889009            2  0.176010873            6 -0.053748309            6  0.006754961         1805
226.250 -0.071108367            5 -0.021161885            9 -0.082813970            2 -0.002509050         1803
228.750  0.091682495            3 -0.078052827            9  0.086316217            5  0.009595721         1789
231.250  0.189651764            6  0.018571115            5  0.011048918            4 -0.004898333         1831
233.750  0.066013919            2  0.047528239            8 -0.038807250            6 -0.001270366         2020
236.250  0.000000000            1  0.303256740            2 -0.044635154            5 -0.010153791         2005
238.750  0.000407593            2  0.001467248            7  0.076644906            5 -0.014732847         1923
241.250  0.010410433            4  0.001861510            6  0.045683645            5  0.003804213         2043
243.750 -0.152938831            4  0.012878916           13         -nan            0 -0.006571524         2068
246.250         -nan            0 -0.073632840            7  0.036803968            2  0.018866914         2138
248.750         -nan            0  0.158597059            3 -0.199577736            4 -0.004597388         2100
251.250 -0.233082133            4 -0.028928645            5 -0.343086359            1  0.004100222         2081
253.750  0.845485586            1  0.201342747            3 -0.033036638            7 -0.006502995         2161
256.250 -0.087639669            3 -0.064870568            5 -0.009481577            5  0.009728278         2220
258.750 -0.157451842            4  0.038142636            6 -0.028464406            4  0.006207142         2251
261.250 -0.129139993            1  0.213989861            4 -0.069015331            3 -0.013745507         2335
263.750         -nan            0 -0.176004185            8 -0.656856472            7  0.006423095         2242
266.250  0.912261576            1  0.113627424            9  0.000000000            1 -0.012003288         2391
268.750  0.168483004            4  0.074541916            6  0.148762947            4 -0.006657801         2245
271.250  0.005158349            1 -0.020008731            4 -0.096560811            2 -0.009684497         2339
273.750  0.045603130            5 -0.042651305            9 -0.018904267            2 -0.014974833         2503
276.250  0.643396630            2  0.009833396            5 -0.195499767            2 -0.002633275         2492
278.750 -0.119440164            4         -nan            0 -0.070062371            2 -0.002594643         2419
281.250  0.203638506            2 -0.000156456            3 -0.079326490            1 -0.008101525         2520
283.750 -0.218347896            2 -0.256270398            6  0.143009298            6 -0.007065340         2536
286.250 -1.077674112            1 -0.023856264            9  0.062144180            7  0.001732195         2489
288.750  0.123328120            3 -0.076972148            7 -0.044645299            5  0.009250612         2488
291.250 -0.096258179            2 -0.078563628            7 -0.061441784            2 -0.006187176         2639
293.750  0.096344122            3  0.054111139            4  0.083894231            2 -0.000971132         2661
296.250         -nan            0 -0.085147523            5  0.079461296            1  0.001826310         2601
298.750         -nan            0  0.016869893            7 -0.013106568            1 -0.005863201         2603
301.250 -0.332137533            1 -0.050608387            5 -0.011230076            5 -0.013042073         2639
303.750 -0.080528110            3 -0.053543519            8  0.018208390            2  0.002479691         2639
306.250 -0.006314239            1 -0.049967458            5  0.051229522            4  0.000403861         2765
308.750         -nan            0 -0.045255472           11         -nan            0  0.000251980         2743
311.250  0.014066947            3  0.111033252            8 -0.110292314            3 -0.005991604         2775
313.750  0.030385508            4 -0.126645556            5  0.028812768            4  0.008764470         2908
316.250 -0.150919086            3 -0.068463533            3  0.725382191            2  0.007458655         2793
318.750  0.254106662            2  0.057466982            5 -0.086664263            4 -0.007486802         2966
321.250 -0.101974705            3 -0.026359447           11 -0.011229524            2 -0.006737667         2909
323.750  0.124160194            2  0.085837180            9  0.114325878            3 -0.005219709         2908
326.250  0.012281780            2 -0.092360655            3  0.104134543            3  0.005029295         2880
328.750  0.002196907            4  0.068593594            3  0.015222298            3  0.006948111         2951
331.250 -0.000000000            3  0.076625734            9 -0.122556177            3 -0.010890457         2979
333.750  0.000000000            1 -0.136382421            8  0.164068447            2  0.008638125         2982
336.250 -0.368939596            1 -0.107069088            7  0.034608934            5  0.004031401         3117
338.750 -0.005414192            5 -0.020443858            8  0.145728408            3 -0.004280849         3025
341.250 -0.274703522            1  0.032610571            7 -0.102247655            6  0.013488245         3108
343.750  0.044916062            1  0.120110877            8  0.000000000            2 -0.001921729         3123
346.250 -0.004792003            3 -0.070698337            5 -0.622342286            2 -0.001378178         3238
348.750         -nan            0  0.008928860            7  0.089373633            3 -0.007692691         3138
351.250  0.068076816            1 -0.048366154            6  0.106809140            3 -0.003319417         3240
353.750 -0.000096282            1  0.244512034            3  0.021211490            4 -0.008358028         3300
356.250  0.000000000            1  0.034074196           10  0.170804716            2  0.006124682         3352
358.750 -0.115163923            2  0.000000000            1  0.129093315            5  0.012760691         3287
361.250  0.335869442            4 -0.014050639            2 -0.029518880            2  0.005288596         3275
363.750         -nan            0  0.160839326            5  0.024366877            3  0.011682789         3369
366.250  0.129339850            3  0.006473017            8 -0.047378175            5 -0.015047514         3456
368.750 -0.367029996            2  0.032770156            6  0.000000000            1  0.003471900         3390
371.250  0.075802745            1 -0.138279988            4 -0.056075430            2 -0.004694800         3391
373.750  0.022953763            4 -0.025380449            4         -nan            0 -0.006725212         3376
376.250 -0.218724349            2 -0.024402822            7 -0.063044192            2  0.003391630         3537
378.750 -0.067031523            3  0.010351126            8  0.154659234            2 -0.003026038         3520
381.250 -0.203427111            2  0.064296416            4  0.011509906            2 -0.003579834         3513
383.750  0.041342225            2  0.018717088            9 -0.343636508            4 -0.010807823         3510
386.250  0.207794116            3 -0.218553783            4  0.064394393            2 -0.001989988         3581
388.750  0.000000000            1 -0.040869824            4 -0.659788832            4 -0.005551627         3587
391.250  0.284475314            1 -0.160054374            7 -0.108427709            2  0.002388285         3570
393.750  0.120775485            1 -0.127515936            2  0.019968945            1 -0.001826395         3560
396.250  0.043145036            4 -0.217410757            5 -0.187698990            3  0.005461186         3653
398.750 -0.109755640            1 -0.001679947            3 -0.051970593            2  0.014182655         3646
401.250 -0.019297659            5         -nan            0 -0.061729772            3  0.002880756         3702
403.750         -nan            0 -0.044831693            2 -0.111066248            4 -0.012073849         3684
406.250  0.185522001            2 -0.041916455            6  0.007371743            3 -0.000310823         3797
408.750 -0.370896808            1  0.002984565            7 -0.023647360            1  0.009102685         3747
411.250 -0.218556717            1  0.049817664            8 -0.096560139            4 -0.010624637         3792
413.750  0.107739552            2  0.044145600            5         -nan            0  0.006453235         3842
416.250  0.057762372            3 -0.131924824            5 -0.150146542            3  0.010625884         3791
418.750         -nan            0  0.133358926            4  0.178570031            2 -0.001068364         3807
421.250 -0.089005014            1  0.069404866            8  0.046103673            2  0.012959750         3842
423.750         -nan            0 -0.062132706            6         -nan            0  0.001432725         3803
426.250  0.042544042            1 -0.148477033            4 -0.061617588            4  0.002597928         3927
428.750 -0.223162773            2 -0.083099808            7  0.011365020            4  0.005375756         3927
431.250 -0.207878245            3 -0.028827779            5         -nan            0 -0.000891276         3967
433.750  0.138587276            2  0.019544765            6  0.030597089            2 -0.009212367         3994
436.250  0.000000000            1  0.035452226            5 -0.205608498            1  0.007578563         4017
438.750         -nan            0 -0.097661342            4 -0.043275174            2 -0.016375946         3991
441.250 -0.044794214            2  0.060812158            4 -0.144357095            2 -0.001422623         4113
443.750 -0.020687094            2 -0.162970120            4         -nan            0  0.013325773         4128
446.250         -nan            0  0.158229300            5         -nan            0 -0.009377765         4148
448.750  0.172507366            2 -0.005823377            7  0.188768506            1  0.000496637         4190
451.250 -0.367476074            1  0.034603665            2         -nan            0  0.000032290         4116
453.750 -0.212029618            2 -0.010492781            5 -0.235455713            2 -0.009110143         4211
456.250         -nan            0 -0.019732845            3  0.059704374            3  0.000209234         4237
458.750  0.000000000            1  0.005234551            8 -0.000438610            2  0.018680982         4156
461.250  0.024347447            2 -0.004727303            5 -0.112403694            2  0.007075862         4278
463.750         -nan            0 -0.001066725            9  0.204623268            2  0.006022155         4333
466.250  0.148775819            1 -0.047030549            7 -0.013348220            2 -0.014507090         4282
468.750  0.066092962            1 -0.168199889            6  0.016501914            3  0.002797045         4244
471.250         -nan            0  0.083091040            5  0.186218715            2 -0.004068844         4279
473.750  0.005773544            1  0.428545172            1  0.060798149            3 -0.001895416         4342
476.250  0.066192794            2 -0.051270776            4  0.091711420            1 -0.010668982         4446
478.750 -0.017302941            1 -0.006782261            6         -nan            0 -0.006994579         4499
481.250         -nan            0  0.180581758            4 -0.073430676            4  0.006711012         4307
483.750 -0.081652834            1 -0.058344228            3         -nan            0 -0.003359725         4309
486.250 -0.066222858            2  0.118423906            2  0.491326351            1 -0.005566236         4415
488.750         -nan            0 -0.056188430            5  0.050070605            1 -0.004313718         4438
491.250         -nan            0 -0.019623484            4  0.211219371            3 -0.007731864         4444
493.750  0.028627240            3  0.090326211            4 -0.424471832            1 -0.002291411         4567
496.250         -nan            0  0.298972935            7  0.028773704            3 -0.003117594         4503
498.750         -nan            0  0.245527564            3 -0.080714909            1  0.008129907         4519
