  2.250  2.254243921 164.000000000  1.141177515 70.000000000 -0.142762268 40.000000000 -0.341015249  6.000000000  0.000000000  8.000000000  0.000000000  0.000000000
  2.350 -4.920498113 150.000000000 -1.127041241 74.000000000  0.420769685 18.000000000  0.155187900 10.000000000  0.000000000  6.000000000  0.000000000  0.000000000
  2.450 -3.099041739 168.000000000 -2.507654339 74.000000000  1.125822241 40.000000000  0.000009323  6.000000000  0.000000000  8.000000000  0.000000000  2.000000000
  2.550 -9.164970692 158.000000000  0.004387854 94.000000000 -1.055471644 32.000000000 -2.648630047 12.000000000  0.000000000  4.000000000  0.000000000  0.000000000
  2.650 -2.573595852 146.000000000  0.841721473 90.000000000 -0.044589874 38.000000000  0.177371279 12.000000000  0.000000000 10.000000000  0.000000000  4.000000000
  2.750  5.271037899 186.000000000 -0.126544816 74.000000000  0.003704215 22.000000000  0.000000000  4.000000000  0.022546264 10.000000000  0.000000000  2.000000000
  2.850  1.610634202 144.000000000  1.088496589 66.000000000  0.221625938 38.000000000  0.195760586  6.000000000  0.000000000  0.000000000 -0.022253038  4.000000000
  2.950  1.220130287 136.000000000  1.053952789 90.000000000  0.003014286 36.000000000 -0.203737605  4.000000000  0.000000000  2.000000000  0.000000000  2.000000000
  3.050 -3.817503888 144.000000000  0.909697942 98.000000000  0.367340305 30.000000000 -0.000049269 18.000000000  0.000000000  8.000000000  0.000000000  2.000000000
  3.150  1.208355761 154.000000000  0.013565553 76.000000000 -0.365069902 30.000000000  0.000470778  8.000000000 -0.000023398 14.000000000  0.000000000  0.000000000
  3.250 -2.799114285 142.000000000  0.478915022 68.000000000  0.524288494 30.000000000  0.000000000 12.000000000  0.293698135 12.000000000  0.000000000  2.000000000
  3.350  1.160549458 164.000000000  0.306089103 78.000000000 -0.156341919 30.000000000  0.092650276 14.000000000  0.000000000 10.000000000  0.000000000  0.000000000
  3.450 -3.614718243 176.000000000 -0.183714598 82.000000000 -0.051784544 36.000000000 -0.380044678  8.000000000 -0.000296808  4.000000000  0.000000000  0.000000000
  3.550 -1.669044180 186.000000000  0.697259769 96.000000000 -0.545544800 36.000000000  0.000000000  4.000000000  0.000870795  4.000000000  0.000000000  0.000000000
  3.650 -4.758399115 210.000000000  0.631573144 110.000000000  1.301600879 30.000000000  0.000000000  8.000000000  0.000000000  8.000000000  0.406200083  4.000000000
  3.750 -2.817618140 216.000000000 -1.066667118 70.000000000  0.756920340 32.000000000  0.000403590 10.000000000  0.000000000  8.000000000  0.000000000  2.000000000
  3.850  4.054483097 180.000000000 -0.692246697 78.000000000  0.160792500 42.000000000  0.000000000 10.000000000  0.000000000  0.000000000  0.000000000  4.000000000
  3.950  0.812454654 176.000000000  1.033129358 76.000000000  0.199806874 48.000000000  0.000000000 12.000000000 -0.001288682  8.000000000  0.000000000  4.000000000
  4.050  0.237640578 158.000000000  0.541323193 92.000000000 -0.406257256 24.000000000  0.000000000 10.000000000  0.000000000 14.000000000  0.000000000  0.000000000
  4.150  0.646149660 170.000000000 -0.234987347 68.000000000  0.213326580 26.000000000  0.000000000  4.000000000  0.000000000  4.000000000  0.139614853  4.000000000
  4.250 -3.193625191 168.000000000  0.109494048 80.000000000  0.000000000 44.000000000  0.000000000  8.000000000 -0.023396512  6.000000000  0.000000000  2.000000000
  4.350 -1.407968489 192.000000000 -0.181927034 126.000000000  0.737131343 36.000000000  0.000000000  6.000000000  0.000000000 10.000000000  0.000000000  4.000000000
  4.450  3.108182285 158.000000000  0.000000000 82.000000000 -0.002466427 40.000000000 -0.073848401 12.000000000  0.000000000  4.000000000  0.000000000  2.000000000
  4.550  0.000069736 150.000000000  0.000117257 94.000000000 -0.135025433 24.000000000  0.000000000  4.000000000  0.000000000  8.000000000  0.000000000  0.000000000
  4.650  0.739896565 158.000000000 -0.607058139 78.000000000  0.000000000 28.000000000  0.000000000 14.000000000  0.000000000  4.000000000  0.000000000  0.000000000
  4.750  1.440207094 144.000000000  0.345868900 58.000000000  0.806919238 36.000000000  0.000000000 10.000000000  0.000000000  8.000000000  0.000000000  0.000000000
  4.850 -2.403076949 184.000000000  0.000000000 80.000000000  0.000000000 36.000000000  0.000000000  6.000000000  0.008837584 14.000000000  0.000000000  0.000000000
  4.950  0.563109606 150.000000000  0.000000000 54.000000000  0.000000000 32.000000000 -0.000018297 18.000000000  0.000000000  6.000000000  0.000000000  0.000000000
