#   q     Cout       Nout      Cside       Nside       Clong        Nlong
 93.750  0.020633871            6  0.112356043            7  0.040975695            8 -0.015390789          444
 96.250  0.067119873            5  0.038533920            4  0.032365001            6 -0.010964294          451
 98.750  0.000423209            1  0.174612648            8  0.149860302            3 -0.010058192          485
101.250  0.128601057            4  0.073731890            5  0.122818336            4  0.009417209          485
103.750  0.071175067            3 -0.394375421            3         -nan            0 -0.005848068          483
106.250  0.103516431            2 -0.051961324            2  0.017577620            6 -0.006517498          502
108.750 -0.368633775            3 -0.087279884            5  0.080788091            3 -0.002415819          578
111.250 -0.225530891            2  0.041855903            5 -0.266527558            2  0.006910066          540
113.750 -0.240557164            3  0.008164446            8  0.025356682            5 -0.011466016          598
116.250 -0.040017010            8  0.028464637            6  0.028836248            6 -0.018766286          628
118.750 -0.053713628            8 -0.169659394            3 -0.118475269            4 -0.027020638          641
121.250 -0.075392091            5 -0.087981924            6  0.098142739            4 -0.011627655          646
123.750 -0.097526764            9  0.000502218            3  0.000000000            1 -0.008805813          683
126.250 -0.184894684            4  0.100759026            5  0.161543872            3 -0.000803210          658
128.750  0.007051141            6  0.304632363            2 -0.104941583            3  0.003215420          715
131.250 -0.040977713           10 -0.166858946            3  0.130227959            5 -0.007244973          752
133.750  0.000672874            1  0.055396407            3 -0.001272657            4  0.001264934          802
136.250 -0.159603682            3 -0.071511658            7  0.062279870            6 -0.001298632          850
138.750         -nan            0 -0.053806612            5 -0.184984083            4  0.004225776          775
141.250 -0.074446623            1  0.262997436            4 -0.008693830            3 -0.012938131          859
143.750 -0.000010897            2 -0.344501670            5  0.213201525            2 -0.007938017          864
146.250 -0.087624891            4 -0.066441837            8 -0.036254328            2  0.005083765          952
148.750  0.005741030            5  0.063816820            6  0.000418801            5 -0.007306433          960
151.250  0.179717500            3  0.018847138            7 -0.195271198            5  0.001660252          968
153.750  0.158913207            6 -0.008564980            5  0.008732157            9  0.000672828         1015
156.250  0.101886997            5  0.056954886            7  0.047045901            8 -0.002700368         1050
158.750  0.060344611            9  0.100592486            2 -0.069076547            4  0.004950239         1042
161.250 -0.021132526            5  0.015684140            6 -0.000089935            2 -0.007858531         1057
163.750  0.096786093            4  0.017964439            6 -0.048285652            7 -0.006478110         1106
166.250  0.093797625            3  0.110430176            7 -0.017002230            6  0.002111016         1138
168.750  0.168765394            5 -0.123039724            6  0.050193265            4 -0.000887082         1179
171.250  0.000991299            3 -0.168635592            9 -0.274685081            5 -0.008072517         1244
173.750  0.154981236            4  0.010370803            9 -0.053776965            5 -0.006255888         1209
176.250 -0.021776313            4 -0.043381431            4  0.006159174            4  0.007937685         1258
178.750  0.124227147            2  0.127308779            3 -0.084473660            2 -0.000501011         1295
181.250 -0.034055079            4 -0.062648140            6  0.047527338            5  0.000126846         1326
183.750  0.073846944            5 -0.121913013           11 -0.066073018            2 -0.003096991         1339
186.250 -0.238885263            2 -0.080402906            4 -0.034519250            5 -0.001459978         1342
188.750 -0.078992069            3 -0.009510483            4  0.016266235            7  0.000731612         1319
191.250 -0.005739305            4  0.120212132            5 -0.022865823            7  0.001646387         1465
193.750 -0.238403229            3  0.158459355            2         -nan            0 -0.000409092         1461
196.250 -0.291729258            4  0.009781780            3 -0.002013046            5  0.000002987         1498
198.750  0.105407964            6 -0.066579056            8 -0.055370338            3  0.001334688         1530
201.250  0.011158537            5  0.107650318            7 -0.016173752           10 -0.000422204         1527
203.750  0.270315362            2 -0.113157636            4  0.063044029            3 -0.003386452         1537
206.250 -0.039076352           10  0.039888735           11 -0.049395552            7  0.000427749         1634
208.750 -0.085590408            4  0.014391788            4  0.185993511            4 -0.003946133         1683
211.250  0.017294528            4 -0.049979506            4 -0.123239433            2  0.001790929         1699
213.750 -0.052377845            4  0.000059695            6 -0.011413433            4 -0.001923191         1676
216.250 -0.152497600            4 -0.217184661            4  0.000168382            3 -0.002080488         1708
218.750 -0.195427964            4  0.049809989            8 -0.138193591            3  0.004176613         1795
221.250 -0.049042200            4  0.062268280            6 -0.014231635            5 -0.002329381         1662
223.750 -0.098024354            1 -0.193518869            6  0.030792123            6 -0.001570122         1864
226.250 -0.208109020            3  0.027852572            5  0.073513522            7  0.001997439         1823
228.750  0.000000001            1 -0.002280275            8 -0.060771164            3 -0.004144724         1825
231.250 -0.016165193            3  0.120761845            5 -0.049017716            8  0.008140792         1821
233.750 -0.015694085            2  0.007344386            7 -0.067471905            5  0.000149363         1890
236.250 -0.080560998            2 -0.083388131           10  0.172220872            3 -0.005025615         1985
238.750 -0.065157651            4  0.119230624            5  0.094259838            3  0.006123498         2035
241.250 -0.067095252            5 -0.011472269            8  0.000000000            2 -0.002417978         1950
243.750 -0.000137381            1 -0.050429241            4  0.076289420            2  0.000898543         2020
246.250 -0.203273022            2  0.050117740            5 -0.016665214            5  0.007174798         2128
248.750  0.272121041            2  0.110729017            3  0.099003905            6  0.008706603         2140
251.250 -0.025424917            5  0.042738838            7 -0.178216755            2  0.002667517         2061
253.750  0.252304276            2  0.000257197           10 -0.038896575            7  0.001862937         2161
256.250 -0.083281905            4 -0.000924920            4  0.016866185            5 -0.000939016         2207
258.750  0.211550446            1  0.056860394            5  0.004677803            4 -0.003149172         2247
261.250 -0.179623269            2 -0.061448397            7 -0.242373925            1  0.002397511         2236
263.750  0.006514225            3 -0.149168785            6 -0.088093337            1  0.008654825         2280
266.250  0.071609493            1  0.105029539            3 -0.105895190            5 -0.001118625         2339
268.750  0.000000000            1 -0.039295507            9  0.000000000            1 -0.003657445         2363
271.250 -0.082020940            2  0.000007010            2 -0.071552232            3 -0.002531393         2383
273.750  0.052386588            2  0.027740710            4  0.039658104            5 -0.004670575         2412
276.250 -0.057028600            3 -0.008125818            6 -0.384611067            1 -0.008128694         2388
278.750  0.000000000            1 -0.030823022            7 -0.021810673            6  0.002351680         2517
281.250  0.007488182            1  0.007939441            6 -0.073313275            6 -0.003195284         2491
283.750  0.002732503            4 -0.005494187            4 -0.066406823            1  0.000050778         2489
286.250 -0.145984848            1  0.000187584            3 -0.058967497            3 -0.006090803         2491
288.750  0.004827124            2 -0.022580173            4 -0.000056257            2  0.001013221         2655
291.250 -0.014180590            4 -0.077763252            7 -0.115860647            2  0.003006727         2673
293.750  0.010350827            4 -0.027543097            7  0.096734210            2 -0.001649423         2637
296.250  0.235853884            1 -0.119084000            3 -0.142967374            2 -0.001673366         2710
298.750  0.024653147            4  0.017155813            7  0.024296599            3 -0.002090252         2677
301.250 -0.058628065            1 -0.005004876            8  0.033119217            3 -0.001802635         2794
303.750 -0.074642374            3  0.131135442            4 -0.248501442            1  0.005698858         2780
306.250 -0.081993795            2 -0.023824615           10  0.016888883            4 -0.003664975         2661
308.750  0.221605699            1 -0.010499553            6  0.015693203            8 -0.003145982         2635
311.250         -nan            0 -0.068384974            9  0.052097269            1 -0.000826634         2779
313.750 -0.000120597            3 -0.044470307            6  0.020851071            4 -0.003192521         2873
316.250  0.000000001            3 -0.004541919            6  0.070965855            4 -0.002720857         2900
318.750  0.229766516            1  0.002867641            8 -0.082334628            5  0.001585902         2968
321.250 -0.066130361            2  0.097746845            5 -0.067776867            5 -0.001978540         2887
323.750 -0.006707151            2  0.191964275            5  0.008769912            4 -0.000535298         3004
326.250  0.386922369            1  0.054087329            7 -0.033463689            4  0.003482626         2972
328.750 -0.033756648            2  0.091421046            4 -0.040859593            6 -0.005184588         2925
331.250         -nan            0 -0.012043395            4 -0.021608774            3 -0.000517694         3019
333.750 -0.135346784            2 -0.037003766           14  0.140208935            4 -0.000929204         2971
336.250  0.389750474            1  0.041420755            2  0.091196659            3  0.000151528         3053
338.750         -nan            0  0.038644515           10 -0.093782778            2 -0.000081460         3078
341.250 -0.139103544            3  0.089350616           11  0.000080461            4  0.002957224         3198
343.750 -0.210648498            2 -0.137305410            6  0.000000000            1 -0.006039021         3124
346.250  0.000000000            1  0.052180615            5 -0.198846347            2  0.000484068         3123
348.750  0.000000000            1  0.046022669            6 -0.022860474            5  0.000787901         3229
351.250         -nan            0 -0.032253823            5 -0.089486848            1  0.000331719         3218
353.750  0.095492907            4  0.000000000            4 -0.055331835            2 -0.001007392         3276
356.250  0.099447086            3  0.068773961            9 -0.227871668            2 -0.000726923         3186
358.750 -0.075934546            3  0.108464365            4 -0.008090545            1  0.001287724         3293
361.250 -0.316947999            1  0.049069078            7 -0.209833333            3 -0.006562043         3290
363.750 -0.197478624            2  0.009568106            3 -0.129120382            3  0.001546622         3227
366.250 -0.327971768            1  0.069143335            3 -0.036786506            4  0.001818896         3429
368.750  0.175993390            4 -0.077494927            4  0.000000000            4 -0.005304147         3336
371.250         -nan            0  0.059918795            9  0.003272943            2 -0.007480891         3299
373.750 -0.097972769            3 -0.068198134            4 -0.054847580            1  0.001356906         3402
376.250  0.028872128            2 -0.053397068            4         -nan            0 -0.006661370         3458
378.750  0.002188128            2  0.000602244            3  0.327521234            1  0.006287120         3491
381.250  0.000000000            2  0.031720094            4  0.038765781            2  0.000367583         3480
383.750  0.000285363            1 -0.057904122            6  0.068974802            3 -0.001401158         3544
386.250         -nan            0  0.043107788            4 -0.015820108            1  0.003694056         3518
388.750 -0.018829321            2  0.086949560            1 -0.091999218            2 -0.000855917         3550
391.250  0.000000000            1  0.012932813            6 -0.090445244            5 -0.001349426         3606
393.750         -nan            0 -0.037812675            7  0.000000000            2  0.002602955         3537
396.250         -nan            0 -0.062224090            3 -0.032970139            4 -0.003887937         3724
398.750  0.252812623            1 -0.076739444            3  0.064547705            3  0.001243989         3585
401.250 -0.055056830            2  0.106814513            4  0.000000000            1  0.005760320         3605
403.750  0.231919280            1  0.157995507            7  0.304263504            2  0.003552060         3754
406.250  0.393131196            1 -0.007088463            3         -nan            0  0.000187324         3724
408.750         -nan            0  0.009705340            6  0.093982046            4 -0.002780834         3777
411.250 -0.052431937            2 -0.000278231           12  0.000000000            1 -0.004978085         3824
413.750  0.000000000            1  0.076924934            4  0.008353548            4 -0.001988782         3782
416.250  0.000000000            1  0.022761889            3  0.000161838            2  0.001834128         3914
418.750         -nan            0 -0.000479216            7  0.151477164            2 -0.003976107         3855
421.250 -0.076561277            3  0.117649357            6  0.049832366            1  0.001488491         3930
423.750 -0.009514170            2  0.063124712            7 -0.091298392            3 -0.001822412         3969
426.250         -nan            0 -0.132199740            7 -0.040435938            4 -0.001736453         3839
428.750 -0.000081257            2  0.031414739            4 -0.120618764            2 -0.000499768         3911
431.250 -0.084777547            2  0.000159883            2         -nan            0  0.000752090         3934
433.750         -nan            0  0.016604197           10 -0.050927284            3  0.000477344         3895
436.250 -0.315326409            1  0.000000000            5  0.224825582            1 -0.001715853         3860
438.750  0.071426022            2 -0.119251739            5  0.000388966            2 -0.000775450         4067
441.250 -0.000511694            1  0.105801687            8  0.099453237            3  0.001104122         4157
443.750  0.007387712            1 -0.081615527            4  0.115160869            5 -0.002497338         4174
446.250         -nan            0 -0.057276051            6         -nan            0  0.000532010         4220
448.750         -nan            0 -0.097410946            4  0.485949908            1 -0.000238877         4083
451.250         -nan            0 -0.058918956            8 -0.176753141            1 -0.001690240         4184
453.750  0.002881698            3  0.002199487            8         -nan            0  0.001222724         4135
456.250 -0.094338528            2 -0.189828461            4  0.125329641            3 -0.001760985         4170
458.750         -nan            0  0.112484687            7  0.007772475            3 -0.000265318         4179
461.250         -nan            0  0.088675356            1  0.014327744            2  0.003672270         4244
463.750 -0.129126981            4  0.111167084            2 -0.232386105            1  0.000122245         4234
466.250 -0.064724611            2 -0.041270473            9  0.153282245            4  0.001024229         4321
468.750  0.027229623            1 -0.031248162            4 -0.208676122            1 -0.000600335         4290
471.250  0.367922758            1 -0.066323351            7         -nan            0  0.000614841         4216
473.750  0.232242485            2 -0.003611617           10  0.000344984            2 -0.000270369         4264
476.250  0.036792417            2 -0.029648819            7         -nan            0 -0.001208332         4324
478.750  0.000249274            1 -0.090966665            5 -0.213781752            1 -0.004279894         4298
481.250         -nan            0  0.190805808            3  0.000000000            2  0.000819382         4380
483.750  0.009767032            1  0.077468913            9  0.008823500            2  0.002300382         4423
486.250 -0.000222086            2  0.044961770            9 -0.057252407            2  0.000469932         4408
488.750         -nan            0 -0.036574158            4  0.000000000            2  0.001299891         4491
491.250         -nan            0 -0.028810597            6 -0.005627499            1  0.000566682         4441
493.750         -nan            0  0.054470777            8  0.000000000            1 -0.003794343         4529
496.250         -nan            0 -0.034842484            8 -0.236531726            1  0.001997325         4592
498.750  0.000000000            1  0.009746904            3  0.000000000            1 -0.002867972         4552
