#   q     Cout       Nout      Cside       Nside       Clong        Nlong
 71.250  0.207212552            3 -0.041445028            8  0.109681501            5  0.005110934          243
 73.750 -0.138301348            5 -0.017367652           10 -0.063443518            4  0.012305586          264
 76.250 -0.141976126            7  0.037766926            7 -0.060233908            2 -0.015871228          279
 78.750 -0.516407300            1  0.197532228            4 -0.064177428            8 -0.007912838          310
 81.250  0.036291486            6  0.165289793            4 -0.074506529            4 -0.008499580          336
 83.750 -0.002807065            6  0.002780944            5  0.058828198            2  0.010414948          382
 86.250 -0.044652259            4 -0.140743189            4 -0.034882146            7  0.008195241          364
 88.750  0.040588618            5 -0.418280037            2 -0.124994260            9 -0.028450005          400
 91.250 -0.019205052            3 -0.053952858           11 -0.102527045            4 -0.024427442          412
 93.750  0.037764085            3  0.018773064           10  0.254967600            3 -0.037342051          404
 96.250  0.061088940            5 -0.009529051            6  0.084766306            4 -0.012658231          437
 98.750 -0.156244667            6 -0.244419010            3  0.038997425            6 -0.000248927          475
101.250 -0.070778013            3  0.104439049           11 -0.017463814            8 -0.004229505          494
103.750 -0.000103341            6  0.009484415            5  0.212853152            2 -0.014756209          473
106.250 -0.121973658            5 -0.073800202            6 -0.048101599            6  0.003453863          502
108.750 -0.205830392            3  0.200164731            2  0.046397334           11 -0.000300674          606
111.250 -0.035609584            6 -0.081330511            5  0.080420787            7 -0.010320386          590
113.750  0.119794040            9 -0.025268705            6 -0.067750724            4 -0.010647187          591
116.250 -0.148964575            5  0.062920398            5  0.079819913            8 -0.001872621          590
118.750 -0.266698531            3  0.089044036            7  0.038771934            5  0.003428378          676
121.250 -0.206069663            3  0.002168547            5 -0.001319161            8  0.017602011          700
123.750 -0.162359961            7 -0.039328741            5  0.182127059            6 -0.008948304          670
126.250 -0.058112257            5 -0.025825751            9 -0.027331600            2 -0.002584209          739
128.750  0.077878394            2  0.105405079            8 -0.085650115            7  0.008485353          746
131.250  0.112557413            3  0.101731468            7 -0.091909926            7 -0.003832699          768
133.750  0.058333897            3 -0.071488271            9  0.134384912            5 -0.013694084          797
136.250  0.069195663            4  0.056185750            9 -0.148315706            5 -0.006357219          786
138.750  0.004676359            8  0.064151683            5  0.037940492            2 -0.000644846          818
141.250  0.018528864            2 -0.131702313            6 -0.253283886            7  0.000780528          840
143.750 -0.283778486            1 -0.150064081            3  0.000000000            2 -0.003012135          950
146.250 -0.009959312            6 -0.148340559            4 -0.069524933            7  0.006520576          923
148.750 -0.217840261            3 -0.207382864            4  0.014552093            8 -0.010814339          963
151.250 -0.044915837            3 -0.175175117            6  0.044648638            3 -0.004311236         1008
153.750  0.000000000            3  0.000066971            3  0.092996171            5 -0.004703851          954
156.250         -nan            0  0.230839927            1 -0.039875601            7 -0.012950582         1012
158.750 -0.040862741            3 -0.001238813            4 -0.050851658            9  0.002713816         1036
161.250 -0.111603360            5  0.137324121            9  0.011185720            2 -0.001232939         1063
163.750  0.015461863            3  0.020313205            3 -0.041471279            7 -0.007895595         1148
166.250  0.000014041            4 -0.045232741            5 -0.018460996            7 -0.003833292         1135
168.750  0.203446999            3 -0.017782144           10  0.000794374            3 -0.004881051         1180
171.250  0.118223545            3 -0.183069358            7 -0.136869664            4  0.003078342         1097
173.750 -0.036462092            3 -0.026644988            3  0.006895258            5  0.000463296         1247
176.250  0.106004486            3  0.025759852            6  0.162365004            2  0.002677754         1154
178.750  0.163442488            5 -0.006180308            7 -0.003768385            2  0.001616373         1257
181.250  0.000000000            3 -0.140215337            5  0.116361821            2 -0.011992604         1277
183.750 -0.033284193            3  0.029531459            7 -0.043360943            2 -0.002667744         1382
186.250  0.216880981            4  0.007376243            4 -0.059009111            3  0.000026593         1304
188.750 -0.092795557            5 -0.041787210            3  0.011344518            8 -0.000917294         1362
191.250 -0.027268830            3  0.076797959            2 -0.031204023            5  0.000116426         1389
193.750 -0.074851580            4 -0.085373205           11         -nan            0  0.001781731         1513
196.250  0.000000000            3  0.060224878            8  0.270123513            3 -0.001484109         1497
198.750 -0.079150368            4  0.033867789            5 -0.040005748            5 -0.003164517         1558
201.250 -0.049993489            5  0.016753671            9 -0.309658899            3  0.000462622         1514
203.750 -0.077649404            3  0.077182193            5 -0.498277452            2  0.000761728         1630
206.250 -0.079338911            5  0.025311506            7  0.147571466            6 -0.002432291         1528
208.750  0.000086473            2  0.043111720            8 -0.002557566            5 -0.000111251         1653
211.250  0.013937367            6  0.039706382            6 -0.034369023            6 -0.002073855         1688
213.750 -0.074853414            1  0.007521602           10 -0.000216208            4  0.009297636         1643
216.250 -0.090446194            1 -0.025771591            6 -0.001839570            6  0.001176475         1707
218.750  0.176732521            4  0.076937399           12  0.010387798           10 -0.002286879         1810
221.250  0.260172783            2 -0.143616321            7  0.001692381            7  0.000507397         1738
223.750         -nan            0  0.094693629            4  0.099801414            3  0.000056574         1787
226.250  0.000317425            2 -0.024289970            9 -0.156946282            2 -0.010990793         1776
228.750  0.000178502            2  0.043094837            6  0.101431734            1  0.004410696         1844
231.250  0.082248580            4  0.154811949            8  0.000000000            2 -0.002633360         1862
233.750  0.034023048            4 -0.065234182            5  0.114502886            4  0.004962955         1926
236.250         -nan            0 -0.013325862            5  0.063222572            8 -0.001477506         1929
238.750  0.154144829            3 -0.010284880            2 -0.151367919            5  0.008807681         1928
241.250 -0.248744257            5 -0.057649998            5 -0.002644582            5 -0.002876129         2020
243.750  0.070985664            4 -0.135994227            6 -0.155334271            3 -0.008065092         2046
246.250  0.253673302            1 -0.103857530            8  0.009423422            2 -0.001419683         2073
248.750  0.470759959            1 -0.043551270            3 -0.061984265            4  0.001087586         2168
251.250         -nan            0 -0.043544412            5  0.197024865            5 -0.000335284         2066
253.750 -0.098935277            4  0.036386794            5  0.020688800            4  0.000211983         2196
256.250  0.161563623            6  0.060262005            7  0.356032279            1 -0.000370212         2215
258.750  0.037073275            2 -0.007217675            9  0.008216713            4  0.002761065         2239
261.250 -0.183423325            3 -0.043950916            8 -0.000056734            1  0.003293344         2262
263.750  0.000000000            2 -0.169408383            2  0.053909283            4 -0.001446966         2277
266.250  0.020884729            1 -0.014936288            8 -0.085175781            4 -0.005470217         2348
268.750  0.165276352            2  0.002595894            8 -0.083557195            5 -0.002140620         2283
271.250  0.000000000            2 -0.005916160            7         -nan            0 -0.005180826         2435
273.750  0.220104709            4  0.004178610            4 -0.049870406            8  0.001721698         2322
276.250  0.000000000            1  0.162349647            5  0.062864326            3 -0.003951999         2337
278.750  0.008223829            2 -0.059265209            9  0.093377357            3 -0.006096202         2421
281.250 -0.101947380            1  0.080282194            4  0.027871812            3 -0.006816958         2459
283.750  0.032900544            4 -0.028195300            7 -0.064399060            3  0.002023651         2499
286.250  0.000000000            2 -0.024833059            3 -0.201351343            2  0.002042276         2457
288.750 -0.282725159            4 -0.094735119            8  0.065703615            3  0.006629817         2418
291.250 -0.136696834            2  0.087244143            5  0.034518976            5 -0.001545880         2634
293.750 -0.071213774            1 -0.028486000            9  0.000000000            2  0.004254959         2558
296.250 -0.107800901            1  0.004407565            7 -0.002408437            3  0.002011585         2665
298.750 -0.054213724            3 -0.010796596            6  0.101656980            7 -0.000027286         2694
301.250 -0.000042877            1  0.052042933            4  0.001016949            2 -0.005499574         2669
303.750  0.076908087            3 -0.004519678            1 -0.049059910            9 -0.005384214         2722
306.250  0.030104608            5  0.294706399            4  0.000042222            4 -0.002975380         2724
308.750 -0.156027466            3 -0.085090381            5 -0.085204238            3  0.003978596         2858
311.250 -0.160057058            3 -0.028061060            8  0.081072171            5 -0.002767147         2634
313.750 -0.005762147            3  0.161067102            4 -0.130850010            3  0.001682163         2787
316.250  0.032870598            2  0.104907071            7  0.080852632            5 -0.002984443         2835
318.750  0.000000000            1  0.008708504            9  0.009065273            1 -0.000486102         2921
321.250         -nan            0 -0.014626783            4         -nan            0 -0.000828293         2942
323.750  0.000000000            1  0.000004040            7 -0.020821702            4 -0.000299326         2933
326.250 -0.311174244            3  0.040748163            3  0.000000000            1 -0.000787919         3018
328.750  0.000000001            2  0.214733998            5 -0.051751888            2  0.000784570         2925
331.250 -0.010782266            3 -0.050416521            9  0.120894264            3 -0.002476468         2961
333.750  0.041555225            2  0.090833006            7  0.027374952            4 -0.001851808         3019
336.250 -0.154963850            1  0.000159480            6  0.195579621            4  0.001518440         3010
338.750 -0.001164744            2 -0.006394411            3  0.073059374            4  0.000419760         3078
341.250  0.069097125            2 -0.138056663            4 -0.002653837            9  0.003348041         3071
343.750  0.064292175            3 -0.005818623            8 -0.104000688            2  0.001352276         3098
346.250 -0.070765244            2  0.021290488            4 -0.091807387            3  0.000680267         3306
348.750  0.013864810            3 -0.001645478            4  0.190437240            3  0.000630912         3282
351.250  0.125773327            3  0.071107006            5  0.081006182            4 -0.000989814         3157
353.750  0.000000000            1 -0.146374929            5  0.160993748            3 -0.005834298         3232
356.250 -0.002324730            1 -0.055377600            5 -0.005648612            4  0.001487788         3237
358.750 -0.224128725            4  0.021033195            6 -0.132647527            3 -0.000582726         3261
361.250 -0.188741679            2  0.146952059            5 -0.066816530            4  0.002210225         3289
363.750  0.053524333            2  0.001118654            4         -nan            0 -0.000203558         3375
366.250 -0.167514376            3 -0.016989838           10  0.075569845            3 -0.005299921         3368
368.750         -nan            0 -0.041855397            8  0.010659432            3 -0.002847037         3249
371.250  0.078136191            3  0.010302875            9  0.000377006            2 -0.002357967         3370
373.750 -0.189082853            2  0.122003350            7  0.000000000            1  0.000433510         3483
376.250 -0.016926429            3  0.059549686            5 -0.152176411            2 -0.003138099         3467
378.750 -0.073759766            3 -0.017270279            5  0.129039959            3  0.000044102         3387
381.250 -0.071072879            1  0.032090010            8 -0.056125952            5  0.000812879         3507
383.750  0.008425439            2 -0.098977315            6  0.000000000            2 -0.005076579         3587
386.250 -0.027551012            3  0.066041688            7 -0.027346875            4 -0.004506941         3467
388.750         -nan            0  0.132569334            7  0.017141514            3  0.003048961         3564
391.250 -0.025905749            3 -0.073782971            4 -0.000022560            5  0.000360399         3576
393.750  0.065643661            2  0.081136929            2  0.125498727            3 -0.001417784         3659
396.250  0.000000000            1  0.010147342            7  0.006518557            7 -0.001527428         3615
398.750  0.647675103            1  0.061722690           11  0.000677174            2 -0.000803615         3658
401.250         -nan            0 -0.051485128            5 -0.159341532            2 -0.001294876         3524
403.750  0.073394833            3  0.025885566            6  0.234707354            2 -0.000542639         3666
406.250         -nan            0 -0.062390694           11  0.053713714            1  0.000450235         3637
408.750  0.376162921            1  0.036091073            6  0.000000000            2  0.003987790         3779
411.250  0.000399699            1 -0.051618157           12 -0.015678337            4  0.003197242         3713
413.750 -0.017174059            3  0.091317769           10 -0.165508941            2 -0.003280832         3827
416.250  0.176477961            3  0.000000000            2         -nan            0  0.005862302         3796
418.750 -0.256181430            5 -0.031765234            8  0.002562770            5  0.002220621         3810
421.250  0.869452659            1 -0.055417192            8  0.047358856            2  0.004611991         3817
423.750 -0.000162114            1  0.053733500            6         -nan            0 -0.004062977         3932
426.250  0.046286931            3  0.001460060            5  0.013260666            2  0.006183553         3935
428.750         -nan            0 -0.000323420            5  0.113004334            3  0.002527810         3910
431.250         -nan            0 -0.020395685            6  0.000151210            1  0.001087387         4009
433.750         -nan            0  0.022247403            8 -0.079671600            1 -0.001924737         4017
436.250  0.000000000            1 -0.063410230            3  0.153790982            3  0.000109859         4015
438.750 -0.001974791            2 -0.034989946            6 -0.031530496            3  0.000760401         4089
441.250         -nan            0  0.090933674            5 -0.000390647            1  0.002205059         4147
443.750  0.303304384            3  0.011498207            5  0.043015054            2 -0.000649655         4029
446.250 -0.194817864            2  0.000000000            3         -nan            0  0.000933477         4106
448.750  0.000000002            1  0.057351826            6 -0.006003789            2  0.002278223         4100
451.250 -0.002761794            1 -0.069145589            6 -0.022993101            4  0.002432305         4185
453.750  0.242923483            1 -0.010216253            8 -0.030953743            3  0.002389395         4107
456.250         -nan            0 -0.085000559            4         -nan            0 -0.001020897         4087
458.750         -nan            0  0.000515390            4  0.042804165            5  0.003754252         4263
461.250  0.000009171            2 -0.025219667            8 -0.177760914            1 -0.002368549         4325
463.750 -0.011647046            1  0.006768606            4  0.000000001            2  0.000889129         4188
466.250  0.408833580            1 -0.020028878            5  0.054734163            3 -0.001440669         4191
468.750         -nan            0  0.023250901            5         -nan            0 -0.001387476         4382
471.250  0.210045776            1         -nan            0  0.094229999            2 -0.002128352         4311
473.750 -0.382970679            1 -0.111093367            6 -0.022553368            1 -0.002699637         4382
476.250         -nan            0 -0.026065200            9 -0.052596672            4 -0.002342647         4470
478.750         -nan            0 -0.061664224            5  0.036535764            2  0.001145109         4246
481.250 -0.000643607            2 -0.054701064            6  0.198950765            1  0.000013646         4391
483.750         -nan            0  0.129482482            4 -0.021604566            3  0.002743386         4256
486.250         -nan            0  0.030040639            4  0.000000000            1 -0.000430185         4431
488.750  0.749863930            1  0.000368436            3 -0.242906992            1 -0.001003337         4471
491.250 -0.000219650            2  0.010884086            5  0.000000000            2 -0.006536419         4484
493.750 -0.105469912            2  0.000000000            2 -0.109318951            1 -0.001612354         4433
496.250         -nan            0  0.109946248            3  0.000062385            1 -0.003537779         4558
498.750 -0.166892397            2 -0.075657924            8 -0.077454272            3 -0.005775695         4569
