#   q     Cout       Nout      Cside       Nside       Clong        Nlong
148.750  0.178485314            5 -0.022394989            3 -0.366325203            1 -0.004098869          935
151.250 -0.003064101            2 -0.177786072            4  0.064333638            7  0.002802320          986
153.750  0.096600933            7 -0.036525124            8 -0.083856575            2 -0.002956267          978
156.250  0.037630387            6  0.038422637            5 -0.025330987            6  0.001595162         1007
158.750  0.168564675            4  0.045236656            3         -nan            0  0.008073373         1044
161.250 -0.545350358            1  0.086872332            4  0.000000000            1 -0.004391263         1017
163.750  0.000041133            3  0.000010450            2  0.030875922           14 -0.003606916         1120
166.250  0.156703642            5 -0.127343002            4 -0.110041386            6  0.002659990         1131
168.750 -0.020285234            5 -0.085152679            7 -0.064549300            3 -0.002098730         1203
171.250         -nan            0  0.000000000            1 -0.084020416            2 -0.002853558         1186
173.750  0.403977482            3  0.076472313            4  0.061333997            3  0.008884320         1201
176.250  0.150344042            5  0.024277765           10  0.000000000            1 -0.000268361         1237
178.750  0.316537335            2 -0.076668077            7 -0.304679039            3 -0.003584969         1244
181.250  0.128684708            2 -0.087223651            9 -0.091649949            5 -0.004450452         1301
183.750  0.192799741            4  0.047412191            6  0.013226196            7 -0.002427064         1300
186.250  0.000031486            1 -0.068239365            7  0.061593576            4  0.002169779         1405
188.750 -0.017888200            5 -0.024392368            2 -0.004937044            6  0.001316991         1397
191.250 -0.061583152            3  0.025993714            3 -0.007913570            4 -0.001610813         1282
193.750 -0.001102765            6 -0.010169701            6  0.140755643            3  0.005519521         1430
196.250  0.216971892            5 -0.019953315            4  0.213730622            2  0.002130125         1495
198.750 -0.000056409            4 -0.123268491            6 -0.111289344            1 -0.000533076         1565
201.250  0.000000000            1  0.000000002            1 -0.049661949            4  0.002163365         1476
203.750 -0.031945264            4  0.056857046            4 -0.027586482            3 -0.004316397         1564
206.250  0.051745207            4 -0.020153338            4 -0.048939372            3  0.002792149         1579
208.750  0.000030409            3 -0.103267893            3  0.027475249            3  0.008695227         1634
211.250 -0.027633747            2  0.007094387            3  0.027820160            3 -0.002899900         1661
213.750  0.001132700            2  0.066141065            6  0.058711334            4 -0.000556512         1658
216.250 -0.078773092            2  0.007537180            6  0.096228090            3  0.003355813         1661
218.750  0.232943765            4  0.123038789            4  0.052983556            8 -0.000115824         1742
221.250 -0.030973619            3 -0.060772823            5         -nan            0 -0.001199982         1767
223.750 -0.167179512            3  0.006572844            6  0.013140139            9 -0.003429288         1737
226.250         -nan            0 -0.011808967            4 -0.005914153            3  0.000637876         1835
228.750 -0.047080757            3 -0.094696691            9  0.174212383            5 -0.001474857         1888
231.250 -0.037284134            2 -0.027838039            6 -0.000043893            7 -0.001663774         1912
233.750         -nan            0 -0.150899422            5  0.050220466            4 -0.004065348         1932
236.250  0.063364043            4 -0.003286968            7  0.000043244            6  0.002949607         1987
238.750 -0.002011159            2 -0.053473575            9 -0.072473593            5 -0.002976324         1932
241.250         -nan            0  0.059485288            3  0.182404231            2 -0.001954634         2083
243.750  0.035804264            3  0.026002823            4 -0.031519469            6 -0.001842093         2066
246.250         -nan            0  0.103938034           12 -0.067455651            4 -0.004861505         2042
248.750  0.016417344            2  0.026574805            6  0.020169777            6  0.008369476         2042
251.250 -0.039569597            4 -0.134958487            3 -0.036400960            6 -0.001161720         2025
253.750 -0.133500218            2 -0.084516385            5 -0.069048292            4  0.001465707         2075
256.250 -0.051627025            5  0.051281632            7  0.084540280            6  0.008896729         2091
258.750 -0.064101566            3 -0.294437369            1  0.130578377            2  0.004933153         2252
261.250  0.038636463            4 -0.030896189            6 -0.063061064            5  0.000870149         2129
263.750 -0.055209487            4  0.010112410            5 -0.015250857            5  0.001277507         2240
266.250  0.000965927            5 -0.087126234            6 -0.153660322            7  0.003110620         2336
268.750         -nan            0  0.116279540            9 -0.086609225            3 -0.001379272         2350
271.250 -0.054746161            2  0.009687092            7 -0.006641327            5 -0.005613742         2418
273.750 -0.017432339            2  0.019748050            6 -0.152779031            5 -0.005749332         2368
276.250 -0.444037532            1  0.069650266            9  0.031717064            3 -0.001397762         2452
278.750  0.123771007            1 -0.137240224            5  0.018968964            2 -0.003102709         2420
281.250  0.000000000            1 -0.004373173            3  0.081795458            2  0.001192430         2544
283.750  0.018219393            4 -0.028714369            3 -0.016782240            2 -0.001089083         2431
286.250 -0.079216735            2 -0.047926365            5  0.023079214            8  0.003362621         2603
288.750  0.030788552            3 -0.016141095            6 -0.016166915            4  0.001161825         2520
291.250  0.054373485            3  0.021022192            8 -0.026372015            4  0.000241723         2597
293.750  0.053910679            3  0.011005029            8  0.095014842            1  0.004712267         2500
296.250  0.000000000            2 -0.000212834            1 -0.020064271            3  0.004381506         2604
298.750 -0.120381629            3 -0.068198144            4 -0.001274324            4  0.000395534         2647
301.250 -0.092999241            2  0.034621130            7  0.204193411            3 -0.006347323         2782
303.750 -0.003328063            1 -0.068401292            7 -0.133751291            3  0.002875501         2721
306.250 -0.418226069            1  0.017766314            5  0.000000000            1 -0.002365147         2853
308.750  0.164303604            2 -0.047248761           10  0.000000000            1  0.000611165         2752
311.250 -0.052371131            4 -0.024993407            5  0.000346641            1  0.001608974         2778
313.750 -0.006626294            3  0.015748252           10 -0.026993280            6  0.000846972         2775
316.250 -0.116461988            2 -0.087181685            4  0.094029853            2 -0.002400978         2871
318.750  0.147048477            2  0.037404980            9  0.057774600            4  0.000741700         2783
321.250 -0.046109055            3  0.059524199            5 -0.000115393            3 -0.000304349         2836
323.750 -0.035858940            1  0.056827462            9 -0.018284962            6 -0.004457724         2979
326.250 -0.050577644            2  0.196416863            4 -0.031778043            5  0.002133571         2921
328.750  0.174367003            2 -0.001162055            9  0.013257896            4 -0.004360731         2964
331.250 -0.034053641            1 -0.017956098            3  0.136130341            3  0.000759260         3096
333.750  0.019619086            4 -0.061352888            7  0.080123433            3  0.001576491         3124
336.250  0.336236091            1 -0.044007397            6  0.138825814            2  0.001043338         2996
338.750  0.000000000            4 -0.043577734            6 -0.120923554            3  0.001742316         3093
341.250         -nan            0  0.045079209            4  0.046254789            5  0.003325990         3211
343.750  0.192452938            1  0.011120234            4 -0.013887838            2 -0.001963899         3137
346.250 -0.348658143            1  0.072195365            7 -0.001236827            2  0.001837805         3204
348.750 -0.082369874            2 -0.003615673            8  0.311940698            1 -0.001687399         3170
351.250 -0.097149125            4 -0.102833583            3  0.022205405            4 -0.002897035         3292
353.750  0.000000000            2  0.047525710            4 -0.027935192            3  0.005157554         3211
356.250  0.084623103            4 -0.045523416           12  0.176129275            2  0.000327389         3242
358.750         -nan            0 -0.033763750            4 -0.053241514            4  0.001339537         3328
361.250 -0.118158655            3  0.088226825           10         -nan            0  0.001896977         3387
363.750  0.000646918            4  0.079850933            5  0.000000000            2  0.003856140         3268
366.250         -nan            0 -0.044567714            7  0.027698356            6  0.003240645         3358
368.750 -0.043306986            3  0.000000000            1         -nan            0 -0.002049639         3396
371.250  0.000000000            1  0.058684105           10 -0.167712018            4 -0.000970863         3353
373.750         -nan            0 -0.074408036            4  0.000000000            1  0.000798327         3330
376.250 -0.058165330            3 -0.024380549           11  0.126847469            3  0.000038692         3553
378.750 -0.085941032            3 -0.000018777            3 -0.197062910            2 -0.003645912         3558
381.250         -nan            0 -0.026449220            5 -0.174516831            5 -0.001016873         3583
383.750  0.024612411            4  0.056392237            4 -0.107191804            1  0.005739716         3469
386.250  0.000000000            2 -0.025501988            6  0.008849702            3 -0.003060142         3468
388.750         -nan            0  0.071643423            6 -0.027640267            4 -0.002095789         3484
391.250 -0.237648130            1 -0.110627563            4  0.000000000            1 -0.003140674         3592
393.750  0.000000000            1  0.000000002            4 -0.232600704            2  0.001025315         3556
396.250         -nan            0 -0.032034186            4  0.000000000            1  0.004898231         3657
398.750  0.114484516            3 -0.034141059            8 -0.057839204            3  0.000647946         3784
401.250  0.020914752            3  0.023870542           10  0.050128072            4 -0.003057429         3678
403.750 -0.075666280            2 -0.004472670            3         -nan            0 -0.002169327         3731
406.250 -0.204952056            3  0.000000000            1  0.033067696            3  0.000890731         3742
408.750  0.114392215            4  0.063422248            5 -0.023290142            2 -0.002906981         3707
411.250  0.207934521            2 -0.144612918            3  0.050049524            3  0.001188134         3713
413.750         -nan            0  0.149383815            5 -0.000418811            2  0.005022444         3798
416.250  0.035757148            4  0.000067830            4  0.055326729            4 -0.000844563         3822
418.750  0.059054521            1 -0.002427254            6 -0.061977806            6  0.003765539         3852
421.250  0.111229959            1  0.063752663            4  0.007516740            4  0.000893016         3919
423.750  0.000000000            1  0.002999343            8  0.000000000            1 -0.000197768         3832
426.250 -0.000006464            2  0.052245247            5  0.000000000            1 -0.001490580         3850
428.750  0.041706927            3  0.063665276            4         -nan            0 -0.001449889         3977
431.250  0.000330826            1  0.032556718            5  0.000000000            1 -0.002645951         3874
433.750  0.000000000            3 -0.017687426            8  0.117789059            3 -0.000441155         3985
436.250  0.000000000            1 -0.200622655            3 -0.006322342            4  0.005969319         3964
438.750  0.171058491            1 -0.063644638            5  0.001136948            2  0.000470841         3952
441.250  0.000000000            1  0.276795135            3  0.062317846            5  0.000758153         4060
443.750  0.127461207            2 -0.002327035            4 -0.001340878            2  0.001028350         4125
446.250         -nan            0  0.013069111            8 -0.089977874            5 -0.003072906         4133
448.750         -nan            0 -0.073250923            6  0.336307708            1 -0.000254207         4164
451.250 -0.108761246            3  0.078246587            3  0.000000000            1  0.001321497         4113
453.750         -nan            0 -0.036829663            6  0.000000000            1 -0.001184683         4176
456.250  0.222644737            2  0.029332576            8 -0.000012919            2 -0.001646663         4255
458.750         -nan            0  0.002569710            7 -0.929890981            1 -0.003730803         4185
461.250  0.074047313            2  0.018611967            5         -nan            0 -0.000030990         4147
463.750 -0.013795274            2 -0.016901022            2 -0.000287765            3 -0.003790975         4134
466.250         -nan            0  0.001018038            2  0.410151943            2  0.004576631         4284
468.750  0.000000000            3  0.105931913            4 -0.021799458            1  0.000879514         4349
471.250 -0.029843189            1  0.170196946            4 -0.423965079            2 -0.002239745         4322
473.750         -nan            0 -0.083336430            6  0.000000000            1 -0.003140260         4315
476.250  0.000000000            1 -0.059682863            8 -0.060085196            5 -0.002485257         4346
478.750  0.016788035            1  0.000092462            2 -0.119390881            1  0.000475317         4334
481.250         -nan            0 -0.048114026            6 -0.000391561            3  0.002931746         4396
483.750  0.078071376            3 -0.185209881            5         -nan            0  0.001639256         4385
486.250  0.037641006            3 -0.015181879            4         -nan            0 -0.002017415         4481
488.750  0.007920002            1  0.030814712           10 -0.080403305            1 -0.000995050         4571
491.250         -nan            0  0.057390393            3         -nan            0 -0.001920536         4397
493.750         -nan            0 -0.121471148            6  0.000000000            1  0.002713896         4647
496.250  0.000000000            1  0.026871345            9         -nan            0  0.000053502         4599
498.750  0.282429367            2 -0.248886785            4  0.274353099            3  0.004148877         4553
