#   q     Cout       Nout      Cside       Nside       Clong        Nlong
198.750  0.000340213            4  0.049701645           13  0.031167897            6  0.009058690         1524
201.250  0.135585439            4  0.109188150            6 -0.045853156            1  0.001805884         1541
203.750  0.000000000            1 -0.000136137            4 -0.019830638            6 -0.003270428         1640
206.250 -0.062418053            4  0.003230790            3  0.008753162            6  0.011481561         1655
208.750  0.000424337            3  0.027462773            6  0.000000000            1 -0.000392821         1639
211.250  0.085608240            3 -0.021427231            9  0.014804327            6  0.001234260         1640
213.750 -0.147812952            2 -0.058957492            5  0.046947013            6 -0.002770484         1689
216.250  0.000002413            2 -0.054703207            7  0.037737911            5 -0.000634516         1739
218.750  0.028903657            6  0.034136917            9  0.003754875            3 -0.001963528         1824
221.250 -0.120922507            2  0.063585882           11  0.028199823            2  0.006055451         1790
223.750 -0.129543160            2 -0.023114934            1  0.012193257            5 -0.002350819         1805
226.250         -nan            0  0.076902881            5 -0.152559945            6  0.001704235         1893
228.750 -0.128242560            2 -0.000197777            4 -0.025087876            8  0.004390835         1828
231.250 -0.084577984            4  0.034851183            9 -0.084307978            5 -0.000853234         1922
233.750 -0.215490443            2 -0.028226672            5  0.058683917            2 -0.000045295         1788
236.250  0.000000000            1  0.017547898            2 -0.019383232            4  0.002451727         1880
238.750  0.142656287            3  0.033627068            4 -0.092183183            3 -0.001886448         1978
241.250  0.159312272            3 -0.012697276            4 -0.176649967            3  0.005423658         1997
243.750  0.038120420            1  0.012928156            4  0.000000000            1  0.002306454         2123
246.250  0.014196668            2 -0.055725906            7  0.000027105            2 -0.002135817         2107
248.750  0.000093221            2  0.095363064            3  0.210946122            2 -0.001368078         2070
251.250 -0.328154570            1 -0.027675021            2 -0.218113357            5  0.002094032         2078
253.750  0.066264594            4  0.219307283            2  0.047961588            4  0.000993983         2129
256.250  0.001463492            5  0.025795887            6 -0.470673730            1 -0.000446341         2183
258.750  0.120025782            3 -0.024368725            8  0.000000000            4  0.001927257         2276
261.250  0.056566277            3  0.036252414            4 -0.002447200            3  0.007625051         2222
263.750 -0.078355056            4  0.066602074            4  0.001825535            4  0.001005250         2310
266.250  0.000000000            1  0.031862045            5 -0.001903689            1 -0.003408584         2286
268.750  0.155106204            4  0.024388791            4  0.173633286            6  0.000704142         2322
271.250  0.003177106            5  0.047162820            6  0.013510818            6 -0.004439173         2366
273.750  0.000000000            1  0.000136851            4         -nan            0  0.002529644         2417
276.250  0.020151006            2  0.029372360            8  0.012378508            2  0.006560274         2390
278.750  0.000033882            2  0.013519956            6 -0.047689567            7 -0.002909655         2414
281.250  0.000942058            3 -0.019793767            5 -0.016068935            6  0.002115460         2460
283.750  0.044844045            4 -0.033130224            6  0.057457287            3  0.007757548         2439
286.250  0.000346595            3 -0.086872214            9  0.012516486            1 -0.000093256         2490
288.750 -0.148829633            3  0.103562945            2  0.089566529            6  0.000362030         2504
291.250  0.000000000            3  0.076143594            7 -0.031753281            6 -0.001218911         2619
293.750         -nan            0 -0.201528654            6  0.099217423            2  0.002103318         2556
296.250  0.006036489            5  0.033815075            6 -0.095046696            4 -0.001189124         2633
298.750  0.000000000            1  0.023959866            3 -0.061908821            5 -0.001194168         2693
301.250 -0.034262138            1 -0.052645871            4  0.046772127            7  0.005609799         2804
303.750 -0.000175723            1  0.018725380            7  0.431049104            2 -0.000041996         2768
306.250 -0.165450537            1  0.086465933            1 -0.062483885            2 -0.002058341         2834
308.750 -0.000186184            1 -0.132713727            3 -0.392160254            1  0.002829129         2782
311.250  0.000054577            5  0.066795234            6 -0.037179356            6  0.003297398         2738
313.750 -0.009844586            2  0.039028074            5  0.000104901            4 -0.003404829         2818
316.250 -0.000971640            3  0.081243676            7  0.035498983            3  0.006149600         2865
318.750 -0.067935778            1  0.023294813            6  0.097860969            3  0.002000388         2946
321.250         -nan            0 -0.022636506            3         -nan            0  0.001620956         2985
323.750 -0.045014685            1 -0.118938535           10  0.073065853            3 -0.002389976         2980
326.250         -nan            0  0.057234125            6  0.011204106            4  0.003397211         2938
328.750  0.021429718            4 -0.078705014            3  0.193565271            2 -0.003611947         2947
331.250  0.038129979            4 -0.064865646            7 -0.061129304            2 -0.001405693         2972
333.750  0.000025833            5  0.000090921            2 -0.015459427            6 -0.003896243         3077
336.250 -0.002255156            1  0.078754959            3 -0.000198491            1 -0.004874073         3083
338.750 -0.184568544            2  0.056379814            3  0.087298070            3  0.004444189         3045
341.250         -nan            0  0.058794444            7         -nan            0 -0.003902060         3062
343.750  0.017337182            2 -0.070305409            4  0.000000000            1 -0.005732952         3197
346.250  0.000000000            1 -0.002168690            3  0.071735692            4 -0.000447886         3174
348.750  0.016661506            1  0.023613542           10 -0.218816385            2 -0.004227373         3195
351.250 -0.030055069            4  0.097566014            3  0.010991974            1  0.003455283         3278
353.750         -nan            0 -0.161130020            4  0.194983089            6 -0.005500824         3288
356.250  0.131263894            3 -0.003558367            7  0.002277873            5 -0.003498298         3255
358.750         -nan            0  0.111201851            8  0.087857360            3  0.003777073         3225
361.250         -nan            0 -0.018239888            7  0.126468702            2  0.002751972         3372
363.750  0.001219229            1  0.031273556            6 -0.015053412            4  0.001526899         3305
366.250 -0.088334823            4  0.080823629            7 -0.038406881            3  0.002139091         3347
368.750  0.013966570            1  0.048683710            7 -0.171162636            1  0.000570652         3409
371.250  0.052172384            3  0.029469417            7         -nan            0  0.000159924         3394
373.750         -nan            0 -0.063131679            6 -0.062349444            3 -0.000843474         3455
376.250  0.040294872            3 -0.013271031            3 -0.111307140            4 -0.002090368         3504
378.750  0.225894951            3 -0.014879315            6  0.000000000            2  0.000328501         3466
381.250  0.000505950            2  0.136922384            4 -0.210127057            2  0.001928070         3408
383.750  0.019605362            3 -0.076331968            6  0.000000000            2 -0.001347554         3558
386.250  0.000000000            2 -0.027343958           12  0.034596283            4 -0.000463808         3553
388.750  0.224565272            1 -0.006607034            5  0.108128946            6  0.004095572         3582
391.250         -nan            0  0.029092754            9 -0.000341351            3 -0.002194924         3725
393.750 -0.000218300            2  0.028171334            6 -0.054675031            4 -0.001011741         3642
396.250 -0.300534618            1 -0.028100630           11  0.024720079            2 -0.002573605         3640
398.750         -nan            0  0.046573512            7         -nan            0 -0.000531694         3654
401.250  0.027823696            1  0.008216167            5 -0.000182237            2 -0.002076311         3740
403.750  0.000000000            1 -0.030646638            8 -0.006109364            3  0.002426637         3610
406.250  0.143688840            3 -0.002794289            5  0.172760501            3 -0.006172487         3779
408.750         -nan            0  0.025011457            6         -nan            0  0.001427216         3699
411.250 -0.011000420            2  0.068446304            3  0.000566534            2  0.000023865         3816
413.750  0.072140582            1  0.041297241            8  0.118378590            2  0.000107041         3789
416.250         -nan            0 -0.004159378            4 -0.019822423            2  0.000633173         4004
418.750 -0.017635537            2  0.140283634            5         -nan            0  0.000805520         3795
421.250  0.072130050            1 -0.001914392            5  0.227372930            3 -0.002089047         3856
423.750  0.004533112            2 -0.045120597            5 -0.106053631            2  0.002515092         3881
426.250 -0.107084179            1  0.000000000            2         -nan            0  0.001986746         4034
428.750  0.008792016            2  0.000000000            4 -0.352334151            1  0.002068408         3966
431.250  0.000941462            1 -0.021198586           10  0.000225957            3  0.003406185         3904
433.750  0.043567134            2 -0.035297712            3 -0.041211737            2  0.001310755         3936
436.250  0.000000000            1 -0.020399679            7 -0.062616253            3 -0.001328538         4098
438.750         -nan            0 -0.005220704            6  0.005401496            2 -0.002592409         3930
441.250  0.000000000            1 -0.066709367            6  0.000000000            2 -0.000016977         4045
443.750         -nan            0  0.063063203            9  0.128014445            3  0.000660206         4069
446.250  0.009909845            1  0.006700081            4  0.000000000            1  0.002080844         4178
448.750         -nan            0  0.017490019            9  0.189156415            2  0.003221172         4160
451.250         -nan            0  0.071497344            4  0.012750522            5  0.000244274         4103
453.750  0.000000000            1 -0.016750546            6  0.000000000            2  0.002328376         4160
456.250  0.033456082            2 -0.054777992            6         -nan            0  0.003692426         4163
458.750  0.000276195            2 -0.035705723            4 -0.001420463            2 -0.000887635         4236
461.250  0.135434322            2 -0.283884117            3  0.000000000            1 -0.002488298         4230
463.750  0.036020986            2 -0.029183492            9 -0.258577977            2  0.000123146         4339
466.250         -nan            0  0.114338540            5         -nan            0  0.000098283         4211
468.750         -nan            0  0.017696322            3 -0.188581470            3  0.002730890         4247
471.250  0.000000000            1  0.032629913            4  0.000000054            2 -0.000009877         4393
473.750  0.373311302            1 -0.090261138            3  0.270413852            2  0.001705980         4336
476.250         -nan            0  0.018366586            7  0.000000000            2  0.001206541         4296
478.750         -nan            0 -0.101330803            4  0.000000001            1  0.003040303         4399
481.250         -nan            0 -0.045895744            6  0.171868957            2  0.003819768         4502
483.750  0.003723592            1  0.000128983            3  0.008223471            1 -0.000321567         4460
486.250  0.184777362            1  0.000000000            3  0.076974046            6 -0.000211996         4363
488.750         -nan            0  0.021591513            5  0.062728444            4 -0.001673958         4363
491.250  0.000000000            1 -0.034400919            6 -0.327152935            1  0.004036287         4344
493.750  0.035346215            1 -0.047419713            9  0.000000000            1  0.000479790         4509
496.250  0.000000000            1 -0.073105555            4 -0.020827711            1 -0.000466305         4541
498.750         -nan            0 -0.103993547            7         -nan            0 -0.001768698         4484
