#   q     Cout       Nout      Cside       Nside       Clong        Nlong
206.250  0.000000000            1  0.000000000            3 -0.010679808            5  0.007172925         1594
208.750  0.000000000            2  0.023739651            3  0.043516683            6 -0.002617527         1649
211.250 -0.136121720            2  0.012976975            6  0.108300954            5 -0.001501878         1676
213.750  0.031552931            6 -0.025862452            5 -0.010365040            6 -0.004102404         1700
216.250  0.031426236            2  0.091560522            6 -0.041450772            2  0.005055387         1662
218.750         -nan            0 -0.008216789            4 -0.261410568            2  0.000926722         1745
221.250 -0.217180361            8 -0.088918342            4  0.017125141            4  0.001542518         1869
223.750  0.000087794            2 -0.057309859            7  0.139566096            2  0.006780604         1875
226.250  0.000000000            2 -0.120479959            5 -0.106806328            3  0.003610707         1880
228.750  0.013613390            3  0.060613238            6 -0.000126345            3  0.000537831         1866
231.250 -0.113443163            6  0.043928658            7 -0.237702876            2 -0.001153028         1900
233.750  0.024662464            2 -0.024335013            8 -0.033696126            5 -0.000551304         2034
236.250 -0.013654699            3 -0.028216830            8         -nan            0 -0.000273956         1961
238.750  0.000000003            4  0.090534968            4  0.159441023            2 -0.007453300         1982
241.250 -0.443395675            1 -0.045895003            8 -0.032103569            2  0.004377776         1889
243.750 -0.029734682            4  0.193230977            2  0.003555223            5  0.002526098         2043
246.250  0.158549065            4 -0.025887786            6  0.021519963            6 -0.010428742         2168
248.750 -0.116704005            4 -0.000164980            5  0.028013126            4 -0.002944945         2076
251.250 -0.094649636            6 -0.039380516           10  0.029497713            7 -0.000823424         2084
253.750  0.000000000            1  0.123107820            5  0.071596859            6  0.003127184         2047
256.250 -0.156419562            2 -0.010925156            8 -0.018516329            8  0.001894388         2147
258.750  0.000000000            2  0.000003577            4 -0.057471629            6  0.004044685         2262
261.250  0.003046144            1  0.069171644            4 -0.023488055            5  0.000719297         2167
263.750  0.037473718            7 -0.088904293            9  0.033881000            1 -0.007851163         2339
266.250 -0.052357455            3 -0.049534866            7  0.000000000            2  0.003814373         2274
268.750 -0.019915683            3  0.072611854            3 -0.155224336            2  0.000885288         2295
271.250 -0.064934251            6  0.032925648            3  0.036874670            5  0.002891934         2395
273.750         -nan            0 -0.013796087            4 -0.044256883            7  0.003107690         2396
276.250         -nan            0  0.030849614            6  0.137807517            8  0.000975027         2481
278.750  0.000000000            1 -0.141087539            4  0.000000000            1 -0.007651983         2445
281.250  0.001700841            2 -0.019758980            9  0.094336120            4  0.000371409         2445
283.750  0.073985765            4  0.019004883            8  0.019904174            6  0.000357006         2479
286.250  0.064385358            3  0.143185964            3 -0.121907394            4 -0.006225315         2472
288.750         -nan            0  0.078822827           12  0.083644068            5  0.001184827         2573
291.250 -0.045778406            2  0.090316352            6  0.000360493            1 -0.003796128         2666
293.750  0.000000000            1 -0.064272254            6  0.016230464            5  0.006640761         2663
296.250  0.000000000            1 -0.074605322            9  0.049022393            8 -0.001739359         2743
298.750 -0.113635257            4 -0.059962147            8  0.000000000            1 -0.000215661         2691
301.250 -0.031253718            1  0.058290570            7  0.022749402            7 -0.005680044         2644
303.750 -0.009397231            5 -0.139671488            5 -0.370662011            2  0.000730637         2609
306.250 -0.060281167            5  0.059435850            4  0.034230672            3  0.000977242         2686
308.750 -0.035299162            4  0.049997681            5         -nan            0 -0.002198240         2710
311.250 -0.100522250            2  0.037951125            8  0.084169778            6  0.001622111         2772
313.750  0.000000000            1  0.061891755            6  0.078518702            3 -0.001732211         2915
316.250  0.000000000            1  0.109519711            4  0.037738935            5  0.000003067         2961
318.750 -0.169935804            2 -0.019621146            5 -0.172425778            5  0.004208957         2816
321.250 -0.055815884            2         -nan            0         -nan            0  0.002232053         2943
323.750  0.014046100            3  0.045185589            5 -0.046983680            3 -0.001361459         2864
326.250  0.010238041            5  0.033477218            6 -0.021884692            3  0.001869608         2922
328.750  0.000000000            1 -0.119718315            6  0.011147089            1  0.001537852         2932
331.250 -0.137743759            4  0.010736702            6  0.079806101            2  0.000859467         3006
333.750  0.330258153            2  0.127630881            4  0.032247677            3 -0.003339312         3020
336.250  0.000479731            1 -0.029563099            7 -0.023330801            4  0.000420193         3063
338.750  0.250935032            1 -0.097941771            2 -0.001977186            2  0.000436513         3134
341.250 -0.011887346            1 -0.053520327            7         -nan            0  0.000937151         3177
343.750 -0.387674302            1  0.063788807            4  0.204527225            2 -0.001932600         3100
346.250  0.000000000            1 -0.013171881            9 -0.085667408            5  0.000168239         3156
348.750  0.001451783            4  0.046186488            6  0.000618073            3  0.001876692         3227
351.250  0.096305272            1  0.096506293            5  0.189179879            2 -0.003879039         3172
353.750  0.000000000            1 -0.047745662            9  0.000000000            1 -0.000102814         3237
356.250  0.000110359            1  0.008228484            6  0.000298744            4  0.000747531         3189
358.750  0.103363855            2 -0.037492594            4  0.019711309            2 -0.004857234         3339
361.250 -0.210270182            1  0.042926159            5  0.020836032            7 -0.002400785         3264
363.750  0.199429722            2 -0.071600152            5  0.000000000            1  0.001006846         3406
366.250  0.000000000            1  0.143637360            3 -0.069471839            3 -0.001556112         3423
368.750  0.000000000            1 -0.027819462           10  0.035243397            3  0.005340728         3398
371.250  0.215040378            2  0.017262566            8         -nan            0 -0.001198735         3452
373.750  0.064546557            2  0.045969568            3 -0.000844361            2 -0.002506196         3426
376.250  0.203655595            2  0.000860735            5         -nan            0 -0.000895440         3469
378.750  0.070494259            2  0.037298482            6  0.338778437            3 -0.002502568         3395
381.250         -nan            0 -0.219805060            2  0.094839958            4  0.001191054         3583
383.750  0.003282687            4  0.002805055            8 -0.062825383            3 -0.002337268         3660
386.250  0.107844203            2  0.051075141            5 -0.005244049            5  0.000476337         3525
388.750         -nan            0 -0.079790097            9         -nan            0  0.003167144         3560
391.250  0.202715703            2  0.000428719            5 -0.071833257            2  0.002538835         3571
393.750 -0.070094969            1 -0.047292745            7 -0.079230694            5 -0.001308593         3616
396.250  0.000000000            1  0.120957612            8  0.000000000            1  0.000026640         3682
398.750         -nan            0 -0.054844272            9 -0.009877819            2  0.000874221         3740
401.250 -0.067035327            2 -0.054496962            6 -0.000987432            2  0.002659763         3580
403.750 -0.147697226            2 -0.022725731            9  0.014526781            3 -0.002769735         3690
406.250  0.039712092            2 -0.023243770            6  0.030519260            2 -0.002938542         3756
408.750 -0.036344098            3 -0.000566152            5  0.000007229            2  0.001276543         3673
411.250 -0.367045969            2  0.032981163            6  0.012759934            7  0.004043336         3760
413.750         -nan            0 -0.106554531            7  0.083132149            1 -0.005910741         3795
416.250         -nan            0 -0.014815582            9 -0.091604347            1  0.003085423         3928
418.750  0.005956842            4  0.004705272            7  0.085254013            3  0.002361234         3850
421.250  0.111382649            1  0.004842572            7  0.093219293            2  0.001171887         3883
423.750  0.111871195            2  0.070834955            6  0.000000000            2 -0.002853906         3798
426.250         -nan            0 -0.085403222            6  0.152234925            3  0.000402498         3878
428.750  0.118450606            1  0.096600144            8 -0.072150246            2  0.002185259         4052
431.250 -0.013849625            3  0.054174598            3         -nan            0 -0.005351497         4011
433.750         -nan            0 -0.006828798            9  0.000000000            1  0.003598478         4018
436.250         -nan            0  0.037915229           11  0.038180598            3  0.001973561         4138
438.750 -0.575754913            1 -0.041653933            6 -0.077565283            3 -0.002702269         4048
441.250  0.252493580            1 -0.104346864            7  0.039250022            3  0.000118967         4064
443.750         -nan            0 -0.060026831            9  0.059827116            5  0.001979920         4088
446.250  0.136964012            2  0.283481530            3 -0.110395971            4  0.001490406         4150
448.750         -nan            0  0.010802677            7  0.030464920            6 -0.003627017         4167
451.250 -0.139111444            1 -0.082563277            3  0.020498888            3  0.000286962         4217
453.750  0.044921915            1 -0.020959424            5 -0.001213292            2  0.004955791         4260
456.250 -0.016167126            1  0.047827671            5  0.329378223            1  0.001767939         4099
458.750 -0.000059294            3  0.004025995            7  0.000151133            2  0.001669782         4266
461.250  0.295198057            1  0.008756332            2         -nan            0 -0.002627350         4190
463.750 -0.068657577            4 -0.085995001            6  0.069269150            2 -0.003200227         4203
466.250  0.003982161            2  0.016946986            4  0.081920482            1 -0.001045842         4206
468.750         -nan            0 -0.017646191            6  0.000000000            1 -0.000295482         4259
471.250         -nan            0  0.000011723            3 -0.000272687            2  0.001746677         4300
473.750         -nan            0  0.040023055            4         -nan            0 -0.001328298         4404
476.250         -nan            0 -0.019270248            9         -nan            0 -0.003501860         4325
478.750 -0.106547626            3 -0.108137768            4  0.121403102            1  0.003366487         4349
481.250  0.000000000            1 -0.041693209            2  0.144509867            2 -0.003152670         4516
483.750         -nan            0  0.091454642            3 -0.074099299            3 -0.004376909         4448
486.250  0.053295794            3  0.116380215            4         -nan            0  0.001104560         4471
488.750 -0.149084475            1  0.062150714            8 -0.002486751            4  0.000790764         4476
491.250         -nan            0  0.063217141            7 -0.000668400            2 -0.000547514         4405
493.750  0.000000000            1 -0.031754659            5         -nan            0 -0.003427420         4461
496.250         -nan            0  0.142708011            3  0.007874353            1 -0.002935397         4618
498.750 -0.000099028            1 -0.157726221            5  0.000000000            1  0.003329002         4522
