#   q     Cout       Nout      Cside       Nside       Clong        Nlong
 66.250  0.157534803            7  0.015044116            5 -0.037979701            6  0.017837191          215
 68.750 -0.430901585            4  0.022442541            4 -0.034587595            6 -0.008447095          248
 71.250  0.283809867            1 -0.101791611            7 -0.058612005            8 -0.038590171          247
 73.750 -0.136231672            4  0.084036993            7  0.059851337            6  0.027299774          299
 76.250  0.473035118            2  0.097992869            4 -0.264141272            7 -0.015343449          289
 78.750 -0.205476849            4 -0.103165574            6  0.064926595            6 -0.011196021          330
 81.250  0.038612889            4  0.037306320            4  0.022636615            8 -0.004014731          356
 83.750 -0.170799649            3  0.283417436            9  0.045398722            3  0.008906226          375
 86.250  0.000000000            1 -0.080514644            6  0.000000000            2  0.013320793          348
 88.750 -0.083562072            4 -0.092262113            6  0.298770193            2 -0.003374616          386
 91.250 -0.004953935            4 -0.025935173            7 -0.051000230           10 -0.018813909          358
 93.750  0.086673199            7 -0.274029933            3 -0.000290470            3 -0.013316205          405
 96.250 -0.022369300            3 -0.049505522            3 -0.138484221            6 -0.038646106          423
 98.750 -0.137707587            4  0.080691537            6  0.064778833            4 -0.011230838          491
101.250  0.000311281            4 -0.288511005            5  0.162536857            3  0.002815315          474
103.750 -0.369304491            4  0.076557912            8 -0.095245308            5  0.016641391          517
106.250 -0.088433875            3 -0.292975175            4  0.055706879            6 -0.005648336          573
108.750 -0.075093355            3 -0.200557345            5  0.106100821            3 -0.022875352          549
111.250  0.009914607            3  0.175765385            8 -0.007215791            3 -0.000714119          568
113.750  0.073323695            4  0.180483681            9  0.026008338            6  0.010274174          563
116.250 -0.035880018            5 -0.171304569            6  0.240297498            2  0.000878923          545
118.750 -0.023894727            2  0.062515978            8 -0.005986032            8 -0.000331120          648
121.250 -0.055147775            4 -0.094345964            7  0.120576350            4 -0.015394332          651
123.750 -0.273940933            4 -0.132642680            6  0.126107524            4  0.009416569          725
126.250 -0.035997039            6  0.200807724            6  0.110868815            7 -0.000144824          718
128.750 -0.093473213            5 -0.001590508            9 -0.072755152            5 -0.001361964          713
131.250 -0.608728612            2 -0.046279532            6 -0.346072394            1 -0.005570896          759
133.750 -0.237340336            2  0.178185116           10 -0.166899974            2  0.002029511          764
136.250  0.000380150            1  0.003502388            4  0.018343487            2 -0.006013632          785
138.750 -0.281839848            3  0.171042796            5 -0.146101702            2 -0.014963561          873
141.250 -0.064681031            5  0.098732433            5 -0.100175622            5  0.008418984          780
143.750  0.150228168            6  0.157179824            4  0.114448307            6  0.000610904          854
146.250  0.086759587            3 -0.015543757            9 -0.176625868            4  0.002539205          936
148.750 -0.113597297            5 -0.163588194            6 -0.005681204            7  0.014954751          887
151.250  0.059253012            8  0.125856211            5 -0.100252798            4 -0.002111513          984
153.750 -0.161297947            7 -0.005223857            5 -0.015822654            4  0.000862016          965
156.250  0.000083503            2 -0.024004793            3 -0.076288557            4 -0.001669619         1011
158.750  0.000000000            1  0.110232307            4  0.126753807            3 -0.000399129         1043
161.250  0.000000000            2  0.009253302           11  0.000000000            5  0.000491817         1124
163.750  0.086053272            4  0.033934146            5  0.078604771            8  0.003676435         1057
166.250  0.247140981            3  0.092965659            7  0.032463116            7  0.006954007         1161
168.750  0.030812752            3  0.080182364            7 -0.101011544            1 -0.003851393         1172
171.250 -0.000353870            3  0.031822227            5 -0.041597566            3  0.003052228         1157
173.750  0.184567366            3 -0.069808042            9  0.011230353            3  0.002092901         1173
176.250 -0.090776160            5  0.010859843            3 -0.140046811            3  0.000063344         1256
178.750  0.530538985            3  0.033681320            6  0.000129033            3  0.005782867         1289
181.250 -0.111891206            5  0.007777708           10  0.065995237            5  0.002120865         1258
183.750  0.123649191            4 -0.086393579            6  0.041587620            4  0.001645910         1365
186.250 -0.000433460            2 -0.018853134            5  0.153611328            4  0.004632474         1408
188.750  0.361139405            2 -0.068103170            6  0.016215694            7 -0.002066079         1428
191.250  0.021087799            4  0.194088710            3 -0.006662525            5 -0.006996901         1486
193.750  0.065865622            3 -0.037607296            5  0.043689526            3  0.000948343         1457
196.250  0.063264316            3  0.131354197            3  0.027337510            7 -0.003190293         1546
198.750 -0.000274268            2 -0.045859084            7 -0.051721516            6  0.000555724         1583
201.250 -0.042218766            3  0.023731439            6  0.063805592            3  0.004168896         1491
203.750         -nan            0  0.065689820            6  0.027960340            9 -0.006689076         1575
206.250 -0.145934754            4  0.144676780            6  0.008393958            5  0.002430892         1621
208.750 -0.000141381            1 -0.123341433            8 -0.054496221            6  0.003406609         1572
211.250  0.109997366            4  0.051719828            5 -0.010291714            3 -0.002629534         1665
213.750 -0.420673719            1 -0.095475126            4 -0.032084741            3 -0.001579596         1738
216.250  0.026336973            8  0.076631008            7  0.000077998            2  0.008073579         1733
218.750 -0.079922452            3  0.106974355            1  0.084834804            5 -0.001079295         1675
221.250 -0.050104962            2  0.098120253            5  0.000000000            3  0.000103789         1854
223.750 -0.335172005            1 -0.005682860            6 -0.110353125            3  0.001406961         1849
226.250  0.015906745            4 -0.027907844           10  0.187528984            5 -0.007874554         1919
228.750 -0.138161403            6 -0.001409453            6  0.194847592            6 -0.006311594         1890
231.250  0.164014040            5  0.072312082            7  0.000000000            1  0.000666433         1881
233.750 -0.000589773            1  0.014731888            6  0.011143462            6 -0.002713689         1883
236.250  0.000000000            2  0.080508664            2 -0.114555890            3  0.003672260         1935
238.750 -0.053835376            4 -0.016614647           11  0.041869005            3 -0.003028075         1957
241.250  0.004425505            3  0.084822856            4  0.150909351            3  0.007822378         2037
243.750  0.000000000            2  0.019489590            7 -0.009915717            4 -0.000387047         2040
246.250 -0.040507757            4 -0.066179076            5  0.021051658            3  0.004438806         2040
248.750 -0.026216535            1 -0.022098573            8  0.086556150            5 -0.001736025         2113
251.250 -0.045824036            3  0.036834118            7 -0.026114943            7 -0.002822770         2215
253.750 -0.011497492            5  0.123592755            7 -0.203492673            1 -0.003799231         2104
256.250 -0.144197820            5  0.005269445            8  0.001383148            3  0.004884493         2163
258.750         -nan            0  0.042543274            7         -nan            0  0.004724407         2190
261.250 -0.233336239            3 -0.000127170            4 -0.161425057            2 -0.005116520         2321
263.750  0.000000000            1 -0.020960649            4  0.020778880            3 -0.006769146         2232
266.250  0.082763628            2  0.027532839            6 -0.064048141            5  0.000570925         2347
268.750 -0.256465229            2 -0.035449133            6  0.000568273            2 -0.003603284         2386
271.250 -0.170958265            2 -0.049605571            6  0.029463384            4  0.001401776         2416
273.750  0.027832791            4  0.120684110            5 -0.127978524            5  0.002656415         2449
276.250  0.087767725            3  0.080306159            9 -0.190041877            4 -0.001678576         2417
278.750         -nan            0  0.111947625            6  0.033605169            5 -0.002128468         2397
281.250  0.092533823            2  0.023588012            9  0.004015373            4 -0.000460795         2532
283.750  0.057312106            3  0.058227508            5  0.058204983            4  0.005221092         2518
286.250         -nan            0  0.002823166            6  0.000000000            2  0.003631685         2490
288.750  0.040798968            4  0.018224113            4 -0.052775298            5 -0.000975674         2501
291.250  0.000000000            1 -0.064260901            2 -0.037017206            5 -0.005052162         2583
293.750 -0.027371677            1 -0.019643305            9  0.232561021            1  0.000266311         2620
296.250  0.215367435            5 -0.006469085            3 -0.014893567            3  0.001054345         2618
298.750  0.312656000            1  0.151770258            4  0.037697385            3  0.001382179         2659
301.250  0.000000000            1  0.022757255            7  0.000000000            2  0.002748283         2690
303.750  0.091395220            3  0.017614436           11  0.040781850            5 -0.000716384         2790
306.250         -nan            0 -0.066228220            6  0.055627927            4  0.000802512         2800
308.750         -nan            0  0.078367099            4  0.107154032            2 -0.000503310         2778
311.250  0.088707357            4 -0.098905677            3 -0.188299153            3 -0.001172676         2835
313.750 -0.229118704            2 -0.011262673           10 -0.048171951            3 -0.002298874         2883
316.250 -0.076041839            2 -0.070991141            8  0.000639341            4 -0.004202253         2847
318.750  0.004543042            6  0.023139301            4  0.121277478            3  0.001823651         2951
321.250  0.000000000            2 -0.059233621            6 -0.000069670            6 -0.001029453         2911
323.750 -0.006872087            4 -0.017180908            4  0.000000000            3  0.005566236         2907
326.250 -0.075610783            5  0.098591433            6 -0.009122850            3  0.000486369         2930
328.750  0.013230718            2 -0.028521851            9  0.053774071            5  0.001708931         2973
331.250 -0.030478089            1 -0.034589279            5  0.000000000            2 -0.002795219         2910
333.750 -0.138951974            3  0.000047908            5  0.000000000            2  0.001002589         2997
336.250  0.069460933            3  0.016321565           11 -0.131624988            9 -0.004414834         3096
338.750 -0.188357615            2 -0.087359341           13 -0.062287612            1  0.002633003         3097
341.250  0.000000000            1 -0.039008598            6 -0.117575537            1  0.000947466         3043
343.750  0.054715639            2  0.063555912            4  0.000000000            1  0.001640672         3152
346.250 -0.000095908            1 -0.028086460           11  0.017725390            5 -0.003679361         3130
348.750  0.007261914            2 -0.021470087            6 -0.000416301            2  0.000139549         3160
351.250  0.017422101            3  0.015859755            6 -0.015322081            3 -0.001519664         3293
353.750  0.000042015            4 -0.085486497            7  0.154830174            2 -0.000997119         3281
356.250 -0.180994147            1 -0.007868520            3 -0.075177042            2 -0.000486811         3336
358.750  0.033309657            2  0.012637305            5 -0.032550971            2 -0.001996376         3299
361.250  0.050871262            2 -0.021844201            5  0.029021897            1 -0.000383164         3331
363.750         -nan            0 -0.044683898            5  0.147865220            3 -0.002829626         3230
366.250  0.001067828            1  0.013511981            7 -0.026706288            6 -0.001513429         3353
368.750  0.219466615            2 -0.128957348            4 -0.078922960            2  0.002887197         3369
371.250 -0.050342840            3  0.003524189            6  0.099512816            2 -0.000918733         3446
373.750 -0.032625121            3  0.068883810            4  0.015508340            5  0.003007153         3457
376.250         -nan            0  0.096133597            5 -0.109593782            5 -0.001346631         3533
378.750  0.000000000            2 -0.063807685            8  0.114778152            4 -0.001895318         3603
381.250  0.131590666            2 -0.004862490            5  0.042536548            1 -0.000627825         3604
383.750         -nan            0 -0.079881071            8  0.018069893            2 -0.002813123         3540
386.250 -0.161241885            3  0.019167254            2 -0.018437457            4 -0.001726170         3580
388.750  0.000211156            1 -0.001396932            5  0.012603527            1 -0.000284049         3647
391.250  0.000000000            1  0.052635949            6 -0.035023705            4  0.001743756         3696
393.750  0.155651413            2 -0.051162402            7 -0.032316494            4  0.000682612         3669
396.250  0.155477755            2  0.046549210            4 -0.234691507            2  0.002206760         3567
398.750  0.000515330            1  0.064245277            6  0.000000004            1  0.000948508         3676
401.250         -nan            0  0.000000001            1  0.071043977            3  0.003481269         3676
403.750  0.226548339            1  0.139873512            2  0.031470710            6 -0.000172488         3717
406.250  0.243193878            3 -0.014561205            7  0.116985781            2  0.001527468         3678
408.750         -nan            0 -0.007362671            3  0.004328150            3  0.001894346         3655
411.250         -nan            0 -0.033383831           11         -nan            0 -0.001430066         3787
413.750  0.047302589            2 -0.157648206            5  0.001213638            2 -0.002207110         3775
416.250         -nan            0  0.000000000            4  0.482633140            1 -0.002739993         3768
418.750         -nan            0 -0.127215167            6 -0.155770118            3 -0.003161442         3859
421.250  0.000044105            1  0.136219911            5  0.000243374            4  0.001095961         3949
423.750         -nan            0 -0.006207103           11         -nan            0  0.001998327         3984
426.250 -0.468224298            1 -0.067631175            9 -0.063740220            7  0.000918979         3889
428.750  0.000000000            2  0.024096669            9 -0.194082765            2 -0.002694257         3890
431.250  0.002256230            2  0.006614142            6  0.000000000            1 -0.001735779         3978
433.750  0.000000000            1  0.030067115            6  0.466637215            1  0.002366485         3997
436.250         -nan            0 -0.074793605            9         -nan            0  0.000132505         4103
438.750  0.000000000            1  0.015127876            4  0.038984003            4 -0.000035018         4064
441.250 -0.012825289            2  0.102110852            4         -nan            0  0.001286296         4027
443.750         -nan            0  0.004044015            7 -0.000001809            5  0.000657026         4135
446.250  0.028120425            1 -0.058897669            6  0.014121376            4 -0.000472100         4089
448.750  0.000000000            1  0.084836181            3  0.088416314            3  0.002438895         4113
451.250  0.000000000            1  0.236192238            5 -0.072830913            3  0.004129258         4220
453.750         -nan            0  0.087710274            6  0.000000000            1 -0.002987936         4251
456.250         -nan            0 -0.002092550            8  0.000000000            1  0.002690921         4241
458.750  0.000000000            1 -0.028349556            6  0.000000000            1  0.002095528         4233
461.250 -0.289364646            2 -0.082203173            6 -0.088237260            2 -0.000220184         4081
463.750         -nan            0  0.123220573            3  0.000412429            1  0.004512202         4307
466.250  0.197704445            1  0.005028867            3         -nan            0 -0.001608539         4158
468.750  0.298426846            1  0.026443725            6  0.000000000            1 -0.000737405         4294
471.250 -0.157145687            1 -0.058856046            6 -0.148611611            2  0.000869173         4341
473.750  0.105282355            5  0.000000000            2  0.259418689            1 -0.000583792         4367
476.250  0.153869074            3 -0.038328009            3 -0.172764810            1 -0.003248982         4270
478.750 -0.180731661            2  0.008896383            6 -0.056816075            3 -0.001820588         4354
481.250         -nan            0  0.047286060            7 -0.087155233            1 -0.000805794         4452
483.750         -nan            0 -0.068868185            5  0.036885708            3 -0.000516556         4534
486.250         -nan            0 -0.112403841            4 -0.047535348            3  0.002219621         4386
488.750         -nan            0 -0.069143047            9  0.000000000            1 -0.001778395         4450
491.250         -nan            0 -0.075800702            3  0.103385371            2 -0.000027876         4389
493.750  0.014848002            3  0.130619037            5 -0.116197512            3 -0.001666681         4459
496.250  0.263244644            2 -0.029589130            3 -0.105963746            3 -0.000807051         4511
498.750 -0.469420582            1  0.105462287            6         -nan            0  0.001715603         4652
