#   q     Cout       Nout      Cside       Nside       Clong        Nlong
466.250         -nan            0  0.081217150            4 -0.044730783            2 -0.002747054         4176
468.750 -0.213713169            1  0.024173142            6 -0.052130194            2 -0.001846643         4337
471.250         -nan            0 -0.041224899            7  0.000000000            1 -0.002296905         4259
473.750         -nan            0  0.084870741            2 -0.228274304            3  0.002909028         4403
476.250  0.071596251            2  0.034307197            4         -nan            0  0.000673030         4394
478.750  0.000000000            2 -0.037329435            4 -0.478446720            1  0.002835548         4382
481.250         -nan            0 -0.067411319            9 -0.116169682            2  0.000225889         4339
483.750  0.000000000            1  0.046965183            6  0.183346002            1 -0.000526674         4459
486.250         -nan            0  0.007955495            3         -nan            0  0.001104043         4491
488.750 -0.040244333            3 -0.016610599            8 -0.000041545            2  0.000879421         4386
491.250  0.000584087            1 -0.038707614            6         -nan            0 -0.001386232         4421
493.750         -nan            0  0.055789343            3 -0.018258846            1 -0.004180702         4415
496.250         -nan            0  0.017319163            5 -0.023615801            3  0.000662445         4483
498.750  0.000000000            1 -0.072374874            6 -0.092289615            2 -0.003973888         4493
